"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-12","2007","01","12","","-32.9","","-37.0","","-35.0","","53.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-13","2007","01","13","","-29.9","","-34.7","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-14","2007","01","14","","-26.7","","-29.9","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-15","2007","01","15","","-24.4","","-29.2","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-16","2007","01","16","","-22.4","","-24.4","","-23.4","","41.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-17","2007","01","17","","-20.2","","-23.5","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-18","2007","01","18","","-14.3","","-20.6","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-19","2007","01","19","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-20","2007","01","20","","-20.9","","-25.5","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-21","2007","01","21","","-18.7","","-23.5","","-21.1","","39.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-22","2007","01","22","","-18.8","","-22.3","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-23","2007","01","23","","-21.4","","-23.4","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-24","2007","01","24","","-20.8","","-22.8","","-21.8","","39.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-25","2007","01","25","","-20.7","","-24.5","","-22.6","","40.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-26","2007","01","26","","-11.9","","-24.6","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-27","2007","01","27","","-6.9","","-14.3","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-28","2007","01","28","","-5.6","","-9.7","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-29","2007","01","29","","-7.2","","-14.5","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-30","2007","01","30","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-01-31","2007","01","31","","-19.0","","-24.4","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-01","2007","02","01","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-02","2007","02","02","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-03","2007","02","03","","-14.0","","-20.2","","-17.1","","35.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-04","2007","02","04","","-14.2","","-18.8","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-05","2007","02","05","","-16.0","","-22.3","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-06","2007","02","06","","-18.6","","-29.6","","-24.1","","42.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-07","2007","02","07","","-25.5","","-33.2","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-08","2007","02","08","","-24.4","","-29.3","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-09","2007","02","09","","-23.1","","-29.2","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-10","2007","02","10","","-20.0","","-26.6","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-11","2007","02","11","","-21.0","","-31.5","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-12","2007","02","12","","-26.6","","-33.0","","-29.8","","47.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-13","2007","02","13","","-24.0","","-27.8","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-14","2007","02","14","","-21.3","","-28.7","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-15","2007","02","15","","-23.6","","-27.0","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-16","2007","02","16","","-23.4","","-28.7","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-17","2007","02","17","","-24.2","","-29.1","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-18","2007","02","18","","-27.5","","-32.3","","-29.9","","47.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-19","2007","02","19","","-27.8","","-31.5","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-20","2007","02","20","","-29.1","","-32.1","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-21","2007","02","21","","-31.9","","-35.4","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-22","2007","02","22","","-29.5","","-34.3","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-23","2007","02","23","","-30.8","","-35.5","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-24","2007","02","24","","-29.6","","-34.9","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-25","2007","02","25","","-24.7","","-31.7","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-26","2007","02","26","","-23.2","","-28.4","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-27","2007","02","27","","-26.8","","-29.4","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-02-28","2007","02","28","","-27.3","","-34.4","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-01","2007","03","01","","-24.2","","-31.1","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-02","2007","03","02","","-24.1","","-30.1","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-03","2007","03","03","","-29.5","","-35.7","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-04","2007","03","04","","-33.2","","-37.7","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-05","2007","03","05","","-30.0","","-34.9","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-06","2007","03","06","","-29.9","","-35.1","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-07","2007","03","07","","-30.7","","-35.3","","-33.0","","51.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-08","2007","03","08","","-33.6","","-36.2","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-09","2007","03","09","","-29.0","","-34.0","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-10","2007","03","10","","-29.9","","-33.2","","-31.6","","49.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-11","2007","03","11","","-29.4","","-33.1","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-12","2007","03","12","","-29.5","","-32.5","","-31.0","","49.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-13","2007","03","13","","-29.3","","-35.2","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-14","2007","03","14","","-27.2","","-33.4","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-15","2007","03","15","","-23.5","","-29.5","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-16","2007","03","16","","-23.7","","-29.1","","-26.4","","44.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-17","2007","03","17","","-22.4","","-28.3","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-18","2007","03","18","","-22.8","","-26.7","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-19","2007","03","19","","-22.4","","-26.9","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-20","2007","03","20","","-19.2","","-27.0","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-21","2007","03","21","","-23.0","","-27.5","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-22","2007","03","22","","-24.0","","-29.8","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-23","2007","03","23","","-23.6","","-30.1","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-24","2007","03","24","","-20.6","","-28.7","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-25","2007","03","25","","-18.9","","-27.7","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-26","2007","03","26","","-15.4","","-23.2","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-27","2007","03","27","","-12.4","","-25.0","E","-18.7","E","36.7","E","0.0","E","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-28","2007","03","28","","-10.6","","-17.9","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-29","2007","03","29","","-11.2","","-17.8","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-30","2007","03","30","","-11.5","","-18.5","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-03-31","2007","03","31","","-11.5","","-18.5","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-01","2007","04","01","","-11.9","","-17.2","","-14.6","","32.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-02","2007","04","02","","-8.3","","-15.8","","-12.1","","30.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-03","2007","04","03","","-10.9","","-15.6","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-04","2007","04","04","","-9.3","","-16.7","","-13.0","","31.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-05","2007","04","05","","-4.3","","-13.3","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-06","2007","04","06","","-3.8","","-15.7","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-07","2007","04","07","","-13.0","","-19.2","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-08","2007","04","08","","-12.8","","-15.5","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-09","2007","04","09","","-15.2","","-17.1","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-10","2007","04","10","","-12.2","","-16.2","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-11","2007","04","11","","-10.1","","-14.1","","-12.1","","30.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-12","2007","04","12","","-14.2","","-18.0","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-13","2007","04","13","","-9.0","","-16.2","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-14","2007","04","14","","-5.0","","-9.1","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-15","2007","04","15","","-2.6","","-13.7","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-16","2007","04","16","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-17","2007","04","17","","-5.4","","-9.9","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-18","2007","04","18","","-3.3","","-10.9","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-19","2007","04","19","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-20","2007","04","20","","-1.9","","-6.0","","-4.0","","22.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-21","2007","04","21","","-3.0","","-9.9","","-6.5","","24.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-22","2007","04","22","","-2.2","E","-10.6","E","-6.4","E","24.4","E","0.0","E","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-23","2007","04","23","","-2.5","","-8.1","","-5.3","","23.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-24","2007","04","24","","-8.2","","-13.5","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-25","2007","04","25","","-13.5","","-18.0","","-15.8","","33.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-26","2007","04","26","","-16.6","","-20.6","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-27","2007","04","27","","-14.8","","-19.0","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-28","2007","04","28","","-16.0","","-18.2","","-17.1","","35.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-29","2007","04","29","","-15.5","","-20.3","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-04-30","2007","04","30","","-15.5","","-20.3","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-01","2007","05","01","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-02","2007","05","02","","-14.9","","-19.2","","-17.1","","35.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-03","2007","05","03","","-13.7","","-19.8","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-04","2007","05","04","","-10.3","","-16.2","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-05","2007","05","05","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-06","2007","05","06","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-07","2007","05","07","","-6.6","","-9.4","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-08","2007","05","08","","-6.3","","-8.0","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-09","2007","05","09","","-6.0","","-8.4","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-10","2007","05","10","","-6.7","","-8.4","","-7.6","","25.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-11","2007","05","11","","-5.7","","-8.8","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-12","2007","05","12","","-8.7","","-12.1","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-13","2007","05","13","","-12.1","","-17.8","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-14","2007","05","14","","-11.6","","-19.3","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-15","2007","05","15","","-6.9","","-15.6","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-16","2007","05","16","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-17","2007","05","17","","-2.6","","-12.0","","-7.3","","25.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-18","2007","05","18","","2.4","","-7.1","","-2.4","","20.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-19","2007","05","19","","-6.5","","-9.4","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-20","2007","05","20","","-4.6","","-10.8","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-21","2007","05","21","","0.4","","-8.7","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-22","2007","05","22","","7.4","","-0.9","","3.3","","14.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-23","2007","05","23","","9.0","","5.7","","7.4","","10.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-24","2007","05","24","","7.9","","-2.2","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-25","2007","05","25","","0.4","","-3.0","","-1.3","","19.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-26","2007","05","26","","-1.1","","-5.1","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-27","2007","05","27","","8.1","","-2.4","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-28","2007","05","28","","7.5","","-4.2","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-29","2007","05","29","","5.5","","-5.7","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-30","2007","05","30","","8.9","","-1.8","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-05-31","2007","05","31","","3.9","","-2.9","","0.5","","17.5","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-01","2007","06","01","","","M","","M","","M","","M","","M","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-02","2007","06","02","","15.2","","0.1","","7.7","","10.3","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-03","2007","06","03","","20.9","","11.5","","16.2","","1.8","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-04","2007","06","04","","16.5","","5.6","","11.1","","6.9","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-05","2007","06","05","","21.5","","3.8","","12.7","","5.3","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-06","2007","06","06","","17.9","","7.8","","12.9","","5.1","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-07","2007","06","07","","15.5","","4.4","","10.0","","8.0","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-08","2007","06","08","","13.3","","4.1","","8.7","","9.3","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-09","2007","06","09","","10.2","","-0.2","","5.0","","13.0","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-10","2007","06","10","","11.2","","-0.9","","5.2","","12.8","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-11","2007","06","11","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-12","2007","06","12","","7.9","","-3.0","","2.5","","15.5","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-13","2007","06","13","","5.2","","-1.0","","2.1","","15.9","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-14","2007","06","14","","10.0","","1.4","","5.7","","12.3","","0.0","","","","","","","","0","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2007-06-15","2007","06","15","","14.6","","2.6","","8.6","","9.4","","0.0","","","","","","","","0","","","","",""
