"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-04","1978","02","04","","-25.4","","-33.5","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-05","1978","02","05","","-32.8","","-37.1","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-06","1978","02","06","","-31.6","","-37.1","","-34.4","","52.4","","0.0","","0.0","","1.1","","1.1","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-07","1978","02","07","","-32.8","","-36.3","","-34.6","","52.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-08","1978","02","08","","-31.3","","-35.1","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-09","1978","02","09","","-27.7","","-33.8","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-10","1978","02","10","","-26.5","","-31.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-11","1978","02","11","","-26.0","","-32.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-12","1978","02","12","","-24.7","","-29.0","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-13","1978","02","13","","-14.0","","-28.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-14","1978","02","14","","-18.9","","-26.4","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-15","1978","02","15","","-20.8","","-25.2","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-16","1978","02","16","","-21.2","","-28.3","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-17","1978","02","17","","-23.8","","-29.1","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-18","1978","02","18","","-25.5","","-31.4","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-19","1978","02","19","","-25.5","","-32.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-20","1978","02","20","","-21.7","","-30.1","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-21","1978","02","21","","-16.5","","-22.5","","-19.5","","37.5","","0.0","","0.0","","3.0","","3.0","","16","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-22","1978","02","22","","-15.9","","-23.4","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-23","1978","02","23","","-21.3","","-28.6","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-24","1978","02","24","","-2.2","","-26.5","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-25","1978","02","25","","1.1","","-17.5","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-26","1978","02","26","","-1.4","","-14.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-27","1978","02","27","","-7.6","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-02-28","1978","02","28","","-11.2","","-15.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-01","1978","03","01","","-9.7","","-21.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-02","1978","03","02","","-15.8","","-21.3","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-03","1978","03","03","","-11.8","","-24.2","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-04","1978","03","04","","-13.3","","-23.7","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-05","1978","03","05","","-22.7","","-29.0","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-06","1978","03","06","","-24.9","","-33.8","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-07","1978","03","07","","-24.8","","-32.2","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-08","1978","03","08","","-18.5","","-25.5","","-22.0","","40.0","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-09","1978","03","09","","-15.0","","-20.3","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-10","1978","03","10","","-14.3","","-19.7","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-11","1978","03","11","","-13.6","","-23.7","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-12","1978","03","12","","-19.1","","-23.8","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-13","1978","03","13","","-18.6","","-25.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-14","1978","03","14","","-15.6","","-25.3","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-15","1978","03","15","","-15.8","","-22.5","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-16","1978","03","16","","-17.3","","-19.5","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-17","1978","03","17","","-15.9","","-17.7","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-18","1978","03","18","","-15.3","","-19.7","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-19","1978","03","19","","-18.4","","-23.0","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-20","1978","03","20","","-19.0","","-25.7","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-21","1978","03","21","","-20.3","","-27.5","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-22","1978","03","22","","-20.8","","-32.0","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-23","1978","03","23","","-20.5","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-24","1978","03","24","","-23.6","","-29.9","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-25","1978","03","25","","-18.5","","-26.7","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-26","1978","03","26","","-19.5","","-29.2","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-27","1978","03","27","","-23.7","","-26.6","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-28","1978","03","28","","-23.0","","-28.7","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-29","1978","03","29","","-23.0","","-29.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-30","1978","03","30","","-26.4","","-31.0","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-03-31","1978","03","31","","-23.7","","-28.2","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-01","1978","04","01","","-24.0","","-30.1","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-02","1978","04","02","","-24.9","","-30.5","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-03","1978","04","03","","-24.1","","-33.6","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-04","1978","04","04","","-22.0","","-30.6","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-05","1978","04","05","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-06","1978","04","06","","-23.2","","-31.4","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-07","1978","04","07","","-23.5","","-30.1","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-08","1978","04","08","","-23.1","","-34.0","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-09","1978","04","09","","-21.5","","-30.6","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-10","1978","04","10","","-18.4","","-27.3","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-11","1978","04","11","","-6.7","","-28.0","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-12","1978","04","12","","-16.6","","-26.1","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-13","1978","04","13","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-14","1978","04","14","","1.5","","-19.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-15","1978","04","15","","1.2","","-12.5","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-16","1978","04","16","","-3.9","","-7.7","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-17","1978","04","17","","-2.9","","-7.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-18","1978","04","18","","-5.4","","-10.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-19","1978","04","19","","-2.4","","-15.1","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-20","1978","04","20","","-7.6","","-14.2","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-21","1978","04","21","","-12.0","","-19.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-22","1978","04","22","","-12.2","","-20.1","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-23","1978","04","23","","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-24","1978","04","24","","-13.4","","-22.2","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-25","1978","04","25","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-26","1978","04","26","","-12.4","","-19.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-27","1978","04","27","","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-28","1978","04","28","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-29","1978","04","29","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-04-30","1978","04","30","","-5.6","","-7.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-01","1978","05","01","","-6.2","","-9.1","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-02","1978","05","02","","-9.0","","-11.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-03","1978","05","03","","-9.1","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-04","1978","05","04","","-9.1","","-17.0","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-05","1978","05","05","","-5.8","","-11.8","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-06","1978","05","06","","-6.5","","-10.8","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-07","1978","05","07","","-6.5","","-9.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-08","1978","05","08","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-09","1978","05","09","","-9.3","","-21.0","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-10","1978","05","10","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-11","1978","05","11","","-10.6","","-17.4","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-12","1978","05","12","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-13","1978","05","13","","-9.6","","-16.7","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-14","1978","05","14","","-12.1","","-14.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-15","1978","05","15","","-11.0","","-14.7","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-16","1978","05","16","","-7.0","","-15.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-17","1978","05","17","","-4.4","","-7.7","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-18","1978","05","18","","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-19","1978","05","19","","-4.4","","-6.9","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-20","1978","05","20","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-21","1978","05","21","","-3.7","","-6.0","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-22","1978","05","22","","-3.6","","-7.3","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1978-05-23","1978","05","23","","-5.1","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
