"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-01","1983","01","01","","-17.0","","-25.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-02","1983","01","02","","-25.5","","-33.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-03","1983","01","03","","-24.0","","-36.1","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-04","1983","01","04","","-22.5","","-37.0","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-05","1983","01","05","","","M","-40.6","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-06","1983","01","06","","","M","-40.0","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-07","1983","01","07","","","M","-38.8","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-08","1983","01","08","","-27.6","","-35.7","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-09","1983","01","09","","-26.5","","-30.2","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-10","1983","01","10","","-26.5","","-32.3","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-11","1983","01","11","","-26.2","","-34.2","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-12","1983","01","12","","-29.7","","-35.5","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-13","1983","01","13","","-28.2","","-34.8","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-14","1983","01","14","","-28.2","","-36.4","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-15","1983","01","15","","-24.5","","-36.0","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-16","1983","01","16","","-22.5","","-32.8","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-17","1983","01","17","","-23.7","","-35.6","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-18","1983","01","18","","","M","-43.5","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-19","1983","01","19","","","M","-39.5","","","M","","M","","M","0.0","","0.2","","0.2","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-20","1983","01","20","","-27.8","","-31.6","","-29.7","","47.7","","0.0","","0.0","","1.4","","1.4","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-21","1983","01","21","","-27.5","","-33.5","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-22","1983","01","22","","-24.2","","-34.6","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-23","1983","01","23","","-13.0","","-29.4","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-24","1983","01","24","","-12.6","","-25.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-25","1983","01","25","","-16.9","","-26.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-26","1983","01","26","","-22.1","","-28.3","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-27","1983","01","27","","-20.7","","-30.0","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-28","1983","01","28","","-16.3","","-23.8","","-20.1","","38.1","","0.0","","0.0","","1.2","","1.2","","39","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-29","1983","01","29","","-21.5","","-33.6","","-27.6","","45.6","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-30","1983","01","30","","-27.5","","-35.4","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-01-31","1983","01","31","","-26.7","","-37.3","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-01","1983","02","01","","-29.4","","-33.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-02","1983","02","02","","-29.4","","-37.0","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-03","1983","02","03","","-25.2","","-30.6","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-04","1983","02","04","","-25.0","","-28.3","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-05","1983","02","05","","-26.8","","-34.5","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-06","1983","02","06","","-25.2","","-32.1","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-07","1983","02","07","","-24.0","","-28.3","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-08","1983","02","08","","-23.5","","-27.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-09","1983","02","09","","-21.1","","-25.5","","-23.3","","41.3","","0.0","","0.0","","0.4","","0.4","","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-10","1983","02","10","","-20.0","","-24.8","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","M","","M"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1983-02-11","1983","02","11","","-19.2","","-23.5","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","M","","M"
