"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-13","1969","02","13","","-25.0","","-31.1","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-14","1969","02","14","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-15","1969","02","15","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-16","1969","02","16","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-17","1969","02","17","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-18","1969","02","18","","-28.3","","-33.3","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-19","1969","02","19","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-20","1969","02","20","","-24.4","","-32.8","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-21","1969","02","21","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-22","1969","02","22","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-23","1969","02","23","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-24","1969","02","24","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-25","1969","02","25","","-16.1","","-30.0","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-26","1969","02","26","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-27","1969","02","27","","-17.2","","-28.3","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-02-28","1969","02","28","","-1.1","","-22.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-01","1969","03","01","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-02","1969","03","02","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-03","1969","03","03","","-17.8","","-20.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-04","1969","03","04","","-19.4","","-20.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-05","1969","03","05","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-06","1969","03","06","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-07","1969","03","07","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-08","1969","03","08","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-09","1969","03","09","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-10","1969","03","10","","-14.4","","-19.4","","-16.9","","34.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-11","1969","03","11","","-22.8","","-24.4","","-23.6","","41.6","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-12","1969","03","12","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-13","1969","03","13","","-25.6","","-27.2","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-14","1969","03","14","","-26.7","","-33.3","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-15","1969","03","15","","-31.1","E","-33.9","","-32.5","E","50.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-16","1969","03","16","","-28.3","E","-37.8","","-33.1","E","51.1","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-17","1969","03","17","","-17.8","E","-33.9","","-25.9","E","43.9","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-18","1969","03","18","","-15.6","","-35.6","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-19","1969","03","19","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-20","1969","03","20","","-22.8","","-25.6","","-24.2","","42.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-21","1969","03","21","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-22","1969","03","22","","-31.7","E","-37.2","","-34.5","E","52.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-23","1969","03","23","","-36.7","E","-41.1","","-38.9","E","56.9","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-24","1969","03","24","","-31.1","E","-40.0","","-35.6","E","53.6","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-25","1969","03","25","","-31.1","E","-41.1","","-36.1","E","54.1","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-26","1969","03","26","","-25.6","E","-36.7","","-31.2","E","49.2","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-27","1969","03","27","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-28","1969","03","28","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-29","1969","03","29","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-30","1969","03","30","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-03-31","1969","03","31","","-11.7","","-22.2","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-01","1969","04","01","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-02","1969","04","02","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-03","1969","04","03","","-9.4","","-21.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-04","1969","04","04","","-17.8","","-21.1","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-05","1969","04","05","","-18.9","","-26.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-06","1969","04","06","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-07","1969","04","07","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-08","1969","04","08","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-09","1969","04","09","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-10","1969","04","10","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-11","1969","04","11","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-12","1969","04","12","","-8.9","","-11.7","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-13","1969","04","13","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-14","1969","04","14","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-15","1969","04","15","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-16","1969","04","16","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-17","1969","04","17","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-18","1969","04","18","","-12.8","","-15.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-19","1969","04","19","","-16.1","","-17.8","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-20","1969","04","20","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-21","1969","04","21","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-22","1969","04","22","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-23","1969","04","23","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-24","1969","04","24","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-25","1969","04","25","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-26","1969","04","26","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-27","1969","04","27","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-28","1969","04","28","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-29","1969","04","29","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-04-30","1969","04","30","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-01","1969","05","01","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-02","1969","05","02","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-03","1969","05","03","","-3.3","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-04","1969","05","04","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-05","1969","05","05","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-06","1969","05","06","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-07","1969","05","07","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-08","1969","05","08","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-09","1969","05","09","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-10","1969","05","10","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-11","1969","05","11","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-12","1969","05","12","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-13","1969","05","13","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-14","1969","05","14","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-15","1969","05","15","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-16","1969","05","16","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-17","1969","05","17","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-18","1969","05","18","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-19","1969","05","19","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-20","1969","05","20","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-21","1969","05","21","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-22","1969","05","22","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-23","1969","05","23","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1969-05-24","1969","05","24","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
