"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1957-01-01","1957","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-02","1957","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-03","1957","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-04","1957","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-05","1957","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-06","1957","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-07","1957","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-08","1957","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-09","1957","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-10","1957","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-11","1957","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-12","1957","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-13","1957","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-14","1957","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-15","1957","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-16","1957","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-17","1957","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-18","1957","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-19","1957","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-20","1957","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-21","1957","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-22","1957","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-23","1957","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-24","1957","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-25","1957","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-26","1957","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-27","1957","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-28","1957","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-29","1957","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-30","1957","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-01-31","1957","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-01","1957","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-02","1957","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-03","1957","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-04","1957","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-05","1957","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-133.48","68.30","INUVIK A","2202570","1957-02-06","1957","02","06","","","","","","","","","","","","","","","","","","","","","","",""
