"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-01","1982","01","01","","-29.9","","-33.5","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-02","1982","01","02","","-32.1","","-35.7","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-03","1982","01","03","","-30.1","","-35.2","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-04","1982","01","04","","-28.6","","-33.0","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-05","1982","01","05","","-32.3","","-36.6","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-06","1982","01","06","","-29.2","","-37.8","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-07","1982","01","07","","-30.2","","-35.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-08","1982","01","08","","-30.6","","-34.7","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-09","1982","01","09","","-30.7","","-32.4","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-10","1982","01","10","","-30.0","","-32.6","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-11","1982","01","11","","-31.8","","-35.3","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-12","1982","01","12","","-28.2","","-35.1","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-13","1982","01","13","","-26.0","","-28.4","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-14","1982","01","14","","-24.0","","-31.3","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-15","1982","01","15","","-29.1","","-31.7","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-16","1982","01","16","","-29.7","","-33.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-17","1982","01","17","","-32.5","","-37.7","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-18","1982","01","18","","","M","-37.7","","","M","","M","","M","0.0","","0.0","T","0.0","T","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-19","1982","01","19","","","M","-37.7","","","M","","M","","M","0.0","","0.0","T","0.0","T","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-20","1982","01","20","","","M","-37.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-21","1982","01","21","","","M","-35.0","","","M","","M","","M","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-22","1982","01","22","","-27.8","","-31.9","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-23","1982","01","23","","-28.5","","-31.6","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-24","1982","01","24","","-28.6","","-34.0","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1982-01-25","1982","01","25","","","M","-39.0","","","M","","M","","M","0.0","","0.0","","0.0","","13","","","","",""
