"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-01","1977","01","01","","-16.3","","-19.9","","-18.1","","36.1","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-02","1977","01","02","","-13.9","","-20.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-03","1977","01","03","","-14.4","","-24.2","","-19.3","","37.3","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-04","1977","01","04","","-19.1","","-25.6","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-05","1977","01","05","","-11.9","","-19.3","","-15.6","","33.6","","0.0","","0.0","T","4.6","","4.6","","32","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-06","1977","01","06","","-12.8","","-26.4","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-07","1977","01","07","","-16.6","","-27.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-08","1977","01","08","","-19.8","","-30.0","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-09","1977","01","09","","-25.4","","-31.8","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-10","1977","01","10","","-26.0","","-35.7","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-11","1977","01","11","","-33.5","","-36.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-12","1977","01","12","","-12.5","","-37.2","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-13","1977","01","13","","-31.1","","-37.3","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1977-01-14","1977","01","14","","-29.0","","-36.9","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
