"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-09","1962","04","09","","-12.8","","-22.8","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-10","1962","04","10","","-5.6","","-18.9","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-11","1962","04","11","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-12","1962","04","12","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","2.5","","2.5","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-13","1962","04","13","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-14","1962","04","14","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-15","1962","04","15","","-11.7","","-15.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-16","1962","04","16","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-17","1962","04","17","","-13.3","","-22.2","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-18","1962","04","18","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-19","1962","04","19","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-20","1962","04","20","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-21","1962","04","21","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-22","1962","04","22","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-23","1962","04","23","","-11.1","","-26.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-24","1962","04","24","","-7.8","","-18.9","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-25","1962","04","25","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-26","1962","04","26","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-27","1962","04","27","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-28","1962","04","28","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-29","1962","04","29","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-04-30","1962","04","30","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-01","1962","05","01","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-02","1962","05","02","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-03","1962","05","03","","-10.0","","-19.4","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-04","1962","05","04","","-11.7","","-22.2","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-05","1962","05","05","","-11.1","","-16.7","","-13.9","","31.9","","0.0","","0.0","","2.5","","2.5","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-06","1962","05","06","","-7.2","","-7.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-07","1962","05","07","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-08","1962","05","08","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-09","1962","05","09","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-10","1962","05","10","","-13.9","","-26.1","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-11","1962","05","11","","-14.4","","-27.2","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-12","1962","05","12","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-13","1962","05","13","","-10.0","","-25.6","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-14","1962","05","14","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-15","1962","05","15","","-2.2","","-17.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-16","1962","05","16","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-17","1962","05","17","","1.1","","-13.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-18","1962","05","18","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-19","1962","05","19","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-20","1962","05","20","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-21","1962","05","21","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-22","1962","05","22","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-23","1962","05","23","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-24","1962","05","24","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-25","1962","05","25","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-26","1962","05","26","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1962-05-27","1962","05","27","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
