"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-01","1989","01","01","","-18.3","","-21.6","","-20.0","","38.0","","0.0","","0.0","","0.2","","0.2","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-02","1989","01","02","","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-03","1989","01","03","","-21.1","","-30.2","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-04","1989","01","04","","-26.6","","-34.1","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-05","1989","01","05","","-28.4","","-34.0","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-06","1989","01","06","","-21.5","","-29.6","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-07","1989","01","07","","-20.8","","-25.0","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-08","1989","01","08","","-24.7","","-29.5","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-09","1989","01","09","","-19.0","","-28.3","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-10","1989","01","10","","-14.5","","-22.0","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-11","1989","01","11","","-15.8","","-22.5","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-12","1989","01","12","","-16.7","","-27.1","","-21.9","","39.9","","0.0","","0.0","","0.2","","0.2","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-13","1989","01","13","","-24.6","","-31.2","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-14","1989","01","14","","-30.0","","-38.2","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-15","1989","01","15","","","M","-38.2","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-16","1989","01","16","","","M","-41.7","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-17","1989","01","17","","","M","-43.8","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-18","1989","01","18","","","M","-43.9","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-19","1989","01","19","","","M","-44.6","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-20","1989","01","20","","","M","-43.1","","","M","","M","","M","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-21","1989","01","21","","-32.4","","-36.5","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-22","1989","01","22","","","M","-40.0","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-23","1989","01","23","","","M","-42.1","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-24","1989","01","24","","","M","-42.8","","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-25","1989","01","25","","","M","-43.2","","","M","","M","","M","0.0","","0.0","T","0.0","T","16","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-26","1989","01","26","","-30.4","","-34.8","","-32.6","","50.6","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-27","1989","01","27","","-32.0","","-36.5","","-34.3","","52.3","","0.0","","0.0","","1.6","","1.6","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-28","1989","01","28","","","M","-40.5","","","M","","M","","M","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-29","1989","01","29","","","M","-39.8","","","M","","M","","M","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-30","1989","01","30","","-33.0","","-35.8","","-34.4","","52.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-01-31","1989","01","31","","-23.2","","-34.7","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-01","1989","02","01","","-20.2","","-28.6","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-02","1989","02","02","","-14.4","","-25.7","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-03","1989","02","03","","-12.6","","-18.5","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-04","1989","02","04","","-7.6","","-13.7","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-05","1989","02","05","","-6.2","","-9.8","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-06","1989","02","06","","-7.3","","-10.0","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-07","1989","02","07","","-6.6","","-14.5","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-08","1989","02","08","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-09","1989","02","09","","-3.7","","-9.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-10","1989","02","10","","-2.6","","-10.5","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-11","1989","02","11","","-4.8","","-20.8","","-12.8","","30.8","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-12","1989","02","12","","-13.3","","-22.0","","-17.7","","35.7","","0.0","","0.0","","0.6","","0.6","","19","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-13","1989","02","13","","-10.5","","-25.1","","-17.8","","35.8","","0.0","","0.0","","3.0","","3.0","","21","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-14","1989","02","14","","-24.1","","-29.2","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-15","1989","02","15","","-16.2","","-24.4","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-16","1989","02","16","","-11.5","","-16.6","","-14.1","","32.1","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-17","1989","02","17","","-5.5","","-14.8","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-18","1989","02","18","","-5.7","","-14.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-19","1989","02","19","","-11.6","","-16.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-20","1989","02","20","","-7.5","","-16.6","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-21","1989","02","21","","-10.8","","-16.5","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-22","1989","02","22","","-11.3","","-16.1","","-13.7","","31.7","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-23","1989","02","23","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-24","1989","02","24","","-19.7","","-27.5","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-25","1989","02","25","","-1.1","","-20.0","","-10.6","","28.6","","0.0","","0.0","","2.2","","2.2","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-26","1989","02","26","","-7.0","","-22.0","","-14.5","","32.5","","0.0","","0.0","","2.8","","2.8","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-27","1989","02","27","","-21.7","","-27.2","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-02-28","1989","02","28","","-6.5","","-21.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-01","1989","03","01","","-5.1","","-21.8","","-13.5","","31.5","","0.0","","0.0","","0.8","","0.8","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-02","1989","03","02","","-21.8","","-31.4","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-03","1989","03","03","","-29.6","","-34.0","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-04","1989","03","04","","-31.5","","-36.5","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-05","1989","03","05","","-30.2","","-35.5","","-32.9","","50.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-06","1989","03","06","","-23.0","","-32.6","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-07","1989","03","07","","-23.0","","-34.0","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-08","1989","03","08","","-31.9","","-35.0","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-09","1989","03","09","","-26.5","","-35.8","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-10","1989","03","10","","-14.0","","-27.2","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-11","1989","03","11","","-5.8","","-14.5","","-10.2","","28.2","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-12","1989","03","12","","-5.8","","-15.0","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1989-03-13","1989","03","13","","-10.8","","-19.7","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
