"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-23","2011","02","23","","-15.5","","-29.5","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-24","2011","02","24","","-7.3","","-15.5","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-25","2011","02","25","","-2.2","","-18.6","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-26","2011","02","26","","-17.9","","-28.2","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-27","2011","02","27","","-22.8","","-27.4","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-02-28","2011","02","28","","-26.8","","-30.6","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-01","2011","03","01","","-26.7","","-33.0","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-02","2011","03","02","","-22.1","","-28.7","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-03","2011","03","03","","-20.0","","-30.2","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-04","2011","03","04","","-26.2","","-31.0","","-28.6","","46.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-05","2011","03","05","","-21.2","","-28.4","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-06","2011","03","06","","-12.1","","-21.4","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-07","2011","03","07","","-14.3","","-26.9","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-08","2011","03","08","","-21.7","","-35.1","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-09","2011","03","09","","-31.2","","-37.1","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-10","2011","03","10","","-31.6","","-39.9","","-35.8","","53.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-11","2011","03","11","","-24.9","","-32.8","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-12","2011","03","12","","-22.3","","-28.1","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-13","2011","03","13","","-25.9","","-32.1","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-14","2011","03","14","","-24.5","","-33.5","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-15","2011","03","15","","-23.7","","-30.8","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-16","2011","03","16","","-21.6","","-27.4","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-17","2011","03","17","","-24.6","","-30.1","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-18","2011","03","18","","-18.2","","-26.6","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-19","2011","03","19","","-14.4","","-22.6","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-20","2011","03","20","","-12.7","","-21.6","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-21","2011","03","21","","-11.6","","-18.0","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-22","2011","03","22","","-9.9","","-18.0","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-23","2011","03","23","","-9.8","","-14.5","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-24","2011","03","24","","-4.5","","-13.6","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-25","2011","03","25","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-26","2011","03","26","","-10.7","","-17.9","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-27","2011","03","27","","-9.5","","-15.6","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-28","2011","03","28","","-7.6","","-15.0","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-29","2011","03","29","","-13.0","","-20.7","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-30","2011","03","30","","-4.3","","-17.3","","-10.8","","28.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-03-31","2011","03","31","","-6.3","","-19.2","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-01","2011","04","01","","-17.3","","-20.6","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-02","2011","04","02","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-03","2011","04","03","","-14.8","","-22.3","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-04","2011","04","04","","-16.4","","-25.0","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-05","2011","04","05","","-13.3","","-19.7","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-06","2011","04","06","","-19.5","","-23.6","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-07","2011","04","07","","-19.7","","-23.7","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-08","2011","04","08","","-19.3","","-22.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-09","2011","04","09","","-21.1","","-26.3","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-10","2011","04","10","","-26.1","","-32.5","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-11","2011","04","11","","-24.6","","-32.5","","-28.6","","46.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-12","2011","04","12","","-22.0","","-27.6","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-13","2011","04","13","","-21.4","","-26.3","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-14","2011","04","14","","-19.6","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-15","2011","04","15","","-9.6","","-22.0","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-16","2011","04","16","","-13.9","","-21.6","","-17.8","","35.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-17","2011","04","17","","-7.1","","-15.8","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-18","2011","04","18","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-19","2011","04","19","","-4.0","","-17.8","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-20","2011","04","20","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-21","2011","04","21","","-15.9","","-21.4","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-22","2011","04","22","","-19.1","","-26.6","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-23","2011","04","23","","-16.3","","-25.5","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-24","2011","04","24","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-25","2011","04","25","","-15.1","","-23.5","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-26","2011","04","26","","-11.9","","-19.1","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-27","2011","04","27","","-10.4","","-20.8","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-28","2011","04","28","","-13.9","","-25.4","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-29","2011","04","29","","-11.8","","-16.9","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-04-30","2011","04","30","","-12.2","","-18.6","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-01","2011","05","01","","-9.6","","-19.8","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-02","2011","05","02","","-7.1","","-13.9","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-03","2011","05","03","","-2.6","","-10.2","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-04","2011","05","04","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-05","2011","05","05","","-10.0","","-17.3","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-06","2011","05","06","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-07","2011","05","07","","-4.6","","-14.3","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-08","2011","05","08","","-5.2","","-8.9","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-09","2011","05","09","","-7.8","","-10.5","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-10","2011","05","10","","-8.3","","-11.8","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-11","2011","05","11","","-11.8","","-17.5","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-12","2011","05","12","","-14.0","","-16.4","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-13","2011","05","13","","-7.4","","-18.6","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-14","2011","05","14","","-0.2","","-11.4","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-15","2011","05","15","","1.3","","-3.5","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-16","2011","05","16","","2.2","","-3.7","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-17","2011","05","17","","1.2","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-18","2011","05","18","","1.1","","-1.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-19","2011","05","19","","3.6","","-2.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-20","2011","05","20","","8.9","","-0.9","","4.0","","14.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-21","2011","05","21","","7.7","","-0.4","","3.7","","14.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-22","2011","05","22","","10.3","","1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-23","2011","05","23","","12.3","","2.2","","7.3","","10.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-24","2011","05","24","","16.3","","3.1","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-25","2011","05","25","","19.6","","4.9","","12.3","","5.7","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-26","2011","05","26","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-27","2011","05","27","","13.4","","2.6","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-28","2011","05","28","","10.3","","1.9","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-29","2011","05","29","","11.5","","0.5","","6.0","","12.0","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-30","2011","05","30","","4.9","","-0.6","","2.2","","15.8","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-05-31","2011","05","31","","7.2","","-2.2","","2.5","","15.5","","0.0","","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","2011-06-01","2011","06","01","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
