"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-11","2004","01","11","","-21.4","","-31.8","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-12","2004","01","12","","-27.2","","-34.9","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-13","2004","01","13","","-33.1","","-37.1","","-35.1","","53.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-14","2004","01","14","","-29.8","","-37.8","","-33.8","","51.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-15","2004","01","15","","-36.4","","-40.3","","-38.4","","56.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-16","2004","01","16","","-38.8","","-43.3","","-41.1","","59.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-17","2004","01","17","","-28.4","","-44.8","","-36.6","","54.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-18","2004","01","18","","-22.7","","-28.4","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-19","2004","01","19","","-22.7","","-29.0","","-25.9","","43.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-20","2004","01","20","","-26.6","","-38.1","","-32.4","","50.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-21","2004","01","21","","-31.7","","-37.6","","-34.7","","52.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-22","2004","01","22","","-32.5","","-37.9","","-35.2","","53.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-23","2004","01","23","","-31.4","","-37.3","","-34.4","","52.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-24","2004","01","24","","-29.8","","-37.2","","-33.5","","51.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-25","2004","01","25","","-31.2","","-36.8","","-34.0","","52.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-26","2004","01","26","","-24.4","","-32.1","","-28.3","","46.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-27","2004","01","27","","-21.9","","-25.8","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-28","2004","01","28","","-20.8","","-24.3","","-22.6","","40.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-29","2004","01","29","","-22.4","","-30.1","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-30","2004","01","30","","-27.8","","-35.7","","-31.8","","49.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-01-31","2004","01","31","","-33.2","","-37.7","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-01","2004","02","01","","-30.8","","-37.8","","-34.3","","52.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-02","2004","02","02","","-27.5","","-33.2","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-03","2004","02","03","","-25.7","","-28.8","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-04","2004","02","04","","-27.3","","-30.6","","-29.0","","47.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-05","2004","02","05","","-27.4","","-32.0","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-06","2004","02","06","","-25.3","","-28.5","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-07","2004","02","07","","-26.5","","-29.5","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-08","2004","02","08","","-27.6","","-32.7","","-30.2","","48.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-09","2004","02","09","","-28.1","","-36.2","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-10","2004","02","10","","-14.4","","-33.4","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-11","2004","02","11","","-15.3","","-22.7","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-12","2004","02","12","","-22.7","","-31.6","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-13","2004","02","13","","-30.5","","-39.2","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-14","2004","02","14","","-33.4","","-39.8","","-36.6","","54.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-15","2004","02","15","","-29.1","","-35.5","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-16","2004","02","16","","-25.7","","-29.9","","-27.8","","45.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-17","2004","02","17","","-27.6","","-36.6","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-18","2004","02","18","","-33.6","","-41.4","","-37.5","","55.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-19","2004","02","19","","-31.1","","-40.3","","-35.7","","53.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-20","2004","02","20","","-27.6","","-33.7","","-30.7","","48.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-21","2004","02","21","","-24.9","","-27.6","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-22","2004","02","22","","-20.0","","-28.8","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-23","2004","02","23","","-19.7","","-29.7","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-24","2004","02","24","","-29.0","","-35.1","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-25","2004","02","25","","-23.2","","-32.9","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-26","2004","02","26","","-28.1","","-32.6","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-27","2004","02","27","","-32.6","","-39.3","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-28","2004","02","28","","-33.9","","-38.7","","-36.3","","54.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-02-29","2004","02","29","","-32.2","","-37.8","","-35.0","","53.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01","2004","03","01","","-30.7","","-38.3","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02","2004","03","02","","-22.3","","-32.3","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03","2004","03","03","","-22.3","","-33.8","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04","2004","03","04","","-22.1","","-34.2","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05","2004","03","05","","-27.8","","-37.3","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06","2004","03","06","","-33.7","","-38.8","","-36.3","","54.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07","2004","03","07","","-25.1","","-39.5","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-08","2004","03","08","","-27.3","","-36.4","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-09","2004","03","09","","-26.6","","-34.2","","-30.4","","48.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-10","2004","03","10","","-19.3","","-30.8","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-11","2004","03","11","","-21.2","","-29.0","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-12","2004","03","12","","-24.5","","-34.3","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-13","2004","03","13","","-21.9","","-38.1","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-14","2004","03","14","","-13.7","","-24.1","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-15","2004","03","15","","-11.5","","-26.8","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-16","2004","03","16","","-21.7","","-28.6","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-17","2004","03","17","","-19.4","","-25.4","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-18","2004","03","18","","-23.6","","-29.8","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-19","2004","03","19","","-26.5","","-35.1","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-20","2004","03","20","","-12.8","","-33.3","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-21","2004","03","21","","-10.6","","-20.8","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-22","2004","03","22","","-4.6","","-19.4","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-23","2004","03","23","","-19.4","","-34.7","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-24","2004","03","24","","-29.4","","-37.1","","-33.3","","51.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-25","2004","03","25","","-26.0","","-36.8","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-26","2004","03","26","","-23.6","","-34.9","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-27","2004","03","27","","-28.2","","-36.6","","-32.4","","50.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-28","2004","03","28","","-22.7","","-31.0","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-29","2004","03","29","","-22.3","","-26.4","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-30","2004","03","30","","-18.9","","-24.5","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-31","2004","03","31","","-21.3","","-23.3","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-01","2004","04","01","","-19.3","","-25.2","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-02","2004","04","02","","-20.3","","-29.8","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-03","2004","04","03","","-10.8","","-20.3","","-15.6","","33.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-04","2004","04","04","","-14.5","","-21.0","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-05","2004","04","05","","-12.7","","-21.3","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-06","2004","04","06","","-3.1","","-18.8","","-11.0","","29.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-07","2004","04","07","","-2.6","","-12.4","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-08","2004","04","08","","4.3","","-10.3","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-09","2004","04","09","","3.9","","-10.1","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-10","2004","04","10","","-0.7","","-14.5","","-7.6","","25.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-11","2004","04","11","","-13.2","","-25.0","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-12","2004","04","12","","-15.2","","-27.6","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-13","2004","04","13","","-7.8","","-27.3","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-14","2004","04","14","","-6.3","","-24.4","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-15","2004","04","15","","-16.0","","-22.8","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-16","2004","04","16","","-11.6","","-27.9","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-17","2004","04","17","","-14.9","","-27.0","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-18","2004","04","18","","-14.9","","-27.6","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-19","2004","04","19","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-20","2004","04","20","","-5.5","","-26.2","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-21","2004","04","21","","-11.8","","-24.3","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-22","2004","04","22","","-10.3","","-27.0","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-23","2004","04","23","","-11.3","","-23.6","","-17.5","","35.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-24","2004","04","24","","-1.3","","-22.0","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-25","2004","04","25","","-0.7","","-17.2","","-9.0","","27.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-26","2004","04","26","","-3.1","","-13.0","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-27","2004","04","27","","6.9","","-11.7","","-2.4","","20.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-28","2004","04","28","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-29","2004","04","29","","2.8","","-14.3","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-04-30","2004","04","30","","-1.8","","-10.8","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01","2004","05","01","","-6.1","","-15.5","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02","2004","05","02","","-1.9","","-20.8","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03","2004","05","03","","-3.1","","-9.2","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04","2004","05","04","","-9.2","","-10.5","","-9.9","","27.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05","2004","05","05","","-9.4","","-12.9","","-11.2","","29.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06","2004","05","06","","-9.3","","-16.7","","-13.0","","31.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07","2004","05","07","","-11.4","","-22.9","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-08","2004","05","08","","-8.4","","-18.6","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-09","2004","05","09","","-1.4","","-17.2","","-9.3","","27.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-10","2004","05","10","","3.1","","-16.7","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-11","2004","05","11","","11.8","","-8.7","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-12","2004","05","12","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-13","2004","05","13","","-3.0","","-13.4","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-14","2004","05","14","","-6.0","","-18.9","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-15","2004","05","15","","-3.2","","-13.7","","-8.5","","26.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-16","2004","05","16","","-1.1","","-13.7","","-7.4","","25.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-17","2004","05","17","","-6.9","","-11.3","","-9.1","","27.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-18","2004","05","18","","-1.9","","-14.5","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-19","2004","05","19","","-0.7","","-8.6","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-20","2004","05","20","","2.4","","-5.1","","-1.4","","19.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-21","2004","05","21","","2.3","","-6.3","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-22","2004","05","22","","4.8","","-3.7","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-23","2004","05","23","","9.1","","2.7","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-24","2004","05","24","","9.0","","2.1","","5.6","","12.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-25","2004","05","25","","2.4","","-2.0","","0.2","","17.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-26","2004","05","26","","-2.0","","-6.8","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-27","2004","05","27","","4.3","","-6.8","","-1.3","","19.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-28","2004","05","28","","7.2","","0.6","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-29","2004","05","29","","9.6","","1.0","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-30","2004","05","30","","9.4","","-2.1","","3.7","","14.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-31","2004","05","31","","12.1","","-0.8","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-01","2004","06","01","","16.1","","3.0","","9.6","","8.4","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-02","2004","06","02","","8.1","","1.2","","4.7","","13.3","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-03","2004","06","03","","5.5","","0.0","","2.8","","15.2","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-04","2004","06","04","","9.7","","0.6","","5.2","","12.8","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-05","2004","06","05","","13.0","","1.7","","7.4","","10.6","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-06","2004","06","06","","9.5","","0.1","","4.8","","13.2","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-07","2004","06","07","","8.4","","-0.1","","4.2","","13.8","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-08","2004","06","08","","12.9","","-2.1","","5.4","","12.6","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-09","2004","06","09","","4.8","","-1.3","","1.8","","16.2","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-10","2004","06","10","","11.4","","-2.1","","4.7","","13.3","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-11","2004","06","11","","14.4","","1.7","","8.1","","9.9","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-12","2004","06","12","","18.5","","5.5","","12.0","","6.0","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-13","2004","06","13","","19.1","","7.3","","13.2","","4.8","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2004-06-14","2004","06","14","","13.4","","2.6","","8.0","","10.0","","0.0","","","","","","","","0","","","","",""
