"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-12","2009","01","12","","-28.0","","-35.9","","-32.0","","50.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-13","2009","01","13","","-26.5","","-35.8","","-31.2","","49.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-14","2009","01","14","","-14.8","","-26.8","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-15","2009","01","15","","5.1","","-15.4","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-16","2009","01","16","","3.6","","-9.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-17","2009","01","17","","4.1","","-9.6","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-18","2009","01","18","","3.1","","-10.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-19","2009","01","19","","-10.2","","-15.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-20","2009","01","20","","-15.9","","-25.0","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-21","2009","01","21","","-25.0","","-32.3","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-22","2009","01","22","","-24.6","","-31.6","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-23","2009","01","23","","-17.3","","-26.2","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-24","2009","01","24","","-14.0","","-18.8","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-25","2009","01","25","","-11.7","","-18.5","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-26","2009","01","26","","-14.9","","-24.6","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-27","2009","01","27","","-24.6","","-29.3","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-28","2009","01","28","","-25.2","","-32.2","","-28.7","","46.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-29","2009","01","29","","-27.2","","-32.5","","-29.9","","47.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-30","2009","01","30","","-30.5","","-38.7","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-01-31","2009","01","31","","","M","-39.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-01","2009","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-02","2009","02","02","","-34.6","","-38.0","","-36.3","","54.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-03","2009","02","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-04","2009","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-05","2009","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-06","2009","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-07","2009","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-08","2009","02","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-09","2009","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-10","2009","02","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-11","2009","02","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-12","2009","02","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-13","2009","02","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-14","2009","02","14","","-5.4","","-14.8","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-15","2009","02","15","","-4.5","","-17.5","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-16","2009","02","16","","-7.4","","-15.9","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-17","2009","02","17","","-10.2","","-22.1","","-16.2","","34.2","","0.0","","","M","","M","","M","","","13","","59",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-18","2009","02","18","","-21.9","","-26.7","","-24.3","","42.3","","0.0","","","M","","M","","M","","","8","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-19","2009","02","19","","-0.7","","-24.8","","-12.8","","30.8","","0.0","","","M","","M","","M","","","9","","95",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-20","2009","02","20","","-6.4","","-22.0","","-14.2","","32.2","","0.0","","","M","","M","","M","","","13","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-21","2009","02","21","","-21.8","","-26.5","","-24.2","","42.2","","0.0","","","M","","M","","M","","","11","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-22","2009","02","22","","-21.1","","-26.4","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-23","2009","02","23","","-20.6","","-29.2","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-24","2009","02","24","","-19.1","","-24.3","","-21.7","","39.7","","0.0","","","M","","M","","M","","","4","","67",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-25","2009","02","25","","-18.2","","-21.6","","-19.9","","37.9","","0.0","","","M","","M","","M","","","4","","70",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-26","2009","02","26","","-17.7","","-27.4","","-22.6","","40.6","","0.0","","","M","","M","","M","","","6","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-27","2009","02","27","","-17.7","","-24.6","","-21.2","","39.2","","0.0","","","M","","M","","M","","","6","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-02-28","2009","02","28","","-11.7","","-24.3","","-18.0","","36.0","","0.0","","","M","","M","","M","","","4","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-01","2009","03","01","","-9.8","","-18.6","","-14.2","","32.2","","0.0","","","M","","M","","M","","","5","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-02","2009","03","02","","-17.8","","-25.3","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-03","2009","03","03","","-19.9","","-27.1","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-04","2009","03","04","","-20.2","","-28.9","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-05","2009","03","05","","-17.9","","-29.1","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-06","2009","03","06","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","","M","","M","","M","","","7","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-07","2009","03","07","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","M","","M","","M","","","6","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-08","2009","03","08","","-26.2","","-33.1","","-29.7","","47.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-09","2009","03","09","","-25.5","","-31.2","","-28.4","","46.4","","0.0","","","M","","M","","M","","","3","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-10","2009","03","10","","-24.0","","-28.6","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-11","2009","03","11","","-25.6","","-32.5","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-12","2009","03","12","","-31.6","","-38.9","","-35.3","","53.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-13","2009","03","13","","-34.1","","-41.9","","-38.0","","56.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-14","2009","03","14","","-34.6","","-41.3","","-38.0","","56.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-15","2009","03","15","","-33.3","","-39.0","","-36.2","","54.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-16","2009","03","16","","-31.7","","-36.9","","-34.3","","52.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-17","2009","03","17","","-27.7","","-32.6","","-30.2","","48.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-18","2009","03","18","","-29.0","","-34.0","","-31.5","","49.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-19","2009","03","19","","-28.3","","-34.0","","-31.2","","49.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-20","2009","03","20","","-27.2","","-34.3","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-21","2009","03","21","","-25.7","","-32.1","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-22","2009","03","22","","-24.6","","-30.7","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-23","2009","03","23","","-26.3","","-30.6","","-28.5","","46.5","","0.0","","","M","","M","","M","","","6","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-24","2009","03","24","","-23.6","","-32.7","","-28.2","","46.2","","0.0","","","M","","M","","M","","","6","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-25","2009","03","25","","-19.7","","-27.3","","-23.5","","41.5","","0.0","","","M","","M","","M","","","6","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-26","2009","03","26","","-19.7","E","-25.4","E","-22.6","E","40.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-27","2009","03","27","","-20.6","","-26.3","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-28","2009","03","28","","-25.3","","-30.4","","-27.9","","45.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-29","2009","03","29","","-19.4","","-31.4","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-30","2009","03","30","","-19.5","","-28.0","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-03-31","2009","03","31","","-14.0","","-25.2","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-01","2009","04","01","","-11.9","","-26.0","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-02","2009","04","02","","-9.9","","-24.4","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-03","2009","04","03","","-11.4","","-24.8","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-04","2009","04","04","","-18.4","","-24.4","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-05","2009","04","05","","-17.5","","-25.7","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-06","2009","04","06","","-11.8","","-26.8","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-07","2009","04","07","","-13.5","","-25.0","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-08","2009","04","08","","-5.7","","-22.9","","-14.3","","32.3","","0.0","","","M","","M","","M","","","5","","56",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-09","2009","04","09","","-4.0","","-21.7","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-10","2009","04","10","","-14.0","","-20.7","","-17.4","","35.4","","0.0","","","M","","M","","M","","","8","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-11","2009","04","11","","-14.0","","-19.9","","-17.0","","35.0","","0.0","","","M","","M","","M","","","1","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-12","2009","04","12","","-14.2","","-19.5","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-13","2009","04","13","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-14","2009","04","14","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-15","2009","04","15","","-5.4","","-14.7","","-10.1","","28.1","","0.0","","","M","","M","","M","","","8","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-16","2009","04","16","","-14.7","","-19.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","9","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-17","2009","04","17","","-13.2","","-21.8","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-18","2009","04","18","","-14.2","","-21.2","","-17.7","","35.7","","0.0","","","M","","M","","M","","","1","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-19","2009","04","19","","-14.0","","-23.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-20","2009","04","20","","-6.3","","-19.3","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-21","2009","04","21","","-9.4","","-18.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","7","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-22","2009","04","22","","-5.7","","-17.8","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-23","2009","04","23","","-1.0","","-22.4","","-11.7","","29.7","","0.0","","","M","","M","","M","","","5","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-24","2009","04","24","","0.3","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","8","","52",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-25","2009","04","25","","6.4","","-8.1","","-0.9","","18.9","","0.0","","","M","","M","","M","","","7","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-26","2009","04","26","","6.8","","-3.7","","1.6","","16.4","","0.0","","","M","","M","","M","","","6","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-27","2009","04","27","","9.2","","2.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","7","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-28","2009","04","28","","7.8","","0.5","","4.2","","13.8","","0.0","","","M","","M","","M","","","11","","59",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-29","2009","04","29","","5.9","","-3.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","20","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-04-30","2009","04","30","","13.4","","3.2","","8.3","","9.7","","0.0","","","M","","M","","M","","","20","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01","2009","05","01","","8.0","","0.0","","4.0","","14.0","","0.0","","","M","","M","","M","","","27","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02","2009","05","02","","0.2","","-3.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03","2009","05","03","","-2.1","","-10.2","","-6.2","","24.2","","0.0","","","M","","M","","M","","","33","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04","2009","05","04","","-3.8","","-13.9","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05","2009","05","05","","-3.4","","-12.8","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06","2009","05","06","","-6.2","","-13.8","","-10.0","","28.0","","0.0","","","M","","M","","M","","","36","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07","2009","05","07","","3.2","","-11.3","","-4.1","","22.1","","0.0","","","M","","M","","M","","","19","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-08","2009","05","08","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","","M","","","31","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-09","2009","05","09","","-2.9","","-8.0","","-5.5","","23.5","","0.0","","","M","","M","","M","","","31","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-10","2009","05","10","","-7.3","","-11.1","","-9.2","","27.2","","0.0","","","M","","M","","M","","","32","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-11","2009","05","11","","-2.2","","-14.6","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-12","2009","05","12","","-2.4","","-8.2","","-5.3","","23.3","","0.0","","","M","","M","","M","","","30","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-13","2009","05","13","","-7.0","","-11.6","","-9.3","","27.3","","0.0","","","M","","M","","M","","","31","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-14","2009","05","14","","-6.3","","-13.2","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-15","2009","05","15","","-5.8","","-8.4","","-7.1","","25.1","","0.0","","","M","","M","","M","","","29","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-16","2009","05","16","","2.5","","-8.8","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-17","2009","05","17","","5.1","","-8.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","19","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-18","2009","05","18","","13.4","","-0.8","","6.3","","11.7","","0.0","","","M","","M","","M","","","21","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-19","2009","05","19","","11.8","","-0.8","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-20","2009","05","20","","7.6","","-3.2","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-21","2009","05","21","","11.3","","-1.7","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-22","2009","05","22","","2.5","","-2.8","","-0.2","","18.2","","0.0","","","M","","M","","M","","","32","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-23","2009","05","23","","5.5","","-3.5","","1.0","","17.0","","0.0","","","M","","M","","M","","","4","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-24","2009","05","24","","11.0","","-1.0","","5.0","","13.0","","0.0","","","M","","M","","M","","","11","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-25","2009","05","25","","16.1","","2.4","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-26","2009","05","26","","15.8","","-1.3","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-27","2009","05","27","","8.6","","-3.4","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-28","2009","05","28","","14.7","","-0.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-29","2009","05","29","","8.1","","-2.8","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-30","2009","05","30","","11.2","","-0.8","","5.2","","12.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-31","2009","05","31","","16.1","","0.0","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01","2009","06","01","","11.8","","1.2","","6.5","","11.5","","0.0","","","M","","M","","M","","","28","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02","2009","06","02","","9.3","","2.4","","5.9","","12.1","","0.0","","","M","","M","","M","","","3","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03","2009","06","03","","17.4","","-1.0","","8.2","","9.8","","0.0","","","M","","M","","M","","","10","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04","2009","06","04","","17.6","","5.2","","11.4","","6.6","","0.0","","","M","","M","","M","","","11","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05","2009","06","05","","18.4","E","6.3","E","12.4","E","5.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06","2009","06","06","","15.7","","4.4","","10.1","","7.9","","0.0","","","M","","M","","M","","","4","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07","2009","06","07","","9.0","","-0.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-08","2009","06","08","","12.1","","-0.4","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","<31",""
