"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-11","2010","03","11","","-18.0","","-25.4","","-21.7","","39.7","","0.0","","","M","","M","","M","","","28","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-12","2010","03","12","","-21.3","","-25.4","","-23.4","","41.4","","0.0","","","M","","M","","M","","","28","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-13","2010","03","13","","-14.7","","-25.4","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-14","2010","03","14","","-21.3","","-29.5","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-15","2010","03","15","","-19.4","","-22.1","","-20.8","","38.8","","0.0","","","M","","M","","M","","","32","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-16","2010","03","16","","-22.1","","-28.4","","-25.3","","43.3","","0.0","","","M","","M","","M","","","29","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-17","2010","03","17","","-17.2","","-30.4","","-23.8","","41.8","","0.0","","","M","","M","","M","","","19","","59",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-18","2010","03","18","","-8.7","","-19.2","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-19","2010","03","19","","-11.0","","-28.5","","-19.8","","37.8","","0.0","","","M","","M","","M","","","28","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-20","2010","03","20","","-19.1","","-33.0","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-21","2010","03","21","","-23.4","","-32.3","","-27.9","","45.9","","0.0","","","M","","M","","M","","","29","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-22","2010","03","22","","-22.6","","-28.2","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-23","2010","03","23","","-18.7","","-29.5","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-24","2010","03","24","","-22.7","","-33.4","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-25","2010","03","25","","-17.5","","-29.6","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-26","2010","03","26","","-16.5","","-25.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","25","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-27","2010","03","27","","-15.8","","-27.4","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-28","2010","03","28","","-9.3","","-20.8","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-29","2010","03","29","","-12.7","","-18.2","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-30","2010","03","30","","-14.9","","-17.9","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-03-31","2010","03","31","","-9.6","","-16.1","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-01","2010","04","01","","-12.0","","-20.1","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-02","2010","04","02","","-10.7","","-16.4","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-03","2010","04","03","","-9.5","","-14.4","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-04","2010","04","04","","-4.2","","-15.7","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-05","2010","04","05","","-3.1","","-19.2","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-06","2010","04","06","","-9.3","","-20.1","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-07","2010","04","07","","-12.6","E","-17.1","E","-14.9","E","32.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-08","2010","04","08","","-13.4","","-22.9","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-09","2010","04","09","","-1.6","","-22.9","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-10","2010","04","10","","-4.8","","-22.2","","-13.5","","31.5","","0.0","","","M","","M","","M","","","20","","56",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-11","2010","04","11","","-0.5","E","-15.2","E","-7.9","E","25.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-12","2010","04","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-13","2010","04","13","","4.7","","-3.4","","0.7","","17.3","","0.0","","","M","","M","","M","","","26","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-14","2010","04","14","","1.5","","-4.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","26","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-15","2010","04","15","","-0.1","","-9.7","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-16","2010","04","16","","3.2","","-10.8","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-17","2010","04","17","","4.1","","-5.8","","-0.9","","18.9","","0.0","","","M","","M","","M","","","14","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-18","2010","04","18","","3.8","","-7.8","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-19","2010","04","19","","9.9","","-2.5","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-20","2010","04","20","","11.0","","2.2","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-21","2010","04","21","","8.7","","-1.1","","3.8","","14.2","","0.0","","","M","","M","","M","","","27","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-22","2010","04","22","","3.9","","-2.1","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-23","2010","04","23","","2.6","","-5.5","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-24","2010","04","24","","9.6","","-1.8","","3.9","","14.1","","0.0","","","M","","M","","M","","","26","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-25","2010","04","25","","11.7","","-4.9","","3.4","","14.6","","0.0","","","M","","M","","M","","","33","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-26","2010","04","26","","-1.3","","-7.0","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-27","2010","04","27","","7.6","","-5.9","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-28","2010","04","28","","2.9","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-29","2010","04","29","","1.3","","-2.9","","-0.8","","18.8","","0.0","","","M","","M","","M","","","4","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-04-30","2010","04","30","","1.2","","-4.9","","-1.9","","19.9","","0.0","","","M","","M","","M","","","4","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-01","2010","05","01","","1.2","","-7.7","","-3.3","","21.3","","0.0","","","M","","M","","M","","","6","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-02","2010","05","02","","-2.2","","-10.5","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-03","2010","05","03","","-2.5","","-12.1","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-04","2010","05","04","","-3.6","","-10.1","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-05","2010","05","05","","-6.0","","-12.1","","-9.1","","27.1","","0.0","","","M","","M","","M","","","30","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-06","2010","05","06","","-3.0","","-14.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","29","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-07","2010","05","07","","-2.4","","-14.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-08","2010","05","08","","-6.6","","-11.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","4","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-09","2010","05","09","","-9.7","","-12.5","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-10","2010","05","10","","-6.2","","-12.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-11","2010","05","11","","-8.0","","-16.3","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-12","2010","05","12","","1.8","","-17.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","6","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-13","2010","05","13","","5.8","","-9.7","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-14","2010","05","14","","5.7","","-4.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-15","2010","05","15","","3.4","","-0.8","","1.3","","16.7","","0.0","","","M","","M","","M","","","2","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-16","2010","05","16","","1.7","","-5.1","","-1.7","","19.7","","0.0","","","M","","M","","M","","","4","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-17","2010","05","17","","1.3","","-4.0","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-18","2010","05","18","","6.7","","-3.3","","1.7","","16.3","","0.0","","","M","","M","","M","","","3","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-19","2010","05","19","","6.0","","-3.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","4","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-20","2010","05","20","","6.2","","-2.4","","1.9","","16.1","","0.0","","","M","","M","","M","","","3","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-21","2010","05","21","","7.4","","-2.0","","2.7","","15.3","","0.0","","","M","","M","","M","","","3","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-22","2010","05","22","","4.6","","-3.3","","0.7","","17.3","","0.0","","","M","","M","","M","","","5","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-23","2010","05","23","","10.6","","-4.4","","3.1","","14.9","","0.0","","","M","","M","","M","","","7","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-24","2010","05","24","","10.6","","-3.1","","3.8","","14.2","","0.0","","","M","","M","","M","","","6","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-25","2010","05","25","","14.8","","-2.4","","6.2","","11.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-26","2010","05","26","","20.9","","2.2","","11.6","","6.4","","0.0","","","M","","M","","M","","","16","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-27","2010","05","27","","21.5","","6.5","","14.0","","4.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-28","2010","05","28","","28.6","","13.8","","21.2","","0.0","","3.2","","","M","","M","","M","","","20","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-29","2010","05","29","","18.7","","1.3","","10.0","","8.0","","0.0","","","M","","M","","M","","","30","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-30","2010","05","30","","20.8","","0.4","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-05-31","2010","05","31","","17.3","","7.1","","12.2","","5.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-01","2010","06","01","","17.3","","0.6","","9.0","","9.0","","0.0","","","M","","M","","M","","","28","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-02","2010","06","02","","8.9","","0.9","","4.9","","13.1","","0.0","","","M","","M","","M","","","36","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-03","2010","06","03","","5.2","","-0.2","","2.5","","15.5","","0.0","","","M","","M","","M","","","3","","57",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-04","2010","06","04","","6.2","","-0.8","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-05","2010","06","05","","8.2","","-1.7","","3.3","","14.7","","0.0","","","M","","M","","M","","","3","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2010-06-06","2010","06","06","","10.7","","-1.0","","4.9","","13.1","","0.0","","","M","","M","","M","","","4","","35",""
