"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-03","2008","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-04","2008","02","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-05","2008","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-06","2008","02","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-07","2008","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-08","2008","02","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-09","2008","02","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-10","2008","02","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-11","2008","02","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-12","2008","02","12","","-27.8","","-33.8","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-13","2008","02","13","","-25.0","","-29.5","","-27.3","","45.3","","0.0","","","M","","M","","M","","","15","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-14","2008","02","14","","-23.0","","-28.7","","-25.9","","43.9","","0.0","","","M","","M","","M","","","16","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-15","2008","02","15","","-23.0","","-26.5","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-16","2008","02","16","","-16.3","","-24.5","","-20.4","","38.4","","0.0","","","M","","M","","M","","","23","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-17","2008","02","17","","-12.3","","-17.4","","-14.9","","32.9","","0.0","","","M","","M","","M","","","21","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-18","2008","02","18","","-7.5","","-16.5","","-12.0","","30.0","","0.0","","","M","","M","","M","","","20","","61",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-19","2008","02","19","","-9.6","","-19.1","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-20","2008","02","20","","-8.4","","-19.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","21","","56",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-21","2008","02","21","","-0.1","","-9.3","","-4.7","","22.7","","0.0","","","M","","M","","M","","","21","","56",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-22","2008","02","22","","-3.3","E","-9.3","E","-6.3","E","24.3","E","0.0","E","","M","","M","","M","","","20","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-23","2008","02","23","","-10.1","","-20.1","","-15.1","","33.1","","0.0","","","M","","M","","M","","","29","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-24","2008","02","24","","-19.9","","-23.0","","-21.5","","39.5","","0.0","","","M","","M","","M","","","29","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-25","2008","02","25","","-20.1","","-23.8","","-22.0","","40.0","","0.0","","","M","","M","","M","","","33","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-26","2008","02","26","","-22.4","","-31.1","","-26.8","","44.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-27","2008","02","27","","-23.4","","-32.9","","-28.2","","46.2","","0.0","","","M","","M","","M","","","21","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-28","2008","02","28","","-19.0","","-31.1","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-02-29","2008","02","29","","-30.8","","-33.8","","-32.3","","50.3","","0.0","","","M","","M","","M","","","31","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-01","2008","03","01","","-31.0","","-35.1","","-33.1","","51.1","","0.0","","","M","","M","","M","","","20","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02","2008","03","02","","-25.9","","-32.4","","-29.2","","47.2","","0.0","","","M","","M","","M","","","20","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03","2008","03","03","","-21.9","","-32.1","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04","2008","03","04","","-14.2","","-32.3","","-23.3","","41.3","","0.0","","","M","","M","","M","","","16","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05","2008","03","05","","-11.4","","-16.4","","-13.9","","31.9","","0.0","","","M","","M","","M","","","20","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06","2008","03","06","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","","M","","M","","M","","","31","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07","2008","03","07","","-18.5","","-24.7","","-21.6","","39.6","","0.0","","","M","","M","","M","","","5","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-08","2008","03","08","","-19.0","","-24.2","","-21.6","","39.6","","0.0","","","M","","M","","M","","","2","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-09","2008","03","09","","-22.3","","-29.0","","-25.7","","43.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-10","2008","03","10","","-19.1","","-27.7","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-11","2008","03","11","","-22.0","","-26.0","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-12","2008","03","12","","-24.1","","-28.8","","-26.5","","44.5","","0.0","","","M","","M","","M","","","28","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-13","2008","03","13","","-22.6","","-29.1","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-14","2008","03","14","","-24.6","","-31.0","","-27.8","","45.8","","0.0","","","M","","M","","M","","","29","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-15","2008","03","15","","-23.6","","-32.0","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-16","2008","03","16","","-26.5","","-35.7","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-17","2008","03","17","","-33.7","","-40.8","","-37.3","","55.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-18","2008","03","18","","-32.7","","-39.7","","-36.2","","54.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-19","2008","03","19","","-31.7","","-38.8","","-35.3","","53.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-20","2008","03","20","","-28.0","","-36.8","","-32.4","","50.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-21","2008","03","21","","-25.3","","-36.3","","-30.8","","48.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-22","2008","03","22","","-25.0","","-34.2","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-23","2008","03","23","","-21.5","","-30.7","","-26.1","","44.1","","0.0","","","M","","M","","M","","","1","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-24","2008","03","24","","-23.1","","-29.4","","-26.3","","44.3","","0.0","","","M","","M","","M","","","2","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-25","2008","03","25","","-26.4","","-33.5","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-26","2008","03","26","","-19.8","","-35.0","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-27","2008","03","27","","-15.1","","-32.8","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-28","2008","03","28","","-18.6","","-29.2","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-29","2008","03","29","","-16.0","","-31.4","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-30","2008","03","30","","-11.4","","-26.5","","-19.0","","37.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-31","2008","03","31","","-4.1","","-15.7","","-9.9","","27.9","","0.0","","","M","","M","","M","","","21","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-01","2008","04","01","","-6.5","","-14.8","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-02","2008","04","02","","-4.7","","-11.3","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-03","2008","04","03","","-2.6","","-8.7","","-5.7","","23.7","","0.0","","","M","","M","","M","","","27","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-04","2008","04","04","","1.8","","-9.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","20","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-05","2008","04","05","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","","M","","","18","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-06","2008","04","06","","-5.3","","-11.8","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-07","2008","04","07","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-08","2008","04","08","","-10.6","","-21.4","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-09","2008","04","09","","-9.4","","-22.3","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-10","2008","04","10","","-15.3","","-23.9","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-11","2008","04","11","","-11.8","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-12","2008","04","12","","-14.1","E","-25.0","E","-19.6","E","37.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-13","2008","04","13","","-11.8","","-14.4","","-13.1","","31.1","","0.0","","","M","","M","","M","","","28","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-14","2008","04","14","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","","M","","M","","M","","","28","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-15","2008","04","15","","-11.6","","-18.3","","-15.0","","33.0","","0.0","","","M","","M","","M","","","33","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-16","2008","04","16","","-16.0","","-19.5","","-17.8","","35.8","","0.0","","","M","","M","","M","","","29","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-17","2008","04","17","","-14.9","","-20.9","","-17.9","","35.9","","0.0","","","M","","M","","M","","","30","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-18","2008","04","18","","-6.3","","-21.2","","-13.8","","31.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-19","2008","04","19","","1.3","","-15.3","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-20","2008","04","20","","0.7","","-7.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","29","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-21","2008","04","21","","-3.5","","-9.5","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-22","2008","04","22","","-8.8","","-18.2","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-23","2008","04","23","","-7.8","","-23.1","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-24","2008","04","24","","-5.2","","-14.3","","-9.8","","27.8","","0.0","","","M","","M","","M","","","14","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-25","2008","04","25","","-5.3","","-15.8","","-10.6","","28.6","","0.0","","","M","","M","","M","","","12","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-26","2008","04","26","","2.7","","-8.7","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-27","2008","04","27","","2.5","","-10.6","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-28","2008","04","28","","-2.1","","-8.0","","-5.1","","23.1","","0.0","","","M","","M","","M","","","32","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-29","2008","04","29","","-5.3","","-7.1","","-6.2","","24.2","","0.0","","","M","","M","","M","","","31","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-04-30","2008","04","30","","-2.6","","-7.2","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-01","2008","05","01","","-0.8","","-6.5","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02","2008","05","02","","-4.5","","-8.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","2","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03","2008","05","03","","-2.3","","-5.2","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04","2008","05","04","","-2.5","","-5.7","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05","2008","05","05","","-3.5","","-6.9","","-5.2","","23.2","","0.0","","","M","","M","","M","","","5","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06","2008","05","06","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","","M","","M","","M","","","4","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07","2008","05","07","","-5.1","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-08","2008","05","08","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-09","2008","05","09","","-1.3","","-4.4","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-10","2008","05","10","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-11","2008","05","11","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-12","2008","05","12","","1.9","","-4.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-13","2008","05","13","","0.3","","-2.8","","-1.3","","19.3","","0.0","","","M","","M","","M","","","28","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-14","2008","05","14","","3.5","","-3.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-15","2008","05","15","","4.5","","-2.2","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-16","2008","05","16","","2.4","","-2.6","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-17","2008","05","17","","2.8","","-4.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-18","2008","05","18","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-19","2008","05","19","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-20","2008","05","20","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","29","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-21","2008","05","21","","4.1","","-2.5","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-22","2008","05","22","","6.5","","-4.0","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-23","2008","05","23","","16.8","","-0.5","","8.2","","9.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-24","2008","05","24","","18.6","","6.0","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-25","2008","05","25","","16.3","","2.3","","9.3","","8.7","","0.0","","","M","","M","","M","","","30","","57",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-26","2008","05","26","","13.2","","1.0","","7.1","","10.9","","0.0","","","M","","M","","M","","","30","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-27","2008","05","27","","12.3","","-2.2","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-28","2008","05","28","","5.5","","0.3","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-29","2008","05","29","","1.8","","-0.4","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-30","2008","05","30","","9.9","","-1.5","","4.2","","13.8","","0.0","","","M","","M","","M","","","35","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-31","2008","05","31","","4.7","","-0.9","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01","2008","06","01","","8.8","","-3.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","33","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02","2008","06","02","","12.3","","-2.9","","4.7","","13.3","","0.0","","","M","","M","","M","","","11","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03","2008","06","03","","21.3","","3.9","","12.6","","5.4","","0.0","","","M","","M","","M","","","11","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04","2008","06","04","","22.0","","6.6","","14.3","","3.7","","0.0","","","M","","M","","M","","","11","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05","2008","06","05","","14.1","","7.3","","10.7","","7.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06","2008","06","06","","14.2","","5.9","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
