"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-18","2011","01","18","","-22.0","","-26.8","","-24.4","","42.4","","0.0","","","M","","M","","M","","","29","","82",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-19","2011","01","19","","-22.9","","-29.8","","-26.4","","44.4","","0.0","","","M","","M","","M","","","28","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-20","2011","01","20","","-27.5","","-32.9","","-30.2","","48.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-21","2011","01","21","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-22","2011","01","22","","-33.8","","-40.8","","-37.3","","55.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-23","2011","01","23","","-31.5","","-36.0","","-33.8","","51.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-24","2011","01","24","","-33.0","","-40.1","","-36.6","","54.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-25","2011","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-26","2011","01","26","","-26.6","","-33.0","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-27","2011","01","27","","-30.4","","-34.3","","-32.4","","50.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-28","2011","01","28","","-28.1","","-34.9","","-31.5","","49.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-29","2011","01","29","","-20.5","","-33.2","","-26.9","","44.9","","0.0","","","M","","M","","M","","","18","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-30","2011","01","30","","-18.4","","-22.2","","-20.3","","38.3","","0.0","","","M","","M","","M","","","21","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-31","2011","01","31","","-13.4","","-20.1","","-16.8","","34.8","","0.0","","","M","","M","","M","","","21","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-01","2011","02","01","","-6.0","","-14.4","","-10.2","","28.2","","0.0","","","M","","M","","M","","","21","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-02","2011","02","02","","-8.9","","-15.8","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-03","2011","02","03","","-13.3","","-19.2","","-16.3","","34.3","","0.0","","","M","","M","","M","","","33","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-04","2011","02","04","","-15.9","","-21.0","","-18.5","","36.5","","0.0","","","M","","M","","M","","","27","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-05","2011","02","05","","-15.7","","-20.5","","-18.1","","36.1","","0.0","","","M","","M","","M","","","20","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-06","2011","02","06","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","","M","","M","","M","","","30","","74",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-07","2011","02","07","","-22.1","","-29.1","","-25.6","","43.6","","0.0","","","M","","M","","M","","","32","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-08","2011","02","08","","-19.6","","-27.9","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-09","2011","02","09","","-12.7","","-22.2","","-17.5","","35.5","","0.0","","","M","","M","","M","","","20","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-10","2011","02","10","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-11","2011","02","11","","-23.9","","-29.0","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-12","2011","02","12","","-27.4","","-30.9","","-29.2","","47.2","","0.0","","","M","","M","","M","","","34","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-13","2011","02","13","","-25.9","","-28.7","","-27.3","","45.3","","0.0","","","M","","M","","M","","","33","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-14","2011","02","14","","-24.7","","-32.1","","-28.4","","46.4","","0.0","","","M","","M","","M","","","24","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-15","2011","02","15","","-22.5","","-31.0","","-26.8","","44.8","","0.0","","","M","","M","","M","","","29","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-16","2011","02","16","","-23.0","","-30.3","","-26.7","","44.7","","0.0","","","M","","M","","M","","","21","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-17","2011","02","17","","-21.8","","-32.4","","-27.1","","45.1","","0.0","","","M","","M","","M","","","19","","57",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-18","2011","02","18","","-9.0","","-22.2","","-15.6","","33.6","","0.0","","","M","","M","","M","","","19","","65",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-19","2011","02","19","","-10.1","","-18.7","","-14.4","","32.4","","0.0","","","M","","M","","M","","","28","","59",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-20","2011","02","20","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","20","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-21","2011","02","21","","-15.9","","-22.7","","-19.3","","37.3","","0.0","","","M","","M","","M","","","30","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-22","2011","02","22","","-16.3","","-24.9","","-20.6","","38.6","","0.0","","","M","","M","","M","","","31","","69",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-23","2011","02","23","","-12.4","","-25.6","","-19.0","","37.0","","0.0","","","M","","M","","M","","","19","","72",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-24","2011","02","24","","-2.4","","-12.5","","-7.5","","25.5","","0.0","","","M","","M","","M","","","27","","61",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-25","2011","02","25","","0.8","","-17.5","","-8.4","","26.4","","0.0","","","M","","M","","M","","","28","","87",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-26","2011","02","26","","-17.4","","-24.3","","-20.9","","38.9","","0.0","","","M","","M","","M","","","30","","96",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-27","2011","02","27","","-22.5","","-24.6","","-23.6","","41.6","","0.0","","","M","","M","","M","","","33","","95",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-02-28","2011","02","28","","-24.6","","-29.1","","-26.9","","44.9","","0.0","","","M","","M","","M","","","30","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-01","2011","03","01","","-21.8","","-30.5","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-02","2011","03","02","","-25.0","","-33.5","","-29.3","","47.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-03","2011","03","03","","-21.5","","-33.8","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-04","2011","03","04","","-20.8","","-28.5","","-24.7","","42.7","","0.0","","","M","","M","","M","","","19","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-05","2011","03","05","","-19.9","","-24.2","","-22.1","","40.1","","0.0","","","M","","M","","M","","","21","","63",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-06","2011","03","06","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","M","","M","","M","","","29","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-07","2011","03","07","","-12.3","","-24.9","","-18.6","","36.6","","0.0","","","M","","M","","M","","","31","","46",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-08","2011","03","08","","-19.9","","-33.1","","-26.5","","44.5","","0.0","","","M","","M","","M","","","30","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-09","2011","03","09","","-23.2","","-35.7","","-29.5","","47.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-10","2011","03","10","","-25.8","","-38.0","","-31.9","","49.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-11","2011","03","11","","-20.7","","-27.9","","-24.3","","42.3","","0.0","","","M","","M","","M","","","20","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-12","2011","03","12","","-20.1","","-25.8","","-23.0","","41.0","","0.0","","","M","","M","","M","","","20","","52",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-13","2011","03","13","","-24.8","","-30.1","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-14","2011","03","14","","-20.7","","-32.9","","-26.8","","44.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-15","2011","03","15","","-18.7","","-26.7","","-22.7","","40.7","","0.0","","","M","","M","","M","","","19","","44",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-16","2011","03","16","","-19.8","","-24.5","","-22.2","","40.2","","0.0","","","M","","M","","M","","","31","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-17","2011","03","17","","-19.1","","-25.7","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-18","2011","03","18","","-13.3","","-22.2","","-17.8","","35.8","","0.0","","","M","","M","","M","","","21","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-19","2011","03","19","","-11.4","","-19.6","","-15.5","","33.5","","0.0","","","M","","M","","M","","","19","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-20","2011","03","20","","-5.7","","-16.2","","-11.0","","29.0","","0.0","","","M","","M","","M","","","19","","65",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-21","2011","03","21","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","","M","","M","","M","","","20","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-22","2011","03","22","","-5.1","","-13.3","","-9.2","","27.2","","0.0","","","M","","M","","M","","","21","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-23","2011","03","23","","1.0","","-12.3","","-5.7","","23.7","","0.0","","","M","","M","","M","","","20","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-24","2011","03","24","","-0.6","","-10.3","","-5.5","","23.5","","0.0","","","M","","M","","M","","","20","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-25","2011","03","25","","-3.5","","-12.9","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-26","2011","03","26","","-2.7","","-16.8","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-27","2011","03","27","","-10.0","","-16.4","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-28","2011","03","28","","-9.3","","-17.8","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-29","2011","03","29","","-12.3","","-18.3","","-15.3","","33.3","","0.0","","","M","","M","","M","","","30","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-30","2011","03","30","","-5.4","","-19.9","","-12.7","","30.7","","0.0","","","M","","M","","M","","","29","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-03-31","2011","03","31","","-14.1","","-17.1","","-15.6","","33.6","","0.0","","","M","","M","","M","","","29","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-01","2011","04","01","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-02","2011","04","02","","-9.2","E","-20.0","E","-14.6","E","32.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-03","2011","04","03","","-11.6","","-20.6","","-16.1","","34.1","","0.0","","","M","","M","","M","","","21","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-04","2011","04","04","","-11.0","","-20.5","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-05","2011","04","05","","","M","-17.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-06","2011","04","06","","-18.4","","-20.2","","-19.3","","37.3","","0.0","","","M","","M","","M","","","32","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-07","2011","04","07","","-14.1","","-24.1","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-08","2011","04","08","","-13.6","","-22.4","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-09","2011","04","09","","-19.4","","-26.5","","-23.0","","41.0","","0.0","","","M","","M","","M","","","1","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-10","2011","04","10","","-24.8","","-30.3","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-11","2011","04","11","","-21.6","","-34.5","","-28.1","","46.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-12","2011","04","12","","-19.5","","-31.1","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-13","2011","04","13","","-18.4","","-30.8","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-14","2011","04","14","","-16.0","","-30.5","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-15","2011","04","15","","-6.7","","-25.2","","-16.0","","34.0","","0.0","","","M","","M","","M","","","29","","54",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-16","2011","04","16","","-12.9","","-19.3","","-16.1","","34.1","","0.0","","","M","","M","","M","","","30","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-17","2011","04","17","","-4.3","","-15.7","","-10.0","","28.0","","0.0","","","M","","M","","M","","","28","","59",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-18","2011","04","18","","-2.5","","-9.4","","-6.0","","24.0","","0.0","","","M","","M","","M","","","32","","48",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-19","2011","04","19","","-2.5","","-16.4","","-9.5","","27.5","","0.0","","","M","","M","","M","","","30","","91",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-20","2011","04","20","","-9.8","","-18.2","","-14.0","","32.0","","0.0","","","M","","M","","M","","","31","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-21","2011","04","21","","-11.3","","-19.2","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-22","2011","04","22","","-14.5","","-24.4","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-23","2011","04","23","","-10.1","","-26.3","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-24","2011","04","24","","-6.0","","-21.1","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-25","2011","04","25","","-10.3","","-21.6","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-26","2011","04","26","","-1.2","","-19.7","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-27","2011","04","27","","-9.1","","-21.2","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-28","2011","04","28","","-11.0","","-23.6","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-29","2011","04","29","","-9.3","","-18.1","","-13.7","","31.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-04-30","2011","04","30","","-9.4","","-16.5","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-01","2011","05","01","","-3.8","","-19.3","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-02","2011","05","02","","2.8","","-8.2","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-03","2011","05","03","","2.1","","-9.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-04","2011","05","04","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-05","2011","05","05","","-10.3","","-16.7","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-06","2011","05","06","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-07","2011","05","07","","-2.1","","-11.2","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-08","2011","05","08","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-09","2011","05","09","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-10","2011","05","10","","-6.2","","-14.3","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-11","2011","05","11","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-12","2011","05","12","","-9.8","","-14.8","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-13","2011","05","13","","-4.1","","-17.8","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-14","2011","05","14","","3.0","","-9.1","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-15","2011","05","15","","4.6","","-3.2","","0.7","","17.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-16","2011","05","16","","7.8","","-2.2","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-17","2011","05","17","","10.1","","-3.9","","3.1","","14.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-18","2011","05","18","","7.7","","3.1","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-19","2011","05","19","","9.6","","2.2","","5.9","","12.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-20","2011","05","20","","17.5","","3.3","","10.4","","7.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-21","2011","05","21","","17.2","","4.3","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-22","2011","05","22","","17.0","","3.0","","10.0","","8.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-23","2011","05","23","","18.8","","6.0","","12.4","","5.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-24","2011","05","24","","20.5","","7.1","","13.8","","4.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-25","2011","05","25","","22.8","","6.5","","14.7","","3.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-26","2011","05","26","","23.5","","8.6","","16.1","","1.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-27","2011","05","27","","20.6","","5.2","","12.9","","5.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-28","2011","05","28","","16.8","","1.6","","9.2","","8.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-29","2011","05","29","","17.7","","1.3","","9.5","","8.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-30","2011","05","30","","11.7","","0.1","","5.9","","12.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-05-31","2011","05","31","","10.2","","-1.3","","4.5","","13.5","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-06-01","2011","06","01","","1.5","","-2.6","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-06-02","2011","06","02","","2.4","","-4.9","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-06-03","2011","06","03","","11.2","","-3.1","","4.1","","13.9","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-06-04","2011","06","04","","17.0","","4.3","","10.7","","7.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-06-05","2011","06","05","","15.0","","0.9","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
