"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-20","2016","02","20","","-19.3","","-31.3","","-25.3","","43.3","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-21","2016","02","21","","-20.1","","-28.8","","-24.5","","42.5","","0.0","","","M","","M","0.0","","37","","22","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-22","2016","02","22","","-16.3","","-29.2","","-22.8","","40.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-23","2016","02","23","","-7.3","","-20.3","","-13.8","","31.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-24","2016","02","24","","-9.6","","-20.7","","-15.2","","33.2","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-25","2016","02","25","","-10.0","","-16.9","","-13.5","","31.5","","0.0","","","M","","M","0.5","","37","","10","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-26","2016","02","26","","-10.4","E","-16.7","E","-13.6","E","31.6","E","0.0","E","","M","","M","","M","38","","10","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-27","2016","02","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-28","2016","02","28","","-21.9","","-26.1","","-24.0","","42.0","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-02-29","2016","02","29","","-23.2","","-28.0","","-25.6","","43.6","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-01","2016","03","01","","-19.8","","-26.4","","-23.1","","41.1","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-02","2016","03","02","","-17.8","","-28.0","","-22.9","","40.9","","0.0","","","M","","M","1.0","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-03","2016","03","03","","-24.6","","-30.8","","-27.7","","45.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-04","2016","03","04","","-26.4","","-33.9","","-30.2","","48.2","","0.0","","","M","","M","0.2","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-05","2016","03","05","","-20.2","","-32.9","","-26.6","","44.6","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-06","2016","03","06","","-21.5","","-24.4","","-23.0","","41.0","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-07","2016","03","07","","-16.8","","-34.6","","-25.7","","43.7","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-08","2016","03","08","","-16.3","","-33.9","","-25.1","","43.1","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-09","2016","03","09","","-19.5","","-26.0","","-22.8","","40.8","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-10","2016","03","10","","-11.2","","-19.6","","-15.4","","33.4","","0.0","","","M","","M","0.6","","38","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-11","2016","03","11","","-13.3","","-18.1","","-15.7","","33.7","","0.0","","","M","","M","0.4","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-12","2016","03","12","","-16.9","","-20.1","","-18.5","","36.5","","0.0","","","M","","M","0.2","","","","6","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-13","2016","03","13","","-18.1","","-21.6","","-19.9","","37.9","","0.0","","","M","","M","0.4","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-14","2016","03","14","","-18.2","","-27.5","","-22.9","","40.9","","0.0","","","M","","M","0.9","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-15","2016","03","15","","-20.0","","-27.6","","-23.8","","41.8","","0.0","","","M","","M","0.7","","42","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-16","2016","03","16","","-19.9","","-29.2","","-24.6","","42.6","","0.0","","","M","","M","0.4","","43","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-17","2016","03","17","","-15.9","","-28.9","","-22.4","","40.4","","0.0","","","M","","M","0.9","","41","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-18","2016","03","18","","-21.0","","-24.7","","-22.9","","40.9","","0.0","","","M","","M","0.4","","43","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-19","2016","03","19","","-20.4","","-24.6","","-22.5","","40.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-20","2016","03","20","","-20.4","","-29.1","","-24.8","","42.8","","0.0","","","M","","M","0.2","","45","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-21","2016","03","21","","-18.4","","-28.0","","-23.2","","41.2","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-22","2016","03","22","","-16.4","","-27.0","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-23","2016","03","23","","-9.2","","-21.2","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-24","2016","03","24","","-9.4","","-14.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-25","2016","03","25","","-6.5","","-15.7","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-26","2016","03","26","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-27","2016","03","27","","-11.4","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-28","2016","03","28","","-12.6","","-16.8","","-14.7","","32.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-29","2016","03","29","","-16.8","","-24.1","","-20.5","","38.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-30","2016","03","30","","-12.9","","-24.9","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-03-31","2016","03","31","","-13.1","","-25.3","","-19.2","","37.2","","0.0","","","M","","M","0.2","","","","32","","50",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-01","2016","04","01","","-22.4","","-27.6","","-25.0","","43.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02","2016","04","02","","-16.6","","-24.8","","-20.7","","38.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03","2016","04","03","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04","2016","04","04","","-13.9","","-30.5","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05","2016","04","05","","-12.3","","-22.1","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06","2016","04","06","","-11.0","","-22.6","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07","2016","04","07","","-10.9","","-18.9","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-08","2016","04","08","","-14.2","","-22.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","6","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-09","2016","04","09","","-9.7","","-25.7","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-10","2016","04","10","","-8.6","","-19.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-11","2016","04","11","","-12.1","","-24.1","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-12","2016","04","12","","-11.0","","-25.4","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-13","2016","04","13","","-11.0","","-19.4","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-14","2016","04","14","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-15","2016","04","15","","","M","-23.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-16","2016","04","16","","-9.3","","-21.0","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-17","2016","04","17","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-18","2016","04","18","","-8.0","","-15.2","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","3","","41",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-19","2016","04","19","","-7.5","","-14.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","3","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-20","2016","04","20","","-6.1","","-16.6","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-21","2016","04","21","","-5.2","","-20.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-22","2016","04","22","","-2.7","","-16.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","12","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-23","2016","04","23","","-0.2","","-11.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","15","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-24","2016","04","24","","-0.3","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-25","2016","04","25","","0.4","","-3.3","","-1.5","","19.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-26","2016","04","26","","-0.8","","-3.5","","-2.2","","20.2","","0.0","","","M","","M","0.3","","","","11","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-27","2016","04","27","","2.7","","-3.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-28","2016","04","28","","0.7","","-4.5","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-29","2016","04","29","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-30","2016","04","30","","-0.2","","-5.4","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-01","2016","05","01","","-0.7","","-4.8","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","30","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-02","2016","05","02","","-0.2","","-2.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-03","2016","05","03","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","M","","M","2.2","","","","27","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-04","2016","05","04","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","29","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-05","2016","05","05","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-06","2016","05","06","","3.5","","-4.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-07","2016","05","07","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","34","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-08","2016","05","08","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","35","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-09","2016","05","09","","12.5","","-5.7","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-10","2016","05","10","","8.2","","-0.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-11","2016","05","11","","","M","-0.4","E","","M","","M","","M","","M","","M","","M","","","19","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-12","2016","05","12","","19.0","","8.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","21","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-13","2016","05","13","","12.7","","2.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-14","2016","05","14","","8.1","","-0.9","","3.6","","14.4","","0.0","","","M","","M","4.3","","","","32","","39",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-15","2016","05","15","","1.7","","-1.7","","0.0","","18.0","","0.0","","","M","","M","0.2","","","","35","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-16","2016","05","16","","2.8","","-2.8","","0.0","","18.0","","0.0","","","M","","M","0.4","","","","4","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-17","2016","05","17","","3.9","","-4.8","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","4","","43",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-18","2016","05","18","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","6","","32",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-19","2016","05","19","","13.9","","-5.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-20","2016","05","20","","18.3","","1.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","21","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-21","2016","05","21","","19.6","","4.0","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-22","2016","05","22","","7.5","","-0.5","","3.5","","14.5","","0.0","","","M","","M","1.6","","","","4","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-23","2016","05","23","","5.6","","-0.4","","2.6","","15.4","","0.0","","","M","","M","4.6","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-24","2016","05","24","","9.5","","-0.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-25","2016","05","25","","9.8","","0.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-26","2016","05","26","","6.6","","-1.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-27","2016","05","27","","3.5","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-28","2016","05","28","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-29","2016","05","29","","4.7","","-3.2","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","4","","37",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-30","2016","05","30","","15.9","","-4.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-05-31","2016","05","31","","19.3","","2.8","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","28","","35",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-06-01","2016","06","01","","3.1","","-1.9","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","5","","33",""
"-133.50","68.75","TRAIL VALLEY","220N005","2016-06-02","2016","06","02","","3.4","","-1.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","35","","32",""
