"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 10:00","2002","04","01","10:00","-20.3","","","M","","M","","","18","","57","","","M","100.64","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 11:00","2002","04","01","11:00","-19.7","","","M","","M","","","18","","48","","","M","100.63","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 12:00","2002","04","01","12:00","-18.9","","","M","","M","","","17","","44","","","M","100.62","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 13:00","2002","04","01","13:00","-17.7","","","M","","M","","","18","","43","","","M","100.63","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 14:00","2002","04","01","14:00","-16.8","","","M","","M","","","18","","43","","","M","100.62","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 15:00","2002","04","01","15:00","-17.1","","","M","","M","","","18","","41","","","M","100.63","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 16:00","2002","04","01","16:00","-16.9","","","M","","M","","","18","","39","","","M","100.61","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 17:00","2002","04","01","17:00","-17.1","","","M","","M","","","18","","39","","","M","100.57","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 18:00","2002","04","01","18:00","-17.1","","","M","","M","","","18","","32","","","M","100.53","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 19:00","2002","04","01","19:00","-16.9","","","M","","M","","","18","","32","","","M","100.48","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 20:00","2002","04","01","20:00","-17.2","","","M","","M","","","19","","37","","","M","100.44","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 21:00","2002","04","01","21:00","-17.4","","","M","","M","","","19","","39","","","M","100.42","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 22:00","2002","04","01","22:00","-17.2","","","M","","M","","","20","","43","","","M","100.39","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-01 23:00","2002","04","01","23:00","-17.2","","","M","","M","","","20","","44","","","M","100.38","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 00:00","2002","04","02","00:00","-17.5","","","M","","M","","","20","","43","","","M","100.33","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 01:00","2002","04","02","01:00","-18.4","","","M","","M","","","20","","44","","","M","100.33","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 02:00","2002","04","02","02:00","-18.4","","","M","","M","","","20","","41","","","M","100.29","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 03:00","2002","04","02","03:00","-18.2","","","M","","M","","","21","","28","","","M","100.29","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 04:00","2002","04","02","04:00","-17.6","","","M","","M","","","23","","22","","","M","100.28","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 05:00","2002","04","02","05:00","-15.4","","","M","","M","","","25","","9","","","M","100.25","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 06:00","2002","04","02","06:00","-14.1","","","M","","M","","","25","","4","","","M","100.21","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 07:00","2002","04","02","07:00","-14.8","","","M","","M","","","26","","13","","","M","100.20","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 08:00","2002","04","02","08:00","-16.0","","","M","","M","","","26","","17","","","M","100.17","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 09:00","2002","04","02","09:00","-15.4","","","M","","M","","","26","","19","","","M","100.17","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 10:00","2002","04","02","10:00","-15.7","","","M","","M","","","26","","22","","","M","100.16","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 11:00","2002","04","02","11:00","-16.1","","","M","","M","","","27","","24","","","M","100.16","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 12:00","2002","04","02","12:00","-15.8","","","M","","M","","","27","","26","","","M","100.19","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 13:00","2002","04","02","13:00","-15.3","","","M","","M","","","27","","26","","","M","100.18","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 14:00","2002","04","02","14:00","-15.2","","","M","","M","","","27","","24","","","M","100.21","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 15:00","2002","04","02","15:00","-14.8","","","M","","M","","","27","","24","","","M","100.21","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 16:00","2002","04","02","16:00","-14.5","","","M","","M","","","27","","32","","","M","100.19","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 17:00","2002","04","02","17:00","-13.9","","","M","","M","","","27","","32","","","M","100.19","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 18:00","2002","04","02","18:00","-12.2","","","M","","M","","","29","","32","","","M","100.20","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 19:00","2002","04","02","19:00","-12.3","","","M","","M","","","30","","33","","","M","100.23","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 20:00","2002","04","02","20:00","-12.3","","","M","","M","","","28","","28","","","M","100.25","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 21:00","2002","04","02","21:00","-13.1","","","M","","M","","","28","","24","","","M","100.26","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 22:00","2002","04","02","22:00","-12.6","","","M","","M","","","28","","26","","","M","100.27","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-02 23:00","2002","04","02","23:00","-12.4","","","M","","M","","","28","","30","","","M","100.29","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 00:00","2002","04","03","00:00","-13.5","","","M","","M","","","30","","44","","","M","100.31","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 01:00","2002","04","03","01:00","-14.3","","","M","","M","","","30","","43","","","M","100.35","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 02:00","2002","04","03","02:00","-14.8","","","M","","M","","","30","","46","","","M","100.36","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 03:00","2002","04","03","03:00","-14.8","","","M","","M","","","30","","43","","","M","100.41","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 04:00","2002","04","03","04:00","-15.4","","","M","","M","","","29","","44","","","M","100.42","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 05:00","2002","04","03","05:00","-18.0","","","M","","M","","","29","","57","","","M","100.42","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 06:00","2002","04","03","06:00","-18.8","","","M","","M","","","30","","50","","","M","100.46","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 07:00","2002","04","03","07:00","-18.4","","","M","","M","","","30","","46","","","M","100.49","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 08:00","2002","04","03","08:00","-18.1","","","M","","M","","","30","","43","","","M","100.52","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 09:00","2002","04","03","09:00","-18.2","","","M","","M","","","29","","35","","","M","100.53","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 10:00","2002","04","03","10:00","-17.5","","","M","","M","","","29","","41","","","M","100.54","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 11:00","2002","04","03","11:00","-17.4","","","M","","M","","","28","","44","","","M","100.52","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 12:00","2002","04","03","12:00","-17.1","","","M","","M","","","28","","46","","","M","100.52","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 13:00","2002","04","03","13:00","-18.3","","","M","","M","","","30","","56","","","M","100.54","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 14:00","2002","04","03","14:00","-18.1","","","M","","M","","","30","","56","","","M","100.57","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 15:00","2002","04","03","15:00","-18.0","","","M","","M","","","30","","52","","","M","100.64","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 16:00","2002","04","03","16:00","-17.8","","","M","","M","","","31","","50","","","M","100.70","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 17:00","2002","04","03","17:00","-17.9","","","M","","M","","","31","","46","","","M","100.71","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 18:00","2002","04","03","18:00","-18.3","","","M","","M","","","31","","46","","","M","100.74","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 19:00","2002","04","03","19:00","-18.8","","","M","","M","","","31","","41","","","M","100.75","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 20:00","2002","04","03","20:00","-19.3","","","M","","M","","","31","","43","","","M","100.76","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 21:00","2002","04","03","21:00","-19.7","","","M","","M","","","31","","39","","","M","100.80","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 22:00","2002","04","03","22:00","-20.1","","","M","","M","","","31","","37","","","M","100.83","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-03 23:00","2002","04","03","23:00","-20.9","","","M","","M","","","29","","37","","","M","100.81","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 00:00","2002","04","04","00:00","-21.3","","","M","","M","","","29","","30","","","M","100.83","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 01:00","2002","04","04","01:00","-22.3","","","M","","M","","","28","","28","","","M","100.83","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 02:00","2002","04","04","02:00","-23.2","","","M","","M","","","29","","30","","","M","100.83","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 03:00","2002","04","04","03:00","-23.5","","","M","","M","","","27","","22","","","M","100.81","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 04:00","2002","04","04","04:00","-23.2","","","M","","M","","","27","","17","","","M","100.78","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 05:00","2002","04","04","05:00","-22.2","","","M","","M","","","27","","15","","","M","100.76","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 06:00","2002","04","04","06:00","-21.0","","","M","","M","","","28","","13","","","M","100.73","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 07:00","2002","04","04","07:00","-21.1","","","M","","M","","","27","","11","","","M","100.71","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 08:00","2002","04","04","08:00","-20.7","","","M","","M","","","26","","11","","","M","100.67","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 09:00","2002","04","04","09:00","-19.4","","","M","","M","","","26","","9","","","M","100.62","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 10:00","2002","04","04","10:00","-19.5","","","M","","M","","","26","","9","","","M","100.59","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 11:00","2002","04","04","11:00","-18.8","","","M","","M","","","21","","19","","","M","100.56","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 12:00","2002","04","04","12:00","-17.6","","","M","","M","","","19","","15","","","M","100.50","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 13:00","2002","04","04","13:00","-16.3","","","M","","M","","","20","","20","","","M","100.47","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 14:00","2002","04","04","14:00","-14.9","","","M","","M","","","20","","22","","","M","100.38","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 15:00","2002","04","04","15:00","-14.2","","","M","","M","","","21","","22","","","M","100.35","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 16:00","2002","04","04","16:00","-14.0","","","M","","M","","","21","","20","","","M","100.29","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 17:00","2002","04","04","17:00","-13.9","","","M","","M","","","22","","24","","","M","100.20","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 18:00","2002","04","04","18:00","-13.8","","","M","","M","","","21","","26","","","M","100.15","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 19:00","2002","04","04","19:00","-13.8","","","M","","M","","","22","","30","","","M","100.06","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 20:00","2002","04","04","20:00","-13.5","","","M","","M","","","22","","32","","","M","99.97","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 21:00","2002","04","04","21:00","-13.1","","","M","","M","","","23","","33","","","M","99.90","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 22:00","2002","04","04","22:00","-13.1","","","M","","M","","","23","","35","","","M","99.83","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-04 23:00","2002","04","04","23:00","-12.8","","","M","","M","","","23","","37","","","M","99.73","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 00:00","2002","04","05","00:00","-12.7","","","M","","M","","","24","","41","","","M","99.66","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 01:00","2002","04","05","01:00","-12.0","","","M","","M","","","24","","33","","","M","99.60","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 02:00","2002","04","05","02:00","-11.9","","","M","","M","","","25","","35","","","M","99.51","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 03:00","2002","04","05","03:00","-10.7","","","M","","M","","","25","","44","","","M","99.42","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 04:00","2002","04","05","04:00","-11.8","","","M","","M","","","25","","44","","","M","99.32","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 05:00","2002","04","05","05:00","-10.6","","","M","","M","","","25","","50","","","M","99.20","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 06:00","2002","04","05","06:00","-10.4","","","M","","M","","","25","","54","","","M","99.09","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 07:00","2002","04","05","07:00","-9.9","","","M","","M","","","26","","56","","","M","99.02","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 08:00","2002","04","05","08:00","-9.3","","","M","","M","","","27","","67","","","M","98.88","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 09:00","2002","04","05","09:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 10:00","2002","04","05","10:00","-10.0","","","M","","M","","","28","","67","","","M","98.73","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 11:00","2002","04","05","11:00","-10.6","","","M","","M","","","29","","67","","","M","98.72","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 12:00","2002","04","05","12:00","-10.5","","","M","","M","","","28","","59","","","M","98.68","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 13:00","2002","04","05","13:00","-10.4","","","M","","M","","","28","","63","","","M","98.66","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 14:00","2002","04","05","14:00","-9.9","","","M","","M","","","28","","54","","","M","98.63","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 15:00","2002","04","05","15:00","-9.5","","","M","","M","","","28","","67","","","M","98.51","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 16:00","2002","04","05","16:00","-9.2","","","M","","M","","","28","","69","","","M","98.43","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 17:00","2002","04","05","17:00","-10.3","","","M","","M","","","29","","82","","","M","98.45","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 18:00","2002","04","05","18:00","-10.8","","","M","","M","","","29","","69","","","M","98.40","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 19:00","2002","04","05","19:00","-10.9","","","M","","M","","","29","","74","","","M","98.33","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 20:00","2002","04","05","20:00","-11.7","","","M","","M","","","29","","83","","","M","98.33","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 21:00","2002","04","05","21:00","-12.2","","","M","","M","","","30","","69","","","M","98.38","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 22:00","2002","04","05","22:00","-12.3","","","M","","M","","","30","","70","","","M","98.39","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-05 23:00","2002","04","05","23:00","-12.5","","","M","","M","","","29","","67","","","M","98.39","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 00:00","2002","04","06","00:00","-12.3","","","M","","M","","","29","","63","","","M","98.38","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 01:00","2002","04","06","01:00","-12.3","","","M","","M","","","30","","67","","","M","98.38","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 02:00","2002","04","06","02:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 03:00","2002","04","06","03:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 04:00","2002","04","06","04:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 05:00","2002","04","06","05:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 06:00","2002","04","06","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 07:00","2002","04","06","07:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 08:00","2002","04","06","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 09:00","2002","04","06","09:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 10:00","2002","04","06","10:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 11:00","2002","04","06","11:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 12:00","2002","04","06","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 13:00","2002","04","06","13:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 14:00","2002","04","06","14:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 15:00","2002","04","06","15:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 16:00","2002","04","06","16:00","-18.7","","","M","","M","","","31","","74","","","M","99.08","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 17:00","2002","04","06","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 18:00","2002","04","06","18:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 19:00","2002","04","06","19:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 20:00","2002","04","06","20:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 21:00","2002","04","06","21:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 22:00","2002","04","06","22:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-06 23:00","2002","04","06","23:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 00:00","2002","04","07","00:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 01:00","2002","04","07","01:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 02:00","2002","04","07","02:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 03:00","2002","04","07","03:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 04:00","2002","04","07","04:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 05:00","2002","04","07","05:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 06:00","2002","04","07","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 07:00","2002","04","07","07:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 08:00","2002","04","07","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 09:00","2002","04","07","09:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 10:00","2002","04","07","10:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 11:00","2002","04","07","11:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 12:00","2002","04","07","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 13:00","2002","04","07","13:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 14:00","2002","04","07","14:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 15:00","2002","04","07","15:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 16:00","2002","04","07","16:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 17:00","2002","04","07","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 18:00","2002","04","07","18:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 19:00","2002","04","07","19:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 20:00","2002","04","07","20:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 21:00","2002","04","07","21:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 22:00","2002","04","07","22:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-07 23:00","2002","04","07","23:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 00:00","2002","04","08","00:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 01:00","2002","04","08","01:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 02:00","2002","04","08","02:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 03:00","2002","04","08","03:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 04:00","2002","04","08","04:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 05:00","2002","04","08","05:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 06:00","2002","04","08","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 07:00","2002","04","08","07:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 08:00","2002","04","08","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 09:00","2002","04","08","09:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 10:00","2002","04","08","10:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 11:00","2002","04","08","11:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 12:00","2002","04","08","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 13:00","2002","04","08","13:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 14:00","2002","04","08","14:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 15:00","2002","04","08","15:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 16:00","2002","04","08","16:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 17:00","2002","04","08","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-04-08 18:00","2002","04","08","18:00"
