"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 10:00","2010","02","01","10:00","-18.4","","","M","","M","","","28","","54","","","M","98.49","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 11:00","2010","02","01","11:00","-18.6","","","M","","M","","","28","","61","","","M","98.45","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 12:00","2010","02","01","12:00","-19.4","","","M","","M","","","29","","65","","","M","98.50","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 13:00","2010","02","01","13:00","-20.4","","","M","","M","","","30","","61","","","M","98.59","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 14:00","2010","02","01","14:00","-20.2","","","M","","M","","","30","","57","","","M","98.68","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 15:00","2010","02","01","15:00","-21.5","","","M","","M","","","30","","52","","","M","98.75","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 16:00","2010","02","01","16:00","-22.1","","","M","","M","","","30","","44","","","M","98.82","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 17:00","2010","02","01","17:00","-22.4","","","M","","M","","","30","","41","","","M","98.87","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 18:00","2010","02","01","18:00","-22.2","","","M","","M","","","30","","46","","","M","98.88","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 19:00","2010","02","01","19:00","-22.7","","","M","","M","","","29","","32","","","M","98.96","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 20:00","2010","02","01","20:00","-22.8","","","M","","M","","","28","","33","","","M","98.92","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 21:00","2010","02","01","21:00","-23.0","","","M","","M","","","26","","32","","","M","98.93","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 22:00","2010","02","01","22:00","-22.9","","","M","","M","","","27","","35","","","M","98.91","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-01 23:00","2010","02","01","23:00","-23.6","","","M","","M","","","29","","33","","","M","98.95","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 00:00","2010","02","02","00:00","-24.2","","","M","","M","","","29","","39","","","M","98.93","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 01:00","2010","02","02","01:00","-24.9","","","M","","M","","","29","","32","","","M","98.95","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 02:00","2010","02","02","02:00","-24.7","","","M","","M","","","29","","37","","","M","98.97","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 03:00","2010","02","02","03:00","-25.2","","","M","","M","","","30","","26","","","M","99.03","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 04:00","2010","02","02","04:00","-26.0","","","M","","M","","","29","","22","","","M","99.04","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 05:00","2010","02","02","05:00","-27.3","","","M","","M","","","29","","32","","","M","99.00","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 06:00","2010","02","02","06:00","-26.8","","","M","","M","","","28","","35","","","M","98.97","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 07:00","2010","02","02","07:00","-26.8","","","M","","M","","","27","","37","","","M","98.93","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 08:00","2010","02","02","08:00","-25.9","","","M","","M","","","27","","46","","","M","98.87","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 09:00","2010","02","02","09:00","-25.8","","","M","","M","","","27","","46","","","M","98.81","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 10:00","2010","02","02","10:00","-25.7","","","M","","M","","","27","","52","","","M","98.74","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 11:00","2010","02","02","11:00","-25.1","","","M","","M","","","28","","57","","","M","98.61","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 12:00","2010","02","02","12:00","-24.0","","","M","","M","","","26","","56","","","M","98.56","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 13:00","2010","02","02","13:00","-24.0","","","M","","M","","","24","","44","","","M","98.59","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 14:00","2010","02","02","14:00","-24.1","","","M","","M","","","23","","44","","","M","98.50","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 15:00","2010","02","02","15:00","-23.8","","","M","","M","","","24","","50","","","M","98.40","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 16:00","2010","02","02","16:00","-23.1","","","M","","M","","","24","","52","","","M","98.28","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 17:00","2010","02","02","17:00","-22.6","","","M","","M","","","25","","59","","","M","98.19","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 18:00","2010","02","02","18:00","-22.3","","","M","","M","","","25","","61","","","M","98.11","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 19:00","2010","02","02","19:00","-22.0","","","M","","M","","","26","","57","","","M","98.06","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 20:00","2010","02","02","20:00","-21.4","","","M","","M","","","25","","56","","","M","97.99","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 21:00","2010","02","02","21:00","-21.4","","","M","","M","","","25","","56","","","M","97.89","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 22:00","2010","02","02","22:00","-21.6","","","M","","M","","","23","","48","","","M","97.86","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-02 23:00","2010","02","02","23:00","-20.7","","","M","","M","","","23","","52","","","M","97.76","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 00:00","2010","02","03","00:00","-19.7","","","M","","M","","","22","","41","","","M","97.72","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 01:00","2010","02","03","01:00","-20.2","","","M","","M","","","23","","46","","","M","97.65","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 02:00","2010","02","03","02:00","-19.6","","","M","","M","","","23","","46","","","M","97.56","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 03:00","2010","02","03","03:00","-17.6","","","M","","M","","","25","","52","","","M","97.48","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 04:00","2010","02","03","04:00","-18.3","","","M","","M","","","26","","50","","","M","97.44","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 05:00","2010","02","03","05:00","-19.0","","","M","","M","","","25","","48","","","M","97.44","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 06:00","2010","02","03","06:00","-18.7","","","M","","M","","","27","","63","","","M","97.37","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 07:00","2010","02","03","07:00","-19.4","","","M","","M","","","28","","59","","","M","97.36","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 08:00","2010","02","03","08:00","-19.9","","","M","","M","","","28","","67","","","M","97.29","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 09:00","2010","02","03","09:00","-20.5","","","M","","M","","","28","","56","","","M","97.34","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 10:00","2010","02","03","10:00","-20.6","","","M","","M","","","29","","57","","","M","97.39","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 11:00","2010","02","03","11:00","-21.0","","","M","","M","","","28","","56","","","M","97.38","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 12:00","2010","02","03","12:00","-21.8","","","M","","M","","","29","","65","","","M","97.39","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 13:00","2010","02","03","13:00","-23.4","","","M","","M","","","28","","59","","","M","97.44","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 14:00","2010","02","03","14:00","-23.8","","","M","","M","","","28","","46","","","M","97.50","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 15:00","2010","02","03","15:00","-23.4","","","M","","M","","","28","","48","","","M","97.55","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 16:00","2010","02","03","16:00","-23.4","","","M","","M","","","27","","43","","","M","97.55","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 17:00","2010","02","03","17:00","-23.4","","","M","","M","","","28","","50","","","M","97.54","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 18:00","2010","02","03","18:00","-23.9","","","M","","M","","","28","","46","","","M","97.59","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 19:00","2010","02","03","19:00","-24.8","","","M","","M","","","28","","52","","","M","97.60","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 20:00","2010","02","03","20:00","-25.7","","","M","","M","","","28","","52","","","M","97.60","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 21:00","2010","02","03","21:00","-26.3","","","M","","M","","","29","","56","","","M","97.69","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 22:00","2010","02","03","22:00","-27.8","","","M","","M","","","28","","50","","","M","97.75","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-03 23:00","2010","02","03","23:00","-28.6","","","M","","M","","","29","","48","","","M","97.78","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 00:00","2010","02","04","00:00","-29.9","","","M","","M","","","29","","50","","","M","97.84","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 01:00","2010","02","04","01:00","-31.2","","","M","","M","","","29","","52","","","M","97.87","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 02:00","2010","02","04","02:00","-31.8","","","M","","M","","","28","","48","","","M","97.95","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 03:00","2010","02","04","03:00","-31.6","","","M","","M","","","28","","54","","","M","97.95","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 04:00","2010","02","04","04:00","-31.7","","","M","","M","","","27","","46","","","M","98.05","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 05:00","2010","02","04","05:00","-32.3","","","M","","M","","","28","","44","","","M","98.09","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 06:00","2010","02","04","06:00","-32.7","","","M","","M","","","27","","33","","","M","98.14","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 07:00","2010","02","04","07:00","-32.6","","","M","","M","","","27","","37","","","M","98.19","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 08:00","2010","02","04","08:00","-32.6","","","M","","M","","","27","","37","","","M","98.21","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 09:00","2010","02","04","09:00","-32.3","","","M","","M","","","28","","44","","","M","98.25","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 10:00","2010","02","04","10:00","-32.5","","","M","","M","","","28","","39","","","M","98.28","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 11:00","2010","02","04","11:00","-33.1","","","M","","M","","","27","","33","","","M","98.32","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 12:00","2010","02","04","12:00","-32.8","","","M","","M","","","27","","28","","","M","98.39","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 13:00","2010","02","04","13:00","-33.2","","","M","","M","","","26","","28","","","M","98.42","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 14:00","2010","02","04","14:00","-32.9","","","M","","M","","","25","","33","","","M","98.43","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 15:00","2010","02","04","15:00","-33.1","","","M","","M","","","25","","35","","","M","98.43","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 16:00","2010","02","04","16:00","-31.7","","","M","","M","","","26","","41","","","M","98.42","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 17:00","2010","02","04","17:00","-31.9","","","M","","M","","","25","","35","","","M","98.47","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 18:00","2010","02","04","18:00","-31.2","","","M","","M","","","26","","37","","","M","98.47","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 19:00","2010","02","04","19:00","-30.7","","","M","","M","","","23","","32","","","M","98.51","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 20:00","2010","02","04","20:00","-31.3","","","M","","M","","","22","","30","","","M","98.53","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 21:00","2010","02","04","21:00","-30.5","","","M","","M","","","21","","37","","","M","98.55","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 22:00","2010","02","04","22:00","-30.3","","","M","","M","","","19","","33","","","M","98.53","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-04 23:00","2010","02","04","23:00","-29.9","","","M","","M","","","21","","39","","","M","98.52","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 00:00","2010","02","05","00:00","-30.6","","","M","","M","","","21","","41","","","M","98.53","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 01:00","2010","02","05","01:00","-30.2","","","M","","M","","","21","","44","","","M","98.53","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 02:00","2010","02","05","02:00","-30.6","","","M","","M","","","21","","43","","","M","98.52","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 03:00","2010","02","05","03:00","-29.9","","","M","","M","","","20","","46","","","M","98.51","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 04:00","2010","02","05","04:00","-29.3","","","M","","M","","","20","","52","","","M","98.49","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 05:00","2010","02","05","05:00","-29.2","","","M","","M","","","20","","43","","","M","98.52","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 06:00","2010","02","05","06:00","-28.5","","","M","","M","","","21","","44","","","M","98.50","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 07:00","2010","02","05","07:00","-29.0","","","M","","M","","","21","","43","","","M","98.54","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 08:00","2010","02","05","08:00","-28.3","","","M","","M","","","21","","48","","","M","98.53","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 09:00","2010","02","05","09:00","-28.2","","","M","","M","","","20","","44","","","M","98.54","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 10:00","2010","02","05","10:00","-28.0","","","M","","M","","","20","","43","","","M","98.57","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 11:00","2010","02","05","11:00","-27.9","","","M","","M","","","19","","30","","","M","98.58","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 12:00","2010","02","05","12:00","-28.2","","","M","","M","","","19","","39","","","M","98.61","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 13:00","2010","02","05","13:00","-28.0","","","M","","M","","","19","","39","","","M","98.59","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 14:00","2010","02","05","14:00","-28.4","","","M","","M","","","18","","33","","","M","98.61","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 15:00","2010","02","05","15:00","-29.5","","","M","","M","","","18","","33","","","M","98.62","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 16:00","2010","02","05","16:00","-29.9","","","M","","M","","","17","","32","","","M","98.59","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 17:00","2010","02","05","17:00","-29.5","","","M","","M","","","16","","32","","","M","98.58","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 18:00","2010","02","05","18:00","-30.4","","","M","","M","","","17","","32","","","M","98.57","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 19:00","2010","02","05","19:00","-29.8","","","M","","M","","","17","","30","","","M","98.53","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 20:00","2010","02","05","20:00","-30.6","","","M","","M","","","18","","32","","","M","98.53","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 21:00","2010","02","05","21:00","-30.4","","","M","","M","","","18","","33","","","M","98.53","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 22:00","2010","02","05","22:00","-29.8","","","M","","M","","","17","","39","","","M","98.50","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-05 23:00","2010","02","05","23:00","-30.3","","","M","","M","","","16","","33","","","M","98.47","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 00:00","2010","02","06","00:00","-31.1","","","M","","M","","","14","","24","","","M","98.44","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 01:00","2010","02","06","01:00","-31.6","","","M","","M","","","15","","32","","","M","98.39","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 02:00","2010","02","06","02:00","-32.8","","","M","","M","","","13","","24","","","M","98.34","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 03:00","2010","02","06","03:00","-33.6","","","M","","M","","","13","","32","","","M","98.26","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 04:00","2010","02","06","04:00","-34.7","","","M","","M","","","12","","15","","","M","98.20","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 05:00","2010","02","06","05:00","-35.2","","","M","","M","","","11","","13","","","M","98.13","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 06:00","2010","02","06","06:00","-34.6","","","M","","M","","","12","","19","","","M","98.06","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 07:00","2010","02","06","07:00","-34.3","","","M","","M","","","12","","7","","","M","98.00","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 08:00","2010","02","06","08:00","-33.9","","","M","","M","","","12","","9","","","M","97.91","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 09:00","2010","02","06","09:00","-33.6","","","M","","M","","","11","","20","","","M","97.80","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 10:00","2010","02","06","10:00","-33.1","","","M","","M","","","10","","24","","","M","97.73","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 11:00","2010","02","06","11:00","-32.2","","","M","","M","","","11","","17","","","M","97.65","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 12:00","2010","02","06","12:00","-30.9","","","M","","M","","","11","","19","","","M","97.59","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 13:00","2010","02","06","13:00","-28.8","","","M","","M","","","12","","11","","","M","97.53","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 14:00","2010","02","06","14:00","-28.7","","","M","","M","","","13","","19","","","M","97.46","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 15:00","2010","02","06","15:00","-28.1","","","M","","M","","","12","","13","","","M","97.39","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 16:00","2010","02","06","16:00","-26.7","","","M","","M","","","12","","17","","","M","97.33","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 17:00","2010","02","06","17:00","-26.7","","","M","","M","","","12","","17","","","M","97.30","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 18:00","2010","02","06","18:00","-26.4","","","M","","M","","","12","","15","","","M","97.27","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 19:00","2010","02","06","19:00","-26.5","","","M","","M","","","12","","11","","","M","97.21","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 20:00","2010","02","06","20:00","-26.1","","","M","","M","","","12","","11","","","M","97.14","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 21:00","2010","02","06","21:00","-26.1","","","M","","M","","","12","","15","","","M","97.08","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 22:00","2010","02","06","22:00","-27.1","","","M","","M","","","13","","19","","","M","97.02","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-06 23:00","2010","02","06","23:00","-27.4","","","M","","M","","","12","","11","","","M","96.97","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 00:00","2010","02","07","00:00","-27.4","","","M","","M","","","12","","7","","","M","96.92","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 01:00","2010","02","07","01:00","-27.6","","","M","","M","","","12","","11","","","M","96.89","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 02:00","2010","02","07","02:00","-27.3","","","M","","M","","","12","","13","","","M","96.86","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 03:00","2010","02","07","03:00","-27.0","","","M","","M","","","12","","11","","","M","96.83","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 04:00","2010","02","07","04:00","-26.6","","","M","","M","","","13","","15","","","M","96.82","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 05:00","2010","02","07","05:00","-26.2","","","M","","M","","","13","","15","","","M","96.80","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 06:00","2010","02","07","06:00","-25.2","","","M","","M","","","13","","22","","","M","96.80","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 07:00","2010","02","07","07:00","-25.0","","","M","","M","","","14","","17","","","M","96.84","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 08:00","2010","02","07","08:00","-25.0","","","M","","M","","","16","","15","","","M","96.89","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 09:00","2010","02","07","09:00","-26.0","","","M","","M","","","17","","20","","","M","96.89","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 10:00","2010","02","07","10:00","-26.9","","","M","","M","","","24","","13","","","M","96.90","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 11:00","2010","02","07","11:00","-27.6","","","M","","M","","","26","","20","","","M","96.94","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 12:00","2010","02","07","12:00","-28.3","","","M","","M","","","26","","15","","","M","97.01","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-02-07 13:00","2010","02","07","13:00","-27.8","","","M","","M","","","27","","17","","","M","97.07","","","","-39","","NA"
