"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 04:00","2002","09","02","04:00","0.2","","","M","","M","","","34","","19","","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 05:00","2002","09","02","05:00","0.3","","","M","","M","","","35","","15","","","M","98.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 06:00","2002","09","02","06:00","-0.1","","","M","","M","","","36","","13","","","M","99.00","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 07:00","2002","09","02","07:00","-0.3","","","M","","M","","","35","","11","","","M","99.05","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 08:00","2002","09","02","08:00","-0.3","","","M","","M","","","36","","15","","","M","99.08","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 09:00","2002","09","02","09:00","-0.1","","","M","","M","","","36","","13","","","M","99.12","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 10:00","2002","09","02","10:00","-0.1","","","M","","M","","","34","","9","","","M","99.15","","","","-3","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 11:00","2002","09","02","11:00","0.0","","","M","","M","","","34","","4","","","M","99.15","","","","-1","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 12:00","2002","09","02","12:00","0.2","","","M","","M","","","","","0","","","M","99.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 13:00","2002","09","02","13:00","0.9","","","M","","M","","","","","0","","","M","99.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 14:00","2002","09","02","14:00","1.7","","","M","","M","","","17","","6","","","M","99.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 15:00","2002","09","02","15:00","2.7","","","M","","M","","","18","","7","","","M","99.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 16:00","2002","09","02","16:00","3.7","","","M","","M","","","19","","19","","","M","99.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 17:00","2002","09","02","17:00","4.8","","","M","","M","","","20","","20","","","M","99.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 18:00","2002","09","02","18:00","5.4","","","M","","M","","","21","","20","","","M","99.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 19:00","2002","09","02","19:00","5.2","","","M","","M","","","18","","22","","","M","99.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 20:00","2002","09","02","20:00","4.8","","","M","","M","","","20","","26","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 21:00","2002","09","02","21:00","4.1","","","M","","M","","","21","","32","","","M","99.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 22:00","2002","09","02","22:00","4.7","","","M","","M","","","21","","35","","","M","99.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-02 23:00","2002","09","02","23:00","5.1","","","M","","M","","","22","","35","","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 00:00","2002","09","03","00:00","5.5","","","M","","M","","","22","","39","","","M","98.98","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 01:00","2002","09","03","01:00","5.3","","","M","","M","","","22","","35","","","M","98.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 02:00","2002","09","03","02:00","4.9","","","M","","M","","","23","","35","","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 03:00","2002","09","03","03:00","5.0","","","M","","M","","","23","","33","","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 04:00","2002","09","03","04:00","4.8","","","M","","M","","","22","","32","","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 05:00","2002","09","03","05:00","4.8","","","M","","M","","","23","","33","","","M","98.98","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 06:00","2002","09","03","06:00","5.6","","","M","","M","","","25","","32","","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 07:00","2002","09","03","07:00","5.4","","","M","","M","","","27","","30","","","M","99.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 08:00","2002","09","03","08:00","5.7","","","M","","M","","","27","","26","","","M","99.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 09:00","2002","09","03","09:00","6.0","","","M","","M","","","26","","26","","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 10:00","2002","09","03","10:00","6.3","","","M","","M","","","26","","30","","","M","99.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 11:00","2002","09","03","11:00","7.1","","","M","","M","","","28","","35","","","M","99.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 12:00","2002","09","03","12:00","7.2","","","M","","M","","","28","","48","","","M","99.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 13:00","2002","09","03","13:00","7.2","","","M","","M","","","28","","41","","","M","99.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 14:00","2002","09","03","14:00","7.0","","","M","","M","","","29","","39","","","M","99.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 15:00","2002","09","03","15:00","6.9","","","M","","M","","","29","","35","","","M","99.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 16:00","2002","09","03","16:00","6.9","","","M","","M","","","28","","26","","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 17:00","2002","09","03","17:00","6.7","","","M","","M","","","28","","28","","","M","99.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 18:00","2002","09","03","18:00","6.8","","","M","","M","","","28","","22","","","M","99.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 19:00","2002","09","03","19:00","6.9","","","M","","M","","","27","","13","","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 20:00","2002","09","03","20:00","7.1","","","M","","M","","","26","","13","","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 21:00","2002","09","03","21:00","6.8","","","M","","M","","","19","","4","","","M","99.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 22:00","2002","09","03","22:00","6.4","","","M","","M","","","14","","6","","","M","99.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-03 23:00","2002","09","03","23:00","5.3","","","M","","M","","","","","0","","","M","99.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 00:00","2002","09","04","00:00","5.1","","","M","","M","","","13","","11","","","M","99.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 01:00","2002","09","04","01:00","5.0","","","M","","M","","","10","","11","","","M","99.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 02:00","2002","09","04","02:00","5.0","","","M","","M","","","10","","19","","","M","99.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 03:00","2002","09","04","03:00","4.4","","","M","","M","","","9","","22","","","M","99.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 04:00","2002","09","04","04:00","4.3","","","M","","M","","","11","","20","","","M","99.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 05:00","2002","09","04","05:00","4.3","","","M","","M","","","11","","17","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 06:00","2002","09","04","06:00","3.8","","","M","","M","","","9","","20","","","M","98.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 07:00","2002","09","04","07:00","3.9","","","M","","M","","","10","","17","","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 08:00","2002","09","04","08:00","4.2","","","M","","M","","","10","","17","","","M","98.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 09:00","2002","09","04","09:00","4.5","","","M","","M","","","9","","17","","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 10:00","2002","09","04","10:00","5.2","","","M","","M","","","10","","15","","","M","98.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 11:00","2002","09","04","11:00","6.1","","","M","","M","","","13","","13","","","M","98.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 12:00","2002","09","04","12:00","7.1","","","M","","M","","","13","","15","","","M","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 13:00","2002","09","04","13:00","8.7","","","M","","M","","","13","","17","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 14:00","2002","09","04","14:00","10.2","","","M","","M","","","12","","7","","","M","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 15:00","2002","09","04","15:00","12.3","","","M","","M","","","10","","11","","","M","98.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 16:00","2002","09","04","16:00","13.9","","","M","","M","","","18","","30","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 17:00","2002","09","04","17:00","13.7","","","M","","M","","","16","","32","","","M","98.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 18:00","2002","09","04","18:00","13.8","","","M","","M","","","17","","32","","","M","98.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 19:00","2002","09","04","19:00","13.2","","","M","","M","","","17","","30","","","M","98.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 20:00","2002","09","04","20:00","11.9","","","M","","M","","","17","","26","","","M","98.41","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 21:00","2002","09","04","21:00","11.1","","","M","","M","","","17","","32","","","M","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 22:00","2002","09","04","22:00","10.0","","","M","","M","","","17","","33","","","M","98.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-04 23:00","2002","09","04","23:00","9.7","","","M","","M","","","18","","33","","","M","98.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 00:00","2002","09","05","00:00","9.0","","","M","","M","","","18","","35","","","M","98.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 01:00","2002","09","05","01:00","8.9","","","M","","M","","","19","","39","","","M","98.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 02:00","2002","09","05","02:00","8.6","","","M","","M","","","19","","35","","","M","98.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 03:00","2002","09","05","03:00","8.0","","","M","","M","","","19","","33","","","M","98.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 04:00","2002","09","05","04:00","7.2","","","M","","M","","","19","","30","","","M","97.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 05:00","2002","09","05","05:00","6.9","","","M","","M","","","19","","35","","","M","97.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 06:00","2002","09","05","06:00","7.7","","","M","","M","","","20","","37","","","M","97.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 07:00","2002","09","05","07:00","7.0","","","M","","M","","","19","","35","","","M","97.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 08:00","2002","09","05","08:00","7.4","","","M","","M","","","18","","33","","","M","97.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 09:00","2002","09","05","09:00","7.9","","","M","","M","","","18","","37","","","M","97.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 10:00","2002","09","05","10:00","9.0","","","M","","M","","","19","","37","","","M","97.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 11:00","2002","09","05","11:00","7.6","","","M","","M","","","20","","32","","","M","97.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 12:00","2002","09","05","12:00","7.7","","","M","","M","","","19","","30","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 13:00","2002","09","05","13:00","8.4","","","M","","M","","","19","","26","","","M","97.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 14:00","2002","09","05","14:00","9.2","","","M","","M","","","19","","24","","","M","97.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 15:00","2002","09","05","15:00","10.3","","","M","","M","","","19","","26","","","M","97.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 16:00","2002","09","05","16:00","10.3","","","M","","M","","","21","","26","","","M","97.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 17:00","2002","09","05","17:00","11.5","","","M","","M","","","21","","22","","","M","97.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 18:00","2002","09","05","18:00","12.0","","","M","","M","","","19","","17","","","M","97.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 19:00","2002","09","05","19:00","12.2","","","M","","M","","","19","","15","","","M","97.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 20:00","2002","09","05","20:00","12.0","","","M","","M","","","18","","19","","","M","97.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 21:00","2002","09","05","21:00","11.0","","","M","","M","","","18","","22","","","M","97.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 22:00","2002","09","05","22:00","10.8","","","M","","M","","","18","","22","","","M","97.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-05 23:00","2002","09","05","23:00","11.6","","","M","","M","","","18","","24","","","M","97.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 00:00","2002","09","06","00:00","12.2","","","M","","M","","","19","","22","","","M","97.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 01:00","2002","09","06","01:00","12.4","","","M","","M","","","19","","22","","","M","97.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 02:00","2002","09","06","02:00","13.2","","","M","","M","","","19","","20","","","M","97.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 03:00","2002","09","06","03:00","12.9","","","M","","M","","","19","","22","","","M","97.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 04:00","2002","09","06","04:00","12.5","","","M","","M","","","18","","24","","","M","97.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 05:00","2002","09","06","05:00","12.5","","","M","","M","","","18","","22","","","M","96.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 06:00","2002","09","06","06:00","12.6","","","M","","M","","","18","","24","","","M","96.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 07:00","2002","09","06","07:00","12.6","","","M","","M","","","18","","28","","","M","96.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 08:00","2002","09","06","08:00","12.8","","","M","","M","","","19","","26","","","M","96.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 09:00","2002","09","06","09:00","13.8","","","M","","M","","","20","","20","","","M","96.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 10:00","2002","09","06","10:00","16.1","","","M","","M","","","21","","15","","","M","96.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 11:00","2002","09","06","11:00","17.0","","","M","","M","","","21","","20","","","M","96.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 12:00","2002","09","06","12:00","18.0","","","M","","M","","","20","","13","","","M","96.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 13:00","2002","09","06","13:00","18.8","","","M","","M","","","21","","19","","","M","96.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 14:00","2002","09","06","14:00","19.3","","","M","","M","","","23","","11","","","M","96.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 15:00","2002","09","06","15:00","20.2","","","M","","M","","","23","","7","","","M","96.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 16:00","2002","09","06","16:00","20.6","","","M","","M","","","19","","7","","","M","96.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 17:00","2002","09","06","17:00","20.5","","","M","","M","","","18","","7","","","M","96.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 18:00","2002","09","06","18:00","19.5","","","M","","M","","","11","","11","","","M","96.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 19:00","2002","09","06","19:00","18.2","","","M","","M","","","9","","15","","","M","96.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 20:00","2002","09","06","20:00","15.5","","","M","","M","","","8","","19","","","M","96.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 21:00","2002","09","06","21:00","14.4","","","M","","M","","","9","","20","","","M","96.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 22:00","2002","09","06","22:00","13.9","","","M","","M","","","9","","19","","","M","96.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-06 23:00","2002","09","06","23:00","13.4","","","M","","M","","","10","","11","","","M","96.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 00:00","2002","09","07","00:00","15.3","","","M","","M","","","16","","17","","","M","96.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 01:00","2002","09","07","01:00","15.0","","","M","","M","","","15","","17","","","M","96.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 02:00","2002","09","07","02:00","14.5","","","M","","M","","","15","","17","","","M","96.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 03:00","2002","09","07","03:00","14.4","","","M","","M","","","18","","19","","","M","96.10","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 04:00","2002","09","07","04:00","14.2","","","M","","M","","","16","","17","","","M","96.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 05:00","2002","09","07","05:00","13.8","","","M","","M","","","17","","24","","","M","96.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 06:00","2002","09","07","06:00","11.8","","","M","","M","","","25","","20","","","M","96.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 07:00","2002","09","07","07:00","10.4","","","M","","M","","","26","","20","","","M","96.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 08:00","2002","09","07","08:00","10.9","","","M","","M","","","29","","19","","","M","96.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 09:00","2002","09","07","09:00","11.3","","","M","","M","","","29","","22","","","M","96.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 10:00","2002","09","07","10:00","11.4","","","M","","M","","","28","","20","","","M","96.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 11:00","2002","09","07","11:00","12.2","","","M","","M","","","27","","20","","","M","96.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 12:00","2002","09","07","12:00","12.9","","","M","","M","","","27","","26","","","M","96.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 13:00","2002","09","07","13:00","14.1","","","M","","M","","","27","","28","","","M","96.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 14:00","2002","09","07","14:00","14.6","","","M","","M","","","27","","24","","","M","96.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 15:00","2002","09","07","15:00","14.5","","","M","","M","","","26","","17","","","M","96.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 16:00","2002","09","07","16:00","15.2","","","M","","M","","","26","","20","","","M","96.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 17:00","2002","09","07","17:00","16.3","","","M","","M","","","26","","19","","","M","96.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 18:00","2002","09","07","18:00","15.6","","","M","","M","","","28","","20","","","M","96.41","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-09-07 19:00","2002","09","07","19:00","14.9","","","M","","M","","","28","","17","","","M","96.47","","","","","","NA"
