"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 16:00","2014","09","01","16:00","10.0","","","","","","","","22","","41","","","","97.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 17:00","2014","09","01","17:00","10.7","","","","","","","","19","","39","","","","97.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 18:00","2014","09","01","18:00","10.5","","","","","","","","19","","39","","","","97.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 19:00","2014","09","01","19:00","10.4","","","","","","","","19","","37","","","","97.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 20:00","2014","09","01","20:00","9.4","","","","","","","","20","","33","","","","96.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 21:00","2014","09","01","21:00","8.4","","","","","","","","19","","30","","","","96.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 22:00","2014","09","01","22:00","8.2","","","","","","","","19","","32","","","","96.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-01 23:00","2014","09","01","23:00","7.8","","","","","","","","19","","35","","","","96.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 00:00","2014","09","02","00:00","7.4","","","","","","","","18","","28","","","","96.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 01:00","2014","09","02","01:00","7.0","","","","","","","","21","","22","","","","96.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 02:00","2014","09","02","02:00","6.4","","","","","","","","22","","32","","","","96.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 03:00","2014","09","02","03:00","6.3","","","","","","","","21","","24","","","","96.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 04:00","2014","09","02","04:00","6.1","","","","","","","","23","","19","","","","96.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 05:00","2014","09","02","05:00","5.7","","","","","","","","24","","15","","","","96.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 06:00","2014","09","02","06:00","5.6","","","","","","","","25","","20","","","","96.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 07:00","2014","09","02","07:00","3.9","","","","","","","","28","","19","","","","96.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 08:00","2014","09","02","08:00","3.7","","","","","","","","29","","19","","","","96.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 09:00","2014","09","02","09:00","4.0","","","","","","","","30","","15","","","","96.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 10:00","2014","09","02","10:00","4.0","","","","","","","","1","","11","","","","96.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 11:00","2014","09","02","11:00","4.1","","","","","","","","7","","9","","","","96.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 12:00","2014","09","02","12:00","4.6","","","","","","","","2","","7","","","","96.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 13:00","2014","09","02","13:00","4.6","","","","","","","","34","","13","","","","96.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 14:00","2014","09","02","14:00","2.9","","","","","","","","36","","30","","","","96.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 15:00","2014","09","02","15:00","1.0","","","","","","","","1","","39","","","","96.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 16:00","2014","09","02","16:00","0.0","","","","","","","","36","","32","","","","97.01","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 17:00","2014","09","02","17:00","0.0","","","","","","","","33","","22","","","","97.13","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 18:00","2014","09","02","18:00","0.1","","","","","","","","33","","32","","","","97.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 19:00","2014","09","02","19:00","0.1","","","","","","","","35","","26","","","","97.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 20:00","2014","09","02","20:00","0.1","","","","","","","","32","","19","","","","97.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 21:00","2014","09","02","21:00","0.3","","","","","","","","28","","13","","","","97.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 22:00","2014","09","02","22:00","0.1","","","","","","","","27","","17","","","","97.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-02 23:00","2014","09","02","23:00","0.1","","","","","","","","26","","19","","","","97.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 00:00","2014","09","03","00:00","0.0","","","","","","","","24","","19","","","","97.59","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 01:00","2014","09","03","01:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 02:00","2014","09","03","02:00","0.0","","","","","","","","23","","22","","","","97.62","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 03:00","2014","09","03","03:00","-0.1","","","","","","","","23","","22","","","","97.59","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 04:00","2014","09","03","04:00","0.1","","","","","","","","20","","24","","","","97.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 05:00","2014","09","03","05:00","0.1","","","","","","","","19","","26","","","","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 06:00","2014","09","03","06:00","0.2","","","","","","","","19","","28","","","","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 07:00","2014","09","03","07:00","0.0","","","","","","","","18","","28","","","","97.51","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 08:00","2014","09","03","08:00","0.4","","","","","","","","18","","24","","","","97.48","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 09:00","2014","09","03","09:00","0.9","","","","","","","","19","","24","","","","97.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 10:00","2014","09","03","10:00","2.4","","","","","","","","21","","26","","","","97.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 11:00","2014","09","03","11:00","3.0","","","","","","","","22","","32","","","","97.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 12:00","2014","09","03","12:00","2.3","","","","","","","","23","","26","","","","97.39","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 13:00","2014","09","03","13:00","0.0","","","","","","","","25","","30","","","","97.40","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 14:00","2014","09","03","14:00","0.1","","","","","","","","27","","33","","","","97.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 15:00","2014","09","03","15:00","0.8","","","","","","","","30","","46","","","","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 16:00","2014","09","03","16:00","0.8","","","","","","","","29","","50","","","","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 17:00","2014","09","03","17:00","0.3","","","","","","","","29","","59","","","","97.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 18:00","2014","09","03","18:00","0.8","","","","","","","","29","","57","","","","97.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 19:00","2014","09","03","19:00","1.2","","","","","","","","29","","54","","","","97.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 20:00","2014","09","03","20:00","0.5","","","","","","","","28","","48","","","","97.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 21:00","2014","09","03","21:00","0.0","","","","","","","","28","","46","","","","97.96","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 22:00","2014","09","03","22:00","-0.5","","","","","","","","28","","39","","","","98.05","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-03 23:00","2014","09","03","23:00","-0.2","","","","","","","","27","","39","","","","98.08","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 00:00","2014","09","04","00:00","-0.9","","","","","","","","25","","30","","","","98.11","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 01:00","2014","09","04","01:00","-0.8","","","","","","","","26","","22","","","","98.16","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 02:00","2014","09","04","02:00","-1.8","","","","","","","","24","","22","","","","98.17","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 03:00","2014","09","04","03:00","-1.9","","","","","","","","23","","22","","","","98.14","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 04:00","2014","09","04","04:00","-1.6","","","","","","","","23","","26","","","","98.13","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 05:00","2014","09","04","05:00","-1.1","","","","","","","","23","","26","","","","98.11","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 06:00","2014","09","04","06:00","-0.8","","","","","","","","22","","28","","","","98.07","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 07:00","2014","09","04","07:00","-0.3","","","","","","","","23","","28","","","","98.07","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 08:00","2014","09","04","08:00","0.1","","","","","","","","23","","22","","","","98.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 09:00","2014","09","04","09:00","0.6","","","","","","","","23","","26","","","","98.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 10:00","2014","09","04","10:00","1.1","","","","","","","","24","","28","","","","98.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 11:00","2014","09","04","11:00","2.1","","","","","","","","25","","32","","","","98.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 12:00","2014","09","04","12:00","2.6","","","","","","","","26","","30","","","","98.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 13:00","2014","09","04","13:00","3.0","","","","","","","","26","","26","","","","98.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 14:00","2014","09","04","14:00","2.9","","","","","","","","28","","28","","","","98.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 15:00","2014","09","04","15:00","2.6","","","","","","","","28","","33","","","","98.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 16:00","2014","09","04","16:00","3.3","","","","","","","","26","","24","","","","98.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 17:00","2014","09","04","17:00","2.9","","","","","","","","27","","32","","","","98.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 18:00","2014","09","04","18:00","0.9","","","","","","","","29","","41","","","","98.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 19:00","2014","09","04","19:00","-0.6","","","","","","","","28","","30","","","","98.16","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 20:00","2014","09","04","20:00","-0.9","","","","","","","","28","","32","","","","98.16","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 21:00","2014","09","04","21:00","-0.7","","","","","","","","26","","33","","","","98.09","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 22:00","2014","09","04","22:00","-0.6","","","","","","","","27","","37","","","","98.07","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-04 23:00","2014","09","04","23:00","-0.2","","","","","","","","27","","48","","","","98.08","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 00:00","2014","09","05","00:00","-0.8","","","","","","","","31","","43","","","","98.21","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 01:00","2014","09","05","01:00","-1.1","","","","","","","","31","","41","","","","98.30","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 02:00","2014","09","05","02:00","-1.3","","","","","","","","31","","35","","","","98.42","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 03:00","2014","09","05","03:00","-1.7","","","","","","","","31","","32","","","","98.52","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 04:00","2014","09","05","04:00","-1.4","","","","","","","","28","","20","","","","98.54","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 05:00","2014","09","05","05:00","-0.8","","","","","","","","28","","39","","","","98.58","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 06:00","2014","09","05","06:00","-0.3","","","","","","","","28","","46","","","","98.56","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 07:00","2014","09","05","07:00","0.0","","","","","","","","28","","52","","","","98.62","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 08:00","2014","09","05","08:00","0.0","","","","","","","","28","","54","","","","98.62","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 09:00","2014","09","05","09:00","0.0","","","","","","","","28","","57","","","","98.63","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 10:00","2014","09","05","10:00","0.0","","","","","","","","28","","59","","","","98.68","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 11:00","2014","09","05","11:00","0.1","","","","","","","","29","","54","","","","98.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 12:00","2014","09","05","12:00","0.2","","","","","","","","28","","54","","","","98.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 13:00","2014","09","05","13:00","0.2","","","","","","","","28","","63","","","","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 14:00","2014","09","05","14:00","-0.1","","","","","","","","29","","52","","","","98.93","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 15:00","2014","09","05","15:00","0.6","","","","","","","","28","","54","","","","98.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 16:00","2014","09","05","16:00","0.0","","","","","","","","29","","44","","","","98.97","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 17:00","2014","09","05","17:00","-0.2","","","","","","","","30","","50","","","","98.99","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 18:00","2014","09","05","18:00","0.0","","","","","","","","30","","39","","","","98.96","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 19:00","2014","09","05","19:00","0.1","","","","","","","","29","","46","","","","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 20:00","2014","09","05","20:00","-0.2","","","","","","","","30","","39","","","","98.95","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 21:00","2014","09","05","21:00","-0.3","","","","","","","","30","","41","","","","98.97","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 22:00","2014","09","05","22:00","-0.8","","","","","","","","30","","41","","","","98.99","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-05 23:00","2014","09","05","23:00","-1.2","","","","","","","","30","","32","","","","99.04","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 00:00","2014","09","06","00:00","-0.9","","","","","","","","29","","26","","","","99.07","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 01:00","2014","09","06","01:00","-0.9","","","","","","","","29","","32","","","","99.11","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 02:00","2014","09","06","02:00","-1.0","","","","","","","","29","","28","","","","99.13","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 03:00","2014","09","06","03:00","-1.4","","","","","","","","29","","30","","","","99.14","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 04:00","2014","09","06","04:00","-1.2","","","","","","","","30","","30","","","","99.16","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 05:00","2014","09","06","05:00","-1.1","","","","","","","","30","","30","","","","99.20","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 06:00","2014","09","06","06:00","-1.3","","","","","","","","29","","32","","","","99.18","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 07:00","2014","09","06","07:00","-1.3","","","","","","","","30","","32","","","","99.22","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 08:00","2014","09","06","08:00","-1.2","","","","","","","","29","","22","","","","99.26","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 09:00","2014","09","06","09:00","-1.2","","","","","","","","30","","26","","","","99.27","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 10:00","2014","09","06","10:00","-1.3","","","","","","","","31","","24","","","","99.27","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 11:00","2014","09","06","11:00","-1.1","","","","","","","","29","","30","","","","99.32","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 12:00","2014","09","06","12:00","-0.4","","","","","","","","30","","30","","","","99.33","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 13:00","2014","09","06","13:00","-0.1","","","","","","","","31","","28","","","","99.37","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 14:00","2014","09","06","14:00","0.2","","","","","","","","31","","30","","","","99.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 15:00","2014","09","06","15:00","0.6","","","","","","","","32","","24","","","","99.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 16:00","2014","09","06","16:00","1.0","","","","","","","","32","","24","","","","99.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 17:00","2014","09","06","17:00","0.9","","","","","","","","31","","22","","","","99.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 18:00","2014","09","06","18:00","0.9","","","","","","","","29","","22","","","","99.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 19:00","2014","09","06","19:00","-0.1","","","","","","","","33","","19","","","","99.44","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 20:00","2014","09","06","20:00","-0.4","","","","","","","","34","","13","","","","99.44","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 21:00","2014","09","06","21:00","-1.1","","","","","","","","34","","11","","","","99.45","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 22:00","2014","09","06","22:00","-1.8","","","","","","","","34","","9","","","","99.45","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-06 23:00","2014","09","06","23:00","-2.0","","","","","","","","31","","11","","","","99.49","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 00:00","2014","09","07","00:00","-2.5","","","","","","","","31","","6","","","","99.52","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 01:00","2014","09","07","01:00","-2.6","","","","","","","","33","","6","","","","99.53","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 02:00","2014","09","07","02:00","-2.7","","","","","","","","29","","6","","","","99.55","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 03:00","2014","09","07","03:00","-2.9","","","","","","","","","","0","","","","99.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 04:00","2014","09","07","04:00","-3.3","","","","","","","","","","0","","","","99.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 05:00","2014","09","07","05:00","-3.4","","","","","","","","","","0","","","","99.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 06:00","2014","09","07","06:00","-3.6","","","","","","","","16","","4","","","","99.54","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 07:00","2014","09","07","07:00","-3.4","","","","","","","","14","","7","","","","99.55","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 08:00","2014","09","07","08:00","-3.2","","","","","","","","15","","6","","","","99.54","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 09:00","2014","09","07","09:00","-3.0","","","","","","","","17","","7","","","","99.54","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 10:00","2014","09","07","10:00","-2.6","","","","","","","","15","","17","","","","99.56","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 11:00","2014","09","07","11:00","-1.9","","","","","","","","16","","13","","","","99.54","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 12:00","2014","09","07","12:00","-0.4","","","","","","","","16","","17","","","","99.52","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 13:00","2014","09","07","13:00","1.0","","","","","","","","14","","13","","","","99.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 14:00","2014","09","07","14:00","2.0","","","","","","","","16","","15","","","","99.47","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 15:00","2014","09","07","15:00","2.7","","","","","","","","15","","13","","","","99.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 16:00","2014","09","07","16:00","3.4","","","","","","","","15","","19","","","","99.41","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 17:00","2014","09","07","17:00","4.2","","","","","","","","16","","20","","","","99.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 18:00","2014","09","07","18:00","4.7","","","","","","","","15","","17","","","","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 19:00","2014","09","07","19:00","4.2","","","","","","","","15","","17","","","","99.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 20:00","2014","09","07","20:00","2.8","","","","","","","","15","","19","","","","99.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 21:00","2014","09","07","21:00","1.8","","","","","","","","16","","24","","","","99.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 22:00","2014","09","07","22:00","1.4","","","","","","","","16","","26","","","","99.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2014-09-07 23:00","2014","09","07","23:00","1.0","","","","","","","","16","","26","","","","99.18","","","","","","NA"
