"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 02:00","2004","02","02","02:00","-29.8","","","M","","M","","","22","","13","","","M","98.02","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 03:00","2004","02","02","03:00","-29.5","","","M","","M","","","18","","7","","","M","98.01","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 04:00","2004","02","02","04:00","-30.7","","","M","","M","","","25","","9","","","M","98.05","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 05:00","2004","02","02","05:00","-29.9","","","M","","M","","","22","","13","","","M","98.03","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 06:00","2004","02","02","06:00","-29.5","","","M","","M","","","23","","15","","","M","98.01","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 07:00","2004","02","02","07:00","-29.1","","","M","","M","","","21","","11","","","M","98.00","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 08:00","2004","02","02","08:00","-28.2","","","M","","M","","","24","","13","","","M","97.99","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 09:00","2004","02","02","09:00","-28.1","","","M","","M","","","18","","6","","","M","97.97","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 10:00","2004","02","02","10:00","-28.8","","","M","","M","","","18","","11","","","M","97.93","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 11:00","2004","02","02","11:00","-29.4","","","M","","M","","","14","","24","","","M","97.86","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 12:00","2004","02","02","12:00","-29.5","","","M","","M","","","16","","28","","","M","97.84","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 13:00","2004","02","02","13:00","-29.5","","","M","","M","","","15","","19","","","M","97.84","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 14:00","2004","02","02","14:00","-29.3","","","M","","M","","","15","","13","","","M","97.83","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 15:00","2004","02","02","15:00","-31.2","","","M","","M","","","16","","19","","","M","97.77","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 16:00","2004","02","02","16:00","-29.9","","","M","","M","","","18","","19","","","M","97.78","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 17:00","2004","02","02","17:00","-29.0","","","M","","M","","","20","","20","","","M","97.81","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 18:00","2004","02","02","18:00","-28.6","","","M","","M","","","22","","20","","","M","97.79","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 19:00","2004","02","02","19:00","-29.6","","","M","","M","","","26","","22","","","M","97.79","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 20:00","2004","02","02","20:00","-30.0","","","M","","M","","","27","","20","","","M","97.78","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 21:00","2004","02","02","21:00","-30.0","","","M","","M","","","27","","17","","","M","97.80","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 22:00","2004","02","02","22:00","-29.7","","","M","","M","","","27","","15","","","M","97.79","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-02 23:00","2004","02","02","23:00","-29.8","","","M","","M","","","28","","24","","","M","97.81","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 00:00","2004","02","03","00:00","-30.3","","","M","","M","","","26","","19","","","M","97.84","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 01:00","2004","02","03","01:00","-30.9","","","M","","M","","","27","","17","","","M","97.83","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 02:00","2004","02","03","02:00","-30.4","","","M","","M","","","26","","22","","","M","97.88","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 03:00","2004","02","03","03:00","-29.8","","","M","","M","","","27","","13","","","M","97.89","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 04:00","2004","02","03","04:00","-29.5","","","M","","M","","","28","","26","","","M","97.89","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 05:00","2004","02","03","05:00","-29.3","","","M","","M","","","27","","20","","","M","97.87","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 06:00","2004","02","03","06:00","-29.2","","","M","","M","","","27","","17","","","M","97.84","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 07:00","2004","02","03","07:00","-28.9","","","M","","M","","","27","","19","","","M","97.86","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 08:00","2004","02","03","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 09:00","2004","02","03","09:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 10:00","2004","02","03","10:00","-29.0","","","M","","M","","","27","","11","","","M","97.85","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 11:00","2004","02","03","11:00","-29.0","","","M","","M","","","28","","11","","","M","97.82","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 12:00","2004","02","03","12:00","-28.7","","","M","","M","","","26","","6","","","M","97.84","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 13:00","2004","02","03","13:00","-28.5","","","M","","M","","","26","","7","","","M","97.85","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 14:00","2004","02","03","14:00","-28.5","","","M","","M","","","27","","9","","","M","97.84","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 15:00","2004","02","03","15:00","-28.4","","","M","","M","","","26","","7","","","M","97.86","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 16:00","2004","02","03","16:00","-28.5","","","M","","M","","","27","","4","","","M","97.86","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 17:00","2004","02","03","17:00","-28.5","","","M","","M","","","","","0","","","M","97.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 18:00","2004","02","03","18:00","-28.5","","","M","","M","","","","","0","","","M","97.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 19:00","2004","02","03","19:00","-28.5","","","M","","M","","","","","0","","","M","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 20:00","2004","02","03","20:00","-28.8","","","M","","M","","","15","","4","","","M","97.76","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 21:00","2004","02","03","21:00","-29.1","","","M","","M","","","14","","7","","","M","97.74","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 22:00","2004","02","03","22:00","-28.9","","","M","","M","","","","","0","","","M","97.74","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-03 23:00","2004","02","03","23:00","-29.0","","","M","","M","","","","","0","","","M","97.74","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 00:00","2004","02","04","00:00","-29.2","","","M","","M","","","","","0","","","M","97.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 01:00","2004","02","04","01:00","-29.3","","","M","","M","","","13","","4","","","M","97.71","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 02:00","2004","02","04","02:00","-29.4","","","M","","M","","","10","","11","","","M","97.71","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 03:00","2004","02","04","03:00","-29.8","","","M","","M","","","11","","9","","","M","97.71","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 04:00","2004","02","04","04:00","-29.9","","","M","","M","","","10","","13","","","M","97.69","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 05:00","2004","02","04","05:00","-30.4","","","M","","M","","","11","","15","","","M","97.63","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 06:00","2004","02","04","06:00","-30.8","","","M","","M","","","11","","13","","","M","97.59","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 07:00","2004","02","04","07:00","-30.9","","","M","","M","","","13","","7","","","M","97.56","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 08:00","2004","02","04","08:00","-30.7","","","M","","M","","","14","","28","","","M","97.51","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 09:00","2004","02","04","09:00","-32.0","","","M","","M","","","14","","33","","","M","97.46","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 10:00","2004","02","04","10:00","-31.8","","","M","","M","","","15","","35","","","M","97.39","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 11:00","2004","02","04","11:00","-31.6","","","M","","M","","","15","","32","","","M","97.38","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 12:00","2004","02","04","12:00","-31.5","","","M","","M","","","14","","28","","","M","97.37","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 13:00","2004","02","04","13:00","-30.2","","","M","","M","","","15","","37","","","M","97.36","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 14:00","2004","02","04","14:00","-30.9","","","M","","M","","","14","","15","","","M","97.34","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 15:00","2004","02","04","15:00","-31.2","","","M","","M","","","12","","13","","","M","97.26","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 16:00","2004","02","04","16:00","-30.9","","","M","","M","","","13","","30","","","M","97.23","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 17:00","2004","02","04","17:00","-31.0","","","M","","M","","","12","","26","","","M","97.19","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 18:00","2004","02","04","18:00","-30.8","","","M","","M","","","13","","19","","","M","97.17","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 19:00","2004","02","04","19:00","-30.9","","","M","","M","","","14","","32","","","M","97.17","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 20:00","2004","02","04","20:00","-31.0","","","M","","M","","","13","","9","","","M","97.17","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 21:00","2004","02","04","21:00","-30.3","","","M","","M","","","14","","17","","","M","97.21","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 22:00","2004","02","04","22:00","-29.3","","","M","","M","","","17","","15","","","M","97.21","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-04 23:00","2004","02","04","23:00","-29.0","","","M","","M","","","19","","19","","","M","97.20","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 00:00","2004","02","05","00:00","-29.5","","","M","","M","","","20","","26","","","M","97.18","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 01:00","2004","02","05","01:00","-30.2","","","M","","M","","","21","","20","","","M","97.20","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 02:00","2004","02","05","02:00","-31.0","","","M","","M","","","24","","19","","","M","97.21","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 03:00","2004","02","05","03:00","-31.3","","","M","","M","","","25","","19","","","M","97.22","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 04:00","2004","02","05","04:00","-31.7","","","M","","M","","","27","","19","","","M","97.21","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 05:00","2004","02","05","05:00","-31.4","","","M","","M","","","27","","19","","","M","97.23","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 06:00","2004","02","05","06:00","-31.8","","","M","","M","","","26","","22","","","M","97.23","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 07:00","2004","02","05","07:00","-31.3","","","M","","M","","","27","","22","","","M","97.23","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 08:00","2004","02","05","08:00","-30.8","","","M","","M","","","28","","22","","","M","97.24","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 09:00","2004","02","05","09:00","-31.1","","","M","","M","","","28","","20","","","M","97.22","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 10:00","2004","02","05","10:00","-32.1","","","M","","M","","","27","","17","","","M","97.26","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 11:00","2004","02","05","11:00","-31.9","","","M","","M","","","28","","20","","","M","97.23","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 12:00","2004","02","05","12:00","-32.5","","","M","","M","","","26","","19","","","M","97.32","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 13:00","2004","02","05","13:00","-32.2","","","M","","M","","","28","","22","","","M","97.25","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 14:00","2004","02","05","14:00","-32.3","","","M","","M","","","28","","28","","","M","97.25","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 15:00","2004","02","05","15:00","-32.3","","","M","","M","","","29","","30","","","M","97.21","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 16:00","2004","02","05","16:00","-32.2","","","M","","M","","","28","","30","","","M","97.23","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 17:00","2004","02","05","17:00","-31.5","","","M","","M","","","28","","28","","","M","97.29","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 18:00","2004","02","05","18:00","-31.6","","","M","","M","","","28","","28","","","M","97.28","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 19:00","2004","02","05","19:00","-31.4","","","M","","M","","","29","","32","","","M","97.22","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 20:00","2004","02","05","20:00","-31.2","","","M","","M","","","29","","35","","","M","97.19","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 21:00","2004","02","05","21:00","-30.7","","","M","","M","","","29","","33","","","M","97.17","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 22:00","2004","02","05","22:00","-29.8","","","M","","M","","","31","","39","","","M","97.15","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-05 23:00","2004","02","05","23:00","-29.7","","","M","","M","","","31","","33","","","M","97.21","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 00:00","2004","02","06","00:00","-29.8","","","M","","M","","","32","","41","","","M","97.15","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 01:00","2004","02","06","01:00","-29.8","","","M","","M","","","32","","37","","","M","97.13","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 02:00","2004","02","06","02:00","-29.6","","","M","","M","","","32","","39","","","M","97.11","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 03:00","2004","02","06","03:00","-29.4","","","M","","M","","","32","","41","","","M","97.10","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 04:00","2004","02","06","04:00","-29.1","","","M","","M","","","31","","32","","","M","97.15","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 05:00","2004","02","06","05:00","-28.8","","","M","","M","","","31","","43","","","M","97.03","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 06:00","2004","02","06","06:00","-28.4","","","M","","M","","","30","","41","","","M","97.04","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 07:00","2004","02","06","07:00","-28.2","","","M","","M","","","31","","50","","","M","96.95","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 08:00","2004","02","06","08:00","-28.2","","","M","","M","","","30","","48","","","M","96.97","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 09:00","2004","02","06","09:00","-27.8","","","M","","M","","","30","","48","","","M","96.98","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 10:00","2004","02","06","10:00","-27.6","","","M","","M","","","30","","46","","","M","97.01","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 11:00","2004","02","06","11:00","-27.6","","","M","","M","","","30","","54","","","M","97.00","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 12:00","2004","02","06","12:00","-27.6","","","M","","M","","","30","","48","","","M","97.05","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 13:00","2004","02","06","13:00","-27.6","","","M","","M","","","29","","52","","","M","97.09","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 14:00","2004","02","06","14:00","-27.7","","","M","","M","","","29","","57","","","M","97.09","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 15:00","2004","02","06","15:00","-27.9","","","M","","M","","","29","","57","","","M","97.13","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 16:00","2004","02","06","16:00","-28.3","","","M","","M","","","29","","57","","","M","97.14","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 17:00","2004","02","06","17:00","-28.6","","","M","","M","","","29","","56","","","M","97.17","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 18:00","2004","02","06","18:00","-28.7","","","M","","M","","","29","","56","","","M","97.22","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 19:00","2004","02","06","19:00","-28.7","","","M","","M","","","28","","50","","","M","97.26","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 20:00","2004","02","06","20:00","-29.3","","","M","","M","","","28","","50","","","M","97.30","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 21:00","2004","02","06","21:00","-30.1","","","M","","M","","","27","","43","","","M","97.38","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 22:00","2004","02","06","22:00","-30.7","","","M","","M","","","27","","43","","","M","97.43","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-06 23:00","2004","02","06","23:00","-30.5","","","M","","M","","","27","","56","","","M","97.41","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 00:00","2004","02","07","00:00","-30.6","","","M","","M","","","27","","44","","","M","97.50","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 01:00","2004","02","07","01:00","-30.6","","","M","","M","","","27","","39","","","M","97.56","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 02:00","2004","02","07","02:00","-31.0","","","M","","M","","","26","","41","","","M","97.62","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 03:00","2004","02","07","03:00","-30.7","","","M","","M","","","26","","41","","","M","97.65","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 04:00","2004","02","07","04:00","-29.9","","","M","","M","","","27","","39","","","M","97.70","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 05:00","2004","02","07","05:00","-29.7","","","M","","M","","","27","","41","","","M","97.75","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 06:00","2004","02","07","06:00","-29.3","","","M","","M","","","27","","44","","","M","97.77","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 07:00","2004","02","07","07:00","-29.3","","","M","","M","","","26","","37","","","M","97.80","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 08:00","2004","02","07","08:00","-29.1","","","M","","M","","","25","","41","","","M","97.86","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 09:00","2004","02","07","09:00","-29.0","","","M","","M","","","25","","39","","","M","97.91","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 10:00","2004","02","07","10:00","-28.9","","","M","","M","","","27","","52","","","M","97.81","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 11:00","2004","02","07","11:00","-29.0","","","M","","M","","","26","","37","","","M","97.98","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 12:00","2004","02","07","12:00","-29.6","","","M","","M","","","25","","30","","","M","98.03","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 13:00","2004","02","07","13:00","-30.2","","","M","","M","","","26","","43","","","M","98.00","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-02-07 14:00","2004","02","07","14:00","-30.0","","","M","","M","","","27","","43","","","M","98.04","","","","-48","","NA"
