"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 08:00","2011","02","02","08:00","-14.0","","","M","","M","","","27","","30","","","M","96.56","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 09:00","2011","02","02","09:00","-14.4","","","M","","M","","","27","","26","","","M","96.62","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 10:00","2011","02","02","10:00","-14.8","","","M","","M","","","25","","19","","","M","96.65","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 11:00","2011","02","02","11:00","-14.7","","","M","","M","","","28","","17","","","M","96.68","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 12:00","2011","02","02","12:00","-13.8","","","M","","M","","","27","","13","","","M","96.77","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 13:00","2011","02","02","13:00","-12.7","","","M","","M","","","28","","7","","","M","96.82","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 14:00","2011","02","02","14:00","-13.5","","","M","","M","","","27","","15","","","M","96.82","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 15:00","2011","02","02","15:00","-13.2","","","M","","M","","","29","","11","","","M","96.81","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 16:00","2011","02","02","16:00","-11.6","","","M","","M","","","32","","13","","","M","96.84","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 17:00","2011","02","02","17:00","-11.1","","","M","","M","","","32","","11","","","M","96.84","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 18:00","2011","02","02","18:00","-12.5","","","M","","M","","","28","","15","","","M","96.85","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 19:00","2011","02","02","19:00","-13.2","","","M","","M","","","29","","17","","","M","96.84","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 20:00","2011","02","02","20:00","-14.6","","","M","","M","","","29","","22","","","M","96.88","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 21:00","2011","02","02","21:00","-16.2","","","M","","M","","","29","","24","","","M","96.88","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 22:00","2011","02","02","22:00","-16.7","","","M","","M","","","29","","24","","","M","96.92","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-02 23:00","2011","02","02","23:00","-16.9","","","M","","M","","","30","","32","","","M","96.95","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 00:00","2011","02","03","00:00","-17.0","","","M","","M","","","29","","32","","","M","97.00","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 01:00","2011","02","03","01:00","-17.0","","","M","","M","","","28","","41","","","M","97.06","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 02:00","2011","02","03","02:00","-16.6","","","M","","M","","","29","","37","","","M","97.13","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 03:00","2011","02","03","03:00","-16.4","","","M","","M","","","28","","32","","","M","97.20","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 04:00","2011","02","03","04:00","-16.0","","","M","","M","","","29","","37","","","M","97.25","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 05:00","2011","02","03","05:00","-15.6","","","M","","M","","","30","","39","","","M","97.23","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 06:00","2011","02","03","06:00","-15.1","","","M","","M","","","29","","44","","","M","97.28","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 07:00","2011","02","03","07:00","-15.2","","","M","","M","","","30","","52","","","M","97.34","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 08:00","2011","02","03","08:00","-15.8","","","M","","M","","","31","","43","","","M","97.43","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 09:00","2011","02","03","09:00","-15.9","","","M","","M","","","31","","35","","","M","97.52","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 10:00","2011","02","03","10:00","-15.5","","","M","","M","","","30","","26","","","M","97.55","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 11:00","2011","02","03","11:00","-15.1","","","M","","M","","","30","","32","","","M","97.63","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 12:00","2011","02","03","12:00","-15.4","","","M","","M","","","30","","39","","","M","97.69","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 13:00","2011","02","03","13:00","-16.2","","","M","","M","","","31","","33","","","M","97.73","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 14:00","2011","02","03","14:00","-16.6","","","M","","M","","","31","","32","","","M","97.82","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 15:00","2011","02","03","15:00","-16.7","","","M","","M","","","31","","30","","","M","97.83","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 16:00","2011","02","03","16:00","-16.7","","","M","","M","","","30","","28","","","M","97.85","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 17:00","2011","02","03","17:00","-16.5","","","M","","M","","","30","","32","","","M","97.85","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 18:00","2011","02","03","18:00","-16.7","","","M","","M","","","30","","37","","","M","97.89","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 19:00","2011","02","03","19:00","-16.9","","","M","","M","","","29","","32","","","M","97.90","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 20:00","2011","02","03","20:00","-17.0","","","M","","M","","","29","","41","","","M","97.98","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 21:00","2011","02","03","21:00","-18.1","","","M","","M","","","29","","37","","","M","97.99","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 22:00","2011","02","03","22:00","-19.5","","","M","","M","","","31","","33","","","M","98.04","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-03 23:00","2011","02","03","23:00","-19.1","","","M","","M","","","32","","33","","","M","98.13","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 00:00","2011","02","04","00:00","-18.6","","","M","","M","","","31","","28","","","M","98.19","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 01:00","2011","02","04","01:00","-18.3","","","M","","M","","","33","","24","","","M","98.24","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 02:00","2011","02","04","02:00","-18.2","","","M","","M","","","31","","19","","","M","98.29","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 03:00","2011","02","04","03:00","-18.4","","","M","","M","","","29","","24","","","M","98.35","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 04:00","2011","02","04","04:00","-18.7","","","M","","M","","","27","","19","","","M","98.39","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 05:00","2011","02","04","05:00","-19.1","","","M","","M","","","26","","20","","","M","98.43","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 06:00","2011","02","04","06:00","-19.5","","","M","","M","","","26","","19","","","M","98.48","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 07:00","2011","02","04","07:00","-18.2","","","M","","M","","","27","","28","","","M","98.55","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 08:00","2011","02","04","08:00","-17.4","","","M","","M","","","26","","28","","","M","98.59","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 09:00","2011","02","04","09:00","-16.9","","","M","","M","","","26","","32","","","M","98.66","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 10:00","2011","02","04","10:00","-18.8","","","M","","M","","","27","","35","","","M","98.79","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 11:00","2011","02","04","11:00","-19.5","","","M","","M","","","28","","30","","","M","98.86","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 12:00","2011","02","04","12:00","-20.1","","","M","","M","","","29","","30","","","M","98.96","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 13:00","2011","02","04","13:00","-20.8","","","M","","M","","","28","","32","","","M","99.07","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 14:00","2011","02","04","14:00","-20.7","","","M","","M","","","27","","32","","","M","99.14","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 15:00","2011","02","04","15:00","-20.1","","","M","","M","","","26","","33","","","M","99.21","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 16:00","2011","02","04","16:00","-19.7","","","M","","M","","","26","","33","","","M","99.26","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 17:00","2011","02","04","17:00","-19.6","","","M","","M","","","26","","32","","","M","99.31","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 18:00","2011","02","04","18:00","-19.2","","","M","","M","","","27","","32","","","M","99.36","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 19:00","2011","02","04","19:00","-19.2","","","M","","M","","","26","","32","","","M","99.42","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 20:00","2011","02","04","20:00","-19.1","","","M","","M","","","25","","33","","","M","99.45","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 21:00","2011","02","04","21:00","-18.6","","","M","","M","","","25","","33","","","M","99.51","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 22:00","2011","02","04","22:00","-18.2","","","M","","M","","","25","","30","","","M","99.58","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-04 23:00","2011","02","04","23:00","-17.6","","","M","","M","","","25","","32","","","M","99.60","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 00:00","2011","02","05","00:00","-17.5","","","M","","M","","","23","","30","","","M","99.66","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 01:00","2011","02","05","01:00","-18.1","","","M","","M","","","23","","32","","","M","99.71","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 02:00","2011","02","05","02:00","-17.9","","","M","","M","","","23","","22","","","M","99.77","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 03:00","2011","02","05","03:00","-17.0","","","M","","M","","","24","","15","","","M","99.79","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 04:00","2011","02","05","04:00","-16.3","","","M","","M","","","23","","7","","","M","99.81","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 05:00","2011","02","05","05:00","-15.7","","","M","","M","","","13","","7","","","M","99.79","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 06:00","2011","02","05","06:00","-15.6","","","M","","M","","","12","","6","","","M","99.81","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 07:00","2011","02","05","07:00","-15.6","","","M","","M","","","15","","15","","","M","99.79","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 08:00","2011","02","05","08:00","-16.2","","","M","","M","","","15","","17","","","M","99.79","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 09:00","2011","02","05","09:00","-15.8","","","M","","M","","","14","","20","","","M","99.80","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 10:00","2011","02","05","10:00","-15.7","","","M","","M","","","14","","19","","","M","99.80","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 11:00","2011","02","05","11:00","-15.4","","","M","","M","","","15","","19","","","M","99.79","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 12:00","2011","02","05","12:00","-14.4","","","M","","M","","","15","","24","","","M","99.78","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 13:00","2011","02","05","13:00","-14.3","","","M","","M","","","16","","30","","","M","99.75","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 14:00","2011","02","05","14:00","-14.0","","","M","","M","","","15","","35","","","M","99.70","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 15:00","2011","02","05","15:00","-14.6","","","M","","M","","","16","","37","","","M","99.68","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 16:00","2011","02","05","16:00","-14.0","","","M","","M","","","16","","35","","","M","99.58","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 17:00","2011","02","05","17:00","-14.8","","","M","","M","","","18","","44","","","M","99.45","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 18:00","2011","02","05","18:00","-15.0","","","M","","M","","","18","","46","","","M","99.37","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 19:00","2011","02","05","19:00","-15.4","","","M","","M","","","19","","52","","","M","99.28","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 20:00","2011","02","05","20:00","-14.2","","","M","","M","","","19","","52","","","M","99.18","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 21:00","2011","02","05","21:00","-13.5","","","M","","M","","","19","","54","","","M","99.09","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 22:00","2011","02","05","22:00","-13.6","","","M","","M","","","19","","50","","","M","98.99","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-05 23:00","2011","02","05","23:00","-14.0","","","M","","M","","","19","","52","","","M","98.91","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 00:00","2011","02","06","00:00","-13.7","","","M","","M","","","19","","39","","","M","98.85","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 01:00","2011","02","06","01:00","-12.9","","","M","","M","","","21","","46","","","M","98.83","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 02:00","2011","02","06","02:00","-12.2","","","M","","M","","","22","","44","","","M","98.82","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 03:00","2011","02","06","03:00","-10.7","","","M","","M","","","24","","37","","","M","98.83","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 04:00","2011","02","06","04:00","-12.9","","","M","","M","","","26","","50","","","M","98.85","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 05:00","2011","02","06","05:00","-12.8","","","M","","M","","","26","","50","","","M","98.89","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 06:00","2011","02","06","06:00","-12.7","","","M","","M","","","28","","56","","","M","98.87","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 07:00","2011","02","06","07:00","-13.5","","","M","","M","","","28","","56","","","M","98.87","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 08:00","2011","02","06","08:00","-13.8","","","M","","M","","","28","","50","","","M","98.99","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 09:00","2011","02","06","09:00","-13.6","","","M","","M","","","27","","44","","","M","99.05","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 10:00","2011","02","06","10:00","-14.0","","","M","","M","","","28","","43","","","M","99.07","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 11:00","2011","02","06","11:00","-14.8","","","M","","M","","","28","","43","","","M","99.11","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 12:00","2011","02","06","12:00","-14.5","","","M","","M","","","28","","50","","","M","99.15","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 13:00","2011","02","06","13:00","-15.2","","","M","","M","","","28","","50","","","M","99.24","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 14:00","2011","02","06","14:00","-16.9","","","M","","M","","","29","","50","","","M","99.30","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 15:00","2011","02","06","15:00","-16.9","","","M","","M","","","29","","56","","","M","99.32","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 16:00","2011","02","06","16:00","-18.2","","","M","","M","","","28","","50","","","M","99.42","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 17:00","2011","02","06","17:00","-20.2","","","M","","M","","","28","","46","","","M","99.49","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 18:00","2011","02","06","18:00","-22.1","","","M","","M","","","28","","39","","","M","99.53","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 19:00","2011","02","06","19:00","-22.9","","","M","","M","","","28","","41","","","M","99.58","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 20:00","2011","02","06","20:00","-23.7","","","M","","M","","","28","","37","","","M","99.62","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 21:00","2011","02","06","21:00","-24.5","","","M","","M","","","28","","32","","","M","99.68","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 22:00","2011","02","06","22:00","-24.8","","","M","","M","","","27","","37","","","M","99.68","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-06 23:00","2011","02","06","23:00","-25.4","","","M","","M","","","28","","32","","","M","99.73","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 00:00","2011","02","07","00:00","-25.6","","","M","","M","","","28","","35","","","M","99.76","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 01:00","2011","02","07","01:00","-25.8","","","M","","M","","","28","","37","","","M","99.83","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 02:00","2011","02","07","02:00","-25.8","","","M","","M","","","28","","33","","","M","99.89","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 03:00","2011","02","07","03:00","-26.2","","","M","","M","","","28","","30","","","M","99.94","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 04:00","2011","02","07","04:00","-26.4","","","M","","M","","","28","","28","","","M","99.98","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 05:00","2011","02","07","05:00","-27.0","","","M","","M","","","28","","26","","","M","100.02","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 06:00","2011","02","07","06:00","-27.1","","","M","","M","","","29","","24","","","M","100.10","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 07:00","2011","02","07","07:00","-26.9","","","M","","M","","","28","","26","","","M","100.14","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 08:00","2011","02","07","08:00","-27.3","","","M","","M","","","28","","22","","","M","100.20","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 09:00","2011","02","07","09:00","-27.1","","","M","","M","","","28","","17","","","M","100.24","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 10:00","2011","02","07","10:00","-24.9","","","M","","M","","","29","","20","","","M","100.28","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 11:00","2011","02","07","11:00","-24.0","","","M","","M","","","30","","11","","","M","100.29","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 12:00","2011","02","07","12:00","-23.7","","","M","","M","","","29","","11","","","M","100.33","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-02-07 13:00","2011","02","07","13:00","-23.3","","","M","","M","","","25","","6","","","M","100.36","","","","-29","","NA"
