"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 14:00","2002","10","01","14:00","3.1","","","M","","M","","","9","","9","","","M","97.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 15:00","2002","10","01","15:00","3.0","","","M","","M","","","8","","11","","","M","97.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 16:00","2002","10","01","16:00","2.6","","","M","","M","","","8","","13","","","M","97.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 17:00","2002","10","01","17:00","1.9","","","M","","M","","","7","","19","","","M","97.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 18:00","2002","10","01","18:00","1.5","","","M","","M","","","6","","19","","","M","97.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 19:00","2002","10","01","19:00","1.1","","","M","","M","","","3","","13","","","M","97.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 20:00","2002","10","01","20:00","0.9","","","M","","M","","","4","","20","","","M","97.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 21:00","2002","10","01","21:00","0.7","","","M","","M","","","5","","20","","","M","97.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 22:00","2002","10","01","22:00","0.7","","","M","","M","","","4","","19","","","M","97.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-01 23:00","2002","10","01","23:00","0.4","","","M","","M","","","3","","22","","","M","97.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 00:00","2002","10","02","00:00","0.4","","","M","","M","","","6","","26","","","M","97.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 01:00","2002","10","02","01:00","-0.1","","","M","","M","","","6","","28","","","M","97.36","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 02:00","2002","10","02","02:00","-0.2","","","M","","M","","","7","","20","","","M","97.44","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 03:00","2002","10","02","03:00","-0.7","","","M","","M","","","4","","28","","","M","97.51","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 04:00","2002","10","02","04:00","-1.2","","","M","","M","","","3","","28","","","M","97.57","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 05:00","2002","10","02","05:00","-1.6","","","M","","M","","","2","","26","","","M","97.68","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 06:00","2002","10","02","06:00","-1.9","","","M","","M","","","3","","28","","","M","97.75","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 07:00","2002","10","02","07:00","-2.5","","","M","","M","","","3","","32","","","M","97.85","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 08:00","2002","10","02","08:00","-2.9","","","M","","M","","","3","","28","","","M","97.94","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 09:00","2002","10","02","09:00","-3.3","","","M","","M","","","3","","20","","","M","98.04","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 10:00","2002","10","02","10:00","-3.8","","","M","","M","","","2","","28","","","M","98.13","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 11:00","2002","10","02","11:00","-4.2","","","M","","M","","","2","","28","","","M","98.22","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 12:00","2002","10","02","12:00","-4.6","","","M","","M","","","2","","22","","","M","98.29","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 13:00","2002","10","02","13:00","-5.4","","","M","","M","","","1","","24","","","M","98.37","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 14:00","2002","10","02","14:00","-5.6","","","M","","M","","","36","","20","","","M","98.43","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 15:00","2002","10","02","15:00","-5.8","","","M","","M","","","36","","15","","","M","98.51","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 16:00","2002","10","02","16:00","-6.2","","","M","","M","","","1","","17","","","M","98.55","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 17:00","2002","10","02","17:00","-6.2","","","M","","M","","","34","","11","","","M","98.58","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 18:00","2002","10","02","18:00","-6.7","","","M","","M","","","3","","13","","","M","98.60","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 19:00","2002","10","02","19:00","-7.2","","","M","","M","","","3","","9","","","M","98.62","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 20:00","2002","10","02","20:00","-7.1","","","M","","M","","","8","","11","","","M","98.64","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 21:00","2002","10","02","21:00","-7.0","","","M","","M","","","","","0","","","M","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 22:00","2002","10","02","22:00","-7.0","","","M","","M","","","","","0","","","M","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-02 23:00","2002","10","02","23:00","-6.9","","","M","","M","","","","","0","","","M","98.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 00:00","2002","10","03","00:00","-6.8","","","M","","M","","","11","","4","","","M","98.69","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 01:00","2002","10","03","01:00","-7.0","","","M","","M","","","","","0","","","M","98.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 02:00","2002","10","03","02:00","-7.0","","","M","","M","","","10","","6","","","M","98.68","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 03:00","2002","10","03","03:00","-7.2","","","M","","M","","","16","","9","","","M","98.66","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 04:00","2002","10","03","04:00","-7.1","","","M","","M","","","","","0","","","M","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 05:00","2002","10","03","05:00","-7.0","","","M","","M","","","","","0","","","M","98.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 06:00","2002","10","03","06:00","-7.2","","","M","","M","","","16","","4","","","M","98.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 07:00","2002","10","03","07:00","-7.2","","","M","","M","","","20","","4","","","M","98.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 08:00","2002","10","03","08:00","-7.1","","","M","","M","","","","","0","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 09:00","2002","10","03","09:00","-6.8","","","M","","M","","","34","","6","","","M","98.57","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 10:00","2002","10","03","10:00","-6.6","","","M","","M","","","1","","6","","","M","98.54","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 11:00","2002","10","03","11:00","-6.3","","","M","","M","","","5","","4","","","M","98.54","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 12:00","2002","10","03","12:00","-6.5","","","M","","M","","","34","","4","","","M","98.55","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 13:00","2002","10","03","13:00","-6.1","","","M","","M","","","35","","4","","","M","98.56","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 14:00","2002","10","03","14:00","-5.9","","","M","","M","","","31","","11","","","M","98.56","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 15:00","2002","10","03","15:00","-5.9","","","M","","M","","","29","","11","","","M","98.56","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 16:00","2002","10","03","16:00","-5.6","","","M","","M","","","29","","20","","","M","98.55","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 17:00","2002","10","03","17:00","-5.5","","","M","","M","","","27","","17","","","M","98.53","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 18:00","2002","10","03","18:00","-5.7","","","M","","M","","","27","","11","","","M","98.51","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 19:00","2002","10","03","19:00","-5.7","","","M","","M","","","25","","4","","","M","98.51","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 20:00","2002","10","03","20:00","-5.7","","","M","","M","","","23","","4","","","M","98.47","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 21:00","2002","10","03","21:00","-5.5","","","M","","M","","","22","","15","","","M","98.40","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 22:00","2002","10","03","22:00","-5.0","","","M","","M","","","23","","20","","","M","98.36","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-03 23:00","2002","10","03","23:00","-4.6","","","M","","M","","","23","","30","","","M","98.31","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 00:00","2002","10","04","00:00","-4.3","","","M","","M","","","25","","35","","","M","98.26","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 01:00","2002","10","04","01:00","-4.2","","","M","","M","","","28","","37","","","M","98.25","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 02:00","2002","10","04","02:00","-4.8","","","M","","M","","","28","","32","","","M","98.23","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 03:00","2002","10","04","03:00","-4.6","","","M","","M","","","28","","32","","","M","98.21","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 04:00","2002","10","04","04:00","-4.8","","","M","","M","","","28","","30","","","M","98.18","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 05:00","2002","10","04","05:00","-4.7","","","M","","M","","","27","","30","","","M","98.13","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 06:00","2002","10","04","06:00","-4.2","","","M","","M","","","28","","28","","","M","98.11","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 07:00","2002","10","04","07:00","-4.0","","","M","","M","","","28","","33","","","M","98.07","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 08:00","2002","10","04","08:00","-4.1","","","M","","M","","","28","","35","","","M","98.06","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 09:00","2002","10","04","09:00","-4.0","","","M","","M","","","28","","35","","","M","98.04","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 10:00","2002","10","04","10:00","-3.8","","","M","","M","","","29","","30","","","M","98.04","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 11:00","2002","10","04","11:00","-3.8","","","M","","M","","","29","","30","","","M","98.04","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 12:00","2002","10","04","12:00","-4.1","","","M","","M","","","29","","35","","","M","98.05","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 13:00","2002","10","04","13:00","-3.7","","","M","","M","","","28","","30","","","M","98.03","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 14:00","2002","10","04","14:00","-3.5","","","M","","M","","","28","","28","","","M","98.01","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 15:00","2002","10","04","15:00","-3.3","","","M","","M","","","28","","37","","","M","97.97","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 16:00","2002","10","04","16:00","-3.1","","","M","","M","","","27","","37","","","M","97.94","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 17:00","2002","10","04","17:00","-2.9","","","M","","M","","","26","","33","","","M","97.90","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 18:00","2002","10","04","18:00","-2.4","","","M","","M","","","25","","48","","","M","97.84","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 19:00","2002","10","04","19:00","-2.1","","","M","","M","","","27","","46","","","M","97.86","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 20:00","2002","10","04","20:00","-2.0","","","M","","M","","","28","","46","","","M","97.84","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 21:00","2002","10","04","21:00","-2.7","","","M","","M","","","28","","50","","","M","97.84","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 22:00","2002","10","04","22:00","-3.1","","","M","","M","","","28","","44","","","M","97.81","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-04 23:00","2002","10","04","23:00","-3.7","","","M","","M","","","28","","43","","","M","97.82","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 00:00","2002","10","05","00:00","-3.6","","","M","","M","","","27","","39","","","M","97.78","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 01:00","2002","10","05","01:00","-3.5","","","M","","M","","","26","","43","","","M","97.71","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 02:00","2002","10","05","02:00","-2.9","","","M","","M","","","27","","43","","","M","97.68","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 03:00","2002","10","05","03:00","-2.8","","","M","","M","","","28","","70","","","M","97.60","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 04:00","2002","10","05","04:00","-3.6","","","M","","M","","","28","","54","","","M","97.61","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 05:00","2002","10","05","05:00","-3.6","","","M","","M","","","28","","50","","","M","97.62","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 06:00","2002","10","05","06:00","-3.6","","","M","","M","","","27","","43","","","M","97.57","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 07:00","2002","10","05","07:00","-3.6","","","M","","M","","","27","","48","","","M","97.53","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 08:00","2002","10","05","08:00","-3.4","","","M","","M","","","27","","54","","","M","97.50","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 09:00","2002","10","05","09:00","-3.3","","","M","","M","","","28","","63","","","M","97.46","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 10:00","2002","10","05","10:00","-4.0","","","M","","M","","","28","","52","","","M","97.46","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 11:00","2002","10","05","11:00","-3.7","","","M","","M","","","27","","48","","","M","97.45","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 12:00","2002","10","05","12:00","-3.4","","","M","","M","","","28","","41","","","M","97.43","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 13:00","2002","10","05","13:00","-3.2","","","M","","M","","","27","","46","","","M","97.42","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 14:00","2002","10","05","14:00","-3.1","","","M","","M","","","25","","43","","","M","97.38","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 15:00","2002","10","05","15:00","-2.9","","","M","","M","","","25","","41","","","M","97.39","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 16:00","2002","10","05","16:00","-3.0","","","M","","M","","","27","","39","","","M","97.43","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 17:00","2002","10","05","17:00","-3.4","","","M","","M","","","27","","39","","","M","97.40","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 18:00","2002","10","05","18:00","-3.4","","","M","","M","","","27","","33","","","M","97.36","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 19:00","2002","10","05","19:00","-3.4","","","M","","M","","","27","","30","","","M","97.31","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 20:00","2002","10","05","20:00","-3.5","","","M","","M","","","27","","33","","","M","97.29","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 21:00","2002","10","05","21:00","-3.7","","","M","","M","","","29","","39","","","M","97.25","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 22:00","2002","10","05","22:00","-4.2","","","M","","M","","","27","","24","","","M","97.24","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-05 23:00","2002","10","05","23:00","-4.1","","","M","","M","","","27","","24","","","M","97.22","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 00:00","2002","10","06","00:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 01:00","2002","10","06","01:00","-4.2","","","M","","M","","","27","","26","","","M","97.16","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 02:00","2002","10","06","02:00","-4.1","","","M","","M","","","27","","28","","","M","97.13","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 03:00","2002","10","06","03:00","-4.2","","","M","","M","","","26","","24","","","M","97.11","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 04:00","2002","10","06","04:00","-4.3","","","M","","M","","","25","","24","","","M","97.07","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 05:00","2002","10","06","05:00","-4.4","","","M","","M","","","25","","22","","","M","97.04","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 06:00","2002","10","06","06:00","-4.3","","","M","","M","","","23","","24","","","M","97.02","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 07:00","2002","10","06","07:00","-4.3","","","M","","M","","","24","","24","","","M","96.98","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 08:00","2002","10","06","08:00","-4.4","","","M","","M","","","22","","24","","","M","96.98","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 09:00","2002","10","06","09:00","-4.6","","","M","","M","","","21","","24","","","M","96.95","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 10:00","2002","10","06","10:00","-4.7","","","M","","M","","","21","","32","","","M","96.92","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 11:00","2002","10","06","11:00","-4.4","","","M","","M","","","22","","32","","","M","96.93","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 12:00","2002","10","06","12:00","-4.6","","","M","","M","","","22","","30","","","M","96.93","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 13:00","2002","10","06","13:00","-4.5","","","M","","M","","","22","","32","","","M","96.94","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 14:00","2002","10","06","14:00","-4.0","","","M","","M","","","22","","33","","","M","96.92","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 15:00","2002","10","06","15:00","-3.5","","","M","","M","","","23","","33","","","M","96.94","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 16:00","2002","10","06","16:00","-3.1","","","M","","M","","","24","","35","","","M","96.93","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 17:00","2002","10","06","17:00","-4.0","","","M","","M","","","23","","35","","","M","96.95","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 18:00","2002","10","06","18:00","-4.4","","","M","","M","","","22","","30","","","M","96.95","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 19:00","2002","10","06","19:00","-4.0","","","M","","M","","","21","","28","","","M","96.95","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 20:00","2002","10","06","20:00","-3.5","","","M","","M","","","21","","30","","","M","96.89","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 21:00","2002","10","06","21:00","-3.6","","","M","","M","","","21","","30","","","M","96.82","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 22:00","2002","10","06","22:00","-3.0","","","M","","M","","","21","","32","","","M","96.74","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-06 23:00","2002","10","06","23:00","-3.0","","","M","","M","","","21","","33","","","M","96.68","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 00:00","2002","10","07","00:00","-2.7","","","M","","M","","","22","","32","","","M","96.63","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 01:00","2002","10","07","01:00","-3.1","","","M","","M","","","23","","32","","","M","96.60","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 02:00","2002","10","07","02:00","-3.5","","","M","","M","","","25","","30","","","M","96.55","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 03:00","2002","10","07","03:00","-3.9","","","M","","M","","","25","","24","","","M","96.50","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 04:00","2002","10","07","04:00","-4.4","","","M","","M","","","25","","20","","","M","96.46","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 05:00","2002","10","07","05:00","-3.1","","","M","","M","","","27","","13","","","M","96.43","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 06:00","2002","10","07","06:00","-2.2","","","M","","M","","","27","","9","","","M","96.39","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 07:00","2002","10","07","07:00","-3.1","","","M","","M","","","26","","28","","","M","96.34","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 08:00","2002","10","07","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 09:00","2002","10","07","09:00","-5.0","","","M","","M","","","27","","24","","","M","96.32","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 10:00","2002","10","07","10:00","-4.3","","","M","","M","","","27","","17","","","M","96.33","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 11:00","2002","10","07","11:00","-3.9","","","M","","M","","","27","","19","","","M","96.34","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 12:00","2002","10","07","12:00","-2.9","","","M","","M","","","30","","22","","","M","96.36","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 13:00","2002","10","07","13:00","-2.3","","","M","","M","","","29","","32","","","M","96.39","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 14:00","2002","10","07","14:00","-2.1","","","M","","M","","","29","","33","","","M","96.39","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2002-10-07 15:00","2002","10","07","15:00","-2.4","","","M","","M","","","28","","28","","","M","96.42","","","","-9","","NA"
