"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 01:00","2015","06","02","01:00","-5.6","","","","","","","","6","","7","","","","98.70","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 02:00","2015","06","02","02:00","-5.8","","","","","","","","","","0","","","","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 03:00","2015","06","02","03:00","-6.0","","","","","","","","34","","7","","","","98.65","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 04:00","2015","06","02","04:00","-6.2","","","","","","","","32","","7","","","","98.64","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 05:00","2015","06","02","05:00","-6.1","","","","","","","","33","","7","","","","98.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 06:00","2015","06","02","06:00","-5.6","","","","","","","","30","","6","","","","98.57","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 07:00","2015","06","02","07:00","-5.4","","","","","","","","32","","4","","","","98.57","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 08:00","2015","06","02","08:00","-4.6","","","","","","","","2","","7","","","","98.52","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 09:00","2015","06","02","09:00","-4.2","","","","","","","","11","","4","","","","98.51","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 10:00","2015","06","02","10:00","-3.9","","","","","","","","4","","6","","","","98.47","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 11:00","2015","06","02","11:00","-3.7","","","","","","","","","","0","","","","98.47","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 12:00","2015","06","02","12:00","-3.3","","","","","","","","4","","7","","","","98.46","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 13:00","2015","06","02","13:00","-2.7","","","","","","","","16","","6","","","","98.44","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 14:00","2015","06","02","14:00","-2.4","","","","","","","","9","","7","","","","98.43","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 15:00","2015","06","02","15:00","-2.3","","","","","","","","5","","13","","","","98.43","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 16:00","2015","06","02","16:00","-1.9","","","","","","","","1","","9","","","","98.42","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 17:00","2015","06","02","17:00","-1.9","","","","","","","","5","","13","","","","98.42","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 18:00","2015","06","02","18:00","-1.7","","","","","","","","3","","9","","","","98.42","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 19:00","2015","06","02","19:00","-1.8","","","","","","","","5","","13","","","","98.41","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 20:00","2015","06","02","20:00","-1.9","","","","","","","","5","","17","","","","98.40","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 21:00","2015","06","02","21:00","-2.2","","","","","","","","4","","19","","","","98.43","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 22:00","2015","06","02","22:00","-2.4","","","","","","","","3","","13","","","","98.45","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-02 23:00","2015","06","02","23:00","-2.5","","","","","","","","3","","13","","","","98.43","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 00:00","2015","06","03","00:00","-2.9","","","","","","","","1","","11","","","","98.43","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 01:00","2015","06","03","01:00","-3.3","","","","","","","","2","","15","","","","98.45","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 02:00","2015","06","03","02:00","-3.5","","","","","","","","3","","11","","","","98.45","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 03:00","2015","06","03","03:00","-3.4","","","","","","","","3","","6","","","","98.45","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 04:00","2015","06","03","04:00","-3.3","","","","","","","","6","","9","","","","98.43","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 05:00","2015","06","03","05:00","-3.3","","","","","","","","4","","6","","","","98.43","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 06:00","2015","06","03","06:00","-3.4","","","","","","","","3","","9","","","","98.42","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 07:00","2015","06","03","07:00","-3.1","","","","","","","","4","","15","","","","98.40","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 08:00","2015","06","03","08:00","-3.0","","","","","","","","3","","17","","","","98.37","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 09:00","2015","06","03","09:00","-2.9","","","","","","","","5","","17","","","","98.38","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 10:00","2015","06","03","10:00","-2.2","","","","","","","","6","","19","","","","98.33","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 11:00","2015","06","03","11:00","-1.2","","","","","","","","6","","15","","","","98.30","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 12:00","2015","06","03","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 13:00","2015","06","03","13:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 14:00","2015","06","03","14:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 15:00","2015","06","03","15:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 16:00","2015","06","03","16:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 17:00","2015","06","03","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 18:00","2015","06","03","18:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 19:00","2015","06","03","19:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 20:00","2015","06","03","20:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 21:00","2015","06","03","21:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 22:00","2015","06","03","22:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-03 23:00","2015","06","03","23:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 00:00","2015","06","04","00:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 01:00","2015","06","04","01:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 02:00","2015","06","04","02:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 03:00","2015","06","04","03:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 04:00","2015","06","04","04:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 05:00","2015","06","04","05:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 06:00","2015","06","04","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 07:00","2015","06","04","07:00","-1.2","","","","","","","","35","","19","","","","97.90","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 08:00","2015","06","04","08:00","-0.6","","","","","","","","33","","13","","","","97.88","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 09:00","2015","06","04","09:00","0.0","","","","","","","","1","","15","","","","97.85","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 10:00","2015","06","04","10:00","1.0","","","","","","","","3","","13","","","","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 11:00","2015","06","04","11:00","2.2","","","","","","","","5","","13","","","","97.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 12:00","2015","06","04","12:00","3.1","","","","","","","","6","","19","","","","97.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 13:00","2015","06","04","13:00","3.3","","","","","","","","5","","20","","","","97.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 14:00","2015","06","04","14:00","4.4","","","","","","","","9","","20","","","","97.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 15:00","2015","06","04","15:00","4.9","","","","","","","","10","","19","","","","97.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 16:00","2015","06","04","16:00","4.9","","","","","","","","10","","15","","","","97.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 17:00","2015","06","04","17:00","5.4","","","","","","","","8","","20","","","","97.61","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 18:00","2015","06","04","18:00","5.2","","","","","","","","7","","20","","","","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 19:00","2015","06","04","19:00","4.8","","","","","","","","6","","24","","","","97.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 20:00","2015","06","04","20:00","4.5","","","","","","","","6","","24","","","","97.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 21:00","2015","06","04","21:00","3.7","","","","","","","","5","","22","","","","97.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 22:00","2015","06","04","22:00","3.1","","","","","","","","6","","24","","","","97.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-04 23:00","2015","06","04","23:00","2.3","","","","","","","","6","","26","","","","97.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 00:00","2015","06","05","00:00","1.8","","","","","","","","6","","26","","","","97.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 01:00","2015","06","05","01:00","2.2","","","","","","","","8","","28","","","","97.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 02:00","2015","06","05","02:00","2.3","","","","","","","","7","","33","","","","97.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 03:00","2015","06","05","03:00","2.5","","","","","","","","8","","28","","","","97.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 04:00","2015","06","05","04:00","3.5","","","","","","","","7","","30","","","","97.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 05:00","2015","06","05","05:00","3.3","","","","","","","","6","","26","","","","96.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 06:00","2015","06","05","06:00","3.4","","","","","","","","7","","26","","","","96.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 07:00","2015","06","05","07:00","3.3","","","","","","","","6","","24","","","","96.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 08:00","2015","06","05","08:00","3.6","","","","","","","","7","","24","","","","96.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 09:00","2015","06","05","09:00","4.3","","","","","","","","8","","20","","","","96.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 10:00","2015","06","05","10:00","5.5","","","","","","","","7","","22","","","","96.74","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 11:00","2015","06","05","11:00","8.0","","","","","","","","6","","20","","","","96.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 12:00","2015","06","05","12:00","5.0","","","","","","","","6","","24","","","","96.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 13:00","2015","06","05","13:00","7.5","","","","","","","","5","","28","","","","96.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 14:00","2015","06","05","14:00","7.7","","","","","","","","8","","20","","","","96.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 15:00","2015","06","05","15:00","9.7","","","","","","","","7","","22","","","","96.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 16:00","2015","06","05","16:00","10.3","","","","","","","","6","","22","","","","96.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 17:00","2015","06","05","17:00","10.8","","","","","","","","3","","11","","","","96.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 18:00","2015","06","05","18:00","10.1","","","","","","","","2","","13","","","","96.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 19:00","2015","06","05","19:00","8.9","","","","","","","","3","","13","","","","96.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 20:00","2015","06","05","20:00","7.0","","","","","","","","34","","9","","","","96.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 21:00","2015","06","05","21:00","5.1","","","","","","","","30","","13","","","","96.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 22:00","2015","06","05","22:00","4.9","","","","","","","","29","","20","","","","96.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-05 23:00","2015","06","05","23:00","2.8","","","","","","","","28","","20","","","","96.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 00:00","2015","06","06","00:00","1.4","","","","","","","","30","","32","","","","96.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 01:00","2015","06","06","01:00","1.1","","","","","","","","30","","30","","","","96.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 02:00","2015","06","06","02:00","0.7","","","","","","","","29","","22","","","","96.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 03:00","2015","06","06","03:00","0.4","","","","","","","","29","","28","","","","96.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 04:00","2015","06","06","04:00","0.2","","","","","","","","29","","32","","","","96.98","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 05:00","2015","06","06","05:00","0.3","","","","","","","","30","","33","","","","96.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 06:00","2015","06","06","06:00","0.3","","","","","","","","30","","28","","","","97.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 07:00","2015","06","06","07:00","0.5","","","","","","","","30","","30","","","","97.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 08:00","2015","06","06","08:00","0.9","","","","","","","","31","","30","","","","97.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 09:00","2015","06","06","09:00","1.1","","","","","","","","31","","26","","","","97.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 10:00","2015","06","06","10:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 11:00","2015","06","06","11:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 12:00","2015","06","06","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 13:00","2015","06","06","13:00","1.5","","","","","","","","","M","","M","","","97.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 14:00","2015","06","06","14:00","2.1","","","","","","","","30","","30","","","","97.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 15:00","2015","06","06","15:00","1.7","","","","","","","","30","","28","","","","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 16:00","2015","06","06","16:00","1.7","","","","","","","","31","","24","","","","97.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 17:00","2015","06","06","17:00","2.0","","","","","","","","31","","26","","","","97.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 18:00","2015","06","06","18:00","1.6","","","","","","","","31","","24","","","","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 19:00","2015","06","06","19:00","1.1","","","","","","","","33","","24","","","","97.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 20:00","2015","06","06","20:00","0.8","","","","","","","","33","","22","","","","97.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 21:00","2015","06","06","21:00","0.5","","","","","","","","34","","20","","","","97.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 22:00","2015","06","06","22:00","0.3","","","","","","","","34","","19","","","","97.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-06 23:00","2015","06","06","23:00","0.2","","","","","","","","33","","17","","","","97.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 00:00","2015","06","07","00:00","0.1","","","","","","","","33","","20","","","","97.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 01:00","2015","06","07","01:00","-0.2","","","","","","","","33","","17","","","","97.96","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 02:00","2015","06","07","02:00","-0.3","","","","","","","","33","","17","","","","97.98","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 03:00","2015","06","07","03:00","-0.3","","","","","","","","35","","13","","","","97.98","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 04:00","2015","06","07","04:00","-0.4","","","","","","","","35","","13","","","","97.99","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 05:00","2015","06","07","05:00","-0.6","","","","","","","","1","","9","","","","97.98","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 06:00","2015","06","07","06:00","-0.4","","","","","","","","1","","6","","","","97.98","","","","-2","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 07:00","2015","06","07","07:00","-1.2","","","","","","","","6","","6","","","","97.96","","","","-3","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 08:00","2015","06","07","08:00","-0.5","","","","","","","","10","","4","","","","97.94","","","","-2","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 09:00","2015","06","07","09:00","-0.2","","","","","","","","6","","4","","","","97.91","","","","-1","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 10:00","2015","06","07","10:00","0.0","","","","","","","","","","0","","","","97.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 11:00","2015","06","07","11:00","0.7","","","","","","","","14","","6","","","","97.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 12:00","2015","06","07","12:00","1.9","","","","","","","","9","","7","","","","97.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 13:00","2015","06","07","13:00","3.3","","","","","","","","7","","9","","","","97.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 14:00","2015","06","07","14:00","4.1","","","","","","","","7","","11","","","","97.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 15:00","2015","06","07","15:00","5.4","","","","","","","","13","","7","","","","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 16:00","2015","06","07","16:00","6.0","","","","","","","","7","","11","","","","97.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 17:00","2015","06","07","17:00","6.7","","","","","","","","10","","11","","","","97.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 18:00","2015","06","07","18:00","6.4","","","","","","","","7","","13","","","","97.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 19:00","2015","06","07","19:00","6.6","","","","","","","","5","","13","","","","97.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 20:00","2015","06","07","20:00","6.7","","","","","","","","7","","11","","","","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 21:00","2015","06","07","21:00","6.0","","","","","","","","7","","17","","","","97.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 22:00","2015","06","07","22:00","5.2","","","","","","","","7","","17","","","","97.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-07 23:00","2015","06","07","23:00","4.6","","","","","","","","5","","17","","","","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 00:00","2015","06","08","00:00","3.9","","","","","","","","7","","17","","","","97.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 01:00","2015","06","08","01:00","2.4","","","","","","","","6","","15","","","","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 02:00","2015","06","08","02:00","2.2","","","","","","","","9","","15","","","","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 03:00","2015","06","08","03:00","2.4","","","","","","","","11","","7","","","","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 04:00","2015","06","08","04:00","3.0","","","","","","","","13","","11","","","","97.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 05:00","2015","06","08","05:00","4.5","","","","","","","","14","","7","","","","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 06:00","2015","06","08","06:00","5.5","","","","","","","","15","","6","","","","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-06-08 07:00","2015","06","08","07:00","6.7","","","","","","","","15","","6","","","","97.82","","","","","","NA"
