"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 02:00","2009","11","02","02:00","-16.8","","","M","","M","","","35","","32","","","M","99.55","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 03:00","2009","11","02","03:00","-16.8","","","M","","M","","","32","","15","","","M","99.59","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 04:00","2009","11","02","04:00","-16.8","","","M","","M","","","28","","13","","","M","99.59","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 05:00","2009","11","02","05:00","-16.6","","","M","","M","","","29","","24","","","M","99.59","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 06:00","2009","11","02","06:00","-16.4","","","M","","M","","","31","","26","","","M","99.57","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 07:00","2009","11","02","07:00","-15.9","","","M","","M","","","32","","26","","","M","99.55","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 08:00","2009","11","02","08:00","-15.6","","","M","","M","","","34","","26","","","M","99.56","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 09:00","2009","11","02","09:00","-15.6","","","M","","M","","","35","","26","","","M","99.59","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 10:00","2009","11","02","10:00","-15.8","","","M","","M","","","1","","19","","","M","99.60","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 11:00","2009","11","02","11:00","-15.9","","","M","","M","","","36","","17","","","M","99.62","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 12:00","2009","11","02","12:00","-15.9","","","M","","M","","","33","","15","","","M","99.61","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 13:00","2009","11","02","13:00","-16.3","","","M","","M","","","31","","17","","","M","99.60","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 14:00","2009","11","02","14:00","-16.3","","","M","","M","","","28","","19","","","M","99.59","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 15:00","2009","11","02","15:00","-16.4","","","M","","M","","","30","","19","","","M","99.56","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 16:00","2009","11","02","16:00","-16.4","","","M","","M","","","28","","11","","","M","99.50","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 17:00","2009","11","02","17:00","-16.3","","","M","","M","","","28","","11","","","M","99.47","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 18:00","2009","11","02","18:00","-16.2","","","M","","M","","","28","","11","","","M","99.44","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 19:00","2009","11","02","19:00","-16.3","","","M","","M","","","25","","9","","","M","99.42","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 20:00","2009","11","02","20:00","-16.3","","","M","","M","","","23","","13","","","M","99.38","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 21:00","2009","11","02","21:00","-16.3","","","M","","M","","","23","","13","","","M","99.35","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 22:00","2009","11","02","22:00","-16.4","","","M","","M","","","23","","13","","","M","99.34","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-02 23:00","2009","11","02","23:00","-16.4","","","M","","M","","","23","","13","","","M","99.34","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 00:00","2009","11","03","00:00","-16.4","","","M","","M","","","22","","9","","","M","99.32","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 01:00","2009","11","03","01:00","-16.4","","","M","","M","","","22","","7","","","M","99.30","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 02:00","2009","11","03","02:00","-16.5","","","M","","M","","","26","","9","","","M","99.28","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 03:00","2009","11","03","03:00","-16.4","","","M","","M","","","22","","4","","","M","99.27","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 04:00","2009","11","03","04:00","-16.5","","","M","","M","","","","","0","","","M","99.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 05:00","2009","11","03","05:00","-16.6","","","M","","M","","","23","","9","","","M","99.21","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 06:00","2009","11","03","06:00","-16.7","","","M","","M","","","21","","9","","","M","99.17","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 07:00","2009","11","03","07:00","-16.7","","","M","","M","","","24","","9","","","M","99.13","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 08:00","2009","11","03","08:00","-16.8","","","M","","M","","","23","","6","","","M","99.13","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 09:00","2009","11","03","09:00","-17.0","","","M","","M","","","17","","11","","","M","99.12","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 10:00","2009","11","03","10:00","-17.3","","","M","","M","","","21","","7","","","M","99.12","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 11:00","2009","11","03","11:00","-17.6","","","M","","M","","","17","","11","","","M","99.12","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 12:00","2009","11","03","12:00","-17.6","","","M","","M","","","15","","7","","","M","99.11","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 13:00","2009","11","03","13:00","-17.6","","","M","","M","","","16","","11","","","M","99.11","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 14:00","2009","11","03","14:00","-17.5","","","M","","M","","","15","","11","","","M","99.08","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 15:00","2009","11","03","15:00","-17.7","","","M","","M","","","15","","17","","","M","99.06","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 16:00","2009","11","03","16:00","-18.0","","","M","","M","","","14","","15","","","M","99.03","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 17:00","2009","11","03","17:00","-18.2","","","M","","M","","","15","","17","","","M","99.01","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 18:00","2009","11","03","18:00","-18.6","","","M","","M","","","14","","15","","","M","98.99","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 19:00","2009","11","03","19:00","-18.8","","","M","","M","","","15","","17","","","M","98.97","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 20:00","2009","11","03","20:00","-18.8","","","M","","M","","","13","","7","","","M","98.96","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 21:00","2009","11","03","21:00","-18.9","","","M","","M","","","14","","19","","","M","98.95","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 22:00","2009","11","03","22:00","-19.2","","","M","","M","","","15","","17","","","M","98.93","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-03 23:00","2009","11","03","23:00","-19.6","","","M","","M","","","15","","15","","","M","98.92","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 00:00","2009","11","04","00:00","-19.8","","","M","","M","","","15","","17","","","M","98.90","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 01:00","2009","11","04","01:00","-19.8","","","M","","M","","","15","","19","","","M","98.88","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 02:00","2009","11","04","02:00","-19.8","","","M","","M","","","14","","20","","","M","98.89","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 03:00","2009","11","04","03:00","-19.9","","","M","","M","","","14","","26","","","M","98.84","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 04:00","2009","11","04","04:00","-20.0","","","M","","M","","","14","","24","","","M","98.82","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 05:00","2009","11","04","05:00","-20.7","","","M","","M","","","15","","20","","","M","98.77","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 06:00","2009","11","04","06:00","-20.9","","","M","","M","","","12","","6","","","M","98.73","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 07:00","2009","11","04","07:00","-20.9","","","M","","M","","","9","","17","","","M","98.67","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 08:00","2009","11","04","08:00","-20.9","","","M","","M","","","10","","24","","","M","98.63","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 09:00","2009","11","04","09:00","-21.2","","","M","","M","","","8","","24","","","M","98.57","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 10:00","2009","11","04","10:00","-21.9","","","M","","M","","","10","","19","","","M","98.53","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 11:00","2009","11","04","11:00","-21.8","","","M","","M","","","11","","11","","","M","98.46","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 12:00","2009","11","04","12:00","-21.9","","","M","","M","","","13","","13","","","M","98.38","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 13:00","2009","11","04","13:00","-21.9","","","M","","M","","","12","","11","","","M","98.33","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 14:00","2009","11","04","14:00","-22.6","","","M","","M","","","13","","13","","","M","98.22","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 15:00","2009","11","04","15:00","-23.7","","","M","","M","","","7","","26","","","M","98.08","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 16:00","2009","11","04","16:00","-24.7","","","M","","M","","","10","","20","","","M","97.98","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 17:00","2009","11","04","17:00","-25.2","","","M","","M","","","10","","32","","","M","97.86","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 18:00","2009","11","04","18:00","-25.8","","","M","","M","","","11","","15","","","M","97.77","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 19:00","2009","11","04","19:00","-26.1","","","M","","M","","","13","","20","","","M","97.67","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 20:00","2009","11","04","20:00","-26.2","","","M","","M","","","12","","15","","","M","97.55","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 21:00","2009","11","04","21:00","-26.6","","","M","","M","","","11","","20","","","M","97.44","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 22:00","2009","11","04","22:00","-26.6","","","M","","M","","","11","","20","","","M","97.31","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-04 23:00","2009","11","04","23:00","-26.4","","","M","","M","","","10","","32","","","M","97.20","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 00:00","2009","11","05","00:00","-26.1","","","M","","M","","","10","","37","","","M","97.05","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 01:00","2009","11","05","01:00","-26.2","","","M","","M","","","9","","37","","","M","96.93","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 02:00","2009","11","05","02:00","-26.1","","","M","","M","","","10","","32","","","M","96.82","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 03:00","2009","11","05","03:00","-25.6","","","M","","M","","","10","","37","","","M","96.69","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 04:00","2009","11","05","04:00","-25.2","","","M","","M","","","8","","32","","","M","96.61","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 05:00","2009","11","05","05:00","-24.3","","","M","","M","","","6","","26","","","M","96.51","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 06:00","2009","11","05","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 07:00","2009","11","05","07:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 08:00","2009","11","05","08:00","-20.6","","","M","","M","","","7","","26","","","M","96.16","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 09:00","2009","11","05","09:00","-20.1","","","M","","M","","","7","","24","","","M","96.08","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 10:00","2009","11","05","10:00","-20.1","","","M","","M","","","5","","20","","","M","96.01","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 11:00","2009","11","05","11:00","-19.5","","","M","","M","","","7","","24","","","M","95.93","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 12:00","2009","11","05","12:00","-19.0","","","M","","M","","","6","","20","","","M","95.88","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 13:00","2009","11","05","13:00","-18.5","","","M","","M","","","6","","20","","","M","95.81","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 14:00","2009","11","05","14:00","-17.7","","","M","","M","","","6","","26","","","M","95.76","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 15:00","2009","11","05","15:00","-16.8","","","M","","M","","","6","","19","","","M","95.69","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 16:00","2009","11","05","16:00","-16.0","","","M","","M","","","6","","20","","","M","95.64","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 17:00","2009","11","05","17:00","-15.4","","","M","","M","","","6","","24","","","M","95.57","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 18:00","2009","11","05","18:00","-15.0","","","M","","M","","","6","","19","","","M","95.58","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 19:00","2009","11","05","19:00","-14.7","","","M","","M","","","5","","19","","","M","95.54","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 20:00","2009","11","05","20:00","-14.5","","","M","","M","","","5","","17","","","M","95.51","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 21:00","2009","11","05","21:00","-14.2","","","M","","M","","","6","","17","","","M","95.49","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 22:00","2009","11","05","22:00","-14.0","","","M","","M","","","5","","17","","","M","95.49","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-05 23:00","2009","11","05","23:00","-13.9","","","M","","M","","","5","","26","","","M","95.44","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 00:00","2009","11","06","00:00","-13.8","","","M","","M","","","6","","30","","","M","95.42","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 01:00","2009","11","06","01:00","-13.8","","","M","","M","","","6","","26","","","M","95.42","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 02:00","2009","11","06","02:00","-13.9","","","M","","M","","","6","","24","","","M","95.44","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 03:00","2009","11","06","03:00","-13.8","","","M","","M","","","5","","24","","","M","95.44","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 04:00","2009","11","06","04:00","-13.6","","","M","","M","","","3","","15","","","M","95.47","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 05:00","2009","11","06","05:00","-13.4","","","M","","M","","","3","","20","","","M","95.48","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 06:00","2009","11","06","06:00","-13.1","","","M","","M","","","3","","22","","","M","95.49","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 07:00","2009","11","06","07:00","-12.8","","","M","","M","","","3","","24","","","M","95.50","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 08:00","2009","11","06","08:00","-12.6","","","M","","M","","","2","","24","","","M","95.49","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 09:00","2009","11","06","09:00","-12.5","","","M","","M","","","3","","24","","","M","95.54","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 10:00","2009","11","06","10:00","-12.3","","","M","","M","","","3","","26","","","M","95.55","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 11:00","2009","11","06","11:00","-12.1","","","M","","M","","","3","","28","","","M","95.57","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 12:00","2009","11","06","12:00","-11.8","","","M","","M","","","3","","26","","","M","95.62","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 13:00","2009","11","06","13:00","-11.7","","","M","","M","","","3","","26","","","M","95.67","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 14:00","2009","11","06","14:00","-11.6","","","M","","M","","","3","","26","","","M","95.71","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 15:00","2009","11","06","15:00","-11.6","","","M","","M","","","2","","28","","","M","95.75","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 16:00","2009","11","06","16:00","-11.9","","","M","","M","","","3","","35","","","M","95.77","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 17:00","2009","11","06","17:00","-12.4","","","M","","M","","","3","","35","","","M","95.80","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 18:00","2009","11","06","18:00","-12.7","","","M","","M","","","2","","30","","","M","95.86","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 19:00","2009","11","06","19:00","-12.8","","","M","","M","","","1","","30","","","M","95.93","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 20:00","2009","11","06","20:00","-12.8","","","M","","M","","","1","","32","","","M","95.97","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 21:00","2009","11","06","21:00","-12.9","","","M","","M","","","2","","37","","","M","95.99","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 22:00","2009","11","06","22:00","-13.2","","","M","","M","","","1","","37","","","M","96.05","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-06 23:00","2009","11","06","23:00","-13.9","","","M","","M","","","1","","35","","","M","96.05","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 00:00","2009","11","07","00:00","-13.7","","","M","","M","","","1","","35","","","M","96.11","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 01:00","2009","11","07","01:00","-13.5","","","M","","M","","","1","","39","","","M","96.14","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 02:00","2009","11","07","02:00","-13.4","","","M","","M","","","1","","33","","","M","96.17","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 03:00","2009","11","07","03:00","-13.1","","","M","","M","","","36","","37","","","M","96.20","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 04:00","2009","11","07","04:00","-12.8","","","M","","M","","","36","","35","","","M","96.21","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 05:00","2009","11","07","05:00","-12.8","","","M","","M","","","1","","39","","","M","96.26","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 06:00","2009","11","07","06:00","-13.1","","","M","","M","","","1","","37","","","M","96.30","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 07:00","2009","11","07","07:00","-13.3","","","M","","M","","","1","","39","","","M","96.33","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 08:00","2009","11","07","08:00","-13.4","","","M","","M","","","2","","41","","","M","96.35","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 09:00","2009","11","07","09:00","-13.8","","","M","","M","","","2","","37","","","M","96.37","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 10:00","2009","11","07","10:00","-14.1","","","M","","M","","","2","","35","","","M","96.40","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 11:00","2009","11","07","11:00","-14.3","","","M","","M","","","2","","35","","","M","96.44","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 12:00","2009","11","07","12:00","-14.6","","","M","","M","","","2","","35","","","M","96.47","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 13:00","2009","11","07","13:00","-15.1","","","M","","M","","","1","","35","","","M","96.52","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-11-07 14:00","2009","11","07","14:00","-14.3","","","M","","M","","","1","","39","","","M","96.52","","","","-26","","NA"
