"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 10:00","2009","12","03","10:00","-13.2","","","M","","M","","","28","","37","","","M","96.93","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 11:00","2009","12","03","11:00","-13.8","","","M","","M","","","28","","32","","","M","97.03","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 12:00","2009","12","03","12:00","-14.6","","","M","","M","","","28","","35","","","M","97.16","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 13:00","2009","12","03","13:00","-13.3","","","M","","M","","","29","","39","","","M","97.30","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 14:00","2009","12","03","14:00","-13.5","","","M","","M","","","30","","37","","","M","97.32","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 15:00","2009","12","03","15:00","-13.3","","","M","","M","","","29","","43","","","M","97.45","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 16:00","2009","12","03","16:00","-13.6","","","M","","M","","","27","","44","","","M","97.58","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 17:00","2009","12","03","17:00","-13.1","","","M","","M","","","28","","59","","","M","97.65","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 18:00","2009","12","03","18:00","-12.6","","","M","","M","","","27","","69","","","M","97.68","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 19:00","2009","12","03","19:00","-13.3","","","M","","M","","","28","","80","","","M","97.71","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 20:00","2009","12","03","20:00","-14.1","","","M","","M","","","28","","83","","","M","97.87","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 21:00","2009","12","03","21:00","-14.2","","","M","","M","","","27","","69","","","M","98.03","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 22:00","2009","12","03","22:00","-14.7","","","M","","M","","","27","","63","","","M","98.26","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-03 23:00","2009","12","03","23:00","-15.2","","","M","","M","","","27","","59","","","M","98.46","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 00:00","2009","12","04","00:00","-16.0","","","M","","M","","","28","","59","","","M","98.64","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 01:00","2009","12","04","01:00","-16.3","","","M","","M","","","28","","50","","","M","98.79","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 02:00","2009","12","04","02:00","-16.7","","","M","","M","","","28","","44","","","M","98.94","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 03:00","2009","12","04","03:00","-17.2","","","M","","M","","","28","","46","","","M","99.08","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 04:00","2009","12","04","04:00","-17.6","","","M","","M","","","28","","37","","","M","99.24","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 05:00","2009","12","04","05:00","-17.8","","","M","","M","","","28","","35","","","M","99.38","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 06:00","2009","12","04","06:00","-18.2","","","M","","M","","","28","","26","","","M","99.51","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 07:00","2009","12","04","07:00","-18.5","","","M","","M","","","27","","32","","","M","99.60","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 08:00","2009","12","04","08:00","-18.4","","","M","","M","","","28","","30","","","M","99.72","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 09:00","2009","12","04","09:00","-17.8","","","M","","M","","","27","","39","","","M","99.85","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 10:00","2009","12","04","10:00","-17.6","","","M","","M","","","27","","43","","","M","99.99","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 11:00","2009","12","04","11:00","-17.1","","","M","","M","","","28","","44","","","M","100.17","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 12:00","2009","12","04","12:00","-17.5","","","M","","M","","","28","","46","","","M","100.24","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 13:00","2009","12","04","13:00","-17.6","","","M","","M","","","29","","37","","","M","100.45","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 14:00","2009","12","04","14:00","-18.5","","","M","","M","","","29","","39","","","M","100.55","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 15:00","2009","12","04","15:00","-17.7","","","M","","M","","","29","","41","","","M","100.70","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 16:00","2009","12","04","16:00","-17.6","","","M","","M","","","29","","41","","","M","100.88","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 17:00","2009","12","04","17:00","-17.7","","","M","","M","","","28","","39","","","M","101.02","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 18:00","2009","12","04","18:00","-18.7","","","M","","M","","","28","","33","","","M","101.15","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 19:00","2009","12","04","19:00","-20.0","","","M","","M","","","28","","33","","","M","101.25","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 20:00","2009","12","04","20:00","-20.8","","","M","","M","","","29","","32","","","M","101.31","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 21:00","2009","12","04","21:00","-20.4","","","M","","M","","","29","","28","","","M","101.37","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 22:00","2009","12","04","22:00","-20.3","","","M","","M","","","27","","28","","","M","101.43","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-04 23:00","2009","12","04","23:00","-20.4","","","M","","M","","","25","","20","","","M","101.52","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 00:00","2009","12","05","00:00","-20.1","","","M","","M","","","25","","24","","","M","101.56","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 01:00","2009","12","05","01:00","-18.9","","","M","","M","","","24","","30","","","M","101.55","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 02:00","2009","12","05","02:00","-19.0","","","M","","M","","","22","","24","","","M","101.55","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 03:00","2009","12","05","03:00","-17.9","","","M","","M","","","21","","30","","","M","101.55","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 04:00","2009","12","05","04:00","-18.1","","","M","","M","","","19","","30","","","M","101.57","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 05:00","2009","12","05","05:00","-17.5","","","M","","M","","","19","","33","","","M","101.48","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 06:00","2009","12","05","06:00","-17.5","","","M","","M","","","19","","43","","","M","101.41","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 07:00","2009","12","05","07:00","-17.6","","","M","","M","","","18","","54","","","M","101.32","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 08:00","2009","12","05","08:00","-17.4","","","M","","M","","","18","","50","","","M","101.19","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 09:00","2009","12","05","09:00","-18.2","","","M","","M","","","17","","44","","","M","101.13","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 10:00","2009","12","05","10:00","-18.3","","","M","","M","","","16","","43","","","M","101.06","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 11:00","2009","12","05","11:00","-17.7","","","M","","M","","","17","","43","","","M","100.96","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 12:00","2009","12","05","12:00","-17.4","","","M","","M","","","18","","41","","","M","100.91","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 13:00","2009","12","05","13:00","-16.5","","","M","","M","","","19","","46","","","M","100.88","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 14:00","2009","12","05","14:00","-15.5","","","M","","M","","","19","","52","","","M","100.77","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 15:00","2009","12","05","15:00","-15.1","","","M","","M","","","20","","44","","","M","100.74","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 16:00","2009","12","05","16:00","-15.1","","","M","","M","","","20","","39","","","M","100.72","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 17:00","2009","12","05","17:00","-14.8","","","M","","M","","","20","","30","","","M","100.71","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 18:00","2009","12","05","18:00","-12.7","","","M","","M","","","25","","15","","","M","100.72","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 19:00","2009","12","05","19:00","-13.3","","","M","","M","","","25","","9","","","M","100.70","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 20:00","2009","12","05","20:00","-13.6","","","M","","M","","","7","","7","","","M","100.61","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 21:00","2009","12","05","21:00","-15.0","","","M","","M","","","11","","11","","","M","100.61","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 22:00","2009","12","05","22:00","-13.6","","","M","","M","","","9","","11","","","M","100.59","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-05 23:00","2009","12","05","23:00","-13.0","","","M","","M","","","11","","9","","","M","100.54","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 00:00","2009","12","06","00:00","-13.7","","","M","","M","","","13","","17","","","M","100.45","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 01:00","2009","12","06","01:00","-15.9","","","M","","M","","","13","","26","","","M","100.37","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 02:00","2009","12","06","02:00","-15.4","","","M","","M","","","14","","22","","","M","100.39","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 03:00","2009","12","06","03:00","-18.3","","","M","","M","","","12","","9","","","M","100.28","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 04:00","2009","12","06","04:00","-17.7","","","M","","M","","","14","","30","","","M","100.23","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 05:00","2009","12","06","05:00","-16.1","","","M","","M","","","13","","32","","","M","100.07","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 06:00","2009","12","06","06:00","-16.4","","","M","","M","","","14","","32","","","M","99.94","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 07:00","2009","12","06","07:00","-16.8","","","M","","M","","","13","","30","","","M","99.81","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 08:00","2009","12","06","08:00","-16.2","","","M","","M","","","14","","37","","","M","99.64","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 09:00","2009","12","06","09:00","-15.2","","","M","","M","","","13","","26","","","M","99.51","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 10:00","2009","12","06","10:00","-12.9","","","M","","M","","","13","","35","","","M","99.40","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 11:00","2009","12","06","11:00","-12.2","","","M","","M","","","14","","37","","","M","99.28","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 12:00","2009","12","06","12:00","-11.8","","","M","","M","","","14","","35","","","M","99.14","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 13:00","2009","12","06","13:00","-11.1","","","M","","M","","","15","","35","","","M","99.02","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 14:00","2009","12","06","14:00","-10.1","","","M","","M","","","17","","28","","","M","98.93","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 15:00","2009","12","06","15:00","-8.1","","","M","","M","","","26","","22","","","M","98.92","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 16:00","2009","12","06","16:00","-7.3","","","M","","M","","","26","","35","","","M","98.89","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 17:00","2009","12","06","17:00","-9.0","","","M","","M","","","26","","56","","","M","98.76","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 18:00","2009","12","06","18:00","-8.2","","","M","","M","","","27","","52","","","M","98.83","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 19:00","2009","12","06","19:00","-6.6","","","M","","M","","","29","","65","","","M","98.89","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 20:00","2009","12","06","20:00","-8.0","","","M","","M","","","29","","61","","","M","98.96","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 21:00","2009","12","06","21:00","-8.4","","","M","","M","","","30","","65","","","M","99.00","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 22:00","2009","12","06","22:00","-9.2","","","M","","M","","","30","","57","","","M","99.13","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-06 23:00","2009","12","06","23:00","-9.7","","","M","","M","","","30","","56","","","M","99.21","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 00:00","2009","12","07","00:00","-10.3","","","M","","M","","","30","","50","","","M","99.43","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 01:00","2009","12","07","01:00","-11.2","","","M","","M","","","30","","44","","","M","99.46","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 02:00","2009","12","07","02:00","-12.2","","","M","","M","","","32","","35","","","M","99.60","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 03:00","2009","12","07","03:00","-12.6","","","M","","M","","","32","","35","","","M","99.68","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 04:00","2009","12","07","04:00","-13.1","","","M","","M","","","32","","28","","","M","99.77","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 05:00","2009","12","07","05:00","-14.4","","","M","","M","","","34","","24","","","M","99.86","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 06:00","2009","12","07","06:00","-14.7","","","M","","M","","","36","","20","","","M","99.91","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 07:00","2009","12","07","07:00","-15.2","","","M","","M","","","2","","17","","","M","99.96","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 08:00","2009","12","07","08:00","-14.8","","","M","","M","","","1","","19","","","M","100.04","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 09:00","2009","12","07","09:00","-16.2","","","M","","M","","","6","","20","","","M","100.04","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 10:00","2009","12","07","10:00","-17.4","","","M","","M","","","10","","26","","","M","100.08","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 11:00","2009","12","07","11:00","-17.3","","","M","","M","","","12","","9","","","M","100.13","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 12:00","2009","12","07","12:00","-16.7","","","M","","M","","","10","","26","","","M","100.11","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-12-07 13:00","2009","12","07","13:00","-16.8","","","M","","M","","","11","","11","","","M","100.07","","","","-24","","NA"
