"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 03:00","2001","11","03","03:00","-17.1","","","M","","M","","","27","","26","","","M","97.36","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 04:00","2001","11","03","04:00","-17.4","","","M","","M","","","27","","30","","","M","97.40","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 05:00","2001","11","03","05:00","-17.7","","","M","","M","","","27","","32","","","M","97.44","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 06:00","2001","11","03","06:00","-17.8","","","M","","M","","","27","","28","","","M","97.47","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 07:00","2001","11","03","07:00","-17.2","","","M","","M","","","28","","28","","","M","97.50","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 08:00","2001","11","03","08:00","-17.5","","","M","","M","","","28","","26","","","M","97.54","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 09:00","2001","11","03","09:00","-16.9","","","M","","M","","","28","","26","","","M","97.57","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 10:00","2001","11","03","10:00","-16.7","","","M","","M","","","28","","20","","","M","97.62","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 11:00","2001","11","03","11:00","-16.6","","","M","","M","","","27","","22","","","M","97.63","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 12:00","2001","11","03","12:00","-16.5","","","M","","M","","","27","","19","","","M","97.69","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 13:00","2001","11","03","13:00","-16.3","","","M","","M","","","28","","20","","","M","97.69","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 14:00","2001","11","03","14:00","-16.5","","","M","","M","","","29","","19","","","M","97.68","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 15:00","2001","11","03","15:00","-16.9","","","M","","M","","","30","","24","","","M","97.68","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 16:00","2001","11","03","16:00","-16.9","","","M","","M","","","30","","24","","","M","97.71","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 17:00","2001","11","03","17:00","-16.6","","","M","","M","","","29","","28","","","M","97.69","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 18:00","2001","11","03","18:00","-16.0","","","M","","M","","","32","","32","","","M","97.64","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 19:00","2001","11","03","19:00","-15.8","","","M","","M","","","31","","26","","","M","97.69","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 20:00","2001","11","03","20:00","-15.5","","","M","","M","","","32","","22","","","M","97.73","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 21:00","2001","11","03","21:00","-15.3","","","M","","M","","","32","","24","","","M","97.75","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 22:00","2001","11","03","22:00","-15.0","","","M","","M","","","32","","28","","","M","97.72","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-03 23:00","2001","11","03","23:00","-14.7","","","M","","M","","","32","","32","","","M","97.70","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 00:00","2001","11","04","00:00","-14.8","","","M","","M","","","32","","33","","","M","97.71","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 01:00","2001","11","04","01:00","-14.7","","","M","","M","","","32","","30","","","M","97.76","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 02:00","2001","11","04","02:00","-14.5","","","M","","M","","","31","","30","","","M","97.75","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 03:00","2001","11","04","03:00","-14.1","","","M","","M","","","32","","32","","","M","97.78","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 04:00","2001","11","04","04:00","-14.0","","","M","","M","","","32","","32","","","M","97.79","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 05:00","2001","11","04","05:00","-13.9","","","M","","M","","","31","","33","","","M","97.79","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 06:00","2001","11","04","06:00","-13.7","","","M","","M","","","32","","33","","","M","97.81","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 07:00","2001","11","04","07:00","-13.7","","","M","","M","","","32","","33","","","M","97.83","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 08:00","2001","11","04","08:00","-13.6","","","M","","M","","","32","","37","","","M","97.88","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 09:00","2001","11","04","09:00","-14.0","","","M","","M","","","33","","35","","","M","97.91","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 10:00","2001","11","04","10:00","-14.2","","","M","","M","","","33","","37","","","M","97.96","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 11:00","2001","11","04","11:00","-13.8","","","M","","M","","","33","","41","","","M","98.00","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 12:00","2001","11","04","12:00","-13.6","","","M","","M","","","33","","41","","","M","98.07","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 13:00","2001","11","04","13:00","-14.5","","","M","","M","","","32","","39","","","M","98.13","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 14:00","2001","11","04","14:00","-15.2","","","M","","M","","","31","","35","","","M","98.20","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 15:00","2001","11","04","15:00","-15.8","","","M","","M","","","31","","37","","","M","98.26","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 16:00","2001","11","04","16:00","-16.8","","","M","","M","","","32","","35","","","M","98.30","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 17:00","2001","11","04","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 18:00","2001","11","04","18:00","-17.7","","","M","","M","","","32","","43","","","M","98.45","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 19:00","2001","11","04","19:00","-17.8","","","M","","M","","","32","","43","","","M","98.50","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 20:00","2001","11","04","20:00","-17.7","","","M","","M","","","31","","35","","","M","98.58","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 21:00","2001","11","04","21:00","-17.1","","","M","","M","","","32","","35","","","M","98.62","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 22:00","2001","11","04","22:00","-17.5","","","M","","M","","","32","","32","","","M","98.69","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-04 23:00","2001","11","04","23:00","-18.4","","","M","","M","","","30","","24","","","M","98.74","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 00:00","2001","11","05","00:00","-18.4","","","M","","M","","","29","","20","","","M","98.78","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 01:00","2001","11","05","01:00","-18.4","","","M","","M","","","30","","26","","","M","98.83","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 02:00","2001","11","05","02:00","-19.2","","","M","","M","","","32","","33","","","M","98.86","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 03:00","2001","11","05","03:00","-20.5","","","M","","M","","","31","","33","","","M","98.88","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 04:00","2001","11","05","04:00","-20.6","","","M","","M","","","31","","39","","","M","98.88","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 05:00","2001","11","05","05:00","-20.8","","","M","","M","","","31","","30","","","M","98.92","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 06:00","2001","11","05","06:00","-21.1","","","M","","M","","","31","","26","","","M","98.94","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 07:00","2001","11","05","07:00","-20.8","","","M","","M","","","32","","30","","","M","98.95","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 08:00","2001","11","05","08:00","-21.1","","","M","","M","","","30","","26","","","M","99.00","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 09:00","2001","11","05","09:00","-21.2","","","M","","M","","","31","","26","","","M","99.00","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 10:00","2001","11","05","10:00","-21.2","","","M","","M","","","31","","19","","","M","99.03","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 11:00","2001","11","05","11:00","-21.2","","","M","","M","","","30","","22","","","M","99.04","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 12:00","2001","11","05","12:00","-21.2","","","M","","M","","","30","","22","","","M","99.05","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 13:00","2001","11","05","13:00","-21.1","","","M","","M","","","28","","17","","","M","99.07","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 14:00","2001","11","05","14:00","-21.2","","","M","","M","","","27","","13","","","M","99.08","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 15:00","2001","11","05","15:00","-21.5","","","M","","M","","","27","","15","","","M","99.08","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 16:00","2001","11","05","16:00","-21.8","","","M","","M","","","30","","11","","","M","99.06","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 17:00","2001","11","05","17:00","-22.3","","","M","","M","","","25","","4","","","M","99.03","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 18:00","2001","11","05","18:00","-23.0","","","M","","M","","","14","","4","","","M","99.03","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 19:00","2001","11","05","19:00","-23.1","","","M","","M","","","","","0","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 20:00","2001","11","05","20:00","-23.6","","","M","","M","","","","","0","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 21:00","2001","11","05","21:00","-23.0","","","M","","M","","","","","0","","","M","99.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 22:00","2001","11","05","22:00","-22.6","","","M","","M","","","","","0","","","M","99.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-05 23:00","2001","11","05","23:00","-22.0","","","M","","M","","","18","","9","","","M","99.01","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 00:00","2001","11","06","00:00","-21.4","","","M","","M","","","19","","4","","","M","98.99","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 01:00","2001","11","06","01:00","-20.5","","","M","","M","","","14","","7","","","M","98.97","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 02:00","2001","11","06","02:00","-21.0","","","M","","M","","","10","","11","","","M","98.96","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 03:00","2001","11","06","03:00","-25.7","","","M","","M","","","14","","19","","","M","98.94","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 04:00","2001","11","06","04:00","-27.2","","","M","","M","","","14","","26","","","M","98.94","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 05:00","2001","11","06","05:00","-26.7","","","M","","M","","","13","","17","","","M","98.92","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 06:00","2001","11","06","06:00","-26.6","","","M","","M","","","14","","24","","","M","98.90","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 07:00","2001","11","06","07:00","-27.3","","","M","","M","","","13","","17","","","M","98.90","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 08:00","2001","11","06","08:00","-27.7","","","M","","M","","","13","","22","","","M","98.90","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 09:00","2001","11","06","09:00","-26.9","","","M","","M","","","14","","20","","","M","98.89","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 10:00","2001","11","06","10:00","-27.0","","","M","","M","","","14","","22","","","M","98.91","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 11:00","2001","11","06","11:00","-26.0","","","M","","M","","","14","","22","","","M","98.92","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 12:00","2001","11","06","12:00","-24.1","","","M","","M","","","15","","19","","","M","98.91","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 13:00","2001","11","06","13:00","-23.0","","","M","","M","","","15","","20","","","M","98.94","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 14:00","2001","11","06","14:00","-25.8","","","M","","M","","","16","","22","","","M","98.94","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 15:00","2001","11","06","15:00","-26.3","","","M","","M","","","17","","22","","","M","98.94","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 16:00","2001","11","06","16:00","-25.7","","","M","","M","","","15","","24","","","M","98.95","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 17:00","2001","11","06","17:00","-25.7","","","M","","M","","","16","","22","","","M","98.95","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 18:00","2001","11","06","18:00","-25.6","","","M","","M","","","16","","19","","","M","98.95","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 19:00","2001","11","06","19:00","-25.8","","","M","","M","","","17","","17","","","M","98.97","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 20:00","2001","11","06","20:00","-25.2","","","M","","M","","","14","","20","","","M","99.02","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 21:00","2001","11","06","21:00","-24.9","","","M","","M","","","15","","22","","","M","99.04","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 22:00","2001","11","06","22:00","-25.3","","","M","","M","","","15","","20","","","M","99.04","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-06 23:00","2001","11","06","23:00","-25.6","","","M","","M","","","15","","19","","","M","99.05","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 00:00","2001","11","07","00:00","-25.2","","","M","","M","","","17","","15","","","M","99.05","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 01:00","2001","11","07","01:00","-25.1","","","M","","M","","","16","","15","","","M","99.07","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 02:00","2001","11","07","02:00","-24.8","","","M","","M","","","15","","20","","","M","99.04","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 03:00","2001","11","07","03:00","-24.7","","","M","","M","","","18","","13","","","M","99.07","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 04:00","2001","11","07","04:00","-23.9","","","M","","M","","","15","","22","","","M","99.06","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 05:00","2001","11","07","05:00","-23.9","","","M","","M","","","17","","20","","","M","99.04","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 06:00","2001","11","07","06:00","-24.2","","","M","","M","","","18","","19","","","M","99.02","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 07:00","2001","11","07","07:00","-23.7","","","M","","M","","","18","","24","","","M","99.00","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 08:00","2001","11","07","08:00","-24.0","","","M","","M","","","18","","19","","","M","99.00","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 09:00","2001","11","07","09:00","-24.3","","","M","","M","","","14","","17","","","M","98.97","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 10:00","2001","11","07","10:00","-24.3","","","M","","M","","","17","","20","","","M","98.98","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 11:00","2001","11","07","11:00","-24.5","","","M","","M","","","14","","9","","","M","98.98","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 12:00","2001","11","07","12:00","-23.9","","","M","","M","","","19","","33","","","M","98.98","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 13:00","2001","11","07","13:00","-23.6","","","M","","M","","","18","","35","","","M","98.96","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-11-07 14:00","2001","11","07","14:00","-23.8","","","M","","M","","","18","","28","","","M","98.94","","","","-37","","NA"
