"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-01 23:00","2015","08","01","23:00","3.7","","","","","","","","31","","22","","","","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 00:00","2015","08","02","00:00","2.8","","","","","","","","30","","13","","","","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 01:00","2015","08","02","01:00","1.6","","","","","","","","32","","19","","","","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 02:00","2015","08","02","02:00","1.6","","","","","","","","30","","17","","","","98.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 03:00","2015","08","02","03:00","1.7","","","","","","","","30","","9","","","","98.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 04:00","2015","08","02","04:00","1.9","","","","","","","","29","","9","","","","98.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 05:00","2015","08","02","05:00","2.4","","","","","","","","25","","6","","","","98.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 06:00","2015","08","02","06:00","2.9","","","","","","","","","","0","","","","98.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 07:00","2015","08","02","07:00","3.4","","","","","","","","16","","9","","","","98.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 08:00","2015","08","02","08:00","3.8","","","","","","","","17","","11","","","","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 09:00","2015","08","02","09:00","3.8","","","","","","","","16","","17","","","","98.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 10:00","2015","08","02","10:00","5.0","","","","","","","","16","","19","","","","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 11:00","2015","08","02","11:00","6.7","","","","","","","","16","","26","","","","98.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 12:00","2015","08","02","12:00","7.9","","","","","","","","16","","28","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 13:00","2015","08","02","13:00","8.5","","","","","","","","18","","30","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 14:00","2015","08","02","14:00","9.8","","","","","","","","18","","26","","","","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 15:00","2015","08","02","15:00","11.6","","","","","","","","20","","30","","","","98.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 16:00","2015","08","02","16:00","12.2","","","","","","","","20","","28","","","","98.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 17:00","2015","08","02","17:00","13.8","","","","","","","","19","","32","","","","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 18:00","2015","08","02","18:00","13.8","","","","","","","","20","","30","","","","98.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 19:00","2015","08","02","19:00","14.0","","","","","","","","21","","28","","","","98.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 20:00","2015","08","02","20:00","12.2","","","","","","","","21","","22","","","","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 21:00","2015","08","02","21:00","13.0","","","","","","","","21","","30","","","","98.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 22:00","2015","08","02","22:00","12.8","","","","","","","","20","","32","","","","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-02 23:00","2015","08","02","23:00","13.1","","","","","","","","22","","33","","","","98.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 00:00","2015","08","03","00:00","13.0","","","","","","","","22","","35","","","","98.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 01:00","2015","08","03","01:00","12.7","","","","","","","","22","","39","","","","98.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 02:00","2015","08","03","02:00","12.0","","","","","","","","22","","37","","","","98.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 03:00","2015","08","03","03:00","12.0","","","","","","","","23","","37","","","","97.98","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 04:00","2015","08","03","04:00","11.8","","","","","","","","23","","37","","","","97.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 05:00","2015","08","03","05:00","12.0","","","","","","","","23","","39","","","","97.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 06:00","2015","08","03","06:00","12.1","","","","","","","","23","","37","","","","97.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 07:00","2015","08","03","07:00","12.3","","","","","","","","24","","37","","","","97.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 08:00","2015","08","03","08:00","12.8","","","","","","","","25","","35","","","","98.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 09:00","2015","08","03","09:00","13.0","","","","","","","","26","","37","","","","98.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 10:00","2015","08","03","10:00","12.5","","","","","","","","27","","35","","","","98.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 11:00","2015","08","03","11:00","12.1","","","","","","","","27","","33","","","","98.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 12:00","2015","08","03","12:00","12.2","","","","","","","","27","","28","","","","98.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 13:00","2015","08","03","13:00","12.4","","","","","","","","28","","20","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 14:00","2015","08","03","14:00","12.7","","","","","","","","26","","20","","","","98.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 15:00","2015","08","03","15:00","12.9","","","","","","","","27","","22","","","","98.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 16:00","2015","08","03","16:00","13.2","","","","","","","","25","","24","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 17:00","2015","08","03","17:00","13.6","","","","","","","","25","","17","","","","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 18:00","2015","08","03","18:00","14.0","","","","","","","","22","","19","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 19:00","2015","08","03","19:00","14.0","","","","","","","","24","","15","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 20:00","2015","08","03","20:00","13.7","","","","","","","","25","","9","","","","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 21:00","2015","08","03","21:00","12.3","","","","","","","","33","","11","","","","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 22:00","2015","08","03","22:00","12.2","","","","","","","","35","","11","","","","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-03 23:00","2015","08","03","23:00","11.4","","","","","","","","35","","11","","","","98.39","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 00:00","2015","08","04","00:00","11.7","","","","","","","","32","","9","","","","98.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 01:00","2015","08","04","01:00","12.4","","","","","","","","33","","7","","","","98.39","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 02:00","2015","08","04","02:00","12.5","","","","","","","","","","0","","","","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 03:00","2015","08","04","03:00","12.7","","","","","","","","16","","11","","","","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 04:00","2015","08","04","04:00","12.6","","","","","","","","20","","15","","","","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 05:00","2015","08","04","05:00","12.8","","","","","","","","19","","19","","","","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 06:00","2015","08","04","06:00","13.1","","","","","","","","23","","17","","","","98.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 07:00","2015","08","04","07:00","12.1","","","","","","","","27","","13","","","","98.41","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 08:00","2015","08","04","08:00","12.9","","","","","","","","28","","20","","","","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 09:00","2015","08","04","09:00","12.6","","","","","","","","29","","24","","","","98.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 10:00","2015","08","04","10:00","11.8","","","","","","","","30","","24","","","","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 11:00","2015","08","04","11:00","11.0","","","","","","","","30","","30","","","","98.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 12:00","2015","08","04","12:00","9.4","","","","","","","","32","","33","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 13:00","2015","08","04","13:00","8.3","","","","","","","","32","","32","","","","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 14:00","2015","08","04","14:00","7.7","","","","","","","","33","","24","","","","98.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 15:00","2015","08","04","15:00","7.1","","","","","","","","32","","19","","","","98.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 16:00","2015","08","04","16:00","6.7","","","","","","","","30","","24","","","","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 17:00","2015","08","04","17:00","6.5","","","","","","","","30","","20","","","","98.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 18:00","2015","08","04","18:00","6.5","","","","","","","","30","","17","","","","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 19:00","2015","08","04","19:00","6.5","","","","","","","","31","","17","","","","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 20:00","2015","08","04","20:00","5.9","","","","","","","","32","","20","","","","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 21:00","2015","08","04","21:00","5.9","","","","","","","","31","","15","","","","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 22:00","2015","08","04","22:00","5.7","","","","","","","","34","","9","","","","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-04 23:00","2015","08","04","23:00","5.5","","","","","","","","34","","4","","","","98.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 00:00","2015","08","05","00:00","5.5","","","","","","","","3","","6","","","","98.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 01:00","2015","08","05","01:00","5.4","","","","","","","","1","","7","","","","98.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 02:00","2015","08","05","02:00","5.4","","","","","","","","1","","7","","","","98.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 03:00","2015","08","05","03:00","5.2","","","","","","","","4","","15","","","","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 04:00","2015","08","05","04:00","5.2","","","","","","","","5","","13","","","","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 05:00","2015","08","05","05:00","5.0","","","","","","","","6","","15","","","","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 06:00","2015","08","05","06:00","5.2","","","","","","","","7","","17","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 07:00","2015","08","05","07:00","5.6","","","","","","","","7","","26","","","","98.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 08:00","2015","08","05","08:00","5.8","","","","","","","","7","","30","","","","98.47","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 09:00","2015","08","05","09:00","5.8","","","","","","","","7","","33","","","","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 10:00","2015","08","05","10:00","6.5","","","","","","","","7","","28","","","","98.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 11:00","2015","08","05","11:00","7.1","","","","","","","","7","","26","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 12:00","2015","08","05","12:00","7.4","","","","","","","","5","","24","","","","98.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 13:00","2015","08","05","13:00","7.7","","","","","","","","4","","26","","","","98.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 14:00","2015","08","05","14:00","7.7","","","","","","","","4","","26","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 15:00","2015","08","05","15:00","7.3","","","","","","","","2","","19","","","","98.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 16:00","2015","08","05","16:00","6.5","","","","","","","","1","","24","","","","98.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 17:00","2015","08","05","17:00","6.6","","","","","","","","36","","22","","","","98.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 18:00","2015","08","05","18:00","6.3","","","","","","","","35","","24","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 19:00","2015","08","05","19:00","6.0","","","","","","","","35","","32","","","","98.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 20:00","2015","08","05","20:00","5.8","","","","","","","","34","","28","","","","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 21:00","2015","08","05","21:00","5.6","","","","","","","","35","","28","","","","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 22:00","2015","08","05","22:00","5.1","","","","","","","","35","","30","","","","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-05 23:00","2015","08","05","23:00","4.2","","","","","","","","34","","30","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 00:00","2015","08","06","00:00","3.6","","","","","","","","34","","28","","","","98.23","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 01:00","2015","08","06","01:00","3.3","","","","","","","","33","","32","","","","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 02:00","2015","08","06","02:00","3.1","","","","","","","","33","","26","","","","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 03:00","2015","08","06","03:00","3.3","","","","","","","","34","","28","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 04:00","2015","08","06","04:00","2.9","","","","","","","","33","","30","","","","98.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 05:00","2015","08","06","05:00","2.4","","","","","","","","33","","35","","","","98.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 06:00","2015","08","06","06:00","2.3","","","","","","","","34","","32","","","","98.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 07:00","2015","08","06","07:00","2.0","","","","","","","","34","","33","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 08:00","2015","08","06","08:00","1.6","","","","","","","","33","","24","","","","98.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 09:00","2015","08","06","09:00","1.6","","","","","","","","32","","24","","","","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 10:00","2015","08","06","10:00","1.2","","","","","","","","32","","24","","","","98.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 11:00","2015","08","06","11:00","1.7","","","","","","","","33","","24","","","","98.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 12:00","2015","08","06","12:00","2.9","","","","","","","","36","","22","","","","98.48","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 13:00","2015","08","06","13:00","3.2","","","","","","","","2","","24","","","","98.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 14:00","2015","08","06","14:00","3.1","","","","","","","","1","","24","","","","98.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 15:00","2015","08","06","15:00","3.2","","","","","","","","1","","24","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 16:00","2015","08","06","16:00","3.3","","","","","","","","1","","24","","","","98.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 17:00","2015","08","06","17:00","2.9","","","","","","","","36","","28","","","","98.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 18:00","2015","08","06","18:00","3.0","","","","","","","","34","","22","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 19:00","2015","08","06","19:00","2.4","","","","","","","","34","","22","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 20:00","2015","08","06","20:00","2.2","","","","","","","","33","","24","","","","98.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 21:00","2015","08","06","21:00","1.8","","","","","","","","34","","20","","","","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 22:00","2015","08","06","22:00","1.3","","","","","","","","33","","15","","","","98.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-06 23:00","2015","08","06","23:00","1.0","","","","","","","","32","","11","","","","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 00:00","2015","08","07","00:00","0.9","","","","","","","","30","","7","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 01:00","2015","08","07","01:00","1.1","","","","","","","","31","","9","","","","98.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 02:00","2015","08","07","02:00","1.1","","","","","","","","31","","9","","","","98.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 03:00","2015","08","07","03:00","1.0","","","","","","","","31","","7","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 04:00","2015","08","07","04:00","1.0","","","","","","","","32","","6","","","","98.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 05:00","2015","08","07","05:00","1.2","","","","","","","","7","","7","","","","98.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 06:00","2015","08","07","06:00","1.4","","","","","","","","10","","7","","","","98.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 07:00","2015","08","07","07:00","1.6","","","","","","","","10","","15","","","","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 08:00","2015","08","07","08:00","2.1","","","","","","","","10","","15","","","","98.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 09:00","2015","08","07","09:00","2.9","","","","","","","","12","","15","","","","98.44","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 10:00","2015","08","07","10:00","3.1","","","","","","","","12","","9","","","","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 11:00","2015","08","07","11:00","3.6","","","","","","","","16","","17","","","","98.39","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 12:00","2015","08","07","12:00","4.6","","","","","","","","13","","22","","","","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 13:00","2015","08","07","13:00","6.3","","","","","","","","13","","28","","","","98.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 14:00","2015","08","07","14:00","7.5","","","","","","","","14","","17","","","","98.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 15:00","2015","08","07","15:00","8.8","","","","","","","","12","","17","","","","98.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 16:00","2015","08","07","16:00","9.8","","","","","","","","14","","22","","","","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 17:00","2015","08","07","17:00","10.3","","","","","","","","16","","28","","","","98.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 18:00","2015","08","07","18:00","10.5","","","","","","","","14","","35","","","","98.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 19:00","2015","08","07","19:00","10.4","","","","","","","","14","","28","","","","98.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 20:00","2015","08","07","20:00","10.3","","","","","","","","15","","30","","","","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 21:00","2015","08","07","21:00","9.2","","","","","","","","16","","26","","","","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 22:00","2015","08","07","22:00","8.0","","","","","","","","15","","24","","","","98.10","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-07 23:00","2015","08","07","23:00","6.4","","","","","","","","14","","24","","","","98.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-08 00:00","2015","08","08","00:00","5.3","","","","","","","","16","","30","","","","98.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-08-08 01:00","2015","08","08","01:00","4.6","","","","","","","","16","","30","","","","98.06","","","","","","NA"
