"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 14:00","2004","09","06","14:00","0.5","","","M","","M","","","34","","11","","","M","99.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 15:00","2004","09","06","15:00","1.4","","","M","","M","","","33","","13","","","M","99.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 16:00","2004","09","06","16:00","1.7","","","M","","M","","","28","","15","","","M","99.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 17:00","2004","09","06","17:00","2.3","","","M","","M","","","27","","11","","","M","99.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 18:00","2004","09","06","18:00","0.6","","","M","","M","","","34","","13","","","M","99.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 19:00","2004","09","06","19:00","1.6","","","M","","M","","","","","0","","","M","99.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 20:00","2004","09","06","20:00","0.7","","","M","","M","","","10","","6","","","M","99.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 21:00","2004","09","06","21:00","0.6","","","M","","M","","","11","","4","","","M","99.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 22:00","2004","09","06","22:00","0.1","","","M","","M","","","16","","11","","","M","99.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-06 23:00","2004","09","06","23:00","0.2","","","M","","M","","","17","","11","","","M","99.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 00:00","2004","09","07","00:00","-0.2","","","M","","M","","","18","","17","","","M","99.50","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 01:00","2004","09","07","01:00","-0.4","","","M","","M","","","17","","17","","","M","99.47","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 02:00","2004","09","07","02:00","-0.6","","","M","","M","","","18","","20","","","M","99.42","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 03:00","2004","09","07","03:00","-0.4","","","M","","M","","","18","","26","","","M","99.38","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 04:00","2004","09","07","04:00","-0.5","","","M","","M","","","19","","28","","","M","99.34","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 05:00","2004","09","07","05:00","0.0","","","M","","M","","","21","","28","","","M","99.28","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 06:00","2004","09","07","06:00","0.1","","","M","","M","","","21","","28","","","M","99.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 07:00","2004","09","07","07:00","0.1","","","M","","M","","","22","","24","","","M","99.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 08:00","2004","09","07","08:00","0.6","","","M","","M","","","23","","24","","","M","99.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 09:00","2004","09","07","09:00","1.3","","","M","","M","","","23","","20","","","M","99.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 10:00","2004","09","07","10:00","2.4","","","M","","M","","","24","","24","","","M","99.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 11:00","2004","09","07","11:00","2.8","","","M","","M","","","24","","22","","","M","99.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 12:00","2004","09","07","12:00","4.5","","","M","","M","","","24","","28","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 13:00","2004","09","07","13:00","5.1","","","M","","M","","","25","","24","","","M","99.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 14:00","2004","09","07","14:00","5.3","","","M","","M","","","26","","32","","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 15:00","2004","09","07","15:00","3.8","","","M","","M","","","26","","35","","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 16:00","2004","09","07","16:00","3.5","","","M","","M","","","26","","41","","","M","98.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 17:00","2004","09","07","17:00","4.1","","","M","","M","","","26","","43","","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-09-07 18:00","2004","09","07","18:00","4.0","","","M","","M","","","26","","44","","","M","98.84","","","","","","NA"
