"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-01 20:00","2006","11","01","20:00","-14.5","","","M","","M","","","13","","22","","","M","100.06","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-01 21:00","2006","11","01","21:00","-14.1","","","M","","M","","","15","","22","","","M","100.07","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-01 22:00","2006","11","01","22:00","-14.0","","","M","","M","","","14","","28","","","M","100.06","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-01 23:00","2006","11","01","23:00","-14.0","","","M","","M","","","15","","15","","","M","100.05","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 00:00","2006","11","02","00:00","-14.1","","","M","","M","","","14","","11","","","M","100.05","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 01:00","2006","11","02","01:00","-13.8","","","M","","M","","","17","","13","","","M","100.05","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 02:00","2006","11","02","02:00","-13.4","","","M","","M","","","17","","17","","","M","100.05","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 03:00","2006","11","02","03:00","-13.2","","","M","","M","","","18","","13","","","M","100.04","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 04:00","2006","11","02","04:00","-13.1","","","M","","M","","","18","","20","","","M","100.01","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 05:00","2006","11","02","05:00","-12.9","","","M","","M","","","15","","19","","","M","99.99","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 06:00","2006","11","02","06:00","-12.8","","","M","","M","","","18","","15","","","M","99.97","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 07:00","2006","11","02","07:00","-12.6","","","M","","M","","","14","","15","","","M","99.96","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 08:00","2006","11","02","08:00","-12.7","","","M","","M","","","14","","6","","","M","99.92","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 09:00","2006","11","02","09:00","-12.6","","","M","","M","","","15","","22","","","M","99.88","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 10:00","2006","11","02","10:00","-13.0","","","M","","M","","","15","","24","","","M","99.87","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 11:00","2006","11","02","11:00","-13.6","","","M","","M","","","16","","20","","","M","99.86","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 12:00","2006","11","02","12:00","-14.0","","","M","","M","","","18","","22","","","M","99.84","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 13:00","2006","11","02","13:00","-14.2","","","M","","M","","","17","","19","","","M","99.79","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 14:00","2006","11","02","14:00","-14.1","","","M","","M","","","17","","20","","","M","99.77","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 15:00","2006","11","02","15:00","-13.8","","","M","","M","","","17","","24","","","M","99.70","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 16:00","2006","11","02","16:00","-13.7","","","M","","M","","","18","","28","","","M","99.66","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 17:00","2006","11","02","17:00","-13.9","","","M","","M","","","18","","26","","","M","99.60","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 18:00","2006","11","02","18:00","-14.2","","","M","","M","","","17","","26","","","M","99.56","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 19:00","2006","11","02","19:00","-14.3","","","M","","M","","","16","","20","","","M","99.54","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 20:00","2006","11","02","20:00","-14.1","","","M","","M","","","16","","33","","","M","99.48","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 21:00","2006","11","02","21:00","-13.8","","","M","","M","","","16","","28","","","M","99.47","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 22:00","2006","11","02","22:00","-13.7","","","M","","M","","","16","","30","","","M","99.44","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-02 23:00","2006","11","02","23:00","-13.6","","","M","","M","","","17","","30","","","M","99.40","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 00:00","2006","11","03","00:00","-13.4","","","M","","M","","","18","","30","","","M","99.36","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 01:00","2006","11","03","01:00","-13.3","","","M","","M","","","18","","26","","","M","99.35","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 02:00","2006","11","03","02:00","-13.1","","","M","","M","","","18","","26","","","M","99.34","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 03:00","2006","11","03","03:00","-13.1","","","M","","M","","","18","","24","","","M","99.31","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 04:00","2006","11","03","04:00","-13.1","","","M","","M","","","16","","20","","","M","99.27","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 05:00","2006","11","03","05:00","-13.1","","","M","","M","","","15","","19","","","M","99.23","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 06:00","2006","11","03","06:00","-13.1","","","M","","M","","","14","","17","","","M","99.22","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 07:00","2006","11","03","07:00","-13.2","","","M","","M","","","13","","17","","","M","99.18","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 08:00","2006","11","03","08:00","-13.2","","","M","","M","","","14","","15","","","M","99.16","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 09:00","2006","11","03","09:00","-13.4","","","M","","M","","","13","","15","","","M","99.16","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 10:00","2006","11","03","10:00","-13.3","","","M","","M","","","14","","19","","","M","99.13","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 11:00","2006","11","03","11:00","-13.2","","","M","","M","","","14","","19","","","M","99.13","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 12:00","2006","11","03","12:00","-13.2","","","M","","M","","","14","","6","","","M","99.12","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 13:00","2006","11","03","13:00","-13.2","","","M","","M","","","14","","22","","","M","99.10","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 14:00","2006","11","03","14:00","-13.3","","","M","","M","","","13","","9","","","M","99.09","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 15:00","2006","11","03","15:00","-13.6","","","M","","M","","","10","","17","","","M","99.06","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 16:00","2006","11","03","16:00","-13.9","","","M","","M","","","11","","7","","","M","99.06","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 17:00","2006","11","03","17:00","-13.8","","","M","","M","","","10","","11","","","M","99.05","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 18:00","2006","11","03","18:00","-13.8","","","M","","M","","","10","","9","","","M","99.06","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 19:00","2006","11","03","19:00","-13.7","","","M","","M","","","14","","7","","","M","99.06","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 20:00","2006","11","03","20:00","-13.7","","","M","","M","","","16","","13","","","M","99.07","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 21:00","2006","11","03","21:00","-13.7","","","M","","M","","","14","","4","","","M","99.06","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 22:00","2006","11","03","22:00","-13.8","","","M","","M","","","14","","6","","","M","99.07","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-03 23:00","2006","11","03","23:00","-13.9","","","M","","M","","","16","","4","","","M","99.08","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 00:00","2006","11","04","00:00","-13.9","","","M","","M","","","","","0","","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 01:00","2006","11","04","01:00","-13.9","","","M","","M","","","","","0","","","M","99.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 02:00","2006","11","04","02:00","-14.0","","","M","","M","","","17","","9","","","M","99.08","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 03:00","2006","11","04","03:00","-14.0","","","M","","M","","","16","","11","","","M","99.07","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 04:00","2006","11","04","04:00","-14.0","","","M","","M","","","17","","13","","","M","99.06","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 05:00","2006","11","04","05:00","-14.2","","","M","","M","","","15","","9","","","M","99.04","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 06:00","2006","11","04","06:00","-14.3","","","M","","M","","","14","","15","","","M","99.00","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 07:00","2006","11","04","07:00","-14.5","","","M","","M","","","14","","22","","","M","98.98","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 08:00","2006","11","04","08:00","-14.7","","","M","","M","","","16","","20","","","M","98.97","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 09:00","2006","11","04","09:00","-14.8","","","M","","M","","","18","","15","","","M","98.96","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 10:00","2006","11","04","10:00","-14.8","","","M","","M","","","18","","19","","","M","98.94","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 11:00","2006","11","04","11:00","-14.7","","","M","","M","","","18","","24","","","M","98.91","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 12:00","2006","11","04","12:00","-14.9","","","M","","M","","","18","","20","","","M","98.89","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 13:00","2006","11","04","13:00","-15.0","","","M","","M","","","18","","22","","","M","98.85","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 14:00","2006","11","04","14:00","-15.0","","","M","","M","","","18","","22","","","M","98.80","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 15:00","2006","11","04","15:00","-14.4","","","M","","M","","","17","","24","","","M","98.77","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 16:00","2006","11","04","16:00","-14.6","","","M","","M","","","16","","22","","","M","98.70","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 17:00","2006","11","04","17:00","-16.3","","","M","","M","","","16","","26","","","M","98.65","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 18:00","2006","11","04","18:00","-17.3","","","M","","M","","","17","","30","","","M","98.59","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 19:00","2006","11","04","19:00","-17.3","","","M","","M","","","18","","32","","","M","98.55","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 20:00","2006","11","04","20:00","-17.3","","","M","","M","","","18","","33","","","M","98.48","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 21:00","2006","11","04","21:00","-17.6","","","M","","M","","","18","","30","","","M","98.49","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 22:00","2006","11","04","22:00","-17.7","","","M","","M","","","18","","32","","","M","98.46","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-04 23:00","2006","11","04","23:00","-17.2","","","M","","M","","","18","","44","","","M","98.39","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 00:00","2006","11","05","00:00","-16.5","","","M","","M","","","18","","50","","","M","98.34","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 01:00","2006","11","05","01:00","-16.5","","","M","","M","","","18","","44","","","M","98.34","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 02:00","2006","11","05","02:00","-16.4","","","M","","M","","","19","","43","","","M","98.31","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 03:00","2006","11","05","03:00","-16.5","","","M","","M","","","19","","50","","","M","98.27","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 04:00","2006","11","05","04:00","-16.1","","","M","","M","","","19","","48","","","M","98.27","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 05:00","2006","11","05","05:00","-16.0","","","M","","M","","","20","","56","","","M","98.22","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 06:00","2006","11","05","06:00","-16.0","","","M","","M","","","20","","56","","","M","98.18","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 07:00","2006","11","05","07:00","-16.0","","","M","","M","","","20","","44","","","M","98.21","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 08:00","2006","11","05","08:00","-15.9","","","M","","M","","","20","","44","","","M","98.20","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 09:00","2006","11","05","09:00","-15.8","","","M","","M","","","20","","37","","","M","98.19","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 10:00","2006","11","05","10:00","-15.2","","","M","","M","","","20","","35","","","M","98.19","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 11:00","2006","11","05","11:00","-14.4","","","M","","M","","","21","","35","","","M","98.17","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 12:00","2006","11","05","12:00","-15.1","","","M","","M","","","21","","30","","","M","98.16","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 13:00","2006","11","05","13:00","-13.6","","","M","","M","","","22","","24","","","M","98.16","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 14:00","2006","11","05","14:00","-13.1","","","M","","M","","","25","","32","","","M","98.12","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 15:00","2006","11","05","15:00","-13.0","","","M","","M","","","24","","32","","","M","98.13","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 16:00","2006","11","05","16:00","-13.1","","","M","","M","","","24","","30","","","M","98.10","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 17:00","2006","11","05","17:00","-12.8","","","M","","M","","","24","","33","","","M","98.07","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 18:00","2006","11","05","18:00","-13.0","","","M","","M","","","23","","32","","","M","98.07","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 19:00","2006","11","05","19:00","-13.4","","","M","","M","","","24","","32","","","M","98.06","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 20:00","2006","11","05","20:00","-12.4","","","M","","M","","","25","","33","","","M","98.04","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 21:00","2006","11","05","21:00","-12.0","","","M","","M","","","24","","24","","","M","98.02","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 22:00","2006","11","05","22:00","-11.0","","","M","","M","","","24","","32","","","M","97.99","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-05 23:00","2006","11","05","23:00","-11.4","","","M","","M","","","25","","33","","","M","97.96","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 00:00","2006","11","06","00:00","-11.7","","","M","","M","","","25","","35","","","M","97.94","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 01:00","2006","11","06","01:00","-11.6","","","M","","M","","","26","","33","","","M","97.94","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 02:00","2006","11","06","02:00","-12.0","","","M","","M","","","27","","28","","","M","97.94","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 03:00","2006","11","06","03:00","-12.0","","","M","","M","","","27","","33","","","M","97.90","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 04:00","2006","11","06","04:00","-12.4","","","M","","M","","","27","","24","","","M","97.88","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 05:00","2006","11","06","05:00","-12.6","","","M","","M","","","27","","22","","","M","97.87","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 06:00","2006","11","06","06:00","-12.4","","","M","","M","","","27","","20","","","M","97.84","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 07:00","2006","11","06","07:00","-12.1","","","M","","M","","","27","","20","","","M","97.82","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 08:00","2006","11","06","08:00","-12.2","","","M","","M","","","27","","17","","","M","97.79","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 09:00","2006","11","06","09:00","-11.8","","","M","","M","","","23","","13","","","M","97.78","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 10:00","2006","11","06","10:00","-10.9","","","M","","M","","","20","","11","","","M","97.76","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 11:00","2006","11","06","11:00","-11.1","","","M","","M","","","18","","15","","","M","97.74","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 12:00","2006","11","06","12:00","-11.1","","","M","","M","","","18","","15","","","M","97.75","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 13:00","2006","11","06","13:00","-11.5","","","M","","M","","","20","","7","","","M","97.74","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 14:00","2006","11","06","14:00","-11.9","","","M","","M","","","19","","6","","","M","97.73","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 15:00","2006","11","06","15:00","-12.1","","","M","","M","","","18","","9","","","M","97.71","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 16:00","2006","11","06","16:00","-12.2","","","M","","M","","","21","","7","","","M","97.69","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 17:00","2006","11","06","17:00","-12.6","","","M","","M","","","26","","6","","","M","97.68","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 18:00","2006","11","06","18:00","-12.5","","","M","","M","","","26","","7","","","M","97.70","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 19:00","2006","11","06","19:00","-11.8","","","M","","M","","","26","","9","","","M","97.70","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 20:00","2006","11","06","20:00","-11.5","","","M","","M","","","26","","7","","","M","97.69","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 21:00","2006","11","06","21:00","-11.5","","","M","","M","","","26","","7","","","M","97.70","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 22:00","2006","11","06","22:00","-12.6","","","M","","M","","","26","","7","","","M","97.73","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-06 23:00","2006","11","06","23:00","-12.7","","","M","","M","","","32","","11","","","M","97.73","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 00:00","2006","11","07","00:00","-13.1","","","M","","M","","","28","","13","","","M","97.75","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 01:00","2006","11","07","01:00","-13.2","","","M","","M","","","27","","11","","","M","97.77","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 02:00","2006","11","07","02:00","-13.3","","","M","","M","","","27","","17","","","M","97.79","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 03:00","2006","11","07","03:00","-13.5","","","M","","M","","","29","","19","","","M","97.79","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 04:00","2006","11","07","04:00","-13.5","","","M","","M","","","27","","11","","","M","97.82","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 05:00","2006","11","07","05:00","-13.5","","","M","","M","","","32","","17","","","M","97.84","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 06:00","2006","11","07","06:00","-13.4","","","M","","M","","","34","","15","","","M","97.86","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 07:00","2006","11","07","07:00","-12.5","","","M","","M","","","36","","24","","","M","97.88","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 08:00","2006","11","07","08:00","-13.4","","","M","","M","","","36","","26","","","M","97.92","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 09:00","2006","11","07","09:00","-14.1","","","M","","M","","","1","","26","","","M","97.96","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 10:00","2006","11","07","10:00","-13.7","","","M","","M","","","5","","26","","","M","98.00","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 11:00","2006","11","07","11:00","-14.7","","","M","","M","","","5","","28","","","M","98.07","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 12:00","2006","11","07","12:00","-14.1","","","M","","M","","","6","","26","","","M","98.13","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 13:00","2006","11","07","13:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2006-11-07 14:00","2006","11","07","14:00","-13.2","","","M","","M","","","5","","20","","","M","98.25","","","","-22","","NA"
