"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1981-01-01","1981","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-02","1981","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-03","1981","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-04","1981","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-05","1981","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-06","1981","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-07","1981","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-08","1981","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-09","1981","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-10","1981","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-11","1981","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-12","1981","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-13","1981","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-14","1981","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-15","1981","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-16","1981","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-17","1981","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-18","1981","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-19","1981","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-20","1981","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-21","1981","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-22","1981","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-23","1981","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-24","1981","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-25","1981","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-26","1981","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-27","1981","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-28","1981","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-29","1981","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-30","1981","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-01-31","1981","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-01","1981","02","01","","","M","","M","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-02","1981","02","02","","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-03","1981","02","03","","4.5","","-14.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-04","1981","02","04","","-11.5","","-17.0","","-14.3","","32.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-05","1981","02","05","","-1.9","","-22.5","","-12.2","","30.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-06","1981","02","06","","-25.5","","-31.0","","-28.3","","46.3","","0.0","","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-07","1981","02","07","","","M","","M","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-08","1981","02","08","","-22.5","","","M","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-09","1981","02","09","","-29.5","","-36.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-10","1981","02","10","","-30.0","","-38.5","","-34.3","","52.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-11","1981","02","11","","-20.5","","-37.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-12","1981","02","12","","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-13","1981","02","13","","-17.5","","-27.0","","-22.3","","40.3","","0.0","","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-14","1981","02","14","","","M","","M","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-15","1981","02","15","","-19.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-16","1981","02","16","","-28.5","","-35.5","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-17","1981","02","17","","-33.5","","-37.0","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1981-02-18","1981","02","18","","","M","-40.5","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
