"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","2001-01-01","2001","01","01","","-23.2","E","-26.8","E","-25.0","E","43.0","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-02","2001","01","02","","-23.0","","-29.8","E","-26.4","E","44.4","E","0.0","E","0.0","","4.0","","4.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-03","2001","01","03","","-24.5","","-30.7","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-04","2001","01","04","","-24.5","","-30.2","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-05","2001","01","05","","-28.8","","-31.3","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-06","2001","01","06","","-29.8","","-35.5","","-32.7","","50.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-07","2001","01","07","","-23.0","","-35.7","","-29.4","","47.4","","0.0","","0.0","","7.0","","7.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-08","2001","01","08","","-19.5","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-09","2001","01","09","","-17.3","","-31.2","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-10","2001","01","10","","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2001-01-11","2001","01","11","","-19.8","","-24.4","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
