"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1949-01-11","1949","01","11","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-12","1949","01","12","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-13","1949","01","13","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-14","1949","01","14","","-23.9","","-26.1","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-15","1949","01","15","","-32.8","","-40.0","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-16","1949","01","16","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-17","1949","01","17","","-37.2","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-18","1949","01","18","","-37.8","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-19","1949","01","19","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-20","1949","01","20","","-29.4","","-36.7","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-21","1949","01","21","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-22","1949","01","22","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-23","1949","01","23","","-15.0","","-27.2","","-21.1","","39.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-24","1949","01","24","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-25","1949","01","25","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-26","1949","01","26","","-17.8","","-25.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-27","1949","01","27","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-28","1949","01","28","","-7.8","","-28.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-29","1949","01","29","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-30","1949","01","30","","-14.4","","-27.2","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-01-31","1949","01","31","","-1.1","","-23.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-01","1949","02","01","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-02","1949","02","02","","-14.4","","-21.1","","-17.8","","35.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-03","1949","02","03","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-04","1949","02","04","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-05","1949","02","05","","-30.0","","-32.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-06","1949","02","06","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-07","1949","02","07","","-28.9","","-37.2","","-33.1","","51.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-08","1949","02","08","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-09","1949","02","09","","-31.7","","-42.2","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-10","1949","02","10","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-11","1949","02","11","","-22.8","","-36.7","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-12","1949","02","12","","-22.8","","-27.8","","-25.3","","43.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-13","1949","02","13","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-14","1949","02","14","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-15","1949","02","15","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-16","1949","02","16","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-17","1949","02","17","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-18","1949","02","18","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-19","1949","02","19","","-27.8","","-38.3","","-33.1","","51.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-20","1949","02","20","","-23.9","","-33.3","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-21","1949","02","21","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-22","1949","02","22","","-27.8","","-30.6","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-23","1949","02","23","","-27.8","","-39.4","","-33.6","","51.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-24","1949","02","24","","-25.6","","-31.1","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-25","1949","02","25","","-27.8","","-37.8","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-26","1949","02","26","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-27","1949","02","27","","-26.1","","-30.0","","-28.1","","46.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-02-28","1949","02","28","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-01","1949","03","01","","-20.6","","-35.0","","-27.8","","45.8","","0.0","","0.0","T","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-02","1949","03","02","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-03","1949","03","03","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-04","1949","03","04","","-8.9","","-19.4","","-14.2","","32.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-05","1949","03","05","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-06","1949","03","06","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-07","1949","03","07","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-08","1949","03","08","","5.6","","-13.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-09","1949","03","09","","7.2","","-17.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-10","1949","03","10","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-11","1949","03","11","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-12","1949","03","12","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-13","1949","03","13","","-8.3","","-12.2","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-14","1949","03","14","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-15","1949","03","15","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-16","1949","03","16","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-17","1949","03","17","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-18","1949","03","18","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-19","1949","03","19","","-13.3","","-27.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-20","1949","03","20","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-21","1949","03","21","","-11.1","","-28.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-22","1949","03","22","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-23","1949","03","23","","5.0","","-22.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-24","1949","03","24","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-25","1949","03","25","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-26","1949","03","26","","-16.1","","-31.7","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-27","1949","03","27","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-28","1949","03","28","","-13.3","","-28.9","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-29","1949","03","29","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-30","1949","03","30","","-17.2","","-23.3","","-20.3","","38.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-03-31","1949","03","31","","-13.9","","-25.0","","-19.5","","37.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-01","1949","04","01","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-02","1949","04","02","","-16.1","","-20.0","","-18.1","","36.1","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-03","1949","04","03","","-18.3","","-22.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-04","1949","04","04","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-05","1949","04","05","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-06","1949","04","06","","-7.2","","-23.3","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-07","1949","04","07","","-16.7","","-20.0","","-18.4","","36.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-08","1949","04","08","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-09","1949","04","09","","-3.3","","-25.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-10","1949","04","10","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-11","1949","04","11","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-12","1949","04","12","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-13","1949","04","13","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-14","1949","04","14","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-15","1949","04","15","","-8.3","","-23.3","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-16","1949","04","16","","-3.9","","-22.8","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-17","1949","04","17","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-18","1949","04","18","","-1.7","","-20.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-19","1949","04","19","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-20","1949","04","20","","3.9","","-16.1","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-21","1949","04","21","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-22","1949","04","22","","-11.1","","-15.0","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-23","1949","04","23","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-24","1949","04","24","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-25","1949","04","25","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-26","1949","04","26","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-27","1949","04","27","","-12.8","","-20.0","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-28","1949","04","28","","-6.7","","-22.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-29","1949","04","29","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-04-30","1949","04","30","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-01","1949","05","01","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-02","1949","05","02","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-03","1949","05","03","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-04","1949","05","04","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-05","1949","05","05","","6.1","","-11.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-06","1949","05","06","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-07","1949","05","07","","5.0","","-18.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-08","1949","05","08","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-09","1949","05","09","","-3.3","","-18.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-10","1949","05","10","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-11","1949","05","11","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-12","1949","05","12","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-13","1949","05","13","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-14","1949","05","14","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-15","1949","05","15","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-16","1949","05","16","","10.6","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-17","1949","05","17","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-18","1949","05","18","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-19","1949","05","19","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-20","1949","05","20","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-21","1949","05","21","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-22","1949","05","22","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-23","1949","05","23","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-24","1949","05","24","","6.7","","-6.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-25","1949","05","25","","8.9","","-3.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-26","1949","05","26","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-27","1949","05","27","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-28","1949","05","28","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-29","1949","05","29","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-30","1949","05","30","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-05-31","1949","05","31","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1949-06-01","1949","06","01","","11.7","","-2.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
