"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1992-02-14","1992","02","14","","-25.8","","-28.0","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-15","1992","02","15","","-27.0","","-30.0","","-28.5","","46.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-16","1992","02","16","","-27.5","","-30.5","","-29.0","","47.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-17","1992","02","17","","-26.0","","-30.5","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-18","1992","02","18","","-28.0","","-35.5","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-19","1992","02","19","","-29.2","","-37.5","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-20","1992","02","20","","-28.9","","-35.5","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-21","1992","02","21","","-28.4","","-35.3","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-22","1992","02","22","","-23.8","","-36.9","","-30.4","","48.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-23","1992","02","23","","-25.0","","-32.9","","-29.0","","47.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-24","1992","02","24","","-23.0","","-30.0","","-26.5","","44.5","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-25","1992","02","25","","-22.0","","-27.0","","-24.5","","42.5","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-26","1992","02","26","","-19.5","","-26.0","","-22.8","","40.8","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-27","1992","02","27","","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-28","1992","02","28","","-14.4","","-21.6","","-18.0","","36.0","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-02-29","1992","02","29","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-01","1992","03","01","","-21.0","","-27.6","","-24.3","","42.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-02","1992","03","02","","-23.0","","-25.5","","-24.3","","42.3","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-03","1992","03","03","","-26.0","","-28.5","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-04","1992","03","04","","-25.0","","-40.0","","-32.5","","50.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-05","1992","03","05","","-21.0","","-33.0","","-27.0","","45.0","","0.0","","0.0","","0.9","","0.9","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-06","1992","03","06","","-21.4","","-29.7","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-07","1992","03","07","","-23.0","","-35.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-08","1992","03","08","","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-09","1992","03","09","","-13.6","","-21.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-10","1992","03","10","","-8.3","","-25.5","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-11","1992","03","11","","-13.5","","-18.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-12","1992","03","12","","-12.1","","-25.5","","-18.8","","36.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-13","1992","03","13","","-8.5","","-14.6","","-11.6","","29.6","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-14","1992","03","14","","-14.1","","-16.6","","-15.4","","33.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-15","1992","03","15","","11.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-16","1992","03","16","","-12.5","","-17.2","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-17","1992","03","17","","-13.5","","-24.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-18","1992","03","18","","-10.8","","-24.0","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-19","1992","03","19","","-7.9","","-19.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-20","1992","03","20","","-2.0","","-15.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-21","1992","03","21","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-22","1992","03","22","","-3.0","","-16.3","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-23","1992","03","23","","1.0","","-17.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-24","1992","03","24","","0.4","","-14.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-25","1992","03","25","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-26","1992","03","26","","-2.3","","-16.5","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-27","1992","03","27","","-8.6","","-11.2","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-28","1992","03","28","","-10.0","","-14.1","","-12.1","","30.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-29","1992","03","29","","-7.6","","-19.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-30","1992","03","30","","-13.0","","-20.6","","-16.8","","34.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-03-31","1992","03","31","","-8.5","","-18.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-01","1992","04","01","","-7.9","","-28.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-02","1992","04","02","","-13.5","","-27.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-03","1992","04","03","","-12.5","","-27.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-04","1992","04","04","","-12.6","","-23.3","","-18.0","","36.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-05","1992","04","05","","-5.5","","-28.4","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-06","1992","04","06","","-6.1","","-19.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-07","1992","04","07","","-13.1","","-17.8","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-08","1992","04","08","","-15.9","","-21.0","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-09","1992","04","09","","-12.2","E","-27.4","","-19.8","E","37.8","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-10","1992","04","10","","-13.5","E","-27.1","","-20.3","E","38.3","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-11","1992","04","11","","-20.1","","-24.3","","-22.2","","40.2","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-12","1992","04","12","","-19.3","","-24.2","","-21.8","","39.8","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-13","1992","04","13","","-9.8","","-30.0","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-14","1992","04","14","","-8.5","","-22.4","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-15","1992","04","15","","-7.0","","-20.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-16","1992","04","16","","-7.3","","-14.7","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-17","1992","04","17","","-5.0","E","-13.0","E","-9.0","E","27.0","E","0.0","E","0.0","","1.5","E","1.5","E","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-18","1992","04","18","","","M","-10.0","E","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-19","1992","04","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-20","1992","04","20","","2.5","","","M","","M","","M","","M","0.0","","1.5","","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-21","1992","04","21","","2.0","","-10.4","","-4.2","","22.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-22","1992","04","22","","-6.0","","-10.6","","-8.3","","26.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-23","1992","04","23","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-24","1992","04","24","","-5.3","","-18.3","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-25","1992","04","25","","-6.0","","-14.2","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-26","1992","04","26","","-9.0","","-17.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-27","1992","04","27","","-13.0","","-18.8","","-15.9","","33.9","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-28","1992","04","28","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-29","1992","04","29","","-4.0","","-21.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-04-30","1992","04","30","","-4.5","","-19.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-01","1992","05","01","","-12.0","","-19.4","E","-15.7","E","33.7","E","0.0","E","0.0","","1.6","","1.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-02","1992","05","02","","-14.4","","-17.4","","-15.9","","33.9","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-03","1992","05","03","","-15.0","","-25.4","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-04","1992","05","04","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-05","1992","05","05","","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-06","1992","05","06","","0.0","","-24.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-07","1992","05","07","","-1.6","","-19.5","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-08","1992","05","08","","-0.2","","-16.5","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-09","1992","05","09","","-3.5","","-9.4","","-6.5","","24.5","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-10","1992","05","10","","1.6","","-6.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-11","1992","05","11","","5.5","","-10.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-12","1992","05","12","","6.2","","0.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-13","1992","05","13","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-14","1992","05","14","","1.8","","-0.5","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-15","1992","05","15","","7.7","","-4.4","","1.7","","16.3","","0.0","","4.4","","0.0","","4.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-16","1992","05","16","","0.0","","-2.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-17","1992","05","17","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-18","1992","05","18","","2.5","","-7.0","E","-2.3","E","20.3","E","0.0","E","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-19","1992","05","19","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-20","1992","05","20","","5.5","","-7.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-21","1992","05","21","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-22","1992","05","22","","11.0","","0.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-23","1992","05","23","","15.9","","0.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-24","1992","05","24","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-25","1992","05","25","","6.5","","-1.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-26","1992","05","26","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-27","1992","05","27","","7.7","","-0.5","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-28","1992","05","28","","10.6","","1.5","","6.1","","11.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-29","1992","05","29","","11.5","","-1.3","","5.1","","12.9","","0.0","","1.5","","0.0","T","1.5","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-30","1992","05","30","","15.5","","1.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-05-31","1992","05","31","","9.9","","0.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1992-06-01","1992","06","01","","8.5","","-6.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
