"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1960-01-18","1960","01","18","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-19","1960","01","19","","-21.1","","-30.0","","-25.6","","43.6","","0.0","","0.0","","1.3","","1.3","","23","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-20","1960","01","20","","-22.2","","-24.4","","-23.3","","41.3","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-21","1960","01","21","","-25.6","","-28.9","","-27.3","","45.3","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-22","1960","01","22","","-24.4","","-26.7","","-25.6","","43.6","","0.0","","0.0","","1.3","","1.3","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-23","1960","01","23","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-24","1960","01","24","","-35.0","","-38.3","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-25","1960","01","25","","-26.7","","-40.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-26","1960","01","26","","-28.9","","-32.8","","-30.9","","48.9","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-27","1960","01","27","","-38.9","","-43.3","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-28","1960","01","28","","-44.4","","-47.8","","-46.1","","64.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-29","1960","01","29","","-36.1","","-47.8","","-42.0","","60.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-30","1960","01","30","","-31.7","","-40.6","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-01-31","1960","01","31","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","3.8","","3.8","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-01","1960","02","01","","-25.6","","-29.4","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-02","1960","02","02","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-03","1960","02","03","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-04","1960","02","04","","-21.7","","-26.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-05","1960","02","05","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-06","1960","02","06","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-07","1960","02","07","","-23.9","","-35.6","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-08","1960","02","08","","-35.0","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-09","1960","02","09","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-10","1960","02","10","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-11","1960","02","11","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-12","1960","02","12","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-13","1960","02","13","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-14","1960","02","14","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-15","1960","02","15","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-16","1960","02","16","","-21.1","","-31.1","","-26.1","","44.1","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-17","1960","02","17","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-18","1960","02","18","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-19","1960","02","19","","-26.7","","-38.9","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-20","1960","02","20","","-31.1","","-42.2","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-21","1960","02","21","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-22","1960","02","22","","-15.6","","-36.1","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-23","1960","02","23","","-1.7","","-21.7","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-24","1960","02","24","","-12.2","","-26.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-25","1960","02","25","","-12.8","","-16.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-26","1960","02","26","","-8.9","","-27.2","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-27","1960","02","27","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-28","1960","02","28","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-02-29","1960","02","29","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-01","1960","03","01","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-02","1960","03","02","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-03","1960","03","03","","-15.6","","-19.4","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-04","1960","03","04","","-3.3","","-22.2","","-12.8","","30.8","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-05","1960","03","05","","-15.6","","-18.9","","-17.3","","35.3","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-06","1960","03","06","","-21.7","","-23.3","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-07","1960","03","07","","-23.3","","-25.0","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-08","1960","03","08","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-09","1960","03","09","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-10","1960","03","10","","-26.7","","-37.2","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-11","1960","03","11","","-22.8","","-35.6","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-12","1960","03","12","","-20.6","","-36.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-13","1960","03","13","","-21.1","","-32.2","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-14","1960","03","14","","-16.7","","-32.2","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-15","1960","03","15","","-17.8","","-33.3","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-16","1960","03","16","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","1.3","","1.3","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-17","1960","03","17","","-22.8","","-25.0","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-18","1960","03","18","","-25.6","","-29.4","","-27.5","","45.5","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-19","1960","03","19","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-20","1960","03","20","","-17.8","","-36.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-21","1960","03","21","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-22","1960","03","22","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-23","1960","03","23","","-13.3","","-22.8","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-24","1960","03","24","","-11.7","","-27.2","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-25","1960","03","25","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-26","1960","03","26","","-17.8","","-30.0","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-27","1960","03","27","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-28","1960","03","28","","-22.8","","-37.8","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-29","1960","03","29","","-23.9","","-36.1","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-30","1960","03","30","","-20.6","","-34.4","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-03-31","1960","03","31","","-20.6","","-35.6","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-01","1960","04","01","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-02","1960","04","02","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","0.0","","1.3","","1.3","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-03","1960","04","03","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-04","1960","04","04","","-24.4","","-27.8","","-26.1","","44.1","","0.0","","0.0","","4.6","","4.6","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-05","1960","04","05","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-06","1960","04","06","","-17.8","","-36.1","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-07","1960","04","07","","-12.2","","-26.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-08","1960","04","08","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-09","1960","04","09","","-4.4","","-16.1","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-10","1960","04","10","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-11","1960","04","11","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-12","1960","04","12","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-13","1960","04","13","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-14","1960","04","14","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-15","1960","04","15","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-16","1960","04","16","","-7.8","","-24.4","","-16.1","","34.1","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-17","1960","04","17","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-18","1960","04","18","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-19","1960","04","19","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-20","1960","04","20","","-14.4","","-23.3","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-21","1960","04","21","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-22","1960","04","22","","-1.1","","-24.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-23","1960","04","23","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-24","1960","04","24","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-25","1960","04","25","","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-26","1960","04","26","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-27","1960","04","27","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-28","1960","04","28","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-29","1960","04","29","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-04-30","1960","04","30","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-01","1960","05","01","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-02","1960","05","02","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-03","1960","05","03","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-04","1960","05","04","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-05","1960","05","05","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-06","1960","05","06","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-07","1960","05","07","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-08","1960","05","08","","3.3","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-09","1960","05","09","","10.0","","-6.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-10","1960","05","10","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.8","","0.8","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-11","1960","05","11","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-12","1960","05","12","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-13","1960","05","13","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-14","1960","05","14","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-15","1960","05","15","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-16","1960","05","16","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-17","1960","05","17","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-18","1960","05","18","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-19","1960","05","19","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-20","1960","05","20","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-21","1960","05","21","","11.7","","-3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-22","1960","05","22","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-23","1960","05","23","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-24","1960","05","24","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-25","1960","05","25","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-26","1960","05","26","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-27","1960","05","27","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1960-05-28","1960","05","28","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
