"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1942-01-01","1942","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-02","1942","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-03","1942","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-04","1942","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-05","1942","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-06","1942","01","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-07","1942","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-08","1942","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-09","1942","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-10","1942","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-11","1942","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-12","1942","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-13","1942","01","13","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-14","1942","01","14","","","","","","","","","","","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-15","1942","01","15","","","","","","","","","","","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-16","1942","01","16","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-17","1942","01","17","","","","","","","","","","","","0.0","","0.3","","0.3","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-18","1942","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-19","1942","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-20","1942","01","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-21","1942","01","21","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-22","1942","01","22","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-23","1942","01","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-24","1942","01","24","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-25","1942","01","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-26","1942","01","26","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-27","1942","01","27","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-28","1942","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-29","1942","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-30","1942","01","30","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-01-31","1942","01","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-01","1942","02","01","","-28.9","","-40.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-02","1942","02","02","","-28.3","","-35.6","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-03","1942","02","03","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-04","1942","02","04","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-05","1942","02","05","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-06","1942","02","06","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-07","1942","02","07","","-30.0","","-41.1","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-08","1942","02","08","","-27.8","","-37.2","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-09","1942","02","09","","-34.4","","-40.0","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-10","1942","02","10","","-27.2","","-37.8","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-11","1942","02","11","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-12","1942","02","12","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-13","1942","02","13","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1942-02-14","1942","02","14","","-18.3","","-29.4","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
