"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-01 00:00","1992","11","01","00:00","-15.0","","-16.8","","86","","30","","19","","24.1","","101.96","","","","-24","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 05:00","1992","11","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 06:00","1992","11","05","06:00","-8.1","","-9.0","","93","","26","","24","","24.1","","100.17","","","","-16","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 07:00","1992","11","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 08:00","1992","11","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 09:00","1992","11","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 10:00","1992","11","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 11:00","1992","11","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 12:00","1992","11","05","12:00","-8.1","","-9.0","","93","","25","","30","","24.1","","100.44","","","","-17","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 13:00","1992","11","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 14:00","1992","11","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 15:00","1992","11","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 16:00","1992","11","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 17:00","1992","11","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 18:00","1992","11","05","18:00","-9.2","","-10.1","","93","","26","","28","","24.1","","100.71","","","","-18","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 19:00","1992","11","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 20:00","1992","11","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 21:00","1992","11","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 22:00","1992","11","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-05 23:00","1992","11","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 00:00","1992","11","06","00:00","-9.3","","-11.1","","86","","25","","26","","24.1","","100.84","","","","-18","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 01:00","1992","11","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 02:00","1992","11","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 03:00","1992","11","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 04:00","1992","11","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 05:00","1992","11","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 06:00","1992","11","06","06:00","-11.0","","-12.3","","90","","27","","24","","24.1","","100.88","","","","-20","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 07:00","1992","11","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 08:00","1992","11","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 09:00","1992","11","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 10:00","1992","11","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 11:00","1992","11","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 12:00","1992","11","06","12:00","-11.8","","-13.4","","88","","31","","15","","4.8","","100.77","","","","-19","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 13:00","1992","11","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 14:00","1992","11","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 15:00","1992","11","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 16:00","1992","11","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 17:00","1992","11","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 18:00","1992","11","06","18:00","-11.0","","-12.3","","90","","35","","7","","8.0","","100.64","","","","-15","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 19:00","1992","11","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 20:00","1992","11","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 21:00","1992","11","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 22:00","1992","11","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-06 23:00","1992","11","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 00:00","1992","11","07","00:00","-9.5","","-10.7","","91","","9","","15","","16.1","","100.47","","","","-16","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 01:00","1992","11","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 02:00","1992","11","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 03:00","1992","11","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 04:00","1992","11","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 05:00","1992","11","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 06:00","1992","11","07","06:00","-12.6","","-14.0","","89","","6","","30","","16.1","","100.40","","","","-23","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 07:00","1992","11","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 08:00","1992","11","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 09:00","1992","11","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 10:00","1992","11","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 11:00","1992","11","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 12:00","1992","11","07","12:00","-10.1","","-11.2","","92","","5","","22","","3.2","","100.37","","","","-18","","Snow,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 13:00","1992","11","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 14:00","1992","11","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 15:00","1992","11","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 16:00","1992","11","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 17:00","1992","11","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 18:00","1992","11","07","18:00","-11.3","","-12.9","","88","","6","","33","","24.1","","100.44","","","","-22","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 19:00","1992","11","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 20:00","1992","11","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 21:00","1992","11","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 22:00","1992","11","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-07 23:00","1992","11","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 00:00","1992","11","08","00:00","-11.3","","-12.9","","88","","8","","22","","16.1","","100.60","","","","-20","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 01:00","1992","11","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 02:00","1992","11","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 03:00","1992","11","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 04:00","1992","11","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 05:00","1992","11","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 06:00","1992","11","08","06:00","-11.1","","-12.3","","91","","10","","17","","24.1","","100.88","","","","-19","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 07:00","1992","11","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 08:00","1992","11","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 09:00","1992","11","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 10:00","1992","11","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 11:00","1992","11","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 12:00","1992","11","08","12:00","-13.9","","-15.7","","86","","13","","15","","24.1","","100.94","","","","-22","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 13:00","1992","11","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 14:00","1992","11","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 15:00","1992","11","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 16:00","1992","11","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 17:00","1992","11","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 18:00","1992","11","08","18:00","-14.8","","-16.8","","85","","12","","22","","24.1","","100.71","","","","-24","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 19:00","1992","11","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 20:00","1992","11","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 21:00","1992","11","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 22:00","1992","11","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-08 23:00","1992","11","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 00:00","1992","11","09","00:00","-12.6","","-14.0","","89","","14","","26","","24.1","","100.37","","","","-22","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 01:00","1992","11","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 02:00","1992","11","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 03:00","1992","11","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 04:00","1992","11","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 05:00","1992","11","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 06:00","1992","11","09","06:00","-11.5","","-12.9","","89","","14","","41","","24.1","","100.00","","","","-23","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 07:00","1992","11","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 08:00","1992","11","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 09:00","1992","11","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 10:00","1992","11","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 11:00","1992","11","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 12:00","1992","11","09","12:00","-14.9","","-16.8","","85","","13","","31","","19.3","","99.52","","","","-26","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 13:00","1992","11","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 14:00","1992","11","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 15:00","1992","11","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 16:00","1992","11","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 17:00","1992","11","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 18:00","1992","11","09","18:00","-11.1","","-12.3","","91","","14","","30","","24.1","","99.05","","","","-21","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 19:00","1992","11","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 20:00","1992","11","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 21:00","1992","11","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 22:00","1992","11","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-09 23:00","1992","11","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 00:00","1992","11","10","00:00","-8.6","","-9.6","","92","","12","","30","","24.1","","98.44","","","","-18","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 01:00","1992","11","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 02:00","1992","11","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 03:00","1992","11","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 04:00","1992","11","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 05:00","1992","11","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 06:00","1992","11","10","06:00","-8.3","","-9.6","","90","","13","","31","","24.1","","97.97","","","","-17","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 07:00","1992","11","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 08:00","1992","11","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 09:00","1992","11","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 10:00","1992","11","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 11:00","1992","11","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 12:00","1992","11","10","12:00","-10.2","","-11.2","","92","","12","","15","","24.1","","97.90","","","","-17","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 13:00","1992","11","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 14:00","1992","11","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 15:00","1992","11","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 16:00","1992","11","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 17:00","1992","11","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 18:00","1992","11","10","18:00","-8.5","","-9.6","","92","","24","","7","","8.0","","98.24","","","","-12","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 19:00","1992","11","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 20:00","1992","11","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 21:00","1992","11","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-11-10 22:00","1992","11","10","22:00"
