"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 00:00","1992","05","01","00:00","-20.0","","-22.2","","82","","10","","11","","9.7","","101.11","","","","-28","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 13:00","1992","05","01","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 14:00","1992","05","01","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 15:00","1992","05","01","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 16:00","1992","05","01","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 17:00","1992","05","01","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 18:00","1992","05","01","18:00","-16.2","","-17.9","","87","","6","","11","","24.1","","101.08","","","","-23","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 19:00","1992","05","01","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 20:00","1992","05","01","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 21:00","1992","05","01","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 22:00","1992","05","01","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-01 23:00","1992","05","01","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 00:00","1992","05","02","00:00","-15.4","","-17.3","","85","","36","","15","","12.9","","101.04","","","","-23","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 01:00","1992","05","02","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 02:00","1992","05","02","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 03:00","1992","05","02","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 04:00","1992","05","02","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 05:00","1992","05","02","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 06:00","1992","05","02","06:00","-15.5","","-17.3","","86","","34","","22","","2.4","","100.98","","","","-25","","Snow,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 07:00","1992","05","02","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 08:00","1992","05","02","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 09:00","1992","05","02","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 10:00","1992","05","02","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 11:00","1992","05","02","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 12:00","1992","05","02","12:00","-16.0","","-17.9","","85","","33","","26","","8.0","","101.11","","","","-27","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 13:00","1992","05","02","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 14:00","1992","05","02","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 15:00","1992","05","02","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 16:00","1992","05","02","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 17:00","1992","05","02","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 18:00","1992","05","02","18:00","-15.6","","-17.3","","87","","33","","26","","24.1","","101.32","","","","-26","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 19:00","1992","05","02","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 20:00","1992","05","02","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 21:00","1992","05","02","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 22:00","1992","05","02","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-02 23:00","1992","05","02","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 00:00","1992","05","03","00:00","-19.1","","-21.1","","84","","29","","19","","24.1","","101.59","","","","-29","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 01:00","1992","05","03","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 02:00","1992","05","03","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 03:00","1992","05","03","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 04:00","1992","05","03","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 05:00","1992","05","03","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 06:00","1992","05","03","06:00","-26.2","","-28.8","","79","","28","","22","","24.1","","101.72","","","","-39","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 07:00","1992","05","03","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 08:00","1992","05","03","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 09:00","1992","05","03","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 10:00","1992","05","03","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 11:00","1992","05","03","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 12:00","1992","05","03","12:00","-23.0","","-25.5","","80","","29","","15","","24.1","","101.75","","","","-33","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 13:00","1992","05","03","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 14:00","1992","05","03","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 15:00","1992","05","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 16:00","1992","05","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 17:00","1992","05","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 18:00","1992","05","03","18:00","-18.2","","-20.1","","85","","31","","7","","24.1","","101.75","","","","-24","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 19:00","1992","05","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 20:00","1992","05","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 21:00","1992","05","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 22:00","1992","05","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-03 23:00","1992","05","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 00:00","1992","05","04","00:00","-20.5","","-22.8","","82","","32","","6","","24.1","","101.65","","","","-26","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 01:00","1992","05","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 02:00","1992","05","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 03:00","1992","05","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 04:00","1992","05","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 05:00","1992","05","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 06:00","1992","05","04","06:00","-24.0","","-26.6","","79","","31","","4","","24.1","","101.59","","","","-28","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 07:00","1992","05","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 08:00","1992","05","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 09:00","1992","05","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 10:00","1992","05","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 11:00","1992","05","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 12:00","1992","05","04","12:00","-22.9","","-25.5","","79","","26","","4","","24.1","","101.55","","","","-27","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 13:00","1992","05","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 14:00","1992","05","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 15:00","1992","05","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 16:00","1992","05","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 17:00","1992","05","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 18:00","1992","05","04","18:00","-18.2","","-20.1","","85","","30","","13","","24.1","","101.59","","","","-26","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 19:00","1992","05","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 20:00","1992","05","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 21:00","1992","05","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 22:00","1992","05","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-04 23:00","1992","05","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 00:00","1992","05","05","00:00","-21.4","","-23.9","","80","","22","","11","","24.1","","101.62","","","","-29","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 01:00","1992","05","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 02:00","1992","05","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 03:00","1992","05","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 04:00","1992","05","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 05:00","1992","05","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 06:00","1992","05","05","06:00","-25.8","","-28.8","","76","","18","","11","","24.1","","101.59","","","","-35","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 07:00","1992","05","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 08:00","1992","05","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 09:00","1992","05","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 10:00","1992","05","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 11:00","1992","05","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 12:00","1992","05","05","12:00","-20.6","","-22.8","","83","","17","","15","","24.1","","101.52","","","","-30","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 13:00","1992","05","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 14:00","1992","05","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 15:00","1992","05","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 16:00","1992","05","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 17:00","1992","05","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 18:00","1992","05","05","18:00","-13.7","","-15.1","","89","","17","","15","","24.1","","101.48","","","","-21","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 19:00","1992","05","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 20:00","1992","05","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 21:00","1992","05","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 22:00","1992","05","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-05 23:00","1992","05","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 00:00","1992","05","06","00:00","-14.4","","-16.2","","86","","17","","19","","24.1","","101.32","","","","-23","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 01:00","1992","05","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 02:00","1992","05","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 03:00","1992","05","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 04:00","1992","05","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 05:00","1992","05","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 06:00","1992","05","06","06:00","-22.5","","-25.0","","80","","24","","13","","24.1","","101.48","","","","-31","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 07:00","1992","05","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 08:00","1992","05","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 09:00","1992","05","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 10:00","1992","05","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 11:00","1992","05","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 12:00","1992","05","06","12:00","-14.9","","-17.3","","82","","18","","11","","24.1","","101.62","","","","-21","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 13:00","1992","05","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 14:00","1992","05","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 15:00","1992","05","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 16:00","1992","05","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 17:00","1992","05","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 18:00","1992","05","06","18:00","-8.7","","-9.9","","91","","15","","4","","24.1","","101.62","","","","-11","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 19:00","1992","05","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 20:00","1992","05","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 21:00","1992","05","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 22:00","1992","05","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-06 23:00","1992","05","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 00:00","1992","05","07","00:00","-12.3","","-14.0","","87","","17","","7","","24.1","","101.55","","","","-17","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 01:00","1992","05","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 02:00","1992","05","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 03:00","1992","05","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 04:00","1992","05","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 05:00","1992","05","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 06:00","1992","05","07","06:00","-17.7","","-19.5","","86","","10","","11","","24.1","","101.52","","","","-25","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 07:00","1992","05","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 08:00","1992","05","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 09:00","1992","05","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 10:00","1992","05","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 11:00","1992","05","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 12:00","1992","05","07","12:00","-12.2","","-13.4","","91","","9","","11","","24.1","","101.35","","","","-18","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 13:00","1992","05","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 14:00","1992","05","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 15:00","1992","05","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 16:00","1992","05","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 17:00","1992","05","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 18:00","1992","05","07","18:00","-7.0","","-7.9","","93","","","","0","","24.1","","101.25","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 19:00","1992","05","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 20:00","1992","05","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 21:00","1992","05","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 22:00","1992","05","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-07 23:00","1992","05","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 00:00","1992","05","08","00:00","-10.9","","-12.3","","89","","","","0","","24.1","","101.21","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 01:00","1992","05","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 02:00","1992","05","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 03:00","1992","05","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 04:00","1992","05","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 05:00","1992","05","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 06:00","1992","05","08","06:00","-17.6","","-19.5","","85","","","","0","","1.6","","101.11","","","","","","Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 07:00","1992","05","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 08:00","1992","05","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 09:00","1992","05","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 10:00","1992","05","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 11:00","1992","05","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 12:00","1992","05","08","12:00","-11.7","","-12.9","","91","","5","","6","","24.1","","100.98","","","","-15","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 13:00","1992","05","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 14:00","1992","05","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 15:00","1992","05","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 16:00","1992","05","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 17:00","1992","05","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 18:00","1992","05","08","18:00","-5.4","","-6.8","","90","","5","","11","","24.1","","100.91","","","","-10","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 19:00","1992","05","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 20:00","1992","05","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 21:00","1992","05","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 22:00","1992","05","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-08 23:00","1992","05","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 00:00","1992","05","09","00:00","-11.9","","-13.9","","85","","32","","6","","24.1","","101.08","","","","-16","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 01:00","1992","05","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 02:00","1992","05","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 03:00","1992","05","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 04:00","1992","05","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 05:00","1992","05","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 06:00","1992","05","09","06:00","-11.9","","-13.9","","85","","32","","6","","24.1","","101.08","","","","-16","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 07:00","1992","05","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 08:00","1992","05","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 09:00","1992","05","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 10:00","1992","05","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 11:00","1992","05","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 12:00","1992","05","09","12:00","-10.4","","-12.6","","84","","30","","11","","24.1","","101.32","","","","-16","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 13:00","1992","05","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 14:00","1992","05","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 15:00","1992","05","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 16:00","1992","05","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 17:00","1992","05","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 18:00","1992","05","09","18:00","-7.1","","-7.9","","94","","33","","11","","24.1","","101.32","","","","-12","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 19:00","1992","05","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 20:00","1992","05","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 21:00","1992","05","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 22:00","1992","05","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-09 23:00","1992","05","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 00:00","1992","05","10","00:00","-6.6","","-7.3","","95","","2","","6","","1.2","","101.38","","","","-10","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 01:00","1992","05","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 02:00","1992","05","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 03:00","1992","05","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 04:00","1992","05","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 05:00","1992","05","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 06:00","1992","05","10","06:00","-7.5","","-8.4","","93","","3","","6","","2.4","","101.42","","","","-11","","Snow,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 07:00","1992","05","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 08:00","1992","05","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 09:00","1992","05","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 10:00","1992","05","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 11:00","1992","05","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 12:00","1992","05","10","12:00","-6.0","","-7.4","","90","","","","0","","24.1","","101.48","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 13:00","1992","05","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 14:00","1992","05","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 15:00","1992","05","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 16:00","1992","05","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 17:00","1992","05","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 18:00","1992","05","10","18:00","-4.4","","-5.1","","95","","26","","20","","24.1","","101.62","","","","-11","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 19:00","1992","05","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 20:00","1992","05","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 21:00","1992","05","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-05-10 22:00","1992","05","10","22:00"
