"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 11:00","2004","03","01","11:00","-35.5","","-39.0","","70","","","","27","","24","","","M","103.26","","","","-51","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 12:00","2004","03","01","12:00","-34.5","","-37.9","","71","","","","28","","22","","","M","103.29","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 13:00","2004","03","01","13:00","-34.1","","-37.5","","71","","","","27","","17","","","M","103.33","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 14:00","2004","03","01","14:00","-33.6","","-37.0","","71","","","","24","","15","","","M","103.36","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 15:00","2004","03","01","15:00","-32.4","","-35.6","","73","","","","26","","20","","","M","103.37","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 16:00","2004","03","01","16:00","-32.0","","-35.0","","75","","","","25","","15","","","M","103.39","","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 17:00","2004","03","01","17:00","-31.7","","-34.7","","75","","","","26","","19","","","M","103.38","","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 18:00","2004","03","01","18:00","-32.2","","-35.2","","75","","","","26","","24","","","M","103.38","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 19:00","2004","03","01","19:00","-33.4","","-36.7","","72","","","","26","","24","","","M","103.34","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 20:00","2004","03","01","20:00","-33.2","","-36.3","","74","","","","25","","20","","","M","103.34","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 21:00","2004","03","01","21:00","-31.7","","-34.6","","75","","","","26","","22","","","M","103.32","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 22:00","2004","03","01","22:00","-31.1","","-34.0","","76","","","","26","","24","","","M","103.30","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-01 23:00","2004","03","01","23:00","-31.2","","-34.1","","76","","","","27","","26","","","M","103.29","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 00:00","2004","03","02","00:00","-32.2","","-35.2","","75","","","","26","","19","","","M","103.30","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 01:00","2004","03","02","01:00","-31.5","","-34.4","","75","","","","26","","22","","","M","103.29","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 02:00","2004","03","02","02:00","-31.5","","-34.4","","75","","","","25","","19","","","M","103.29","","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 03:00","2004","03","02","03:00","-31.4","","-34.3","","75","","","","25","","26","","","M","103.26","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 04:00","2004","03","02","04:00","-30.0","","-32.7","","77","","","","26","","26","","","M","103.23","","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 05:00","2004","03","02","05:00","-27.7","","-30.0","","81","","","","25","","20","","","M","103.16","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 06:00","2004","03","02","06:00","-27.6","","-30.1","","79","","","","28","","19","","","M","103.14","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 07:00","2004","03","02","07:00","-27.5","","-30.0","","79","","","","28","","28","","","M","103.08","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 08:00","2004","03","02","08:00","-28.5","","-31.0","","79","","","","27","","26","","","M","103.02","","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 09:00","2004","03","02","09:00","-27.9","","-30.2","","81","","","","26","","22","","","M","102.98","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 10:00","2004","03","02","10:00","-27.3","","-29.8","","79","","","","27","","24","","","M","102.90","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 11:00","2004","03","02","11:00","-26.5","","-28.9","","80","","","","25","","17","","","M","102.90","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 12:00","2004","03","02","12:00","-25.4","","-27.9","","80","","","","25","","17","","","M","102.85","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 13:00","2004","03","02","13:00","-24.3","","-26.6","","81","","","","26","","19","","","M","102.83","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 14:00","2004","03","02","14:00","-24.3","","-26.6","","81","","","","26","","19","","","M","102.77","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 15:00","2004","03","02","15:00","-23.7","","-25.9","","82","","","","27","","24","","","M","102.72","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 16:00","2004","03","02","16:00","-23.5","","-25.5","","84","","","","26","","19","","","M","102.64","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 17:00","2004","03","02","17:00","-23.6","","-25.8","","82","","","","26","","13","","","M","102.55","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 18:00","2004","03","02","18:00","-25.4","","-27.8","","80","","","","23","","13","","","M","102.48","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 19:00","2004","03","02","19:00","-25.9","","-28.0","","82","","","","25","","7","","","M","102.38","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 20:00","2004","03","02","20:00","-26.9","","-29.0","","82","","","","25","","11","","","M","102.30","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 21:00","2004","03","02","21:00","-27.5","","-29.7","","81","","","","25","","11","","","M","102.21","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 22:00","2004","03","02","22:00","-28.4","","-31.1","","78","","","","27","","13","","","M","102.12","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-02 23:00","2004","03","02","23:00","-27.4","","-29.9","","79","","","","25","","13","","","M","102.04","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 00:00","2004","03","03","00:00","-26.6","","-28.7","","82","","","","27","","13","","","M","101.95","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 01:00","2004","03","03","01:00","-27.2","","-29.6","","80","","","","25","","9","","","M","101.88","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 02:00","2004","03","03","02:00","-27.6","","-30.1","","79","","","","25","","17","","","M","101.78","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 03:00","2004","03","03","03:00","-26.3","","-28.4","","82","","","","25","","17","","","M","101.67","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 04:00","2004","03","03","04:00","-27.0","","-29.4","","80","","","","28","","19","","","M","101.58","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 05:00","2004","03","03","05:00","-25.6","","-27.7","","83","","","","26","","15","","","M","101.48","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 06:00","2004","03","03","06:00","-24.9","","-27.0","","83","","","","27","","7","","","M","101.43","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 07:00","2004","03","03","07:00","-26.6","","-28.8","","82","","","","26","","15","","","M","101.32","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 08:00","2004","03","03","08:00","-26.5","","-29.0","","79","","","","27","","9","","","M","101.26","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 09:00","2004","03","03","09:00","-28.6","","-31.2","","78","","","","26","","7","","","M","101.18","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 10:00","2004","03","03","10:00","-27.8","","-30.4","","78","","","","24","","9","","","M","101.09","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 11:00","2004","03","03","11:00","-25.0","","-27.1","","83","","","","8","","4","","","M","101.08","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 12:00","2004","03","03","12:00","-26.7","","-29.6","","76","","","","25","","2","","","M","101.03","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 13:00","2004","03","03","13:00","-23.2","","-26.5","","74","","","","15","","2","","","M","101.00","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 14:00","2004","03","03","14:00","-27.8","","-31.1","","73","","","","25","","6","","","M","100.92","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 15:00","2004","03","03","15:00","-24.0","","-26.3","","81","","","","8","","4","","","M","100.93","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 16:00","2004","03","03","16:00","-26.2","","-29.3","","75","","","","26","","4","","","M","100.92","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 17:00","2004","03","03","17:00","-27.5","","-30.3","","77","","","","26","","7","","","M","100.90","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 18:00","2004","03","03","18:00","-27.1","","-29.5","","80","","","","1","","2","","","M","100.87","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 19:00","2004","03","03","19:00","-30.4","","-33.3","","76","","","","27","","2","","","M","100.83","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 20:00","2004","03","03","20:00","-30.5","","-33.6","","74","","","","7","","2","","","M","100.79","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 21:00","2004","03","03","21:00","-30.8","","-33.6","","76","","","","8","","2","","","M","100.74","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 22:00","2004","03","03","22:00","-33.3","","-36.3","","74","","","","26","","7","","","M","100.71","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-03 23:00","2004","03","03","23:00","-33.6","","-36.7","","74","","","","26","","6","","","M","100.68","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 00:00","2004","03","04","00:00","-32.5","","-35.4","","75","","","","26","","2","","","M","100.65","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 01:00","2004","03","04","01:00","-32.0","","-35.0","","75","","","","11","","2","","","M","100.62","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 02:00","2004","03","04","02:00","-32.8","","-36.0","","73","","","","","","0","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 03:00","2004","03","04","03:00","-32.0","","-35.0","","75","","","","9","","2","","","M","100.57","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 04:00","2004","03","04","04:00","-31.5","","-34.2","","77","","","","23","","4","","","M","100.53","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 05:00","2004","03","04","05:00","-32.0","","-35.2","","73","","","","25","","4","","","M","100.47","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 06:00","2004","03","04","06:00","-31.0","","-33.8","","76","","","","","","0","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 07:00","2004","03","04","07:00","-30.0","","-32.7","","77","","","","10","","2","","","M","100.36","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 08:00","2004","03","04","08:00","-31.1","","-33.9","","76","","","","7","","2","","","M","100.31","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 09:00","2004","03","04","09:00","-33.7","","-37.0","","72","","","","23","","4","","","M","100.27","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 10:00","2004","03","04","10:00","-30.7","","-33.6","","76","","","","25","","2","","","M","100.23","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 11:00","2004","03","04","11:00","-28.6","","-31.6","","75","","","","1","","4","","","M","100.21","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 12:00","2004","03","04","12:00","-27.7","","-31.3","","71","","","","","","0","","","M","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 13:00","2004","03","04","13:00","-26.3","","-29.2","","76","","","","","","0","","","M","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 14:00","2004","03","04","14:00","-26.3","","-29.2","","76","","","","29","","6","","","M","100.13","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 15:00","2004","03","04","15:00","-24.1","","-26.4","","81","","","","29","","4","","","M","100.09","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 16:00","2004","03","04","16:00","-24.4","","-27.1","","78","","","","28","","7","","","M","100.04","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 17:00","2004","03","04","17:00","-25.5","","-27.8","","81","","","","36","","4","","","M","100.01","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 18:00","2004","03","04","18:00","-27.4","","-29.8","","80","","","","25","","2","","","M","99.94","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 19:00","2004","03","04","19:00","-29.3","","-32.0","","77","","","","15","","2","","","M","99.87","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 20:00","2004","03","04","20:00","-30.8","","-33.6","","76","","","","24","","4","","","M","99.82","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 21:00","2004","03","04","21:00","-32.2","","-35.1","","75","","","","26","","7","","","M","99.76","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 22:00","2004","03","04","22:00","-31.6","","-34.7","","74","","","","26","","7","","","M","99.73","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-04 23:00","2004","03","04","23:00","-32.4","","-35.6","","73","","","","25","","7","","","M","99.68","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 00:00","2004","03","05","00:00","-33.5","","-36.6","","74","","","","25","","11","","","M","99.64","","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 01:00","2004","03","05","01:00","-31.7","","-34.6","","75","","","","26","","15","","","M","99.58","","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 02:00","2004","03","05","02:00","-31.7","","-34.5","","76","","","","26","","15","","","M","99.55","","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 03:00","2004","03","05","03:00","-30.5","","-33.3","","76","","","","26","","15","","","M","99.52","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 04:00","2004","03","05","04:00","-29.3","","-32.0","","77","","","","24","","17","","","M","99.44","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 05:00","2004","03","05","05:00","-28.9","","-31.5","","78","","","","26","","20","","","M","99.38","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 06:00","2004","03","05","06:00","-28.5","","-31.1","","78","","","","24","","22","","","M","99.31","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 07:00","2004","03","05","07:00","-29.2","","-31.8","","78","","","","27","","19","","","M","99.29","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 08:00","2004","03","05","08:00","-30.4","","-33.2","","76","","","","28","","30","","","M","99.22","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 09:00","2004","03","05","09:00","-31.0","","-33.9","","76","","","","25","","13","","","M","99.25","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 10:00","2004","03","05","10:00","-30.1","","-32.8","","77","","","","29","","19","","","M","99.30","","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 11:00","2004","03","05","11:00","-29.6","","-32.3","","77","","","","29","","30","","","M","99.34","","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 12:00","2004","03","05","12:00","-28.6","","-31.2","","78","","","","28","","19","","","M","99.42","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 13:00","2004","03","05","13:00","-28.2","","-30.8","","78","","","","29","","28","","","M","99.39","","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 14:00","2004","03","05","14:00","-28.9","","-31.5","","78","","","","30","","39","","","M","99.40","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 15:00","2004","03","05","15:00","-28.9","","-31.5","","78","","","","31","","35","","","M","99.48","","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 16:00","2004","03","05","16:00","-29.2","","-31.8","","78","","","","30","","35","","","M","99.48","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 17:00","2004","03","05","17:00","-30.1","","-32.9","","76","","","","30","","41","","","M","99.47","","","","-48","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 18:00","2004","03","05","18:00","-31.2","","-34.1","","76","","","","30","","26","","","M","99.60","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 19:00","2004","03","05","19:00","-32.4","","-35.4","","75","","","","31","","24","","","M","99.68","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 20:00","2004","03","05","20:00","-33.5","","-36.6","","74","","","","31","","24","","","M","99.73","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 21:00","2004","03","05","21:00","-34.2","","-37.4","","73","","","","28","","17","","","M","99.80","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 22:00","2004","03","05","22:00","-35.9","","-39.4","","70","","","","30","","24","","","M","99.85","","","","-52","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-05 23:00","2004","03","05","23:00","-37.3","","-41.0","","68","","","","31","","26","","","M","99.89","","","","-54","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 00:00","2004","03","06","00:00","-37.8","","-41.6","","67","","","","30","","28","","","M","99.98","","","","-55","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 01:00","2004","03","06","01:00","-38.3","","-42.1","","67","","","","29","","22","","","M","100.03","","","","-54","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 02:00","2004","03","06","02:00","-38.2","","-42.0","","67","","","","27","","17","","","M","100.10","","","","-52","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 03:00","2004","03","06","03:00","-38.0","","-41.8","","67","","","","28","","22","","","M","100.11","","","","-54","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 04:00","2004","03","06","04:00","-37.8","","-41.6","","67","","","","29","","28","","","M","100.11","","","","-55","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 05:00","2004","03","06","05:00","-38.1","","-41.9","","67","","","","29","","32","","","M","100.10","","","","-57","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 06:00","2004","03","06","06:00","-38.2","","-42.0","","67","","","","28","","26","","","M","100.16","","","","-55","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 07:00","2004","03","06","07:00","-37.8","","-41.6","","67","","","","28","","32","","","M","100.16","","","","-56","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 08:00","2004","03","06","08:00","-38.2","","-42.0","","67","","","","29","","35","","","M","100.16","","","","-57","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 09:00","2004","03","06","09:00","-38.8","","-42.7","","67","","","","26","","20","","","M","100.26","","","","-54","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 10:00","2004","03","06","10:00","-37.4","","-41.2","","68","","","","28","","26","","","M","100.29","","","","-54","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 11:00","2004","03","06","11:00","-36.6","","-40.2","","69","","","","29","","26","","","M","100.33","","","","-53","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 12:00","2004","03","06","12:00","-36.1","","-40.0","","67","","","","27","","19","","","M","100.39","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 13:00","2004","03","06","13:00","-35.8","","-39.4","","69","","","","26","","11","","","M","100.46","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 14:00","2004","03","06","14:00","-34.4","","-37.8","","71","","","","28","","13","","","M","100.47","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 15:00","2004","03","06","15:00","-34.0","","-37.4","","71","","","","27","","15","","","M","100.50","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 16:00","2004","03","06","16:00","-34.6","","-38.2","","70","","","","27","","19","","","M","100.50","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 17:00","2004","03","06","17:00","-34.8","","-38.4","","70","","","","27","","20","","","M","100.50","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 18:00","2004","03","06","18:00","-36.3","","-40.2","","67","","","","25","","15","","","M","100.50","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 19:00","2004","03","06","19:00","-36.5","","-40.2","","69","","","","26","","15","","","M","100.48","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 20:00","2004","03","06","20:00","-37.3","","-40.9","","69","","","","26","","13","","","M","100.46","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 21:00","2004","03","06","21:00","-37.6","","-41.3","","68","","","","26","","13","","","M","100.44","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 22:00","2004","03","06","22:00","-38.7","","-42.8","","65","","","","25","","9","","","M","100.40","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-06 23:00","2004","03","06","23:00","-37.5","","-41.3","","68","","","","24","","11","","","M","100.35","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 00:00","2004","03","07","00:00","-38.0","","-41.8","","67","","","","24","","15","","","M","100.32","","","","-51","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 01:00","2004","03","07","01:00","-37.5","","-41.3","","68","","","","25","","9","","","M","100.28","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 02:00","2004","03","07","02:00","-38.3","","-42.2","","67","","","","24","","13","","","M","100.24","","","","-51","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 03:00","2004","03","07","03:00","-37.6","","-41.4","","68","","","","24","","13","","","M","100.21","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 04:00","2004","03","07","04:00","-37.4","","-41.1","","68","","","","24","","13","","","M","100.20","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 05:00","2004","03","07","05:00","-37.8","","-41.3","","70","","","","25","","11","","","M","100.14","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 06:00","2004","03","07","06:00","-37.5","","-41.2","","68","","","","25","","7","","","M","100.09","","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 07:00","2004","03","07","07:00","-38.1","","-41.9","","67","","","","","","0","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-03-07 08:00","2004","03","07","08:00","-39.4","","-43.4","","66","","","","24","","11","","","M","100.08","","","","-51","","NA"
