"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 14:00","2009","05","01","14:00","5.6","","","M","","M","","","26","","15","","","","101.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 15:00","2009","05","01","15:00","3.5","","","M","","M","","","28","","24","","","","101.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 16:00","2009","05","01","16:00","4.0","","","M","","M","","","29","","19","","","","101.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 17:00","2009","05","01","17:00","5.4","","","M","","M","","","29","","9","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 18:00","2009","05","01","18:00","4.6","","","M","","M","","","33","","17","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 19:00","2009","05","01","19:00","4.1","","","M","","M","","","34","","17","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 20:00","2009","05","01","20:00","3.9","","","M","","M","","","33","","13","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 21:00","2009","05","01","21:00","2.0","","","M","","M","","","34","","22","","","","101.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 22:00","2009","05","01","22:00","1.0","","","M","","M","","","34","","20","","","","101.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-01 23:00","2009","05","01","23:00","0.0","","","M","","M","","","30","","6","","","","101.15","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 00:00","2009","05","02","00:00","-0.5","","","M","","M","","","32","","13","","","","101.14","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 01:00","2009","05","02","01:00","-0.9","","","M","","M","","","27","","11","","","","101.14","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 02:00","2009","05","02","02:00","-0.6","","","M","","M","","","34","","11","","","","101.11","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 03:00","2009","05","02","03:00","-1.8","","","M","","M","","","34","","7","","","","101.10","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 04:00","2009","05","02","04:00","-1.4","","","M","","M","","","36","","4","","","","101.06","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 05:00","2009","05","02","05:00","-2.9","","","M","","M","","","33","","7","","","","101.04","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 06:00","2009","05","02","06:00","-2.6","","","M","","M","","","35","","7","","","","100.98","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 07:00","2009","05","02","07:00","-1.8","","","M","","M","","","36","","4","","","","100.94","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 08:00","2009","05","02","08:00","-2.8","","","M","","M","","","2","","4","","","","100.89","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 09:00","2009","05","02","09:00","-2.8","","","M","","M","","","36","","6","","","","100.87","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 10:00","2009","05","02","10:00","-1.7","","","M","","M","","","33","","4","","","","100.83","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 11:00","2009","05","02","11:00","-0.6","","","M","","M","","","2","","4","","","","100.79","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 12:00","2009","05","02","12:00","-1.6","","","M","","M","","","3","","9","","","","100.75","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 13:00","2009","05","02","13:00","-1.9","","","M","","M","","","3","","11","","","","100.75","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 14:00","2009","05","02","14:00","-1.1","","","M","","M","","","4","","9","","","","100.69","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 15:00","2009","05","02","15:00","-1.0","","","M","","M","","","4","","11","","","","100.65","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 16:00","2009","05","02","16:00","-0.9","","","M","","M","","","4","","13","","","","100.62","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 17:00","2009","05","02","17:00","-0.5","","","M","","M","","","3","","13","","","","100.57","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 18:00","2009","05","02","18:00","-0.8","","","M","","M","","","3","","15","","","","100.52","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 19:00","2009","05","02","19:00","-0.7","","","M","","M","","","2","","15","","","","100.49","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 20:00","2009","05","02","20:00","-1.4","","","M","","M","","","35","","17","","","","100.45","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 21:00","2009","05","02","21:00","-1.6","","","M","","M","","","34","","17","","","","100.42","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 22:00","2009","05","02","22:00","-1.9","","","M","","M","","","34","","19","","","","100.40","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-02 23:00","2009","05","02","23:00","-2.1","","","M","","M","","","33","","15","","","","100.40","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 00:00","2009","05","03","00:00","-2.3","","","M","","M","","","33","","20","","","","100.38","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 01:00","2009","05","03","01:00","-3.5","","","M","","M","","","34","","24","","","","100.41","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 02:00","2009","05","03","02:00","-4.4","","","M","","M","","","34","","26","","","","100.41","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 03:00","2009","05","03","03:00","-6.6","","","M","","M","","","34","","26","","","","100.47","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 04:00","2009","05","03","04:00","-7.1","","","M","","M","","","33","","24","","","","100.49","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 05:00","2009","05","03","05:00","-7.9","","","M","","M","","","34","","24","","","","100.47","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 06:00","2009","05","03","06:00","-8.2","","","M","","M","","","35","","22","","","","100.47","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 07:00","2009","05","03","07:00","-8.8","","","M","","M","","","34","","24","","","","100.47","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 08:00","2009","05","03","08:00","-8.6","","","M","","M","","","32","","19","","","","100.46","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 09:00","2009","05","03","09:00","-8.1","","","M","","M","","","31","","20","","","","100.42","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 10:00","2009","05","03","10:00","-7.3","","","M","","M","","","31","","19","","","","100.40","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 11:00","2009","05","03","11:00","-6.8","","","M","","M","","","30","","19","","","","100.40","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 12:00","2009","05","03","12:00","-6.0","","","M","","M","","","30","","19","","","","100.38","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 13:00","2009","05","03","13:00","-5.4","","","M","","M","","","30","","19","","","","100.36","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 14:00","2009","05","03","14:00","-5.8","","","M","","M","","","31","","24","","","","100.31","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 15:00","2009","05","03","15:00","-5.3","","","M","","M","","","31","","20","","","","100.30","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 16:00","2009","05","03","16:00","-5.5","","","M","","M","","","33","","17","","","","100.29","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 17:00","2009","05","03","17:00","-4.5","","","M","","M","","","31","","19","","","","100.25","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 18:00","2009","05","03","18:00","-6.1","","","M","","M","","","33","","19","","","","100.23","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 19:00","2009","05","03","19:00","-6.5","","","M","","M","","","32","","19","","","","100.20","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 20:00","2009","05","03","20:00","-6.6","","","M","","M","","","33","","13","","","","100.18","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 21:00","2009","05","03","21:00","-7.6","","","M","","M","","","33","","15","","","","100.17","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 22:00","2009","05","03","22:00","-8.6","","","M","","M","","","33","","11","","","","100.16","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-03 23:00","2009","05","03","23:00","-10.2","","","M","","M","","","35","","9","","","","100.17","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 00:00","2009","05","04","00:00","-10.9","","","M","","M","","","33","","6","","","","100.14","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 01:00","2009","05","04","01:00","-12.3","","","M","","M","","","26","","6","","","","100.13","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 02:00","2009","05","04","02:00","-12.4","","","M","","M","","","27","","6","","","","100.14","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 03:00","2009","05","04","03:00","-13.0","","","M","","M","","","28","","9","","","","100.14","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 04:00","2009","05","04","04:00","-13.3","","","M","","M","","","30","","9","","","","100.13","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 05:00","2009","05","04","05:00","-13.1","","","M","","M","","","25","","9","","","","100.13","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 06:00","2009","05","04","06:00","-13.1","","","M","","M","","","28","","9","","","","100.12","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 07:00","2009","05","04","07:00","-11.7","","","M","","M","","","29","","7","","","","100.11","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 08:00","2009","05","04","08:00","-10.2","","","M","","M","","","29","","6","","","","100.14","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 09:00","2009","05","04","09:00","-9.5","","","M","","M","","","31","","9","","","","100.15","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 10:00","2009","05","04","10:00","-9.0","","","M","","M","","","31","","9","","","","100.16","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 11:00","2009","05","04","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 12:00","2009","05","04","12:00","-8.7","","","M","","M","","","33","","7","","","","100.13","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 13:00","2009","05","04","13:00","-7.8","","","M","","M","","","36","","6","","","","100.13","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 14:00","2009","05","04","14:00","-6.6","","","M","","M","","","3","","6","","","","100.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 15:00","2009","05","04","15:00","-8.0","","","M","","M","","","3","","9","","","","100.06","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 16:00","2009","05","04","16:00","-6.6","","","M","","M","","","6","","7","","","","100.03","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 17:00","2009","05","04","17:00","-6.3","","","M","","M","","","5","","6","","","","99.99","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 18:00","2009","05","04","18:00","-6.9","","","M","","M","","","6","","11","","","","99.96","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 19:00","2009","05","04","19:00","-6.9","","","M","","M","","","7","","13","","","","99.91","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 20:00","2009","05","04","20:00","-7.1","","","M","","M","","","7","","13","","","","99.85","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 21:00","2009","05","04","21:00","-8.1","","","M","","M","","","7","","15","","","","99.81","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 22:00","2009","05","04","22:00","-9.0","","","M","","M","","","5","","9","","","","99.78","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-04 23:00","2009","05","04","23:00","-10.7","","","M","","M","","","5","","6","","","","99.74","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 00:00","2009","05","05","00:00","-11.5","","","M","","M","","","5","","15","","","","99.71","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 01:00","2009","05","05","01:00","-12.1","","","M","","M","","","6","","11","","","","99.64","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 02:00","2009","05","05","02:00","-12.3","","","M","","M","","","7","","9","","","","99.62","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 03:00","2009","05","05","03:00","-12.2","","","M","","M","","","5","","9","","","","99.60","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 04:00","2009","05","05","04:00","-12.5","","","M","","M","","","4","","9","","","","99.57","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 05:00","2009","05","05","05:00","-12.6","","","M","","M","","","36","","9","","","","99.55","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 06:00","2009","05","05","06:00","-12.4","","","M","","M","","","1","","7","","","","99.53","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 07:00","2009","05","05","07:00","-11.8","","","M","","M","","","1","","7","","","","99.50","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 08:00","2009","05","05","08:00","-10.9","","","M","","M","","","2","","7","","","","99.52","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 09:00","2009","05","05","09:00","-9.8","","","M","","M","","","2","","9","","","","99.51","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 10:00","2009","05","05","10:00","-8.5","","","M","","M","","","36","","11","","","","99.53","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 11:00","2009","05","05","11:00","-7.5","","","M","","M","","","4","","13","","","","99.54","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 12:00","2009","05","05","12:00","-6.9","","","M","","M","","","2","","13","","","","99.54","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 13:00","2009","05","05","13:00","-5.6","","","M","","M","","","3","","17","","","","99.56","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 14:00","2009","05","05","14:00","-5.1","","","M","","M","","","4","","17","","","","99.57","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 15:00","2009","05","05","15:00","-4.4","","","M","","M","","","3","","17","","","","99.57","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 16:00","2009","05","05","16:00","-4.1","","","M","","M","","","4","","17","","","","99.59","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 17:00","2009","05","05","17:00","-3.9","","","M","","M","","","3","","17","","","","99.61","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 18:00","2009","05","05","18:00","-4.1","","","M","","M","","","3","","19","","","","99.60","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 19:00","2009","05","05","19:00","-4.8","","","M","","M","","","3","","20","","","","99.63","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 20:00","2009","05","05","20:00","-6.0","","","M","","M","","","3","","20","","","","99.65","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 21:00","2009","05","05","21:00","-7.1","","","M","","M","","","2","","20","","","","99.68","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 22:00","2009","05","05","22:00","-8.4","","","M","","M","","","2","","19","","","","99.71","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-05 23:00","2009","05","05","23:00","-9.4","","","M","","M","","","2","","19","","","","99.74","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 00:00","2009","05","06","00:00","-10.3","","","M","","M","","","2","","15","","","","99.75","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 01:00","2009","05","06","01:00","-12.1","","","M","","M","","","35","","15","","","","99.78","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 02:00","2009","05","06","02:00","-12.6","","","M","","M","","","35","","15","","","","99.78","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 03:00","2009","05","06","03:00","-13.3","","","M","","M","","","34","","17","","","","99.80","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 04:00","2009","05","06","04:00","-13.7","","","M","","M","","","34","","13","","","","99.81","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 05:00","2009","05","06","05:00","-13.5","","","M","","M","","","34","","13","","","","99.85","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 06:00","2009","05","06","06:00","-13.0","","","M","","M","","","33","","11","","","","99.87","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 07:00","2009","05","06","07:00","-12.8","","","M","","M","","","33","","19","","","","99.90","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 08:00","2009","05","06","08:00","-12.2","","","M","","M","","","34","","22","","","","99.91","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 09:00","2009","05","06","09:00","-10.7","","","M","","M","","","35","","22","","","","99.96","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 10:00","2009","05","06","10:00","-10.0","","","M","","M","","","33","","20","","","","100.01","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 11:00","2009","05","06","11:00","-8.9","","","M","","M","","","34","","20","","","","100.05","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 12:00","2009","05","06","12:00","-8.2","","","M","","M","","","35","","20","","","","100.09","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 13:00","2009","05","06","13:00","-7.4","","","M","","M","","","35","","22","","","","100.14","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 14:00","2009","05","06","14:00","-6.8","","","M","","M","","","35","","24","","","","100.20","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 15:00","2009","05","06","15:00","-6.4","","","M","","M","","","35","","24","","","","100.24","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 16:00","2009","05","06","16:00","-6.5","","","M","","M","","","35","","24","","","","100.28","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 17:00","2009","05","06","17:00","-7.0","","","M","","M","","","35","","22","","","","100.33","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 18:00","2009","05","06","18:00","-7.5","","","M","","M","","","35","","22","","","","100.37","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 19:00","2009","05","06","19:00","-7.8","","","M","","M","","","36","","26","","","","100.40","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 20:00","2009","05","06","20:00","-7.9","","","M","","M","","","35","","20","","","","100.44","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 21:00","2009","05","06","21:00","-8.7","","","M","","M","","","35","","20","","","","100.49","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 22:00","2009","05","06","22:00","-9.5","","","M","","M","","","36","","17","","","","100.51","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-06 23:00","2009","05","06","23:00","-9.8","","","M","","M","","","35","","17","","","","100.54","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 00:00","2009","05","07","00:00","-10.2","","","M","","M","","","35","","11","","","","100.59","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 01:00","2009","05","07","01:00","-10.2","","","M","","M","","","34","","9","","","","100.60","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 02:00","2009","05","07","02:00","-10.5","","","M","","M","","","35","","7","","","","100.61","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 03:00","2009","05","07","03:00","-10.7","","","M","","M","","","2","","7","","","","100.63","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 04:00","2009","05","07","04:00","-10.5","","","M","","M","","","36","","6","","","","100.62","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 05:00","2009","05","07","05:00","-10.5","","","M","","M","","","5","","4","","","","100.65","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 06:00","2009","05","07","06:00","-11.0","","","M","","M","","","13","","6","","","","100.68","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 07:00","2009","05","07","07:00","-11.3","","","M","","M","","","10","","4","","","","100.69","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 08:00","2009","05","07","08:00","-11.0","","","M","","M","","","10","","6","","","","100.69","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 09:00","2009","05","07","09:00","-10.6","","","M","","M","","","13","","9","","","","100.67","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 10:00","2009","05","07","10:00","-9.4","","","M","","M","","","14","","11","","","","100.67","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 11:00","2009","05","07","11:00","-7.8","","","M","","M","","","14","","11","","","","100.67","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 12:00","2009","05","07","12:00","-6.4","","","M","","M","","","16","","11","","","","100.64","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 13:00","2009","05","07","13:00","-3.8","","","M","","M","","","15","","11","","","","100.62","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 14:00","2009","05","07","14:00","-1.2","","","M","","M","","","15","","9","","","","100.59","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 15:00","2009","05","07","15:00","0.3","","","M","","M","","","17","","17","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-05-07 16:00","2009","05","07","16:00","1.4","","","M","","M","","","16","","22","","","","100.52","","","","","","NA"
