"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 00:00","2007","05","01","00:00","-15.2","","-17.0","","86","","","","5","","2","","","","100.66","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 01:00","2007","05","01","01:00","-15.3","","-17.1","","86","","","","10","","6","","","","100.67","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 02:00","2007","05","01","02:00","-15.4","","-17.2","","86","","","","2","","2","","","","100.71","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 03:00","2007","05","01","03:00","-15.5","","-17.4","","85","","","","1","","4","","","","100.73","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 04:00","2007","05","01","04:00","-15.6","","-17.2","","87","","","","3","","2","","","","100.73","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 05:00","2007","05","01","05:00","-15.6","","-17.1","","88","","","","5","","6","","","","100.75","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 06:00","2007","05","01","06:00","-15.6","","-17.1","","88","","","","12","","6","","","","100.75","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 07:00","2007","05","01","07:00","-15.6","","-17.1","","88","","","","13","","9","","","","100.76","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 08:00","2007","05","01","08:00","-15.4","","-17.2","","86","","","","13","","9","","","","100.79","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 09:00","2007","05","01","09:00","-15.2","","-17.2","","85","","","","12","","9","","","","100.78","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 10:00","2007","05","01","10:00","-14.8","","-17.2","","82","","","","13","","9","","","","100.80","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 11:00","2007","05","01","11:00","-14.4","","-17.0","","81","","","","12","","11","","","","100.81","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 12:00","2007","05","01","12:00","-13.4","","-17.2","","73","","","","8","","11","","","","100.82","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 13:00","2007","05","01","13:00","-13.1","","-16.8","","74","","","","8","","11","","","","100.84","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 14:00","2007","05","01","14:00","-12.7","","-17.6","","67","","","","7","","11","","","","100.85","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 15:00","2007","05","01","15:00","-13.1","","-17.5","","69","","","","6","","15","","","","100.85","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 16:00","2007","05","01","16:00","-13.0","","-16.9","","72","","","","5","","15","","","","100.86","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 17:00","2007","05","01","17:00","-13.0","","-16.5","","75","","","","5","","19","","","","100.86","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 18:00","2007","05","01","18:00","-13.2","","-16.5","","76","","","","5","","22","","","","100.85","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 19:00","2007","05","01","19:00","-13.4","","-16.4","","78","","","","5","","20","","","","100.85","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 20:00","2007","05","01","20:00","-13.9","","-16.7","","79","","","","5","","22","","","","100.86","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 21:00","2007","05","01","21:00","-14.7","","-17.1","","82","","","","5","","19","","","","100.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 22:00","2007","05","01","22:00","-15.9","","-17.6","","87","","","","4","","19","","","","100.88","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-01 23:00","2007","05","01","23:00","-17.3","","-18.4","","91","","","","5","","17","","","","100.92","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 00:00","2007","05","02","00:00","-17.9","","-19.0","","91","","","","5","","15","","","","100.94","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 01:00","2007","05","02","01:00","-18.7","","-19.6","","93","","","","4","","17","","","","100.90","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 02:00","2007","05","02","02:00","-20.2","","-20.9","","94","","","","2","","15","","","","100.93","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 03:00","2007","05","02","03:00","-20.9","","-21.7","","93","","","","2","","13","","","","100.93","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 04:00","2007","05","02","04:00","-20.8","","-21.6","","93","","","","2","","13","","","","100.93","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 05:00","2007","05","02","05:00","-21.2","","-22.2","","92","","","","2","","15","","","","100.94","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 06:00","2007","05","02","06:00","-21.2","","-22.3","","91","","","","2","","13","","","","100.95","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 07:00","2007","05","02","07:00","-20.5","","-21.7","","90","","","","1","","15","","","","100.96","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 08:00","2007","05","02","08:00","-20.0","","-21.5","","88","","","","1","","11","","","","100.99","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 09:00","2007","05","02","09:00","-19.0","","-20.8","","86","","","","1","","11","","","","101.01","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 10:00","2007","05","02","10:00","-18.1","","-20.2","","84","","","","2","","11","","","","101.00","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 11:00","2007","05","02","11:00","-17.0","","-19.4","","82","","","","2","","11","","","","101.01","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 12:00","2007","05","02","12:00","-15.4","","-18.5","","77","","","","3","","15","","","","101.03","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 13:00","2007","05","02","13:00","-14.1","","-17.6","","75","","","","4","","15","","","","101.03","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 14:00","2007","05","02","14:00","-13.1","","-16.8","","74","","","","5","","19","","","","101.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 15:00","2007","05","02","15:00","-12.3","","-15.9","","74","","","","5","","20","","","","101.07","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 16:00","2007","05","02","16:00","-12.1","","-15.2","","78","","","","5","","24","","","","101.07","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 17:00","2007","05","02","17:00","-12.2","","-15.0","","80","","","","5","","20","","","","101.04","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 18:00","2007","05","02","18:00","-12.0","","-14.8","","80","","","","5","","19","","","","101.05","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 19:00","2007","05","02","19:00","-12.4","","-15.0","","81","","","","5","","20","","","","101.04","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 20:00","2007","05","02","20:00","-13.0","","-15.4","","82","","","","5","","19","","","","101.06","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 21:00","2007","05","02","21:00","-14.1","","-16.0","","85","","","","4","","19","","","","101.06","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 22:00","2007","05","02","22:00","-15.2","","-16.9","","87","","","","4","","17","","","","101.07","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-02 23:00","2007","05","02","23:00","-16.5","","-17.8","","90","","","","3","","15","","","","101.07","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 00:00","2007","05","03","00:00","-17.7","","-18.9","","90","","","","2","","11","","","","101.11","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 01:00","2007","05","03","01:00","-18.4","","-19.6","","90","","","","1","","11","","","","101.12","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 02:00","2007","05","03","02:00","-19.2","","-20.4","","90","","","","1","","13","","","","101.14","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 03:00","2007","05","03","03:00","-19.4","","-20.6","","90","","","","36","","13","","","","101.16","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 04:00","2007","05","03","04:00","-20.4","","-21.6","","90","","","","36","","15","","","","101.15","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 05:00","2007","05","03","05:00","-20.9","","-22.2","","89","","","","36","","11","","","","101.15","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 06:00","2007","05","03","06:00","-21.2","","-22.7","","88","","","","30","","6","","","","101.18","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 07:00","2007","05","03","07:00","-20.2","","-22.2","","84","","","","32","","6","","","","101.20","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-05-03 08:00","2007","05","03","08:00","-20.8","","-22.9","","83","","","","33","","11","","","","101.23","","","","-29","","NA"
