"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 11:00","2014","07","03","11:00","22.7","","11.8","","50","","0.0","","2","","15","","","","99.77","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 12:00","2014","07","03","12:00","22.8","","11.7","","50","","0.0","","3","","16","","","","99.76","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 13:00","2014","07","03","13:00","24.3","","12.3","","47","","0.0","","4","","14","","","","99.76","","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 14:00","2014","07","03","14:00","23.4","","12.6","","51","","0.0","","2","","11","","","","99.77","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 15:00","2014","07","03","15:00","24.1","","12.4","","48","","0.0","","4","","11","","","","99.76","","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 16:00","2014","07","03","16:00","24.0","","12.9","","50","","0.0","","5","","13","","","","99.74","","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 17:00","2014","07","03","17:00","23.5","","13.2","","52","","0.0","","3","","12","","","","99.75","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 18:00","2014","07","03","18:00","21.4","","13.7","","62","","0.0","","36","","25","","","","99.73","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 19:00","2014","07","03","19:00","19.5","","15.1","","75","","3.0","","2","","15","","","","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 20:00","2014","07","03","20:00","17.7","","14.1","","79","","0.2","","2","","14","","","","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 21:00","2014","07","03","21:00","17.1","","14.8","","86","","0.3","","5","","10","","","","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 22:00","2014","07","03","22:00","17.6","","14.1","","80","","0.0","","31","","7","","","","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-03 23:00","2014","07","03","23:00","16.4","","13.6","","84","","0.0","","35","","13","","","","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 00:00","2014","07","04","00:00","15.1","","13.1","","88","","0.0","","1","","10","","","","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 01:00","2014","07","04","01:00","13.4","","11.7","","90","","0.0","","34","","12","","","","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 02:00","2014","07","04","02:00","12.7","","11.8","","94","","0.0","","34","","13","","","","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 03:00","2014","07","04","03:00","12.6","","11.9","","95","","0.0","","36","","13","","","","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 04:00","2014","07","04","04:00","12.4","","11.5","","94","","0.0","","36","","17","","","","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 05:00","2014","07","04","05:00","12.0","","10.9","","93","","0.0","","36","","15","","","","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 06:00","2014","07","04","06:00","12.0","","11.1","","94","","0.0","","35","","16","","","","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 07:00","2014","07","04","07:00","11.9","","11.1","","95","","0.0","","1","","14","","","","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 08:00","2014","07","04","08:00","11.5","","10.8","","95","","0.3","","2","","15","","","","100.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 09:00","2014","07","04","09:00","11.2","","9.9","","92","","0.0","","36","","22","","","","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 10:00","2014","07","04","10:00","10.6","","9.6","","94","","0.0","","34","","16","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 11:00","2014","07","04","11:00","10.7","","9.6","","93","","1.8","","35","","18","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 12:00","2014","07","04","12:00","10.9","","9.9","","93","","1.0","","34","","20","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 13:00","2014","07","04","13:00","10.6","","9.5","","93","","0.6","","36","","19","","","","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 14:00","2014","07","04","14:00","11.7","","10.4","","92","","0.2","","36","","17","","","","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 15:00","2014","07","04","15:00","11.8","","10.1","","89","","0.2","","35","","18","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 16:00","2014","07","04","16:00","12.6","","10.0","","84","","0.0","","35","","19","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 17:00","2014","07","04","17:00","12.8","","10.2","","84","","0.0","","1","","14","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 18:00","2014","07","04","18:00","12.5","","9.9","","84","","0.0","","2","","16","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 19:00","2014","07","04","19:00","12.6","","9.4","","81","","0.0","","1","","16","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 20:00","2014","07","04","20:00","12.9","","9.6","","80","","0.0","","3","","13","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 21:00","2014","07","04","21:00","12.6","","9.5","","82","","0.0","","4","","14","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 22:00","2014","07","04","22:00","12.4","","9.4","","82","","0.0","","7","","12","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-04 23:00","2014","07","04","23:00","11.1","","9.4","","89","","0.0","","5","","14","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 00:00","2014","07","05","00:00","10.5","","9.1","","91","","0.0","","7","","10","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 01:00","2014","07","05","01:00","9.1","","8.2","","95","","0.0","","9","","5","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 02:00","2014","07","05","02:00","8.8","","8.3","","97","","0.0","","6","","5","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 03:00","2014","07","05","03:00","9.0","","8.4","","96","","0.0","","10","","3","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 04:00","2014","07","05","04:00","8.8","","8.0","","95","","0.0","","8","","5","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 05:00","2014","07","05","05:00","9.7","","9.2","","97","","0.0","","14","","4","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 06:00","2014","07","05","06:00","10.2","","8.9","","92","","0.0","","12","","7","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 07:00","2014","07","05","07:00","10.3","","8.5","","89","","0.0","","9","","10","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 08:00","2014","07","05","08:00","10.2","","8.4","","89","","0.0","","12","","11","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 09:00","2014","07","05","09:00","10.2","","8.1","","87","","0.0","","12","","7","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 10:00","2014","07","05","10:00","11.1","","8.4","","83","","0.0","","9","","8","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 11:00","2014","07","05","11:00","11.8","","8.7","","81","","0.0","","10","","11","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 12:00","2014","07","05","12:00","13.0","","9.5","","79","","0.0","","8","","13","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 13:00","2014","07","05","13:00","14.1","","9.3","","73","","0.0","","10","","11","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 14:00","2014","07","05","14:00","14.4","","9.8","","74","","0.0","","7","","13","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 15:00","2014","07","05","15:00","15.4","","10.2","","71","","0.0","","6","","16","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 16:00","2014","07","05","16:00","14.8","","10.7","","76","","0.0","","4","","20","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 17:00","2014","07","05","17:00","14.3","","10.1","","76","","0.0","","5","","23","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 18:00","2014","07","05","18:00","13.4","","8.6","","73","","0.0","","4","","27","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 19:00","2014","07","05","19:00","14.1","","8.6","","70","","0.0","","5","","22","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 20:00","2014","07","05","20:00","13.0","","8.3","","73","","0.0","","4","","24","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 21:00","2014","07","05","21:00","11.5","","8.2","","80","","0.0","","4","","25","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 22:00","2014","07","05","22:00","11.2","","8.4","","83","","0.0","","5","","20","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-05 23:00","2014","07","05","23:00","9.3","","7.9","","91","","0.0","","4","","23","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 00:00","2014","07","06","00:00","8.6","","7.8","","94","","0.0","","4","","19","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 01:00","2014","07","06","01:00","8.3","","7.8","","97","","0.0","","5","","19","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 02:00","2014","07","06","02:00","8.2","","7.6","","96","","0.0","","5","","19","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 03:00","2014","07","06","03:00","7.4","","7.1","","98","","0.0","","5","","15","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 04:00","2014","07","06","04:00","7.0","","6.7","","99","","0.0","","5","","14","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 05:00","2014","07","06","05:00","6.7","","6.5","","99","","0.0","","6","","11","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 06:00","2014","07","06","06:00","6.5","","6.3","","99","","0.0","","5","","13","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 07:00","2014","07","06","07:00","6.6","","6.4","","99","","0.0","","5","","12","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 08:00","2014","07","06","08:00","6.8","","6.6","","99","","0.0","","7","","14","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 09:00","2014","07","06","09:00","6.7","","6.5","","99","","0.0","","5","","14","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 10:00","2014","07","06","10:00","7.4","","6.5","","94","","0.0","","7","","13","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 11:00","2014","07","06","11:00","9.2","","7.2","","87","","0.0","","5","","13","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 12:00","2014","07","06","12:00","11.1","","7.9","","81","","0.0","","6","","14","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 13:00","2014","07","06","13:00","12.5","","8.6","","77","","0.0","","5","","14","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 14:00","2014","07","06","14:00","13.5","","9.0","","74","","0.0","","5","","16","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 15:00","2014","07","06","15:00","14.7","","8.9","","68","","0.0","","6","","16","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 16:00","2014","07","06","16:00","15.3","","9.4","","68","","0.0","","4","","18","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 17:00","2014","07","06","17:00","14.9","","8.2","","64","","0.0","","4","","22","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 18:00","2014","07","06","18:00","15.4","","7.7","","60","","0.0","","5","","21","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 19:00","2014","07","06","19:00","15.0","","8.5","","65","","0.0","","4","","22","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 20:00","2014","07","06","20:00","14.4","","9.0","","70","","0.0","","5","","22","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 21:00","2014","07","06","21:00","13.3","","8.7","","74","","0.0","","5","","23","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 22:00","2014","07","06","22:00","12.6","","9.1","","79","","0.0","","4","","20","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-06 23:00","2014","07","06","23:00","12.1","","9.5","","84","","0.0","","5","","14","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 00:00","2014","07","07","00:00","10.8","","8.2","","84","","0.0","","6","","18","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 01:00","2014","07","07","01:00","9.2","","7.5","","89","","0.0","","6","","15","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 02:00","2014","07","07","02:00","8.8","","7.8","","93","","0.0","","6","","16","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 03:00","2014","07","07","03:00","8.7","","8.1","","96","","0.0","","7","","13","","","","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 04:00","2014","07","07","04:00","8.0","","7.3","","96","","0.0","","8","","16","","","","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 05:00","2014","07","07","05:00","7.5","","7.2","","98","","0.0","","9","","13","","","","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 06:00","2014","07","07","06:00","7.3","","7.1","","99","","0.0","","8","","14","","","","100.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 07:00","2014","07","07","07:00","7.4","","7.2","","99","","0.0","","8","","12","","","","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 08:00","2014","07","07","08:00","7.8","","7.3","","97","","0.0","","8","","13","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 09:00","2014","07","07","09:00","9.6","","7.8","","89","","0.0","","7","","12","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 10:00","2014","07","07","10:00","11.6","","8.1","","79","","0.0","","7","","14","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-07-07 11:00","2014","07","07","11:00","13.0","","7.9","","71","","0.0","","7","","17","","","","100.57","","","","","","NA"
