"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 00:00","2007","01","01","00:00","-20.1","","-21.2","","91","","","","","M","","M","","","98.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 01:00","2007","01","01","01:00","-21.4","","-22.7","","89","","","","","M","","M","","","98.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 02:00","2007","01","01","02:00","-21.5","","-22.8","","89","","","","","M","","M","","","98.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 03:00","2007","01","01","03:00","-22.0","","-23.4","","88","","","","","M","","M","","","98.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 04:00","2007","01","01","04:00","-22.2","","-23.5","","89","","","","","M","","M","","","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 05:00","2007","01","01","05:00","-21.2","","-22.5","","89","","","","","M","","M","","","98.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 06:00","2007","01","01","06:00","-21.2","","-22.5","","89","","","","","M","","M","","","98.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 07:00","2007","01","01","07:00","-21.7","","-23.0","","89","","","","","M","","M","","","98.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 08:00","2007","01","01","08:00","-22.7","","-24.1","","88","","","","","M","","M","","","98.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 09:00","2007","01","01","09:00","-23.4","","-24.9","","87","","","","","M","","M","","","98.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 10:00","2007","01","01","10:00","-24.0","","-25.6","","87","","","","","M","","M","","","98.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 11:00","2007","01","01","11:00","-25.2","","-27.0","","85","","","","","M","","M","","","98.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 12:00","2007","01","01","12:00","-26.0","","-27.9","","84","","","","","M","","M","","","98.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 13:00","2007","01","01","13:00","-26.3","","-28.2","","84","","","","","M","","M","","","98.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 14:00","2007","01","01","14:00","-26.5","","-28.4","","84","","","","","M","","M","","","98.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 15:00","2007","01","01","15:00","-26.4","","-28.3","","84","","","","","M","","M","","","98.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 16:00","2007","01","01","16:00","-26.2","","-28.1","","84","","","","","M","","M","","","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 17:00","2007","01","01","17:00","-25.8","","-27.7","","84","","","","","M","","M","","","98.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 18:00","2007","01","01","18:00","-25.7","","-27.5","","85","","","","","M","","M","","","98.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 19:00","2007","01","01","19:00","-25.7","","-27.6","","84","","","","","M","","M","","","98.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 20:00","2007","01","01","20:00","-25.7","","-27.5","","85","","","","","M","","M","","","98.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 21:00","2007","01","01","21:00","-25.6","","-27.4","","85","","","","","M","","M","","","98.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-01-01 22:00","2007","01","01","22:00","-25.6","","-27.4","","85","","","","","M","","M","","","98.57","","","","","","NA"
