"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 15:00","2017","01","01","15:00","-7.0","","-8.8","","87","","0.0","","18","","8","","","","101.10","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 16:00","2017","01","01","16:00","-6.1","","-8.0","","86","","0.0","","15","","7","","","","101.08","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 17:00","2017","01","01","17:00","-4.8","","-7.4","","82","","0.0","","18","","13","","","","101.02","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 18:00","2017","01","01","18:00","-3.8","","-6.6","","81","","0.0","","21","","18","","","","100.96","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 19:00","2017","01","01","19:00","-3.0","","-6.0","","80","","0.0","","25","","15","","","","100.94","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 20:00","2017","01","01","20:00","-3.6","","-6.2","","82","","0.0","","22","","15","","","","100.90","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 21:00","2017","01","01","21:00","-2.4","","-5.1","","81","","0.0","","23","","11","","","","100.87","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 22:00","2017","01","01","22:00","-2.9","","-5.1","","85","","0.0","","25","","7","","","","100.92","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-01 23:00","2017","01","01","23:00","-2.6","","-5.2","","82","","0.0","","23","","3","","","","100.94","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 00:00","2017","01","02","00:00","-1.8","","-5.6","","75","","0.0","","26","","13","","","","100.90","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 01:00","2017","01","02","01:00","-2.8","","-6.0","","79","","0.0","","26","","14","","","","100.91","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 02:00","2017","01","02","02:00","-1.4","","-5.8","","72","","0.0","","28","","30","","","","100.85","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 03:00","2017","01","02","03:00","-1.6","","-6.2","","71","","0.0","","27","","21","","","","100.91","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 04:00","2017","01","02","04:00","-2.7","","-6.6","","75","","0.0","","26","","15","","","","100.97","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 05:00","2017","01","02","05:00","-4.8","","-8.7","","74","","0.0","","3","","9","","","","101.14","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 06:00","2017","01","02","06:00","-1.8","","-7.8","","64","","0.0","","26","","9","","","","101.17","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 07:00","2017","01","02","07:00","0.2","","-7.3","","57","","0.0","","27","","15","","","","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 08:00","2017","01","02","08:00","-2.1","","-7.7","","65","","0.0","","17","","11","","","","101.32","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 09:00","2017","01","02","09:00","-3.7","","-7.7","","73","","0.0","","26","","15","","","","101.35","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 10:00","2017","01","02","10:00","-2.5","","-7.3","","70","","0.0","","29","","20","","","","101.45","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 11:00","2017","01","02","11:00","-2.8","","-6.9","","73","","0.0","","24","","14","","","","101.51","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 12:00","2017","01","02","12:00","-2.5","","-6.5","","74","","0.0","","26","","17","","","","101.54","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 13:00","2017","01","02","13:00","-2.2","","-6.3","","73","","0.0","","26","","14","","","","101.60","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 14:00","2017","01","02","14:00","-2.7","","-6.8","","73","","0.0","","24","","15","","","","101.63","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 15:00","2017","01","02","15:00","-2.0","","-6.4","","72","","0.0","","25","","9","","","","101.68","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 16:00","2017","01","02","16:00","-1.4","","-5.9","","71","","0.0","","27","","14","","","","101.65","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 17:00","2017","01","02","17:00","-1.7","","-7.0","","67","","0.0","","27","","10","","","","101.63","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 18:00","2017","01","02","18:00","-0.6","","-7.2","","61","","0.0","","24","","6","","","","101.56","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 19:00","2017","01","02","19:00","-1.2","","-7.5","","62","","0.0","","21","","16","","","","101.49","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 20:00","2017","01","02","20:00","-2.6","","-7.5","","69","","0.0","","24","","9","","","","101.46","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 21:00","2017","01","02","21:00","-2.5","","-7.3","","70","","0.0","","29","","5","","","","101.37","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 22:00","2017","01","02","22:00","-3.6","","-7.5","","74","","0.0","","21","","25","","","","101.31","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-02 23:00","2017","01","02","23:00","-3.5","","-7.6","","74","","0.0","","24","","15","","","","101.29","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 00:00","2017","01","03","00:00","-2.8","","-7.7","","69","","0.0","","29","","13","","","","101.30","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 01:00","2017","01","03","01:00","-1.7","","-6.7","","69","","0.0","","25","","11","","","","101.29","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 02:00","2017","01","03","02:00","-2.5","","-6.9","","72","","0.0","","26","","18","","","","101.30","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 03:00","2017","01","03","03:00","-2.0","","-6.0","","74","","0.0","","27","","21","","","","101.32","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 04:00","2017","01","03","04:00","-1.1","","-4.9","","75","","0.0","","27","","18","","","","101.35","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 05:00","2017","01","03","05:00","-0.1","","-4.0","","75","","0.0","","28","","24","","","","101.34","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 06:00","2017","01","03","06:00","0.8","","-3.2","","74","","0.0","","29","","25","","","","101.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 07:00","2017","01","03","07:00","1.0","","-2.7","","77","","0.0","","30","","25","","","","101.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 08:00","2017","01","03","08:00","0.4","","-2.6","","80","","0.0","","30","","23","","","","101.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 09:00","2017","01","03","09:00","0.1","","-2.6","","82","","0.0","","28","","12","","","","101.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 10:00","2017","01","03","10:00","0.3","","-2.6","","81","","0.0","","29","","21","","","","101.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 11:00","2017","01","03","11:00","-0.1","","-3.0","","81","","0.0","","29","","22","","","","101.41","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 12:00","2017","01","03","12:00","-0.7","","-3.3","","83","","0.0","","31","","13","","","","101.45","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 13:00","2017","01","03","13:00","-0.6","","-2.9","","84","","0.0","","32","","20","","","","101.49","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 14:00","2017","01","03","14:00","-0.8","","-2.6","","88","","0.0","","32","","20","","","","101.49","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 15:00","2017","01","03","15:00","-1.2","","-2.8","","89","","0.0","","33","","16","","","","101.55","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 16:00","2017","01","03","16:00","-1.6","","-2.3","","96","","0.0","","34","","8","","","","101.59","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 17:00","2017","01","03","17:00","-1.8","","-2.2","","97","","0.4","","33","","8","","","","101.60","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 18:00","2017","01","03","18:00","-1.7","","-2.1","","97","","0.0","","33","","12","","","","101.63","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 19:00","2017","01","03","19:00","-2.2","","-2.5","","97","","0.4","","32","","14","","","","101.67","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 20:00","2017","01","03","20:00","-2.1","","-2.5","","98","","0.3","","30","","10","","","","101.73","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 21:00","2017","01","03","21:00","-2.3","","-2.7","","97","","0.5","","32","","16","","","","101.79","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 22:00","2017","01","03","22:00","-2.9","","-3.3","","97","","0.0","","32","","16","","","","101.83","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-03 23:00","2017","01","03","23:00","-3.2","","-3.8","","96","","0.0","","30","","16","","","","101.90","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 00:00","2017","01","04","00:00","-3.3","","-4.3","","93","","0.0","","33","","22","","","","101.95","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 01:00","2017","01","04","01:00","-3.4","","-4.8","","90","","0.0","","33","","21","","","","102.01","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 02:00","2017","01","04","02:00","-3.9","","-5.8","","87","","0.0","","32","","18","","","","102.06","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 03:00","2017","01","04","03:00","-4.4","","-6.1","","88","","0.0","","30","","15","","","","102.12","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 04:00","2017","01","04","04:00","-4.9","","-7.2","","84","","0.0","","31","","20","","","","102.11","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 05:00","2017","01","04","05:00","-5.4","","-8.0","","82","","0.0","","32","","25","","","","102.14","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 06:00","2017","01","04","06:00","-7.0","","-10.3","","78","","0.0","","33","","23","","","","102.20","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 07:00","2017","01","04","07:00","-8.3","","-10.8","","82","","0.0","","33","","20","","","","102.25","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 08:00","2017","01","04","08:00","-9.3","","-11.2","","86","","0.0","","35","","9","","","","102.31","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 09:00","2017","01","04","09:00","-10.3","","-12.1","","87","","0.0","","36","","12","","","","102.35","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 10:00","2017","01","04","10:00","-10.9","","-12.1","","91","","0.0","","25","","5","","","","102.39","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 11:00","2017","01","04","11:00","-12.8","","-14.9","","84","","0.0","","31","","10","","","","102.41","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 12:00","2017","01","04","12:00","-13.1","","-14.6","","89","","0.0","","28","","3","","","","102.47","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 13:00","2017","01","04","13:00","-14.0","","-15.5","","89","","0.0","","26","","4","","","","102.48","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 14:00","2017","01","04","14:00","-13.2","","-14.7","","88","","0.0","","24","","5","","","","102.46","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 15:00","2017","01","04","15:00","-12.5","","-13.8","","90","","0.0","","22","","13","","","","102.44","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 16:00","2017","01","04","16:00","-11.7","","-13.6","","85","","0.0","","25","","14","","","","102.40","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 17:00","2017","01","04","17:00","-11.3","","-12.7","","90","","0.0","","24","","26","","","","102.30","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 18:00","2017","01","04","18:00","-11.5","","-12.7","","91","","0.0","","23","","36","","","","102.21","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 19:00","2017","01","04","19:00","-11.8","","-13.0","","91","","0.0","","24","","33","","","","102.19","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 20:00","2017","01","04","20:00","-10.8","","-12.6","","86","","0.0","","23","","34","","","","102.14","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 21:00","2017","01","04","21:00","-9.7","","-13.2","","76","","0.0","","23","","36","","","","102.04","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 22:00","2017","01","04","22:00","-10.9","","-13.2","","83","","0.0","","26","","26","","","","102.00","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-04 23:00","2017","01","04","23:00","-11.5","","-13.4","","85","","0.0","","25","","24","","","","101.91","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 00:00","2017","01","05","00:00","-11.0","","-13.2","","84","","0.0","","23","","30","","","","101.83","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 01:00","2017","01","05","01:00","-10.6","","-13.0","","83","","0.0","","22","","30","","","","101.71","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 02:00","2017","01","05","02:00","-11.6","","-13.6","","85","","0.0","","23","","20","","","","101.63","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 03:00","2017","01","05","03:00","-10.7","","-13.0","","83","","0.0","","23","","38","","","","101.46","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 04:00","2017","01","05","04:00","-11.8","","-13.7","","85","","0.0","","22","","32","","","","101.34","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 05:00","2017","01","05","05:00","-11.3","","-13.4","","84","","0.0","","23","","32","","","","101.19","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 06:00","2017","01","05","06:00","-10.8","","-14.2","","76","","0.0","","24","","28","","","","101.02","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 07:00","2017","01","05","07:00","-13.0","","-15.4","","82","","0.0","","24","","18","","","","100.93","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 08:00","2017","01","05","08:00","-13.5","","-15.5","","85","","0.0","","21","","30","","","","100.79","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 09:00","2017","01","05","09:00","-11.3","","-14.2","","79","","0.0","","21","","32","","","","100.66","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 10:00","2017","01","05","10:00","-12.9","","-15.2","","83","","0.0","","23","","25","","","","100.64","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 11:00","2017","01","05","11:00","-12.4","","-15.1","","80","","0.0","","25","","15","","","","100.63","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 12:00","2017","01","05","12:00","-10.0","","-13.6","","75","","0.0","","27","","21","","","","100.66","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 13:00","2017","01","05","13:00","-9.5","","-12.3","","80","","0.0","","31","","26","","","","100.72","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 14:00","2017","01","05","14:00","-7.2","","-8.2","","93","","0.0","","33","","41","","","","100.81","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 15:00","2017","01","05","15:00","-11.7","","-12.9","","91","","0.3","","33","","53","","","","101.04","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 16:00","2017","01","05","16:00","-13.2","","-14.6","","89","","0.3","","33","","53","","","","101.28","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 17:00","2017","01","05","17:00","-14.0","","-15.4","","89","","0.2","","33","","58","","","","101.39","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 18:00","2017","01","05","18:00","-14.3","","-15.8","","89","","0.2","","32","","59","","","","101.49","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 19:00","2017","01","05","19:00","-15.0","","-16.5","","88","","0.5","","32","","71","","","","101.61","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 20:00","2017","01","05","20:00","-15.7","","-17.3","","87","","0.3","","32","","66","","","","101.70","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 21:00","2017","01","05","21:00","-15.7","","-17.3","","88","","0.6","","31","","69","","","","101.75","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 22:00","2017","01","05","22:00","-15.3","","-16.9","","88","","0.2","","32","","67","","","","101.91","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-05 23:00","2017","01","05","23:00","-16.8","","-18.5","","87","","0.8","","33","","71","","","","102.17","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 00:00","2017","01","06","00:00","-18.3","","-20.2","","85","","0.7","","33","","65","","","","102.47","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 01:00","2017","01","06","01:00","-19.1","","-21.1","","85","","0.6","","33","","57","","","","102.75","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 02:00","2017","01","06","02:00","-19.8","","-21.8","","84","","0.3","","34","","55","","","","102.87","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 03:00","2017","01","06","03:00","-20.3","","-22.4","","83","","0.0","","33","","47","","","","103.03","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 04:00","2017","01","06","04:00","-20.4","","-22.5","","83","","0.2","","33","","42","","","","103.20","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 05:00","2017","01","06","05:00","-21.2","","-23.3","","83","","0.0","","33","","46","","","","103.23","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 06:00","2017","01","06","06:00","-21.5","","-23.8","","82","","0.0","","32","","36","","","","103.29","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 07:00","2017","01","06","07:00","-20.7","","-22.9","","83","","0.0","","32","","36","","","","103.31","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 08:00","2017","01","06","08:00","-20.1","","-22.2","","83","","0.0","","29","","23","","","","103.35","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 09:00","2017","01","06","09:00","-19.7","","-21.8","","84","","0.0","","32","","44","","","","103.33","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 10:00","2017","01","06","10:00","-19.5","","-21.5","","84","","0.2","","31","","37","","","","103.38","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 11:00","2017","01","06","11:00","-19.3","","-21.3","","84","","0.0","","31","","41","","","","103.39","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 12:00","2017","01","06","12:00","-19.1","","-21.1","","84","","0.0","","31","","36","","","","103.47","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 13:00","2017","01","06","13:00","-19.5","","-21.6","","84","","0.0","","31","","38","","","","103.49","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 14:00","2017","01","06","14:00","-19.8","","-21.9","","83","","0.0","","31","","37","","","","103.51","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 15:00","2017","01","06","15:00","-20.1","","-22.3","","83","","0.0","","30","","36","","","","103.54","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 16:00","2017","01","06","16:00","-20.7","","-22.9","","82","","0.0","","29","","30","","","","103.49","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 17:00","2017","01","06","17:00","-20.0","","-22.1","","83","","0.2","","29","","26","","","","103.48","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 18:00","2017","01","06","18:00","-20.8","","-23.1","","82","","0.0","","30","","22","","","","103.43","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 19:00","2017","01","06","19:00","-22.7","","-25.0","","81","","0.0","","29","","18","","","","103.36","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 20:00","2017","01","06","20:00","-23.5","","-25.8","","81","","0.0","","26","","15","","","","103.27","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 21:00","2017","01","06","21:00","-24.2","","-26.3","","82","","0.0","","25","","13","","","","103.15","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 22:00","2017","01","06","22:00","-23.8","","-26.3","","79","","0.0","","26","","12","","","","102.99","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-06 23:00","2017","01","06","23:00","-22.4","","-25.2","","78","","0.0","","21","","26","","","","102.88","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 00:00","2017","01","07","00:00","-21.5","","-25.1","","73","","0.0","","22","","31","","","","102.69","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 01:00","2017","01","07","01:00","-21.6","","-25.3","","72","","0.0","","21","","30","","","","102.52","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 02:00","2017","01","07","02:00","-21.2","","-25.1","","71","","0.0","","22","","33","","","","102.37","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 03:00","2017","01","07","03:00","-20.4","","-24.6","","69","","0.0","","20","","31","","","","102.19","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 04:00","2017","01","07","04:00","-21.0","","-24.9","","71","","0.0","","21","","33","","","","102.07","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-01-07 05:00","2017","01","07","05:00","-20.3","","-24.2","","71","","0.0","","22","","32","","","","101.93","","","","-33","","NA"
