"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 18:00","2017","07","02","18:00","18.8","","9.6","","55","","0.0","","6","","20","","","","99.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 19:00","2017","07","02","19:00","17.5","","9.1","","58","","0.0","","3","","23","","","","99.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 20:00","2017","07","02","20:00","16.5","","9.2","","62","","0.0","","3","","21","","","","99.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 21:00","2017","07","02","21:00","14.7","","10.0","","73","","0.0","","3","","18","","","","99.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 22:00","2017","07","02","22:00","14.2","","10.1","","77","","0.0","","2","","12","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-02 23:00","2017","07","02","23:00","13.5","","10.0","","79","","0.0","","35","","10","","","","99.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 00:00","2017","07","03","00:00","12.0","","9.6","","85","","0.0","","31","","11","","","","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 01:00","2017","07","03","01:00","10.3","","8.4","","88","","0.0","","34","","8","","","","99.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 02:00","2017","07","03","02:00","9.5","","8.6","","94","","0.0","","31","","14","","","","99.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 03:00","2017","07","03","03:00","10.6","","9.7","","94","","0.0","","30","","5","","","","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 04:00","2017","07","03","04:00","11.2","","10.0","","92","","0.0","","31","","17","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 05:00","2017","07","03","05:00","11.0","","9.8","","93","","0.0","","29","","19","","","","99.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 06:00","2017","07","03","06:00","10.6","","9.4","","93","","0.0","","30","","32","","","","99.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 07:00","2017","07","03","07:00","9.8","","9.1","","95","","0.0","","31","","31","","","","99.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 08:00","2017","07","03","08:00","9.3","","8.7","","96","","0.0","","31","","14","","","","99.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 09:00","2017","07","03","09:00","9.9","","9.2","","95","","0.0","","29","","23","","","","99.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 10:00","2017","07","03","10:00","11.1","","9.4","","89","","0.0","","28","","17","","","","99.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 11:00","2017","07","03","11:00","14.5","","10.7","","78","","0.0","","30","","29","","","","99.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 12:00","2017","07","03","12:00","13.9","","10.1","","78","","0.0","","29","","27","","","","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 13:00","2017","07","03","13:00","13.9","","10.1","","78","","0.0","","28","","31","","","","99.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 14:00","2017","07","03","14:00","11.9","","9.9","","88","","0.0","","29","","31","","","","99.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 15:00","2017","07","03","15:00","11.5","","8.9","","84","","0.0","","29","","34","","","","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 16:00","2017","07","03","16:00","12.7","","9.9","","83","","0.0","","30","","34","","","","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 17:00","2017","07","03","17:00","11.9","","9.5","","86","","0.0","","29","","30","","","","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 18:00","2017","07","03","18:00","11.6","","8.6","","82","","0.0","","30","","25","","","","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 19:00","2017","07","03","19:00","9.9","","7.9","","87","","0.0","","31","","22","","","","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 20:00","2017","07","03","20:00","8.8","","7.7","","93","","0.0","","30","","24","","","","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 21:00","2017","07","03","21:00","8.6","","7.5","","93","","0.0","","30","","27","","","","99.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 22:00","2017","07","03","22:00","8.2","","7.4","","95","","0.0","","31","","26","","","","99.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-03 23:00","2017","07","03","23:00","7.9","","7.2","","95","","0.0","","31","","24","","","","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 00:00","2017","07","04","00:00","7.8","","7.0","","95","","0.0","","31","","23","","","","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 01:00","2017","07","04","01:00","7.7","","7.2","","97","","0.0","","29","","19","","","","100.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 02:00","2017","07","04","02:00","7.3","","6.7","","96","","0.0","","29","","23","","","","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 03:00","2017","07","04","03:00","7.4","","6.9","","97","","0.0","","31","","20","","","","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 04:00","2017","07","04","04:00","7.3","","6.9","","97","","0.0","","28","","18","","","","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 05:00","2017","07","04","05:00","7.9","","7.2","","95","","0.0","","28","","29","","","","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 06:00","2017","07","04","06:00","7.8","","6.7","","93","","0.0","","31","","27","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 07:00","2017","07","04","07:00","7.6","","6.4","","92","","0.0","","30","","33","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 08:00","2017","07","04","08:00","7.6","","6.6","","94","","0.0","","29","","28","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 09:00","2017","07","04","09:00","7.5","","6.2","","92","","0.0","","30","","34","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 10:00","2017","07","04","10:00","6.9","","6.0","","94","","0.0","","30","","29","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 11:00","2017","07","04","11:00","7.9","","6.3","","90","","0.0","","30","","23","","","","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 12:00","2017","07","04","12:00","7.6","","5.7","","88","","0.0","","31","","19","","","","100.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 13:00","2017","07","04","13:00","7.2","","5.8","","91","","0.0","","29","","18","","","","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 14:00","2017","07","04","14:00","8.1","","6.3","","88","","0.0","","29","","14","","","","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 15:00","2017","07","04","15:00","9.3","","7.2","","87","","0.0","","30","","18","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 16:00","2017","07","04","16:00","11.1","","7.8","","80","","0.0","","29","","17","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 17:00","2017","07","04","17:00","11.3","","7.8","","79","","0.0","","29","","27","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 18:00","2017","07","04","18:00","11.7","","7.9","","78","","0.0","","29","","21","","","","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 19:00","2017","07","04","19:00","11.3","","8.2","","81","","0.0","","29","","30","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 20:00","2017","07","04","20:00","11.3","","8.5","","83","","0.0","","25","","12","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 21:00","2017","07","04","21:00","10.5","","8.7","","89","","0.0","","28","","17","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 22:00","2017","07","04","22:00","11.0","","8.6","","85","","0.0","","29","","19","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-04 23:00","2017","07","04","23:00","10.8","","7.9","","82","","0.0","","28","","18","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 00:00","2017","07","05","00:00","8.6","","6.9","","89","","0.0","","29","","18","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 01:00","2017","07","05","01:00","7.9","","6.5","","91","","0.0","","31","","14","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 02:00","2017","07","05","02:00","7.1","","6.1","","93","","0.0","","29","","22","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 03:00","2017","07","05","03:00","6.3","","5.7","","96","","0.0","","30","","13","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 04:00","2017","07","05","04:00","5.7","","5.2","","97","","0.0","","31","","9","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 05:00","2017","07","05","05:00","5.3","","4.9","","97","","0.0","","28","","10","","","","100.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 06:00","2017","07","05","06:00","5.5","","5.1","","98","","0.0","","29","","13","","","","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 07:00","2017","07","05","07:00","5.9","","5.5","","98","","0.0","","30","","14","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 08:00","2017","07","05","08:00","6.2","","5.8","","98","","0.0","","27","","6","","","","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 09:00","2017","07","05","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 10:00","2017","07","05","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 11:00","2017","07","05","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 12:00","2017","07","05","12:00","11.2","","7.7","","79","","0.0","","7","","6","","","","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 13:00","2017","07","05","13:00","13.3","","8.5","","73","","0.0","","6","","8","","","","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 14:00","2017","07","05","14:00","14.6","","9.3","","70","","0.0","","5","","11","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 15:00","2017","07","05","15:00","13.6","","8.5","","71","","0.0","","7","","13","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 16:00","2017","07","05","16:00","12.6","","8.3","","75","","0.0","","7","","12","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 17:00","2017","07","05","17:00","12.2","","8.4","","77","","0.0","","5","","15","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 18:00","2017","07","05","18:00","10.5","","8.9","","90","","0.0","","5","","13","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 19:00","2017","07","05","19:00","11.7","","9.1","","84","","0.0","","6","","19","","","","100.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 20:00","2017","07","05","20:00","11.5","","9.2","","86","","0.0","","6","","17","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 21:00","2017","07","05","21:00","10.4","","9.0","","91","","0.0","","5","","15","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 22:00","2017","07","05","22:00","9.4","","8.2","","93","","0.0","","33","","24","","","","100.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-05 23:00","2017","07","05","23:00","9.1","","8.6","","97","","4.7","","7","","15","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 00:00","2017","07","06","00:00","9.3","","8.8","","97","","0.0","","3","","10","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 01:00","2017","07","06","01:00","9.5","","9.0","","97","","0.6","","5","","7","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 02:00","2017","07","06","02:00","9.1","","8.7","","97","","0.0","","35","","7","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 03:00","2017","07","06","03:00","9.2","","8.9","","98","","0.0","","35","","8","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 04:00","2017","07","06","04:00","9.2","","8.9","","98","","0.0","","36","","7","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 05:00","2017","07","06","05:00","9.1","","8.8","","98","","0.0","","1","","3","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 06:00","2017","07","06","06:00","9.2","","8.9","","98","","0.0","","32","","7","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 07:00","2017","07","06","07:00","9.6","","9.2","","98","","0.0","","33","","7","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 08:00","2017","07","06","08:00","10.4","","10.0","","98","","0.0","","0","","1","","","","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 09:00","2017","07","06","09:00","14.0","","12.9","","94","","0.0","","1","","2","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 10:00","2017","07","06","10:00","12.5","","11.7","","95","","0.0","","7","","5","","","","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 11:00","2017","07","06","11:00","13.4","","11.9","","91","","0.0","","11","","6","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 12:00","2017","07","06","12:00","15.6","","13.1","","85","","0.0","","7","","8","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 13:00","2017","07","06","13:00","17.3","","12.5","","73","","0.0","","9","","8","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 14:00","2017","07","06","14:00","18.8","","13.0","","69","","0.0","","8","","9","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 15:00","2017","07","06","15:00","19.6","","12.5","","64","","0.0","","9","","11","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 16:00","2017","07","06","16:00","20.4","","13.2","","63","","0.0","","8","","11","","","","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 17:00","2017","07","06","17:00","21.0","","13.6","","62","","0.0","","8","","11","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 18:00","2017","07","06","18:00","22.7","","13.3","","55","","0.0","","12","","11","","","","100.36","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 19:00","2017","07","06","19:00","23.2","","12.7","","52","","0.0","","11","","12","","","","100.33","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 20:00","2017","07","06","20:00","22.5","","13.6","","57","","0.0","","7","","12","","","","100.29","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 21:00","2017","07","06","21:00","22.2","","13.7","","59","","0.0","","8","","10","","","","100.25","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 22:00","2017","07","06","22:00","20.8","","13.1","","62","","0.0","","8","","9","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-06 23:00","2017","07","06","23:00","17.8","","13.0","","73","","0.0","","4","","10","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 00:00","2017","07","07","00:00","16.8","","12.9","","78","","0.0","","8","","3","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 01:00","2017","07","07","01:00","16.9","","13.1","","79","","0.0","","18","","1","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 02:00","2017","07","07","02:00","16.9","","10.8","","68","","0.0","","21","","13","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 03:00","2017","07","07","03:00","17.6","","10.0","","61","","0.0","","22","","19","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 04:00","2017","07","07","04:00","18.2","","10.3","","60","","0.0","","22","","17","","","","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 05:00","2017","07","07","05:00","18.2","","10.8","","62","","0.0","","25","","9","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 06:00","2017","07","07","06:00","19.0","","11.8","","63","","0.0","","26","","11","","","","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 07:00","2017","07","07","07:00","21.8","","13.0","","57","","0.0","","26","","11","","","","100.17","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 08:00","2017","07","07","08:00","22.8","","13.7","","56","","0.0","","24","","13","","","","100.16","","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 09:00","2017","07","07","09:00","24.0","","13.8","","53","","0.0","","24","","13","","","","100.19","","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 10:00","2017","07","07","10:00","25.4","","12.5","","45","","0.0","","25","","18","","","","100.19","","28","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 11:00","2017","07","07","11:00","27.5","","10.1","","34","","0.0","","26","","21","","","","100.19","","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 12:00","2017","07","07","12:00","26.0","","15.4","","52","","0.0","","29","","22","","","","100.24","","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-07-07 13:00","2017","07","07","13:00","24.5","","12.9","","49","","0.0","","29","","25","","","","100.26","","27","","","","NA"
