"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 10:00","2006","07","01","10:00","14.5","","10.2","","75","","","","26","","26","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 11:00","2006","07","01","11:00","15.9","","11.1","","73","","","","27","","30","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 12:00","2006","07","01","12:00","15.1","","10.8","","75","","","","28","","24","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 13:00","2006","07","01","13:00","15.9","","10.3","","69","","","","29","","26","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 14:00","2006","07","01","14:00","16.6","","10.1","","65","","","","28","","24","","","","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 15:00","2006","07","01","15:00","17.0","","9.3","","60","","","","27","","24","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 16:00","2006","07","01","16:00","18.3","","8.7","","53","","","","26","","26","","","","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 17:00","2006","07","01","17:00","18.5","","8.7","","53","","","","28","","30","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 18:00","2006","07","01","18:00","18.5","","7.4","","48","","","","27","","24","","","","100.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 19:00","2006","07","01","19:00","18.6","","7.1","","47","","","","27","","20","","","","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 20:00","2006","07","01","20:00","18.0","","7.3","","50","","","","25","","22","","","","100.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 21:00","2006","07","01","21:00","17.4","","6.9","","50","","","","25","","28","","","","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 22:00","2006","07","01","22:00","15.7","","8.2","","61","","","","24","","19","","","","99.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-01 23:00","2006","07","01","23:00","14.7","","8.4","","66","","","","25","","15","","","","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 00:00","2006","07","02","00:00","13.9","","8.5","","70","","","","24","","13","","","","99.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 01:00","2006","07","02","01:00","13.9","","8.6","","70","","","","24","","17","","","","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 02:00","2006","07","02","02:00","11.7","","10.2","","91","","","","26","","26","","","","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 03:00","2006","07","02","03:00","10.5","","10.4","","99","","","","26","","32","","","","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 04:00","2006","07","02","04:00","10.0","","9.9","","99","","","","28","","24","","","","100.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 05:00","2006","07","02","05:00","9.7","","9.6","","99","","","","28","","22","","","","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 06:00","2006","07","02","06:00","9.9","","9.6","","98","","","","29","","19","","","","100.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 07:00","2006","07","02","07:00","10.3","","10.0","","98","","","","28","","13","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 08:00","2006","07","02","08:00","10.9","","9.9","","94","","","","30","","19","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 09:00","2006","07","02","09:00","11.4","","9.2","","86","","","","30","","7","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 10:00","2006","07","02","10:00","10.7","","10.0","","95","","","","32","","9","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 11:00","2006","07","02","11:00","10.3","","10.3","","100","","","","34","","4","","","","100.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 12:00","2006","07","02","12:00","9.0","","9.0","","100","","","","1","","17","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 13:00","2006","07","02","13:00","6.0","","6.0","","100","","","","34","","35","","","","100.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 14:00","2006","07","02","14:00","5.2","","5.2","","100","","","","35","","26","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 15:00","2006","07","02","15:00","5.8","","5.8","","100","","","","33","","28","","","","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 16:00","2006","07","02","16:00","6.1","","4.0","","86","","","","32","","32","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 17:00","2006","07","02","17:00","6.1","","3.9","","86","","","","31","","33","","","","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 18:00","2006","07","02","18:00","6.5","","3.7","","82","","","","32","","32","","","","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 19:00","2006","07","02","19:00","7.4","","3.7","","77","","","","31","","32","","","","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 20:00","2006","07","02","20:00","6.6","","3.3","","79","","","","31","","30","","","","100.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 21:00","2006","07","02","21:00","5.6","","3.7","","88","","","","31","","28","","","","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 22:00","2006","07","02","22:00","4.9","","4.6","","98","","","","30","","32","","","","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-02 23:00","2006","07","02","23:00","5.1","","4.9","","99","","","","28","","32","","","","100.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 00:00","2006","07","03","00:00","5.1","","4.8","","98","","","","28","","33","","","","100.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 01:00","2006","07","03","01:00","5.0","","4.8","","99","","","","29","","30","","","","100.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 02:00","2006","07","03","02:00","4.8","","4.6","","99","","","","29","","28","","","","100.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 03:00","2006","07","03","03:00","4.9","","4.6","","98","","","","28","","30","","","","100.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 04:00","2006","07","03","04:00","5.1","","4.8","","98","","","","28","","24","","","","100.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 05:00","2006","07","03","05:00","5.4","","5.0","","97","","","","28","","26","","","","100.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 06:00","2006","07","03","06:00","6.1","","5.5","","96","","","","28","","30","","","","100.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 07:00","2006","07","03","07:00","5.8","","5.3","","97","","","","28","","30","","","","101.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 08:00","2006","07","03","08:00","6.0","","5.6","","97","","","","28","","26","","","","101.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 09:00","2006","07","03","09:00","6.0","","5.3","","95","","","","28","","26","","","","101.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 10:00","2006","07","03","10:00","7.7","","5.4","","85","","","","29","","28","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 11:00","2006","07","03","11:00","7.7","","5.7","","87","","","","28","","24","","","","101.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 12:00","2006","07","03","12:00","7.8","","4.5","","80","","","","28","","28","","","","101.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 13:00","2006","07","03","13:00","7.8","","4.1","","77","","","","30","","26","","","","101.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 14:00","2006","07","03","14:00","7.1","","4.1","","81","","","","31","","22","","","","101.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 15:00","2006","07","03","15:00","6.3","","4.1","","86","","","","29","","20","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 16:00","2006","07","03","16:00","7.2","","4.8","","85","","","","32","","17","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 17:00","2006","07","03","17:00","7.7","","4.4","","80","","","","32","","15","","","","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 18:00","2006","07","03","18:00","7.2","","4.2","","81","","","","32","","15","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 19:00","2006","07","03","19:00","7.0","","3.8","","80","","","","31","","15","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 20:00","2006","07","03","20:00","7.0","","3.5","","78","","","","32","","13","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 21:00","2006","07","03","21:00","6.0","","3.1","","82","","","","35","","13","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 22:00","2006","07","03","22:00","5.9","","3.0","","82","","","","33","","11","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-03 23:00","2006","07","03","23:00","5.7","","2.6","","80","","","","36","","9","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 00:00","2006","07","04","00:00","5.1","","2.9","","86","","","","35","","6","","","","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 01:00","2006","07","04","01:00","3.8","","2.0","","88","","","","36","","6","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 02:00","2006","07","04","02:00","3.8","","2.6","","92","","","","1","","6","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 03:00","2006","07","04","03:00","1.3","","1.0","","98","","","","28","","2","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 04:00","2006","07","04","04:00","0.9","","0.9","","100","","","","28","","4","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 05:00","2006","07","04","05:00","2.8","","2.3","","97","","","","31","","2","","","","101.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 06:00","2006","07","04","06:00","5.1","","3.7","","91","","","","7","","2","","","","101.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 07:00","2006","07","04","07:00","5.6","","3.2","","85","","","","12","","6","","","","101.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 08:00","2006","07","04","08:00","5.8","","3.6","","86","","","","8","","6","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 09:00","2006","07","04","09:00","6.3","","3.4","","82","","","","28","","6","","","","101.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 10:00","2006","07","04","10:00","6.9","","3.5","","79","","","","26","","4","","","","101.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 11:00","2006","07","04","11:00","7.1","","4.3","","82","","","","12","","4","","","","101.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 12:00","2006","07","04","12:00","9.4","","4.3","","70","","","","25","","9","","","","101.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 13:00","2006","07","04","13:00","9.7","","4.8","","71","","","","3","","6","","","","101.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 14:00","2006","07","04","14:00","10.3","","5.0","","70","","","","31","","11","","","","101.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 15:00","2006","07","04","15:00","9.4","","5.2","","75","","","","35","","13","","","","101.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 16:00","2006","07","04","16:00","9.7","","5.4","","75","","","","2","","11","","","","101.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 17:00","2006","07","04","17:00","10.7","","5.5","","70","","","","34","","11","","","","101.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 18:00","2006","07","04","18:00","11.8","","5.8","","67","","","","31","","15","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 19:00","2006","07","04","19:00","12.1","","4.7","","61","","","","34","","13","","","","101.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 20:00","2006","07","04","20:00","10.5","","4.9","","68","","","","35","","19","","","","101.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 21:00","2006","07","04","21:00","9.4","","4.6","","72","","","","34","","20","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 22:00","2006","07","04","22:00","8.0","","3.3","","72","","","","34","","15","","","","101.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-04 23:00","2006","07","04","23:00","7.1","","3.9","","80","","","","35","","15","","","","101.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 00:00","2006","07","05","00:00","4.9","","3.4","","90","","","","34","","13","","","","101.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 01:00","2006","07","05","01:00","2.8","","2.3","","97","","","","34","","15","","","","101.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 02:00","2006","07","05","02:00","2.2","","2.1","","99","","","","33","","17","","","","101.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 03:00","2006","07","05","03:00","1.6","","1.5","","99","","","","34","","17","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 04:00","2006","07","05","04:00","1.6","","1.1","","96","","","","31","","15","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 05:00","2006","07","05","05:00","1.7","","1.1","","96","","","","33","","15","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 06:00","2006","07","05","06:00","1.2","","1.2","","100","","","","34","","15","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 07:00","2006","07","05","07:00","1.9","","1.2","","95","","","","32","","13","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 08:00","2006","07","05","08:00","1.6","","1.5","","99","","","","34","","19","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 09:00","2006","07","05","09:00","1.9","","0.9","","93","","","","36","","17","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 10:00","2006","07","05","10:00","2.0","","1.1","","94","","","","35","","15","","","","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 11:00","2006","07","05","11:00","2.6","","0.9","","89","","","","36","","19","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 12:00","2006","07","05","12:00","4.1","","0.4","","77","","","","34","","19","","","","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 13:00","2006","07","05","13:00","4.1","","-0.5","","72","","","","33","","20","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 14:00","2006","07","05","14:00","4.5","","0.2","","74","","","","34","","20","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 15:00","2006","07","05","15:00","5.0","","-0.1","","70","","","","35","","20","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 16:00","2006","07","05","16:00","4.4","","-0.4","","71","","","","35","","19","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 17:00","2006","07","05","17:00","4.9","","0.7","","74","","","","34","","15","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 18:00","2006","07","05","18:00","4.9","","1.4","","78","","","","33","","17","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 19:00","2006","07","05","19:00","5.0","","1.1","","76","","","","33","","19","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 20:00","2006","07","05","20:00","4.3","","1.7","","83","","","","34","","19","","","","101.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 21:00","2006","07","05","21:00","4.0","","1.7","","85","","","","34","","20","","","","101.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 22:00","2006","07","05","22:00","3.3","","1.5","","88","","","","34","","15","","","","101.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-05 23:00","2006","07","05","23:00","2.7","","1.5","","92","","","","30","","7","","","","101.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 00:00","2006","07","06","00:00","1.7","","1.2","","96","","","","31","","9","","","","101.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 01:00","2006","07","06","01:00","1.7","","1.4","","98","","","","31","","6","","","","101.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 02:00","2006","07","06","02:00","1.5","","1.5","","100","","","","34","","6","","","","101.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 03:00","2006","07","06","03:00","1.3","","1.3","","100","","","","1","","6","","","","101.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 04:00","2006","07","06","04:00","1.1","","1.1","","100","","","","2","","6","","","","101.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 05:00","2006","07","06","05:00","1.3","","1.3","","100","","","","9","","2","","","","101.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 06:00","2006","07","06","06:00","1.7","","1.7","","100","","","","2","","4","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 07:00","2006","07","06","07:00","2.7","","0.3","","84","","","","34","","6","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 08:00","2006","07","06","08:00","2.8","","-0.6","","78","","","","31","","6","","","","101.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 09:00","2006","07","06","09:00","3.0","","0.0","","81","","","","25","","7","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 10:00","2006","07","06","10:00","4.3","","0.8","","78","","","","1","","7","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 11:00","2006","07","06","11:00","5.4","","0.4","","70","","","","26","","4","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 12:00","2006","07","06","12:00","5.0","","0.5","","73","","","","3","","7","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 13:00","2006","07","06","13:00","5.3","","0.8","","73","","","","3","","7","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 14:00","2006","07","06","14:00","6.4","","1.1","","69","","","","10","","6","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 15:00","2006","07","06","15:00","6.9","","1.3","","67","","","","3","","11","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 16:00","2006","07","06","16:00","7.4","","1.0","","64","","","","2","","6","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 17:00","2006","07","06","17:00","7.2","","1.1","","65","","","","5","","11","","","","101.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 18:00","2006","07","06","18:00","7.7","","1.3","","64","","","","3","","9","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 19:00","2006","07","06","19:00","7.7","","1.5","","65","","","","5","","13","","","","101.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 20:00","2006","07","06","20:00","7.1","","2.4","","72","","","","2","","17","","","","101.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 21:00","2006","07","06","21:00","8.3","","0.8","","59","","","","7","","9","","","","101.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 22:00","2006","07","06","22:00","7.5","","2.1","","69","","","","3","","15","","","","101.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-06 23:00","2006","07","06","23:00","7.1","","2.2","","71","","","","5","","11","","","","101.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 00:00","2006","07","07","00:00","5.1","","2.0","","80","","","","5","","9","","","","101.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 01:00","2006","07","07","01:00","5.0","","2.1","","81","","","","7","","11","","","","101.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 02:00","2006","07","07","02:00","4.7","","2.6","","86","","","","7","","11","","","","101.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 03:00","2006","07","07","03:00","4.6","","2.5","","86","","","","9","","13","","","","101.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 04:00","2006","07","07","04:00","4.6","","2.4","","86","","","","8","","9","","","","101.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 05:00","2006","07","07","05:00","3.3","","2.8","","97","","","","5","","9","","","","100.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 06:00","2006","07","07","06:00","5.0","","3.7","","91","","","","5","","7","","","","100.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 07:00","2006","07","07","07:00","5.7","","3.7","","87","","","","5","","7","","","","100.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 08:00","2006","07","07","08:00","6.2","","4.1","","86","","","","3","","13","","","","100.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 09:00","2006","07","07","09:00","7.0","","4.3","","83","","","","4","","9","","","","100.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 10:00","2006","07","07","10:00","8.1","","3.4","","72","","","","4","","13","","","","100.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 11:00","2006","07","07","11:00","9.3","","2.9","","64","","","","5","","9","","","","100.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 12:00","2006","07","07","12:00","9.1","","2.2","","62","","","","36","","13","","","","100.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 13:00","2006","07","07","13:00","9.5","","1.9","","59","","","","1","","4","","","","100.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 14:00","2006","07","07","14:00","9.8","","2.1","","59","","","","3","","15","","","","100.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 15:00","2006","07","07","15:00","9.7","","2.4","","60","","","","3","","13","","","","100.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 16:00","2006","07","07","16:00","10.5","","3.0","","60","","","","3","","17","","","","100.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-07-07 17:00","2006","07","07","17:00","10.9","","3.9","","62","","","","4","","19","","","","100.95","","","","","","NA"
