"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 10:00","2001","11","01","10:00","-9.7","","-10.3","","95","","","","13","","17","","","M","98.57","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 11:00","2001","11","01","11:00","-9.4","","-10.3","","93","","","","15","","26","","","M","98.53","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 12:00","2001","11","01","12:00","-9.2","","-10.1","","93","","","","14","","20","","","M","98.50","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 13:00","2001","11","01","13:00","-8.8","","-9.7","","93","","","","14","","20","","","M","98.48","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 14:00","2001","11","01","14:00","-8.9","","-9.5","","95","","","","11","","15","","","M","98.45","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 15:00","2001","11","01","15:00","-9.8","","-10.5","","95","","","","9","","17","","","M","98.40","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 16:00","2001","11","01","16:00","-10.0","","-10.6","","95","","","","10","","19","","","M","98.37","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 17:00","2001","11","01","17:00","-9.6","","-10.2","","95","","","","10","","19","","","M","98.33","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 18:00","2001","11","01","18:00","-10.3","","-10.9","","95","","","","10","","19","","","M","98.30","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 19:00","2001","11","01","19:00","-10.4","","-11.0","","95","","","","10","","20","","","M","98.27","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 20:00","2001","11","01","20:00","-10.3","","-10.9","","95","","","","9","","13","","","M","98.27","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 21:00","2001","11","01","21:00","-10.4","","-10.9","","96","","","","9","","17","","","M","98.25","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 22:00","2001","11","01","22:00","-10.3","","-10.8","","96","","","","9","","19","","","M","98.22","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-01 23:00","2001","11","01","23:00","-10.4","","-10.7","","98","","","","10","","17","","","M","98.21","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 00:00","2001","11","02","00:00","-10.3","","-10.6","","98","","","","10","","15","","","M","98.19","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 01:00","2001","11","02","01:00","-10.1","","-10.4","","98","","","","9","","15","","","M","98.17","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 02:00","2001","11","02","02:00","-10.1","","-10.4","","98","","","","10","","9","","","M","98.18","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 03:00","2001","11","02","03:00","-10.0","","-10.3","","98","","","","9","","9","","","M","98.20","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 04:00","2001","11","02","04:00","-10.0","","-10.3","","98","","","","6","","7","","","M","98.20","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 05:00","2001","11","02","05:00","-10.2","","-10.5","","98","","","","5","","7","","","M","98.20","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 06:00","2001","11","02","06:00","-10.7","","-11.0","","98","","","","5","","6","","","M","98.21","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 07:00","2001","11","02","07:00","-10.7","","-11.0","","98","","","","7","","4","","","M","98.24","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 08:00","2001","11","02","08:00","-10.5","","-10.8","","98","","","","","","0","","","M","98.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 09:00","2001","11","02","09:00","-10.2","","-10.5","","98","","","","1","","4","","","M","98.30","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 10:00","2001","11","02","10:00","-10.2","","-10.5","","98","","","","35","","4","","","M","98.32","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 11:00","2001","11","02","11:00","-10.6","","-11.1","","96","","","","31","","9","","","M","98.38","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 12:00","2001","11","02","12:00","-11.1","","-11.6","","96","","","","27","","9","","","M","98.44","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 13:00","2001","11","02","13:00","-10.3","","-10.8","","96","","","","30","","7","","","M","98.51","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 14:00","2001","11","02","14:00","-10.0","","-10.5","","96","","","","26","","7","","","M","98.61","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 15:00","2001","11","02","15:00","-9.8","","-10.1","","98","","","","29","","9","","","M","98.66","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 16:00","2001","11","02","16:00","-9.9","","-10.2","","98","","","","30","","11","","","M","98.72","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 17:00","2001","11","02","17:00","-10.5","","-11.1","","95","","","","31","","19","","","M","98.80","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 18:00","2001","11","02","18:00","-11.0","","-11.7","","95","","","","30","","20","","","M","98.89","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 19:00","2001","11","02","19:00","-11.5","","-12.4","","93","","","","30","","19","","","M","98.99","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 20:00","2001","11","02","20:00","-12.4","","-13.3","","93","","","","29","","20","","","M","99.06","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 21:00","2001","11","02","21:00","-14.6","","-15.7","","91","","","","28","","19","","","M","99.16","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 22:00","2001","11","02","22:00","-15.1","","-16.1","","92","","","","28","","19","","","M","99.24","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-02 23:00","2001","11","02","23:00","-16.6","","-17.6","","92","","","","26","","13","","","M","99.33","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 00:00","2001","11","03","00:00","-17.2","","-18.3","","91","","","","27","","20","","","M","99.40","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 01:00","2001","11","03","01:00","-16.8","","-17.8","","92","","","","28","","22","","","M","99.47","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 02:00","2001","11","03","02:00","-15.4","","-16.1","","94","","","","28","","15","","","M","99.54","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 03:00","2001","11","03","03:00","-15.6","","-16.6","","92","","","","27","","19","","","M","99.61","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 04:00","2001","11","03","04:00","-16.3","","-17.3","","92","","","","28","","22","","","M","99.63","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 05:00","2001","11","03","05:00","-14.8","","-15.6","","94","","","","28","","22","","","M","99.67","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 06:00","2001","11","03","06:00","-14.9","","-15.7","","94","","","","26","","7","","","M","99.74","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 07:00","2001","11","03","07:00","-14.4","","-15.2","","94","","","","26","","13","","","M","99.77","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 08:00","2001","11","03","08:00","-13.9","","-14.7","","94","","","","29","","13","","","M","99.79","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 09:00","2001","11","03","09:00","-13.9","","-14.9","","92","","","","29","","15","","","M","99.83","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 10:00","2001","11","03","10:00","-13.9","","-14.9","","92","","","","28","","9","","","M","99.87","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 11:00","2001","11","03","11:00","-13.8","","-14.6","","94","","","","27","","7","","","M","99.89","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 12:00","2001","11","03","12:00","-13.9","","-14.9","","92","","","","30","","11","","","M","99.90","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 13:00","2001","11","03","13:00","-13.7","","-14.7","","92","","","","30","","13","","","M","99.91","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 14:00","2001","11","03","14:00","-13.9","","-14.9","","92","","","","32","","11","","","M","99.91","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 15:00","2001","11","03","15:00","-14.1","","-14.9","","94","","","","33","","19","","","M","99.92","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 16:00","2001","11","03","16:00","-14.4","","-15.1","","94","","","","34","","17","","","M","99.95","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 17:00","2001","11","03","17:00","-14.4","","-15.1","","94","","","","34","","17","","","M","99.93","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 18:00","2001","11","03","18:00","-14.3","","-15.0","","94","","","","35","","15","","","M","99.87","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 19:00","2001","11","03","19:00","-14.2","","-14.9","","94","","","","33","","17","","","M","99.91","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 20:00","2001","11","03","20:00","-13.8","","-14.5","","94","","","","34","","17","","","M","99.93","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 21:00","2001","11","03","21:00","-13.5","","-14.2","","94","","","","34","","19","","","M","99.96","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 22:00","2001","11","03","22:00","-13.4","","-14.1","","94","","","","33","","20","","","M","99.92","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-03 23:00","2001","11","03","23:00","-13.0","","-13.6","","95","","","","34","","22","","","M","99.90","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 00:00","2001","11","04","00:00","-12.9","","-13.5","","95","","","","34","","26","","","M","99.91","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 01:00","2001","11","04","01:00","-12.9","","-13.6","","94","","","","32","","24","","","M","99.95","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 02:00","2001","11","04","02:00","-12.7","","-13.4","","94","","","","33","","26","","","M","99.94","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 03:00","2001","11","04","03:00","-12.5","","-13.2","","94","","","","33","","22","","","M","99.97","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 04:00","2001","11","04","04:00","-12.1","","-12.8","","95","","","","34","","28","","","M","99.97","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 05:00","2001","11","04","05:00","-12.1","","-12.8","","95","","","","34","","24","","","M","99.99","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 06:00","2001","11","04","06:00","-12.0","","-12.7","","95","","","","34","","26","","","M","100.01","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 07:00","2001","11","04","07:00","-12.1","","-12.8","","95","","","","34","","28","","","M","100.03","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 08:00","2001","11","04","08:00","-12.0","","-12.7","","95","","","","33","","22","","","M","100.07","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 09:00","2001","11","04","09:00","-11.9","","-12.6","","95","","","","34","","26","","","M","100.10","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 10:00","2001","11","04","10:00","-12.5","","-13.4","","93","","","","34","","24","","","M","100.16","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 11:00","2001","11","04","11:00","-12.5","","-13.2","","94","","","","35","","30","","","M","100.19","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 12:00","2001","11","04","12:00","-11.9","","-12.5","","95","","","","34","","26","","","M","100.26","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 13:00","2001","11","04","13:00","-12.1","","-12.8","","95","","","","34","","32","","","M","100.32","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 14:00","2001","11","04","14:00","-13.0","","-13.8","","94","","","","33","","33","","","M","100.39","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 15:00","2001","11","04","15:00","-13.4","","-14.2","","94","","","","33","","30","","","M","100.45","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 16:00","2001","11","04","16:00","-14.3","","-15.1","","94","","","","33","","30","","","M","100.51","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 17:00","2001","11","04","17:00","-15.2","","-16.2","","92","","","","33","","30","","","M","100.62","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 18:00","2001","11","04","18:00","-15.5","","-16.5","","92","","","","32","","35","","","M","100.68","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 19:00","2001","11","04","19:00","-15.7","","-16.8","","91","","","","33","","33","","","M","100.75","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 20:00","2001","11","04","20:00","-15.6","","-16.7","","91","","","","32","","30","","","M","100.81","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 21:00","2001","11","04","21:00","-15.5","","-16.5","","92","","","","32","","28","","","M","100.86","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 22:00","2001","11","04","22:00","-15.8","","-16.8","","92","","","","32","","26","","","M","100.92","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-04 23:00","2001","11","04","23:00","-15.5","","-16.5","","92","","","","33","","30","","","M","100.96","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 00:00","2001","11","05","00:00","-15.6","","-16.6","","92","","","","33","","28","","","M","101.01","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 01:00","2001","11","05","01:00","-15.9","","-16.9","","92","","","","32","","24","","","M","101.07","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 02:00","2001","11","05","02:00","-16.6","","-17.7","","91","","","","32","","20","","","M","101.15","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 03:00","2001","11","05","03:00","-18.0","","-19.2","","90","","","","33","","22","","","M","101.19","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 04:00","2001","11","05","04:00","-18.9","","-20.2","","89","","","","32","","11","","","M","101.23","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 05:00","2001","11","05","05:00","-18.5","","-19.8","","89","","","","33","","19","","","M","101.24","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 06:00","2001","11","05","06:00","-18.4","","-19.7","","89","","","","35","","17","","","M","101.26","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 07:00","2001","11","05","07:00","-18.9","","-20.2","","89","","","","33","","19","","","M","101.26","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 08:00","2001","11","05","08:00","-18.7","","-20.0","","89","","","","34","","15","","","M","101.31","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 09:00","2001","11","05","09:00","-19.1","","-20.4","","89","","","","33","","17","","","M","101.31","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 10:00","2001","11","05","10:00","-19.2","","-20.6","","89","","","","33","","13","","","M","101.34","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 11:00","2001","11","05","11:00","-19.1","","-20.4","","89","","","","29","","9","","","M","101.35","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 12:00","2001","11","05","12:00","-19.2","","-20.6","","89","","","","29","","9","","","M","101.39","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 13:00","2001","11","05","13:00","-19.3","","-20.7","","89","","","","30","","9","","","M","101.40","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 14:00","2001","11","05","14:00","-19.5","","-20.9","","89","","","","31","","4","","","M","101.40","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 15:00","2001","11","05","15:00","-19.8","","-21.4","","87","","","","29","","4","","","M","101.40","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 16:00","2001","11","05","16:00","-20.1","","-21.7","","87","","","","27","","6","","","M","101.38","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 17:00","2001","11","05","17:00","-20.8","","-22.5","","86","","","","32","","2","","","M","101.35","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 18:00","2001","11","05","18:00","-21.5","","-23.2","","86","","","","26","","6","","","M","101.37","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 19:00","2001","11","05","19:00","-22.8","","-24.7","","84","","","","24","","7","","","M","101.37","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 20:00","2001","11","05","20:00","-22.7","","-24.5","","85","","","","26","","4","","","M","101.36","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 21:00","2001","11","05","21:00","-22.9","","-24.8","","84","","","","23","","6","","","M","101.37","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 22:00","2001","11","05","22:00","-23.0","","-24.9","","84","","","","15","","6","","","M","101.37","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-05 23:00","2001","11","05","23:00","-24.0","","-26.0","","84","","","","21","","7","","","M","101.36","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 00:00","2001","11","06","00:00","-24.3","","-26.3","","83","","","","19","","6","","","M","101.33","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 01:00","2001","11","06","01:00","-23.9","","-25.9","","84","","","","18","","7","","","M","101.32","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 02:00","2001","11","06","02:00","-24.8","","-26.9","","83","","","","15","","6","","","M","101.31","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 03:00","2001","11","06","03:00","-24.4","","-26.4","","83","","","","18","","6","","","M","101.30","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 04:00","2001","11","06","04:00","-24.6","","-26.7","","83","","","","16","","6","","","M","101.28","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 05:00","2001","11","06","05:00","-25.9","","-28.2","","81","","","","14","","4","","","M","101.27","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 06:00","2001","11","06","06:00","-25.7","","-28.0","","81","","","","15","","2","","","M","101.26","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 07:00","2001","11","06","07:00","-25.9","","-28.2","","81","","","","11","","2","","","M","101.27","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 08:00","2001","11","06","08:00","-26.6","","-29.0","","80","","","","","","0","","","M","101.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 09:00","2001","11","06","09:00","-27.5","","-30.0","","79","","","","","","0","","","M","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 10:00","2001","11","06","10:00","","M","","M","","M","","","","","0","","","M","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 11:00","2001","11","06","11:00","-28.0","","-30.5","","79","","","","","","0","","","M","101.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 12:00","2001","11","06","12:00","-26.4","","-28.6","","82","","","","17","","4","","","M","101.27","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 13:00","2001","11","06","13:00","-26.3","","-28.7","","80","","","","11","","2","","","M","101.31","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 14:00","2001","11","06","14:00","-25.9","","-28.2","","81","","","","12","","2","","","M","101.31","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 15:00","2001","11","06","15:00","-25.5","","-27.8","","81","","","","13","","2","","","M","101.30","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 16:00","2001","11","06","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 17:00","2001","11","06","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 18:00","2001","11","06","18:00","-23.7","","-25.6","","84","","","","","","0","","","M","101.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 19:00","2001","11","06","19:00","-23.2","","-25.1","","84","","","","16","","2","","","M","101.34","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 20:00","2001","11","06","20:00","-22.8","","-24.7","","84","","","","14","","2","","","M","101.37","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 21:00","2001","11","06","21:00","-23.0","","-24.9","","84","","","","17","","2","","","M","101.39","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 22:00","2001","11","06","22:00","-23.9","","-25.9","","84","","","","13","","2","","","M","101.39","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-06 23:00","2001","11","06","23:00","-24.0","","-26.0","","84","","","","","","0","","","M","101.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 00:00","2001","11","07","00:00","-23.8","","-25.8","","84","","","","","M","","M","","M","101.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 01:00","2001","11","07","01:00","-23.0","","-24.8","","85","","","","","M","","M","","M","101.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 02:00","2001","11","07","02:00","-22.6","","-24.4","","85","","","","","M","","M","","M","101.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 03:00","2001","11","07","03:00","-22.2","","-24.0","","85","","","","","M","","M","","M","101.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 04:00","2001","11","07","04:00","-22.3","","-24.1","","85","","","","","M","","M","","M","101.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 05:00","2001","11","07","05:00","-22.2","","-24.0","","85","","","","","M","","M","","M","101.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 06:00","2001","11","07","06:00","-23.0","","-24.9","","84","","","","","M","","M","","M","101.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 07:00","2001","11","07","07:00","-25.2","","-27.5","","81","","","","","M","","M","","M","101.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 08:00","2001","11","07","08:00","-26.0","","-28.2","","82","","","","","M","","M","","M","101.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-11-07 09:00","2001","11","07","09:00","-26.1","","-28.3","","82","","","","","M","","M","","M","101.33","","","","","","NA"
