"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 00:00","2007","11","01","00:00","-14.5","","-14.8","","98","","","","","","0","","","","98.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 01:00","2007","11","01","01:00","-13.0","","-13.3","","98","","","","","","0","","","","98.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 02:00","2007","11","01","02:00","-12.9","","-13.1","","98","","","","","","0","","","","98.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 03:00","2007","11","01","03:00","-12.6","","-12.8","","98","","","","23","","2","","","","98.96","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 04:00","2007","11","01","04:00","-12.6","","-12.8","","98","","","","","","0","","","","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 05:00","2007","11","01","05:00","-11.7","","-11.9","","98","","","","","","0","","","","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 06:00","2007","11","01","06:00","-11.7","","-11.9","","98","","","","17","","2","","","","99.03","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 07:00","2007","11","01","07:00","-12.0","","-12.2","","98","","","","22","","2","","","","99.07","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 08:00","2007","11","01","08:00","-12.5","","-12.7","","98","","","","","","0","","","","99.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 09:00","2007","11","01","09:00","-11.9","","-12.1","","98","","","","18","","2","","","","99.09","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 10:00","2007","11","01","10:00","-11.7","","-11.9","","98","","","","15","","2","","","","99.10","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 11:00","2007","11","01","11:00","-11.4","","-11.5","","99","","","","15","","2","","","","99.06","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 12:00","2007","11","01","12:00","-11.0","","-11.1","","99","","","","16","","2","","","","99.07","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 13:00","2007","11","01","13:00","-10.7","","-10.8","","99","","","","19","","2","","","","99.11","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 14:00","2007","11","01","14:00","-10.4","","-10.5","","99","","","","14","","2","","","","99.11","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 15:00","2007","11","01","15:00","-10.2","","-10.3","","99","","","","13","","2","","","","99.13","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 16:00","2007","11","01","16:00","-10.0","","-10.0","","100","","","","14","","2","","","","99.12","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 17:00","2007","11","01","17:00","-9.9","","-9.9","","100","","","","13","","2","","","","99.12","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 18:00","2007","11","01","18:00","-9.9","","-9.9","","100","","","","16","","2","","","","99.10","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 19:00","2007","11","01","19:00","-11.4","","-11.5","","99","","","","16","","2","","","","99.10","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 20:00","2007","11","01","20:00","-12.8","","-13.1","","98","","","","20","","2","","","","99.07","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 21:00","2007","11","01","21:00","-13.3","","-13.7","","97","","","","","","0","","","","99.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 22:00","2007","11","01","22:00","-15.0","","-15.6","","95","","","","28","","2","","","","99.05","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-01 23:00","2007","11","01","23:00","-15.9","","-16.6","","94","","","","28","","2","","","","99.03","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 00:00","2007","11","02","00:00","-14.9","","-15.7","","94","","","","32","","2","","","","99.01","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 01:00","2007","11","02","01:00","-16.5","","-16.9","","97","","","","29","","2","","","","99.05","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 02:00","2007","11","02","02:00","-14.8","","-15.3","","96","","","","33","","2","","","","99.05","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 03:00","2007","11","02","03:00","-12.4","","-12.5","","99","","","","34","","2","","","","99.05","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 04:00","2007","11","02","04:00","-10.8","","-10.9","","99","","","","1","","2","","","","99.04","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 05:00","2007","11","02","05:00","-10.3","","-10.3","","100","","","","33","","2","","","","99.05","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 06:00","2007","11","02","06:00","-9.5","","-9.5","","100","","","","36","","2","","","","99.03","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 07:00","2007","11","02","07:00","-9.0","","-9.0","","100","","","","1","","4","","","","98.99","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 08:00","2007","11","02","08:00","-8.9","","-8.9","","100","","","","1","","2","","","","99.04","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-11-02 09:00","2007","11","02","09:00","-9.2","","-9.2","","100","","","","36","","2","","","","99.06","","","","-10","","NA"
