"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 12:00","2008","05","02","12:00","-6.2","","-6.2","","100","","","","1","","30","","","","101.05","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 13:00","2008","05","02","13:00","-5.7","","-5.7","","100","","","","1","","28","","","","101.00","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 14:00","2008","05","02","14:00","-5.5","","-5.5","","100","","","","2","","28","","","","100.98","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 15:00","2008","05","02","15:00","-5.1","","-5.2","","99","","","","2","","26","","","","100.94","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 16:00","2008","05","02","16:00","-4.8","","-4.8","","100","","","","1","","22","","","","100.94","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 17:00","2008","05","02","17:00","-4.7","","-4.7","","100","","","","36","","20","","","","100.90","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 18:00","2008","05","02","18:00","-4.5","","-4.5","","100","","","","36","","22","","","","100.87","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 19:00","2008","05","02","19:00","-4.5","","-4.5","","100","","","","36","","20","","","","100.85","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 20:00","2008","05","02","20:00","-4.6","","-4.6","","100","","","","34","","15","","","","100.82","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 21:00","2008","05","02","21:00","-4.8","","-4.8","","100","","","","33","","19","","","","100.81","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 22:00","2008","05","02","22:00","-5.0","","-5.0","","100","","","","32","","19","","","","100.82","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-02 23:00","2008","05","02","23:00","-5.2","","-5.2","","100","","","","32","","17","","","","100.84","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 00:00","2008","05","03","00:00","-5.1","","-5.1","","100","","","","30","","13","","","","100.85","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 01:00","2008","05","03","01:00","-5.1","","-5.1","","100","","","","28","","17","","","","100.87","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 02:00","2008","05","03","02:00","-5.0","","-5.0","","100","","","","29","","17","","","","100.87","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 03:00","2008","05","03","03:00","-5.0","","-5.0","","100","","","","29","","15","","","","100.89","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 04:00","2008","05","03","04:00","-5.0","","-5.0","","100","","","","29","","15","","","","100.88","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 05:00","2008","05","03","05:00","-5.0","","-5.0","","100","","","","29","","13","","","","100.89","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 06:00","2008","05","03","06:00","-4.9","","-4.9","","100","","","","29","","11","","","","100.90","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 07:00","2008","05","03","07:00","-4.7","","-4.7","","100","","","","29","","11","","","","100.90","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 08:00","2008","05","03","08:00","-4.4","","-4.4","","100","","","","28","","9","","","","100.93","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 09:00","2008","05","03","09:00","-4.1","","-4.1","","100","","","","29","","11","","","","100.95","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 10:00","2008","05","03","10:00","-3.6","","-3.6","","100","","","","28","","9","","","","100.97","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 11:00","2008","05","03","11:00","-3.0","","-3.0","","100","","","","29","","13","","","","100.97","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 12:00","2008","05","03","12:00","-3.1","","-3.1","","100","","","","33","","17","","","","100.97","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 13:00","2008","05","03","13:00","-2.8","","-2.9","","99","","","","35","","13","","","","100.99","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 14:00","2008","05","03","14:00","-2.3","","-2.7","","97","","","","33","","9","","","","101.02","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 15:00","2008","05","03","15:00","-2.7","","-3.2","","96","","","","33","","11","","","","101.04","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 16:00","2008","05","03","16:00","-3.2","","-3.6","","97","","","","34","","11","","","","101.07","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 17:00","2008","05","03","17:00","-3.0","","-3.5","","96","","","","34","","11","","","","101.07","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 18:00","2008","05","03","18:00","-3.1","","-3.3","","99","","","","35","","11","","","","101.06","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 19:00","2008","05","03","19:00","-3.3","","-3.3","","100","","","","36","","11","","","","101.07","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 20:00","2008","05","03","20:00","-3.6","","-3.6","","100","","","","36","","13","","","","101.06","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 21:00","2008","05","03","21:00","-3.7","","-3.7","","100","","","","1","","11","","","","101.07","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 22:00","2008","05","03","22:00","-3.7","","","M","","M","","","3","","13","","","","101.10","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-03 23:00","2008","05","03","23:00","-4.2","","","M","","M","","","2","","15","","","","101.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 00:00","2008","05","04","00:00","-4.6","","-4.6","","100","","","","1","","11","","","","101.08","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 01:00","2008","05","04","01:00","-4.7","","-4.7","","100","","","","2","","13","","","","101.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 02:00","2008","05","04","02:00","-5.0","","-5.0","","100","","","","2","","11","","","","101.09","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 03:00","2008","05","04","03:00","-5.1","","-5.1","","100","","","","2","","9","","","","101.09","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 04:00","2008","05","04","04:00","-5.3","","-5.3","","100","","","","3","","9","","","","101.10","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 05:00","2008","05","04","05:00","-5.6","","-5.6","","100","","","","3","","9","","","","101.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 06:00","2008","05","04","06:00","-5.7","","-5.7","","100","","","","2","","7","","","","101.09","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 07:00","2008","05","04","07:00","-5.7","","-5.7","","100","","","","3","","6","","","","101.09","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 08:00","2008","05","04","08:00","-5.5","","-5.5","","100","","","","3","","6","","","","101.07","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 09:00","2008","05","04","09:00","-5.3","","-5.3","","100","","","","3","","7","","","","101.07","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 10:00","2008","05","04","10:00","-4.8","","-4.8","","100","","","","4","","6","","","","101.08","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 11:00","2008","05","04","11:00","-4.7","","-4.7","","100","","","","3","","7","","","","101.09","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 12:00","2008","05","04","12:00","-4.3","","-4.4","","99","","","","3","","7","","","","101.09","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 13:00","2008","05","04","13:00","-3.9","","-4.2","","98","","","","4","","13","","","","101.08","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 14:00","2008","05","04","14:00","-3.7","","-4.1","","97","","","","3","","15","","","","101.04","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 15:00","2008","05","04","15:00","-3.1","","-3.6","","96","","","","3","","13","","","","101.03","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 16:00","2008","05","04","16:00","-2.8","","-3.3","","96","","","","4","","13","","","","101.02","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 17:00","2008","05","04","17:00","-2.7","","-3.0","","98","","","","4","","13","","","","101.01","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 18:00","2008","05","04","18:00","-2.6","","-2.9","","98","","","","5","","15","","","","100.99","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 19:00","2008","05","04","19:00","-3.0","","-3.1","","99","","","","5","","20","","","","100.97","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 20:00","2008","05","04","20:00","-3.1","","-3.2","","99","","","","5","","20","","","","100.97","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 21:00","2008","05","04","21:00","-3.7","","-3.7","","100","","","","5","","20","","","","100.93","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 22:00","2008","05","04","22:00","-4.3","","-4.3","","100","","","","4","","22","","","","100.91","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-04 23:00","2008","05","04","23:00","-5.2","","-5.2","","100","","","","2","","19","","","","100.91","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 00:00","2008","05","05","00:00","-5.2","","-5.2","","100","","","","2","","13","","","","100.90","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 01:00","2008","05","05","01:00","-5.7","","-5.7","","100","","","","4","","20","","","","100.88","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 02:00","2008","05","05","02:00","-6.5","","-6.5","","100","","","","4","","20","","","","100.89","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 03:00","2008","05","05","03:00","-6.8","","-6.8","","100","","","","3","","17","","","","100.92","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 04:00","2008","05","05","04:00","-6.5","","-6.5","","100","","","","3","","19","","","","100.91","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 05:00","2008","05","05","05:00","-6.2","","-6.2","","100","","","","3","","19","","","","100.92","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 06:00","2008","05","05","06:00","-6.2","","-6.2","","100","","","","3","","19","","","","100.92","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 07:00","2008","05","05","07:00","-6.1","","-6.1","","100","","","","4","","19","","","","100.90","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 08:00","2008","05","05","08:00","-6.1","","-6.1","","100","","","","3","","20","","","","100.90","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 09:00","2008","05","05","09:00","-6.1","","-6.2","","99","","","","4","","22","","","","100.89","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 10:00","2008","05","05","10:00","-5.4","","-5.9","","96","","","","4","","24","","","","100.91","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 11:00","2008","05","05","11:00","-5.7","","-6.1","","97","","","","4","","30","","","","100.92","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 12:00","2008","05","05","12:00","-5.2","","-5.6","","97","","","","5","","26","","","","100.94","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 13:00","2008","05","05","13:00","-4.4","","-5.1","","95","","","","5","","24","","","","100.98","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 14:00","2008","05","05","14:00","-3.8","","-5.3","","89","","","","5","","32","","","","100.97","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 15:00","2008","05","05","15:00","-3.8","","-4.9","","92","","","","5","","30","","","","101.00","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 16:00","2008","05","05","16:00","-3.9","","-4.5","","96","","","","5","","30","","","","101.00","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 17:00","2008","05","05","17:00","-3.6","","-4.2","","96","","","","5","","28","","","","101.02","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 18:00","2008","05","05","18:00","-3.8","","-4.2","","97","","","","5","","30","","","","101.04","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 19:00","2008","05","05","19:00","-4.3","","-4.4","","99","","","","5","","30","","","","101.06","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 20:00","2008","05","05","20:00","-4.5","","-4.6","","99","","","","5","","24","","","","101.08","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 21:00","2008","05","05","21:00","-5.2","","-5.2","","100","","","","5","","20","","","","101.11","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 22:00","2008","05","05","22:00","-5.8","","-5.8","","100","","","","4","","19","","","","101.15","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-05 23:00","2008","05","05","23:00","-6.6","","-6.6","","100","","","","4","","24","","","","101.16","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 00:00","2008","05","06","00:00","-7.6","","-7.6","","100","","","","4","","22","","","","101.19","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 01:00","2008","05","06","01:00","-9.3","","-9.3","","100","","","","2","","20","","","","101.24","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 02:00","2008","05","06","02:00","-10.3","","-10.4","","99","","","","2","","19","","","","101.28","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 03:00","2008","05","06","03:00","-10.8","","-10.9","","99","","","","36","","17","","","","101.28","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 04:00","2008","05","06","04:00","-11.8","","-11.9","","99","","","","1","","17","","","","101.33","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 05:00","2008","05","06","05:00","-9.5","","-9.5","","100","","","","2","","15","","","","101.39","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 06:00","2008","05","06","06:00","-9.0","","-9.0","","100","","","","3","","17","","","","101.42","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 07:00","2008","05","06","07:00","-8.8","","-9.0","","98","","","","2","","20","","","","101.45","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 08:00","2008","05","06","08:00","-8.9","","-9.2","","98","","","","2","","19","","","","101.49","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 09:00","2008","05","06","09:00","-8.6","","-8.9","","98","","","","1","","20","","","","101.52","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 10:00","2008","05","06","10:00","-8.0","","-8.5","","96","","","","1","","17","","","","101.58","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 11:00","2008","05","06","11:00","-7.0","","-7.6","","95","","","","4","","19","","","","101.62","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 12:00","2008","05","06","12:00","-6.2","","-6.7","","96","","","","4","","24","","","","101.65","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 13:00","2008","05","06","13:00","-5.7","","-6.3","","96","","","","4","","26","","","","101.65","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 14:00","2008","05","06","14:00","-5.1","","-6.0","","93","","","","4","","20","","","","101.72","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 15:00","2008","05","06","15:00","-5.0","","-5.6","","96","","","","4","","24","","","","101.74","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 16:00","2008","05","06","16:00","-4.6","","-5.2","","96","","","","4","","24","","","","101.78","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 17:00","2008","05","06","17:00","-4.5","","-5.0","","96","","","","4","","22","","","","101.81","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 18:00","2008","05","06","18:00","-4.6","","-5.0","","97","","","","4","","26","","","","101.84","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 19:00","2008","05","06","19:00","-4.7","","-4.8","","99","","","","4","","26","","","","101.84","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 20:00","2008","05","06","20:00","-5.3","","-5.4","","99","","","","4","","28","","","","101.85","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 21:00","2008","05","06","21:00","-5.9","","-5.9","","100","","","","4","","28","","","","101.88","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 22:00","2008","05","06","22:00","-6.3","","-6.3","","100","","","","3","","24","","","","101.90","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-06 23:00","2008","05","06","23:00","-6.8","","-6.8","","100","","","","3","","24","","","","101.90","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 00:00","2008","05","07","00:00","-7.7","","-7.7","","100","","","","2","","19","","","","101.94","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 01:00","2008","05","07","01:00","-8.1","","-8.1","","100","","","","2","","17","","","","101.96","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 02:00","2008","05","07","02:00","-8.6","","-8.6","","100","","","","4","","19","","","","101.98","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 03:00","2008","05","07","03:00","-9.1","","-9.1","","100","","","","3","","20","","","","101.97","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 04:00","2008","05","07","04:00","-10.0","","-10.1","","99","","","","35","","13","","","","102.00","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 05:00","2008","05","07","05:00","-11.1","","-11.2","","99","","","","36","","13","","","","101.99","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 06:00","2008","05","07","06:00","-11.0","","-11.1","","99","","","","34","","11","","","","101.99","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 07:00","2008","05","07","07:00","-11.0","","-11.2","","98","","","","36","","15","","","","101.98","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 08:00","2008","05","07","08:00","-11.4","","-11.7","","98","","","","36","","11","","","","101.98","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 09:00","2008","05","07","09:00","-11.2","","-11.7","","96","","","","36","","11","","","","101.98","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-05-07 10:00","2008","05","07","10:00","-10.9","","-11.3","","97","","","","36","","13","","","","101.96","","","","-17","","NA"
