"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-11 23:00","2014","12","11","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 00:00","2014","12","12","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 01:00","2014","12","12","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 02:00","2014","12","12","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 03:00","2014","12","12","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 04:00","2014","12","12","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 05:00","2014","12","12","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 06:00","2014","12","12","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 07:00","2014","12","12","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 08:00","2014","12","12","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 09:00","2014","12","12","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 10:00","2014","12","12","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 11:00","2014","12","12","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 12:00","2014","12","12","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 13:00","2014","12","12","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 14:00","2014","12","12","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 15:00","2014","12","12","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 16:00","2014","12","12","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 17:00","2014","12","12","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 18:00","2014","12","12","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 19:00","2014","12","12","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 20:00","2014","12","12","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 21:00","2014","12","12","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 22:00","2014","12","12","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-12 23:00","2014","12","12","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 00:00","2014","12","13","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 01:00","2014","12","13","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 02:00","2014","12","13","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 03:00","2014","12","13","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 04:00","2014","12","13","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 05:00","2014","12","13","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 06:00","2014","12","13","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 07:00","2014","12","13","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 08:00","2014","12","13","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 09:00","2014","12","13","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 10:00","2014","12","13","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 11:00","2014","12","13","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 12:00","2014","12","13","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 13:00","2014","12","13","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 14:00","2014","12","13","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 15:00","2014","12","13","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 16:00","2014","12","13","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 17:00","2014","12","13","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 18:00","2014","12","13","18:00","-24.0","","-26.4","","80","","0.0","","0","","1","","","","100.82","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 19:00","2014","12","13","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 20:00","2014","12","13","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 21:00","2014","12","13","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 22:00","2014","12","13","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-13 23:00","2014","12","13","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 00:00","2014","12","14","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 01:00","2014","12","14","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 02:00","2014","12","14","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 03:00","2014","12","14","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 04:00","2014","12","14","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 05:00","2014","12","14","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 06:00","2014","12","14","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 07:00","2014","12","14","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 08:00","2014","12","14","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 09:00","2014","12","14","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 10:00","2014","12","14","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 11:00","2014","12","14","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 12:00","2014","12","14","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 13:00","2014","12","14","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 14:00","2014","12","14","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 15:00","2014","12","14","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 16:00","2014","12","14","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 17:00","2014","12","14","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 18:00","2014","12","14","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 19:00","2014","12","14","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 20:00","2014","12","14","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 21:00","2014","12","14","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 22:00","2014","12","14","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-14 23:00","2014","12","14","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 00:00","2014","12","15","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 01:00","2014","12","15","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 02:00","2014","12","15","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 03:00","2014","12","15","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 04:00","2014","12","15","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 05:00","2014","12","15","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 06:00","2014","12","15","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 07:00","2014","12","15","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 08:00","2014","12","15","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 09:00","2014","12","15","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 10:00","2014","12","15","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 11:00","2014","12","15","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 12:00","2014","12","15","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 13:00","2014","12","15","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 14:00","2014","12","15","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 15:00","2014","12","15","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 16:00","2014","12","15","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 17:00","2014","12","15","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 18:00","2014","12","15","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 19:00","2014","12","15","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 20:00","2014","12","15","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 21:00","2014","12","15","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 22:00","2014","12","15","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-15 23:00","2014","12","15","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 00:00","2014","12","16","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 01:00","2014","12","16","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 02:00","2014","12","16","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 03:00","2014","12","16","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 04:00","2014","12","16","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 05:00","2014","12","16","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 06:00","2014","12","16","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 07:00","2014","12","16","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 08:00","2014","12","16","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 09:00","2014","12","16","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 10:00","2014","12","16","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 11:00","2014","12","16","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 12:00","2014","12","16","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 13:00","2014","12","16","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 14:00","2014","12","16","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 15:00","2014","12","16","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 16:00","2014","12","16","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 17:00","2014","12","16","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 18:00","2014","12","16","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 19:00","2014","12","16","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 20:00","2014","12","16","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 21:00","2014","12","16","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 22:00","2014","12","16","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-16 23:00","2014","12","16","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 00:00","2014","12","17","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 01:00","2014","12","17","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 02:00","2014","12","17","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 03:00","2014","12","17","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 04:00","2014","12","17","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 05:00","2014","12","17","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 06:00","2014","12","17","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 07:00","2014","12","17","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 08:00","2014","12","17","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 09:00","2014","12","17","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 10:00","2014","12","17","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 11:00","2014","12","17","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 12:00","2014","12","17","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 13:00","2014","12","17","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 14:00","2014","12","17","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 15:00","2014","12","17","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 16:00","2014","12","17","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 17:00","2014","12","17","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 18:00","2014","12","17","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 19:00","2014","12","17","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 20:00","2014","12","17","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 21:00","2014","12","17","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 22:00","2014","12","17","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-17 23:00","2014","12","17","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 00:00","2014","12","18","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 01:00","2014","12","18","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 02:00","2014","12","18","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 03:00","2014","12","18","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 04:00","2014","12","18","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 05:00","2014","12","18","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 06:00","2014","12","18","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 07:00","2014","12","18","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 08:00","2014","12","18","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 09:00","2014","12","18","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 10:00","2014","12","18","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 11:00","2014","12","18","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 12:00","2014","12","18","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 13:00","2014","12","18","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 14:00","2014","12","18","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 15:00","2014","12","18","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 16:00","2014","12","18","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 17:00","2014","12","18","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 18:00","2014","12","18","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 19:00","2014","12","18","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 20:00","2014","12","18","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 21:00","2014","12","18","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 22:00","2014","12","18","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-18 23:00","2014","12","18","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 00:00","2014","12","19","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 01:00","2014","12","19","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 02:00","2014","12","19","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 03:00","2014","12","19","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 04:00","2014","12","19","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 05:00","2014","12","19","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 06:00","2014","12","19","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 07:00","2014","12","19","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 08:00","2014","12","19","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 09:00","2014","12","19","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 10:00","2014","12","19","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 11:00","2014","12","19","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 12:00","2014","12","19","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 13:00","2014","12","19","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 14:00","2014","12","19","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 15:00","2014","12","19","15:00","-16.2","","-17.8","","88","","0.0","","16","","4","","","","99.71","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 16:00","2014","12","19","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 17:00","2014","12","19","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 18:00","2014","12","19","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 19:00","2014","12","19","19:00","-15.9","","-17.5","","88","","0.0","","10","","5","","","","99.64","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 20:00","2014","12","19","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 21:00","2014","12","19","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 22:00","2014","12","19","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-19 23:00","2014","12","19","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 00:00","2014","12","20","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 01:00","2014","12","20","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 02:00","2014","12","20","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 03:00","2014","12","20","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 04:00","2014","12","20","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 05:00","2014","12","20","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 06:00","2014","12","20","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 07:00","2014","12","20","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 08:00","2014","12","20","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 09:00","2014","12","20","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 10:00","2014","12","20","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 11:00","2014","12","20","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 12:00","2014","12","20","12:00","-18.3","","-20.1","","86","","0.0","","15","","17","","","","99.38","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 13:00","2014","12","20","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 14:00","2014","12","20","14:00","-19.1","","-20.9","","86","","0.0","","17","","20","","","","99.39","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 15:00","2014","12","20","15:00","-18.3","","-20.0","","86","","0.0","","17","","15","","","","99.40","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 16:00","2014","12","20","16:00","-17.5","","-19.2","","87","","0.0","","11","","7","","","","99.39","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 17:00","2014","12","20","17:00","","M","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 18:00","2014","12","20","18:00","-17.5","","-19.2","","87","","0.0","","9","","5","","","","99.35","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 19:00","2014","12","20","19:00","-17.4","","-19.1","","87","","0.0","","7","","4","","","","99.35","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 20:00","2014","12","20","20:00","-17.2","","-18.8","","87","","","M","9","","4","","","","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 21:00","2014","12","20","21:00","-16.8","","-18.4","","87","","0.0","","9","","9","","","","99.36","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 22:00","2014","12","20","22:00","-16.8","","-18.5","","87","","","M","11","","13","","","","99.35","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-20 23:00","2014","12","20","23:00","-17.5","","-19.2","","87","","","M","11","","16","","","","99.36","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 00:00","2014","12","21","00:00","-17.6","","-19.4","","86","","0.0","","10","","14","","","","99.37","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 01:00","2014","12","21","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 02:00","2014","12","21","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 03:00","2014","12","21","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 04:00","2014","12","21","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 05:00","2014","12","21","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 06:00","2014","12","21","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 07:00","2014","12","21","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 08:00","2014","12","21","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 09:00","2014","12","21","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 10:00","2014","12","21","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 11:00","2014","12","21","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 12:00","2014","12","21","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 13:00","2014","12","21","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 14:00","2014","12","21","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 15:00","2014","12","21","15:00","-17.6","","-19.3","","86","","","M","11","","5","","","","99.71","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 16:00","2014","12","21","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 17:00","2014","12","21","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 18:00","2014","12","21","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 19:00","2014","12","21","19:00","-16.2","","-17.7","","88","","","M","","M","","M","","","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 20:00","2014","12","21","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 21:00","2014","12","21","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 22:00","2014","12","21","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-21 23:00","2014","12","21","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 00:00","2014","12","22","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 01:00","2014","12","22","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 02:00","2014","12","22","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 03:00","2014","12","22","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 04:00","2014","12","22","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 05:00","2014","12","22","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 06:00","2014","12","22","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 07:00","2014","12","22","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 08:00","2014","12","22","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 09:00","2014","12","22","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 10:00","2014","12","22","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 11:00","2014","12","22","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 12:00","2014","12","22","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 13:00","2014","12","22","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 14:00","2014","12","22","14:00","-17.0","","-18.7","","87","","0.0","","15","","5","","","","100.48","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 15:00","2014","12","22","15:00","-18.1","","-19.9","","86","","0.0","","17","","5","","","","100.52","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 16:00","2014","12","22","16:00","-17.7","","-19.4","","87","","","M","","M","3","","","","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 17:00","2014","12","22","17:00","-16.4","","-18.0","","87","","","M","15","","11","","","","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 18:00","2014","12","22","18:00","-16.8","","-18.5","","87","","0.0","","15","","10","","","","100.60","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 19:00","2014","12","22","19:00","-17.2","","-18.9","","87","","0.0","","11","","5","","","","100.63","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 20:00","2014","12","22","20:00","-18.7","","-20.5","","85","","0.0","","9","","6","","","","100.64","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 21:00","2014","12","22","21:00","-18.4","","-20.1","","86","","0.0","","17","","12","","","","100.64","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-12-22 22:00","2014","12","22","22:00"
