"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 10:00","2008","10","02","10:00","-6.6","","-7.9","","90","","","","25","","11","","","","99.92","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 11:00","2008","10","02","11:00","-5.4","","-6.8","","90","","","","26","","9","","","","99.96","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 12:00","2008","10","02","12:00","-4.2","","-6.5","","84","","","","25","","7","","","","99.96","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 13:00","2008","10","02","13:00","-4.0","","-6.5","","83","","","","25","","7","","","","99.97","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 14:00","2008","10","02","14:00","-1.7","","-5.3","","76","","","","24","","4","","","","99.97","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 15:00","2008","10","02","15:00","-2.2","","-6.2","","74","","","","","","0","","","","99.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 16:00","2008","10","02","16:00","-3.3","","-6.3","","80","","","","7","","2","","","","99.95","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 17:00","2008","10","02","17:00","-3.8","","-4.7","","93","","","","5","","4","","","","99.91","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 18:00","2008","10","02","18:00","-3.5","","-3.9","","97","","","","4","","11","","","","99.87","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 19:00","2008","10","02","19:00","-3.7","","-3.7","","100","","","","3","","9","","","","99.89","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 20:00","2008","10","02","20:00","-2.5","","-2.5","","100","","","","4","","11","","","","99.85","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 21:00","2008","10","02","21:00","-1.9","","-1.9","","100","","","","4","","15","","","","99.77","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 22:00","2008","10","02","22:00","-1.7","","-1.8","","99","","","","5","","19","","","","99.72","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-02 23:00","2008","10","02","23:00","-1.4","","-1.6","","99","","","","5","","24","","","","99.64","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 00:00","2008","10","03","00:00","-1.4","","-1.4","","100","","","","6","","30","","","","99.57","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 01:00","2008","10","03","01:00","-1.2","","-1.2","","100","","","","4","","30","","","","99.46","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 02:00","2008","10","03","02:00","-1.2","","-1.2","","100","","","","5","","30","","","","99.39","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 03:00","2008","10","03","03:00","-1.2","","-1.2","","100","","","","6","","33","","","","99.32","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 04:00","2008","10","03","04:00","-1.3","","-1.3","","100","","","","6","","37","","","","99.19","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 05:00","2008","10","03","05:00","-1.5","","","M","","M","","","5","","39","","","","99.07","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 06:00","2008","10","03","06:00","-1.5","","","M","","M","","","6","","48","","","","98.94","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 07:00","2008","10","03","07:00","-1.3","","","M","","M","","","5","","44","","","","98.79","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 08:00","2008","10","03","08:00","-1.1","","","M","","M","","","6","","44","","","","98.69","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 09:00","2008","10","03","09:00","-0.7","","","M","","M","","","6","","39","","","","98.61","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 10:00","2008","10","03","10:00","-0.4","","","M","","M","","","6","","24","","","","98.51","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 11:00","2008","10","03","11:00","-0.1","","","M","","M","","","6","","17","","","","98.42","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 12:00","2008","10","03","12:00","0.2","","","M","","M","","","6","","30","","","","98.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 13:00","2008","10","03","13:00","0.4","","","M","","M","","","5","","32","","","","98.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 14:00","2008","10","03","14:00","0.5","","","M","","M","","","5","","28","","","","98.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 15:00","2008","10","03","15:00","0.4","","","M","","M","","","5","","26","","","","98.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 16:00","2008","10","03","16:00","0.5","","","M","","M","","","5","","22","","","","98.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 17:00","2008","10","03","17:00","0.5","","","M","","M","","","4","","20","","","","97.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 18:00","2008","10","03","18:00","0.5","","","M","","M","","","5","","19","","","","97.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 19:00","2008","10","03","19:00","0.4","","","M","","M","","","5","","11","","","","97.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 20:00","2008","10","03","20:00","0.3","","","M","","M","","","2","","9","","","","97.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 21:00","2008","10","03","21:00","0.3","","","M","","M","","","27","","6","","","","97.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 22:00","2008","10","03","22:00","0.0","","","M","","M","","","29","","11","","","","97.97","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-03 23:00","2008","10","03","23:00","-1.0","","","M","","M","","","25","","13","","","","98.00","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 00:00","2008","10","04","00:00","-0.8","","","M","","M","","","25","","19","","","","98.07","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 01:00","2008","10","04","01:00","-0.4","","","M","","M","","","26","","22","","","","98.18","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 02:00","2008","10","04","02:00","-0.7","","","M","","M","","","26","","24","","","","98.23","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 03:00","2008","10","04","03:00","-0.2","","","M","","M","","","28","","30","","","","98.31","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 04:00","2008","10","04","04:00","0.0","","","M","","M","","","28","","30","","","","98.42","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 05:00","2008","10","04","05:00","-0.1","","","M","","M","","","27","","28","","","","98.57","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 06:00","2008","10","04","06:00","-0.7","","-0.7","","100","","","","28","","33","","","","98.64","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 07:00","2008","10","04","07:00","-1.3","","-1.3","","100","","","","27","","32","","","","98.75","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 08:00","2008","10","04","08:00","-2.2","","","M","","M","","","27","","32","","","","98.84","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 09:00","2008","10","04","09:00","-3.0","","-3.0","","100","","","","27","","28","","","","98.95","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 10:00","2008","10","04","10:00","-3.4","","-3.5","","99","","","","26","","22","","","","99.03","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 11:00","2008","10","04","11:00","-3.0","","-3.5","","96","","","","27","","20","","","","99.09","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 12:00","2008","10","04","12:00","-2.6","","-3.5","","94","","","","26","","17","","","","99.18","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 13:00","2008","10","04","13:00","-2.1","","-2.8","","95","","","","25","","15","","","","99.23","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 14:00","2008","10","04","14:00","-1.2","","-2.3","","92","","","","25","","7","","","","99.32","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 15:00","2008","10","04","15:00","0.3","","-1.3","","89","","","","20","","4","","","","99.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 16:00","2008","10","04","16:00","-1.2","","-2.4","","92","","","","19","","7","","","","99.37","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 17:00","2008","10","04","17:00","-2.3","","-2.9","","96","","","","19","","17","","","","99.41","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 18:00","2008","10","04","18:00","-2.8","","-3.4","","96","","","","19","","17","","","","99.43","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 19:00","2008","10","04","19:00","-3.6","","-3.6","","100","","","","20","","17","","","","99.43","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 20:00","2008","10","04","20:00","-1.2","","-1.3","","99","","","","28","","9","","","","99.44","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 21:00","2008","10","04","21:00","-1.0","","-1.1","","99","","","","22","","4","","","","99.48","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 22:00","2008","10","04","22:00","-3.8","","","M","","M","","","10","","2","","","","99.52","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-04 23:00","2008","10","04","23:00","-4.0","","","M","","M","","","11","","6","","","","99.53","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 00:00","2008","10","05","00:00","-5.0","","","M","","M","","","19","","2","","","","99.55","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 01:00","2008","10","05","01:00","-3.4","","","M","","M","","","5","","4","","","","99.55","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 02:00","2008","10","05","02:00","-5.4","","","M","","M","","","8","","4","","","","99.57","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 03:00","2008","10","05","03:00","-5.7","","-5.7","","100","","","","8","","2","","","","99.58","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 04:00","2008","10","05","04:00","-7.4","","-7.4","","100","","","","","","0","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 05:00","2008","10","05","05:00","-7.8","","-7.8","","100","","","","1","","2","","","","99.51","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 06:00","2008","10","05","06:00","-8.1","","-8.1","","100","","","","2","","2","","","","99.48","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 07:00","2008","10","05","07:00","-6.8","","-6.8","","100","","","","2","","4","","","","99.46","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 08:00","2008","10","05","08:00","-5.1","","","M","","M","","","6","","6","","","","99.43","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 09:00","2008","10","05","09:00","-3.4","","-3.4","","100","","","","6","","19","","","","99.38","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 10:00","2008","10","05","10:00","-2.2","","-2.5","","98","","","","7","","22","","","","99.35","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 11:00","2008","10","05","11:00","-1.9","","-2.3","","97","","","","6","","17","","","","99.35","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 12:00","2008","10","05","12:00","-1.6","","-2.1","","96","","","","5","","24","","","","99.30","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 13:00","2008","10","05","13:00","-1.8","","-1.8","","100","","","","5","","30","","","","99.24","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 14:00","2008","10","05","14:00","-1.9","","","M","","M","","","4","","32","","","","99.17","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 15:00","2008","10","05","15:00","-1.8","","","M","","M","","","5","","35","","","","99.08","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 16:00","2008","10","05","16:00","-1.5","","","M","","M","","","4","","37","","","","98.97","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 17:00","2008","10","05","17:00","-1.4","","","M","","M","","","3","","32","","","","98.90","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 18:00","2008","10","05","18:00","-1.0","","","M","","M","","","4","","37","","","","98.84","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 19:00","2008","10","05","19:00","-1.4","","","M","","M","","","2","","32","","","","98.74","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 20:00","2008","10","05","20:00","-1.3","","","M","","M","","","1","","37","","","","98.70","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 21:00","2008","10","05","21:00","-1.5","","","M","","M","","","36","","33","","","","98.64","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 22:00","2008","10","05","22:00","-1.5","","","M","","M","","","36","","35","","","","98.56","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-05 23:00","2008","10","05","23:00","-1.3","","","M","","M","","","34","","37","","","","98.44","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 00:00","2008","10","06","00:00","-1.2","","","M","","M","","","34","","33","","","","98.40","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 01:00","2008","10","06","01:00","-1.2","","","M","","M","","","32","","33","","","","98.39","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 02:00","2008","10","06","02:00","-1.3","","","M","","M","","","32","","41","","","","98.36","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 03:00","2008","10","06","03:00","-1.4","","","M","","M","","","32","","41","","","","98.33","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 04:00","2008","10","06","04:00","-1.7","","","M","","M","","","31","","39","","","","98.33","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 05:00","2008","10","06","05:00","-2.1","","","M","","M","","","31","","39","","","","98.35","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 06:00","2008","10","06","06:00","-2.5","","","M","","M","","","30","","44","","","","98.41","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 07:00","2008","10","06","07:00","-2.6","","","M","","M","","","30","","35","","","","98.50","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 08:00","2008","10","06","08:00","-2.8","","-2.8","","100","","","","30","","39","","","","98.58","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 09:00","2008","10","06","09:00","-3.0","","-3.0","","100","","","","29","","35","","","","98.65","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 10:00","2008","10","06","10:00","-2.6","","-2.6","","100","","","","30","","37","","","","98.63","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 11:00","2008","10","06","11:00","-2.6","","-2.6","","100","","","","29","","35","","","","98.73","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 12:00","2008","10","06","12:00","-2.1","","-2.1","","100","","","","29","","41","","","","98.80","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 13:00","2008","10","06","13:00","-1.9","","-1.9","","100","","","","28","","33","","","","98.87","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 14:00","2008","10","06","14:00","-1.8","","-1.8","","100","","","","28","","43","","","","98.91","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 15:00","2008","10","06","15:00","-2.2","","-2.2","","100","","","","28","","43","","","","98.95","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 16:00","2008","10","06","16:00","-2.6","","-2.6","","100","","","","28","","46","","","","98.98","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 17:00","2008","10","06","17:00","-2.9","","-2.9","","100","","","","28","","41","","","","99.00","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 18:00","2008","10","06","18:00","-2.9","","-2.9","","100","","","","28","","33","","","","99.07","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 19:00","2008","10","06","19:00","-3.6","","-3.6","","100","","","","28","","32","","","","99.06","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 20:00","2008","10","06","20:00","-4.4","","-4.4","","100","","","","28","","32","","","","99.07","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 21:00","2008","10","06","21:00","-4.5","","-4.5","","100","","","","27","","26","","","","99.08","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 22:00","2008","10","06","22:00","-4.0","","-4.0","","100","","","","25","","20","","","","99.08","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-06 23:00","2008","10","06","23:00","-3.8","","-3.8","","100","","","","27","","20","","","","99.07","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 00:00","2008","10","07","00:00","-3.6","","-3.6","","100","","","","26","","20","","","","99.07","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 01:00","2008","10","07","01:00","-3.6","","-3.6","","100","","","","26","","20","","","","99.08","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 02:00","2008","10","07","02:00","-3.9","","-3.9","","100","","","","26","","20","","","","99.09","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 03:00","2008","10","07","03:00","-3.9","","-3.9","","100","","","","26","","19","","","","99.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 04:00","2008","10","07","04:00","-4.0","","-4.0","","100","","","","25","","17","","","","99.10","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 05:00","2008","10","07","05:00","-4.0","","-4.0","","100","","","","24","","20","","","","99.11","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 06:00","2008","10","07","06:00","-4.2","","-4.2","","100","","","","23","","19","","","","99.11","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 07:00","2008","10","07","07:00","-4.5","","-4.5","","100","","","","24","","17","","","","99.11","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 08:00","2008","10","07","08:00","-5.8","","-5.8","","100","","","","25","","13","","","","99.11","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 09:00","2008","10","07","09:00","-4.3","","-4.3","","100","","","","25","","17","","","","99.14","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 10:00","2008","10","07","10:00","-4.3","","-4.3","","100","","","","23","","19","","","","99.18","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 11:00","2008","10","07","11:00","-4.6","","-4.6","","100","","","","24","","20","","","","99.19","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-10-07 12:00","2008","10","07","12:00","-4.2","","-4.2","","100","","","","25","","19","","","","99.23","","","","-10","","NA"
