"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 18:00","1999","04","12","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 19:00","1999","04","12","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 20:00","1999","04","12","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 21:00","1999","04","12","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 22:00","1999","04","12","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12 23:00","1999","04","12","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 00:00","1999","04","13","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 01:00","1999","04","13","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 02:00","1999","04","13","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 03:00","1999","04","13","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 04:00","1999","04","13","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 05:00","1999","04","13","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 06:00","1999","04","13","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 07:00","1999","04","13","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 08:00","1999","04","13","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 09:00","1999","04","13","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 10:00","1999","04","13","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 11:00","1999","04","13","11:00","-21.3","","","M","","M","2","","20","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 12:00","1999","04","13","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 13:00","1999","04","13","13:00","","","","","","M","","","","","","","","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 14:00","1999","04","13","14:00","-17.8","","-22.2","","68","","24","","9","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 15:00","1999","04","13","15:00","-17.2","","-22.3","","64","","23","","11","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 16:00","1999","04","13","16:00","-14.9","","-21.3","","58","","19","","2","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 17:00","1999","04","13","17:00","-12.2","","-21.5","","46","","29","","4","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 18:00","1999","04","13","18:00","-16.3","","-21.0","","67","","5","","4","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 19:00","1999","04","13","19:00","-16.0","","-21.0","","65","","8","","4","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 20:00","1999","04","13","20:00","-16.5","","-20.7","","70","","7","","7","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 21:00","1999","04","13","21:00","-16.9","","-20.1","","76","","4","","7","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 22:00","1999","04","13","22:00","-17.3","","-20.2","","78","","6","","6","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13 23:00","1999","04","13","23:00","-18.4","","-20.7","","82","","9","","7","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 00:00","1999","04","14","00:00","-18.7","","-21.0","","82","","12","","4","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 01:00","1999","04","14","01:00","-19.0","","-21.5","","81","","13","","6","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 02:00","1999","04","14","02:00","-18.9","","-21.7","","79","","8","","2","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 03:00","1999","04","14","03:00","-19.9","","-21.9","","84","","8","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 04:00","1999","04","14","04:00","-20.6","","-23.0","","81","","28","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 05:00","1999","04","14","05:00","-20.7","","-22.9","","82","","36","","4","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 06:00","1999","04","14","06:00","-21.3","","-23.3","","84","","27","","7","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 07:00","1999","04","14","07:00","-20.0","","-22.0","","84","","30","","17","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 08:00","1999","04","14","08:00","-19.3","","-21.5","","83","","31","","15","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 09:00","1999","04","14","09:00","-18.1","","-20.7","","80","","32","","15","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 10:00","1999","04","14","10:00","-18.5","","-21.3","","79","","33","","19","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 11:00","1999","04","14","11:00","-17.2","","-20.1","","78","","34","","15","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 12:00","1999","04","14","12:00","-17.1","","-20.0","","78","","34","","19","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 13:00","1999","04","14","13:00","-18.1","","-21.3","","76","","33","","20","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 14:00","1999","04","14","14:00","-17.0","","-21.6","","67","","34","","13","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 15:00","1999","04","14","15:00","-16.8","","-21.3","","68","","36","","11","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 16:00","1999","04","14","16:00","-16.1","","-21.1","","65","","36","","7","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 17:00","1999","04","14","17:00","-16.3","","-21.4","","65","","3","","7","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 18:00","1999","04","14","18:00","-15.5","","-21.2","","62","","5","","6","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 19:00","1999","04","14","19:00","-16.1","","-21.5","","63","","7","","9","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 20:00","1999","04","14","20:00","-17.4","","-21.6","","70","","7","","9","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 21:00","1999","04","14","21:00","-19.2","","-22.1","","78","","5","","13","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 22:00","1999","04","14","22:00","-20.0","","-22.6","","80","","6","","9","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14 23:00","1999","04","14","23:00","-19.0","","-21.6","","80","","5","","9","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 00:00","1999","04","15","00:00","-18.7","","-21.4","","79","","3","","11","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 01:00","1999","04","15","01:00","-19.4","","-21.7","","82","","3","","7","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 02:00","1999","04","15","02:00","-20.6","","-22.9","","82","","35","","4","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 03:00","1999","04","15","03:00","-21.4","","-23.8","","81","","30","","9","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 04:00","1999","04","15","04:00","-22.3","","-24.1","","85","","30","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 05:00","1999","04","15","05:00","-21.9","","-23.6","","86","","27","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 06:00","1999","04","15","06:00","-21.1","","-22.9","","85","","27","","7","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 07:00","1999","04","15","07:00","-20.0","","-22.2","","83","","27","","6","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 08:00","1999","04","15","08:00","-19.5","","-22.2","","79","","32","","4","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 09:00","1999","04","15","09:00","-19.0","","-22.7","","73","","28","","6","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 10:00","1999","04","15","10:00","-16.5","","-21.0","","68","","30","","6","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 11:00","1999","04","15","11:00","-14.2","","-19.4","","65","","30","","4","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 12:00","1999","04","15","12:00","-13.8","","-18.2","","69","","32","","6","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 13:00","1999","04","15","13:00","-12.8","","-17.0","","71","","31","","9","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 14:00","1999","04","15","14:00","-11.8","","-15.9","","72","","31","","7","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 15:00","1999","04","15","15:00","-11.4","","-14.9","","75","","30","","9","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 16:00","1999","04","15","16:00","-10.7","","-14.0","","77","","30","","11","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 17:00","1999","04","15","17:00","-10.5","","-13.9","","76","","30","","15","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 18:00","1999","04","15","18:00","-11.1","","-13.9","","80","","31","","17","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 19:00","1999","04","15","19:00","-11.8","","-13.8","","85","","32","","17","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 20:00","1999","04","15","20:00","-12.2","","-13.9","","87","","27","","11","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 21:00","1999","04","15","21:00","-11.5","","-13.1","","88","","26","","9","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 22:00","1999","04","15","22:00","-11.7","","-13.3","","88","","27","","7","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15 23:00","1999","04","15","23:00","-10.9","","-13.0","","84","","26","","6","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 00:00","1999","04","16","00:00","-11.3","","-13.0","","87","","30","","7","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 01:00","1999","04","16","01:00","-10.9","","-12.6","","87","","21","","7","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 02:00","1999","04","16","02:00","-13.4","","-14.7","","90","","24","","19","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 03:00","1999","04","16","03:00","-13.5","","-14.9","","89","","25","","22","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 04:00","1999","04","16","04:00","-12.5","","-13.6","","91","","23","","17","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 05:00","1999","04","16","05:00","-12.9","","-14.2","","90","","24","","26","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 06:00","1999","04","16","06:00","-13.1","","-14.3","","91","","28","","37","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 07:00","1999","04","16","07:00","-12.8","","-14.0","","91","","28","","30","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 08:00","1999","04","16","08:00","-12.0","","-13.4","","89","","26","","32","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 09:00","1999","04","16","09:00","-11.9","","-13.7","","86","","25","","30","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 10:00","1999","04","16","10:00","-12.9","","-14.6","","87","","25","","33","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 11:00","1999","04","16","11:00","-12.1","","-14.2","","84","","23","","17","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 12:00","1999","04","16","12:00","-12.3","","-14.4","","84","","27","","35","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 13:00","1999","04","16","13:00","-11.1","","-13.0","","86","","26","","33","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 14:00","1999","04","16","14:00","-11.3","","-13.3","","85","","27","","33","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 15:00","1999","04","16","15:00","-10.9","","-13.2","","83","","26","","32","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 16:00","1999","04","16","16:00","-10.3","","-13.6","","77","","28","","11","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 17:00","1999","04","16","17:00","-10.3","","-13.6","","77","","25","","17","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 18:00","1999","04","16","18:00","-10.8","","-13.8","","79","","27","","26","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 19:00","1999","04","16","19:00","-10.9","","-13.9","","79","","26","","11","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 20:00","1999","04","16","20:00","-10.8","","-14.4","","75","","23","","2","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 21:00","1999","04","16","21:00","-13.7","","-16.1","","82","","25","","9","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 22:00","1999","04","16","22:00","-14.4","","-16.3","","85","","24","","7","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16 23:00","1999","04","16","23:00","-15.5","","-16.5","","92","","26","","7","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 00:00","1999","04","17","00:00","-14.6","","-16.5","","85","","27","","6","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 01:00","1999","04","17","01:00","-16.0","","-16.9","","93","","5","","2","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 02:00","1999","04","17","02:00","-16.5","","-17.2","","94","","6","","4","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 03:00","1999","04","17","03:00","-16.9","","-17.9","","92","","12","","4","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 04:00","1999","04","17","04:00","-16.1","","-17.2","","91","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 05:00","1999","04","17","05:00","-16.9","","-18.0","","91","","7","","4","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 06:00","1999","04","17","06:00","-18.3","","-19.6","","89","","3","","6","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 07:00","1999","04","17","07:00","-17.2","","-18.7","","88","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 08:00","1999","04","17","08:00","-17.2","","-18.5","","90","","36","","11","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 09:00","1999","04","17","09:00","-16.5","","-18.1","","87","","1","","11","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 10:00","1999","04","17","10:00","-14.2","","-16.0","","86","","34","","7","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 11:00","1999","04","17","11:00","-14.0","","-15.7","","87","","33","","6","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 12:00","1999","04","17","12:00","-11.7","","-14.4","","80","","36","","6","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 13:00","1999","04","17","13:00","-10.6","","-13.2","","81","","2","","7","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 14:00","1999","04","17","14:00","-9.0","","-11.8","","80","","1","","7","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 15:00","1999","04","17","15:00","-7.1","","-10.0","","80","","3","","9","","","M","","M","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 16:00","1999","04","17","16:00","-6.7","","-9.1","","83","","3","","11","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 17:00","1999","04","17","17:00","-6.3","","-8.1","","87","","4","","11","","","M","","M","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 18:00","1999","04","17","18:00","-5.7","","-7.5","","87","","2","","11","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 19:00","1999","04","17","19:00","-4.6","","-6.4","","87","","6","","13","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 20:00","1999","04","17","20:00","-4.3","","-5.9","","89","","6","","13","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 21:00","1999","04","17","21:00","-4.6","","-5.7","","92","","3","","11","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 22:00","1999","04","17","22:00","-4.8","","-5.6","","94","","3","","9","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17 23:00","1999","04","17","23:00","-5.1","","-5.8","","95","","1","","9","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 00:00","1999","04","18","00:00","-5.3","","-5.9","","96","","36","","7","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 01:00","1999","04","18","01:00","-5.7","","-6.2","","96","","3","","4","","","M","","M","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 02:00","1999","04","18","02:00","-5.7","","-6.1","","97","","3","","6","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 03:00","1999","04","18","03:00","-6.0","","-6.5","","96","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 04:00","1999","04","18","04:00","-5.5","","-5.9","","97","","1","","11","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 05:00","1999","04","18","05:00","-7.0","","-7.3","","98","","30","","4","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 06:00","1999","04","18","06:00","-7.0","","-7.1","","99","","3","","6","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 07:00","1999","04","18","07:00","-7.7","","-7.8","","99","","19","","6","","","M","","M","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 08:00","1999","04","18","08:00","-6.4","","-7.1","","95","","16","","2","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 09:00","1999","04","18","09:00","-5.1","","-6.9","","87","","2","","6","","","M","","M","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 10:00","1999","04","18","10:00","-5.4","","-7.5","","85","","36","","7","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 11:00","1999","04","18","11:00","-4.9","","-7.6","","81","","26","","6","","","M","","M","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 12:00","1999","04","18","12:00","-2.6","","-6.6","","74","","25","","2","","","M","","M","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 13:00","1999","04","18","13:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 14:00","1999","04","18","14:00","0.0","","-5.0","","69","","22","","4","","","M","","M","","","-1","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 15:00","1999","04","18","15:00","1.3","","-4.8","","64","","1","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 16:00","1999","04","18","16:00","1.0","","-4.4","","67","","8","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 17:00","1999","04","18","17:00","3.4","","-4.9","","54","","12","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 18:00","1999","04","18","18:00","-1.4","","-4.0","","82","","31","","9","","","M","","M","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 19:00","1999","04","18","19:00","-2.0","","-5.1","","79","","29","","7","","","M","","M","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 20:00","1999","04","18","20:00","-3.3","","-5.8","","83","","27","","9","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 21:00","1999","04","18","21:00","-3.4","","-5.8","","83","","27","","6","","","M","","M","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 22:00","1999","04","18","22:00","-5.4","","-6.9","","89","","28","","7","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18 23:00","1999","04","18","23:00","-5.9","","-6.8","","93","","30","","7","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 00:00","1999","04","19","00:00","-8.1","","-8.7","","95","","25","","4","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 01:00","1999","04","19","01:00","-7.5","","-8.4","","93","","22","","4","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 02:00","1999","04","19","02:00","-7.9","","-8.4","","96","","10","","2","","","M","","M","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 03:00","1999","04","19","03:00","-8.6","","-8.7","","99","","12","","2","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 04:00","1999","04","19","04:00","-10.9","","-11.1","","98","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 05:00","1999","04","19","05:00","-11.3","","-11.5","","98","","30","","2","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 06:00","1999","04","19","06:00","-11.3","","-12.0","","95","","32","","4","","","M","","M","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 07:00","1999","04","19","07:00","-10.9","","-11.7","","94","","34","","9","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 08:00","1999","04","19","08:00","-11.5","","-12.3","","94","","24","","2","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 09:00","1999","04","19","09:00","-9.0","","-9.9","","93","","8","","2","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 10:00","1999","04","19","10:00","-9.9","","-12.2","","83","","29","","4","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 11:00","1999","04","19","11:00","-8.3","","-11.4","","78","","24","","4","","","M","","M","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 12:00","1999","04","19","12:00","-8.8","","-10.9","","85","","29","","17","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 13:00","1999","04","19","13:00","-8.6","","-11.0","","83","","30","","15","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 14:00","1999","04","19","14:00","-7.5","","-10.1","","82","","29","","11","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 15:00","1999","04","19","15:00","-7.6","","-10.1","","82","","32","","9","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 16:00","1999","04","19","16:00","-7.9","","-10.2","","84","","32","","11","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 17:00","1999","04","19","17:00","-8.0","","-9.7","","88","","31","","9","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 18:00","1999","04","19","18:00","-9.1","","-10.4","","90","","34","","15","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 19:00","1999","04","19","19:00","-9.8","","-10.3","","96","","35","","17","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 20:00","1999","04","19","20:00","-10.0","","-10.5","","96","","33","","15","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19 21:00","1999","04","19","21:00","-9.9","","-10.3","","97","","33","","17","","","M","","M","","","-17","","NA"
