"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 09:00","2014","01","02","09:00","-33.8","","-37.3","","71","","0.0","","36","","7","","","","100.50","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 10:00","2014","01","02","10:00","-32.0","","-35.2","","73","","0.0","","29","","4","","","","100.55","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 11:00","2014","01","02","11:00","-29.8","","-32.6","","76","","0.0","","33","","5","","","","100.63","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 12:00","2014","01","02","12:00","-30.0","","-33.0","","75","","0.0","","28","","5","","","","100.71","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 13:00","2014","01","02","13:00","-28.8","","-31.6","","76","","0.0","","27","","7","","","","100.77","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 14:00","2014","01","02","14:00","-26.5","","-29.2","","78","","0.0","","32","","6","","","","100.85","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 15:00","2014","01","02","15:00","-26.1","","-28.7","","79","","0.0","","33","","9","","","","100.91","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 16:00","2014","01","02","16:00","-24.8","","-27.2","","80","","0.0","","36","","10","","","","100.99","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 17:00","2014","01","02","17:00","-24.5","","-27.0","","80","","0.0","","4","","11","","","","101.06","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 18:00","2014","01","02","18:00","-24.9","","-27.3","","80","","0.0","","5","","12","","","","101.15","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 19:00","2014","01","02","19:00","-25.4","","-27.9","","79","","0.0","","4","","11","","","","101.23","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 20:00","2014","01","02","20:00","-25.9","","-28.4","","79","","0.0","","2","","7","","","","101.32","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 21:00","2014","01","02","21:00","-25.2","","-27.7","","80","","0.0","","1","","5","","","","101.38","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 22:00","2014","01","02","22:00","-25.7","","-28.3","","79","","0.0","","34","","4","","","","101.45","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-02 23:00","2014","01","02","23:00","-26.1","","-28.7","","79","","0.0","","26","","4","","","","101.50","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 00:00","2014","01","03","00:00","-26.2","","-28.8","","79","","0.0","","27","","4","","","","101.59","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 01:00","2014","01","03","01:00","-25.0","","-27.5","","79","","0.0","","33","","5","","","","101.66","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 02:00","2014","01","03","02:00","-25.5","","-28.0","","80","","0.0","","34","","8","","","","101.72","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 03:00","2014","01","03","03:00","-24.7","","-27.1","","80","","0.0","","34","","5","","","","101.77","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 04:00","2014","01","03","04:00","-25.1","","-27.5","","80","","0.0","","24","","2","","","","101.84","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 05:00","2014","01","03","05:00","-25.6","","-28.1","","80","","0.0","","8","","2","","","","101.87","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 06:00","2014","01","03","06:00","-26.7","","-29.4","","78","","0.0","","1","","4","","","","101.93","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 07:00","2014","01","03","07:00","-28.1","","-30.9","","77","","0.0","","27","","3","","","","101.98","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 08:00","2014","01","03","08:00","-27.8","","-30.5","","78","","0.0","","21","","1","","","","102.00","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 09:00","2014","01","03","09:00","-27.5","","-30.3","","78","","0.0","","","M","1","","","","102.06","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 10:00","2014","01","03","10:00","-27.1","","-29.8","","78","","0.0","","12","","2","","","","102.08","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 11:00","2014","01","03","11:00","-27.5","","-30.2","","77","","0.0","","","M","0","","","","102.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 12:00","2014","01","03","12:00","-26.9","","-29.5","","78","","0.0","","24","","2","","","","102.16","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 13:00","2014","01","03","13:00","-27.5","","-30.3","","77","","0.0","","","M","0","","","","102.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 14:00","2014","01","03","14:00","-29.1","","-31.9","","76","","0.0","","","M","0","","","","102.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 15:00","2014","01","03","15:00","-28.9","","-31.8","","76","","0.0","","18","","3","","","","102.32","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 16:00","2014","01","03","16:00","-29.7","","-32.7","","76","","0.0","","23","","2","","","","102.34","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 17:00","2014","01","03","17:00","-28.3","","-31.0","","77","","0.0","","","M","0","","","","102.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 18:00","2014","01","03","18:00","-28.6","","-31.4","","76","","0.0","","","M","0","","","","102.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 19:00","2014","01","03","19:00","-28.6","","-31.4","","76","","0.0","","","M","1","","","","102.44","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 20:00","2014","01","03","20:00","-29.0","","-31.8","","76","","0.0","","9","","2","","","","102.48","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 21:00","2014","01","03","21:00","-29.3","","-32.2","","76","","0.0","","6","","3","","","","102.52","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 22:00","2014","01","03","22:00","-30.0","","-33.0","","75","","0.0","","7","","3","","","","102.59","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-03 23:00","2014","01","03","23:00","-30.8","","-33.9","","74","","0.0","","10","","4","","","","102.59","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 00:00","2014","01","04","00:00","-30.4","","-33.4","","75","","0.0","","13","","2","","","","102.65","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 01:00","2014","01","04","01:00","-30.6","","-33.6","","74","","0.0","","10","","1","","","","102.71","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 02:00","2014","01","04","02:00","-32.0","","-35.2","","73","","0.0","","6","","2","","","","102.78","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 03:00","2014","01","04","03:00","-32.4","","-35.6","","73","","0.0","","7","","3","","","","102.81","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 04:00","2014","01","04","04:00","-32.9","","-36.2","","72","","0.0","","5","","2","","","","102.87","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 05:00","2014","01","04","05:00","-33.2","","-36.5","","72","","0.0","","6","","2","","","","102.88","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 06:00","2014","01","04","06:00","-34.4","","-37.9","","70","","0.0","","","M","1","","","","102.93","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 07:00","2014","01","04","07:00","-35.6","","-39.3","","69","","0.0","","","M","0","","","","102.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 08:00","2014","01","04","08:00","-35.0","","-38.6","","70","","0.0","","4","","2","","","","102.96","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 09:00","2014","01","04","09:00","-36.4","","-40.1","","68","","0.0","","","M","0","","","","103.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 10:00","2014","01","04","10:00","-35.8","","-39.5","","69","","0.0","","","M","0","","","","103.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 11:00","2014","01","04","11:00","-35.0","","-38.5","","70","","0.0","","","M","0","","","","103.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 12:00","2014","01","04","12:00","-35.1","","-38.6","","70","","0.0","","","M","0","","","","103.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 13:00","2014","01","04","13:00","-35.7","","-39.3","","69","","0.0","","","M","0","","","","103.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 14:00","2014","01","04","14:00","-35.1","","-38.7","","70","","0.0","","","M","0","","","","103.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 15:00","2014","01","04","15:00","-34.8","","-38.4","","70","","0.0","","","M","0","","","","103.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 16:00","2014","01","04","16:00","-35.2","","-38.8","","70","","0.0","","","M","0","","","","103.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 17:00","2014","01","04","17:00","-32.9","","-36.1","","73","","0.0","","","M","0","","","","103.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 18:00","2014","01","04","18:00","-33.6","","-36.9","","72","","0.0","","13","","1","","","","103.16","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 19:00","2014","01","04","19:00","-33.8","","-37.3","","71","","0.0","","","M","0","","","","103.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 20:00","2014","01","04","20:00","-35.0","","-38.6","","70","","0.0","","11","","1","","","","103.11","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 21:00","2014","01","04","21:00","-34.8","","-38.3","","70","","0.0","","","M","0","","","","103.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 22:00","2014","01","04","22:00","-33.3","","-36.5","","73","","0.0","","","M","1","","","","103.03","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-04 23:00","2014","01","04","23:00","-32.8","","-36.1","","72","","0.0","","","M","1","","","","102.97","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 00:00","2014","01","05","00:00","-34.7","","-38.2","","71","","0.0","","","M","0","","","","102.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 01:00","2014","01","05","01:00","-33.8","","-37.2","","71","","0.0","","","M","0","","","","102.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 02:00","2014","01","05","02:00","-34.0","","-37.5","","71","","0.0","","10","","2","","","","102.78","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 03:00","2014","01","05","03:00","-33.8","","-37.2","","71","","0.0","","10","","1","","","","102.74","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 04:00","2014","01","05","04:00","-33.3","","-36.7","","72","","0.0","","","M","1","","","","102.68","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 05:00","2014","01","05","05:00","-32.6","","-35.9","","73","","0.0","","","M","0","","","","102.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 06:00","2014","01","05","06:00","-34.7","","-38.2","","70","","0.0","","","M","0","","","","102.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 07:00","2014","01","05","07:00","-34.6","","-38.1","","70","","0.0","","4","","2","","","","102.38","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 08:00","2014","01","05","08:00","-33.8","","-37.2","","71","","0.0","","","M","1","","","","102.28","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 09:00","2014","01","05","09:00","-35.3","","-38.9","","69","","0.0","","","M","0","","","","102.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 10:00","2014","01","05","10:00","-32.7","","-36.0","","72","","0.0","","4","","1","","","","102.10","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 11:00","2014","01","05","11:00","-34.2","","-37.7","","70","","0.0","","","M","0","","","","102.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 12:00","2014","01","05","12:00","-32.6","","-35.8","","73","","0.0","","6","","1","","","","101.96","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 13:00","2014","01","05","13:00","-31.9","","-35.1","","73","","0.0","","6","","2","","","","101.86","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 14:00","2014","01","05","14:00","-31.1","","-34.2","","74","","0.0","","7","","2","","","","101.79","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 15:00","2014","01","05","15:00","-30.6","","-33.7","","74","","0.0","","8","","2","","","","101.73","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 16:00","2014","01","05","16:00","-30.2","","-33.3","","74","","0.0","","","M","1","","","","101.68","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 17:00","2014","01","05","17:00","-29.2","","-32.2","","75","","0.0","","","M","1","","","","101.62","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 18:00","2014","01","05","18:00","-29.0","","-31.9","","76","","0.0","","10","","2","","","","101.55","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 19:00","2014","01","05","19:00","-28.0","","-30.8","","77","","0.0","","11","","3","","","","101.48","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 20:00","2014","01","05","20:00","-27.3","","-30.0","","78","","0.0","","11","","4","","","","101.44","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 21:00","2014","01","05","21:00","-26.8","","-29.5","","78","","0.0","","11","","4","","","","101.41","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 22:00","2014","01","05","22:00","-27.1","","-29.8","","78","","0.0","","11","","4","","","","101.39","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-05 23:00","2014","01","05","23:00","-27.3","","-30.0","","78","","0.0","","11","","5","","","","101.37","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 00:00","2014","01","06","00:00","-26.7","","-29.4","","78","","0.0","","11","","6","","","","101.34","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 01:00","2014","01","06","01:00","-26.6","","-29.3","","78","","0.0","","11","","6","","","","101.34","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 02:00","2014","01","06","02:00","-26.8","","-29.5","","78","","0.0","","12","","7","","","","101.37","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 03:00","2014","01","06","03:00","-27.0","","-29.7","","78","","0.0","","13","","8","","","","101.39","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 04:00","2014","01","06","04:00","-26.7","","-29.4","","78","","0.0","","12","","14","","","","101.39","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 05:00","2014","01","06","05:00","-26.6","","-29.3","","78","","0.0","","12","","13","","","","101.40","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 06:00","2014","01","06","06:00","-26.6","","-29.3","","78","","0.0","","12","","15","","","","101.37","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 07:00","2014","01","06","07:00","-26.7","","-29.4","","78","","0.0","","12","","15","","","","101.37","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 08:00","2014","01","06","08:00","-26.5","","-29.2","","78","","0.0","","12","","15","","","","101.36","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 09:00","2014","01","06","09:00","-26.1","","-28.8","","78","","0.0","","13","","16","","","","101.33","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 10:00","2014","01","06","10:00","-25.7","","-28.3","","79","","0.0","","13","","13","","","","101.34","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 11:00","2014","01","06","11:00","-25.3","","-27.8","","79","","0.0","","14","","17","","","","101.32","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 12:00","2014","01","06","12:00","-25.3","","-27.9","","79","","0.0","","14","","17","","","","101.29","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 13:00","2014","01","06","13:00","-25.3","","-27.8","","79","","0.0","","14","","15","","","","101.26","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 14:00","2014","01","06","14:00","-24.4","","-26.9","","80","","0.0","","14","","18","","","","101.21","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 15:00","2014","01","06","15:00","-24.3","","-26.8","","80","","0.0","","15","","20","","","","101.16","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 16:00","2014","01","06","16:00","-24.1","","-26.6","","80","","0.0","","14","","20","","","","101.11","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 17:00","2014","01","06","17:00","-23.7","","-26.2","","80","","0.0","","15","","23","","","","101.04","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 18:00","2014","01","06","18:00","-23.6","","-26.1","","80","","0.0","","14","","24","","","","100.96","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 19:00","2014","01","06","19:00","-23.6","","-26.0","","80","","0.0","","14","","25","","","","100.86","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 20:00","2014","01","06","20:00","-23.6","","-26.1","","80","","0.0","","15","","27","","","","100.77","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 21:00","2014","01","06","21:00","-23.9","","-26.4","","79","","0.0","","15","","25","","","","100.69","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 22:00","2014","01","06","22:00","-24.0","","-26.6","","79","","0.0","","15","","26","","","","100.61","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-06 23:00","2014","01","06","23:00","-23.5","","-26.0","","80","","0.0","","15","","27","","","","100.49","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 00:00","2014","01","07","00:00","-22.8","","-25.2","","80","","0.0","","15","","26","","","","100.36","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 01:00","2014","01","07","01:00","-22.1","","-24.6","","80","","0.0","","16","","23","","","","100.28","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 02:00","2014","01","07","02:00","-21.4","","-23.7","","82","","0.0","","17","","22","","","","100.17","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 03:00","2014","01","07","03:00","-21.3","","-23.7","","81","","0.0","","17","","27","","","","100.04","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 04:00","2014","01","07","04:00","-21.2","","-23.7","","80","","0.0","","18","","30","","","","99.95","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-01-07 05:00","2014","01","07","05:00","-20.9","","-23.5","","80","","0.0","","18","","27","","","","99.86","","","","-33","","NA"
