"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 01:00","2011","11","06","01:00","-14.1","","","M","","M","","","28","","11","","","","99.75","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 02:00","2011","11","06","02:00","-13.5","","","M","","M","","","25","","7","","","","99.74","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 03:00","2011","11","06","03:00","-13.9","","","M","","M","","","24","","6","","","","99.71","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 04:00","2011","11","06","04:00","-13.3","","","M","","M","","","25","","6","","","","99.71","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 05:00","2011","11","06","05:00","-15.0","","","M","","M","","","25","","4","","","","99.69","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 06:00","2011","11","06","06:00","-15.5","","","M","","M","","","24","","7","","","","99.65","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 07:00","2011","11","06","07:00","-15.6","","","M","","M","","","24","","6","","","","99.62","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 08:00","2011","11","06","08:00","-15.1","","","M","","M","","","22","","4","","","","99.59","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 09:00","2011","11","06","09:00","-16.2","","","M","","M","","","19","","2","","","","99.57","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 10:00","2011","11","06","10:00","-16.4","","","M","","M","","","19","","9","","","","99.53","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 11:00","2011","11","06","11:00","-16.7","","","M","","M","","","18","","9","","","","99.49","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 12:00","2011","11","06","12:00","-17.1","","","M","","M","","","18","","9","","","","99.46","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 13:00","2011","11","06","13:00","-17.7","","","M","","M","","","18","","11","","","","99.44","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 14:00","2011","11","06","14:00","-17.6","","","M","","M","","","11","","2","","","","99.39","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 15:00","2011","11","06","15:00","-18.2","","","M","","M","","","9","","6","","","","99.34","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 16:00","2011","11","06","16:00","-18.0","","","M","","M","","","11","","6","","","","99.29","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 17:00","2011","11","06","17:00","-18.0","","","M","","M","","","12","","7","","","","99.24","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 18:00","2011","11","06","18:00","-18.9","","","M","","M","","","9","","7","","","","99.18","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 19:00","2011","11","06","19:00","-19.6","","","M","","M","","","10","","11","","","","99.10","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 20:00","2011","11","06","20:00","-19.7","","","M","","M","","","10","","2","","","","99.10","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 21:00","2011","11","06","21:00","-20.3","","","M","","M","","","11","","6","","","","99.06","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 22:00","2011","11","06","22:00","-20.3","","","M","","M","","","11","","7","","","","99.03","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-06 23:00","2011","11","06","23:00","-19.3","","","M","","M","","","10","","7","","","","98.98","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 00:00","2011","11","07","00:00","-17.7","","","M","","M","","","11","","15","","","","98.94","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 01:00","2011","11","07","01:00","-17.1","","","M","","M","","","10","","15","","","","98.92","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 02:00","2011","11","07","02:00","-17.4","","","M","","M","","","10","","11","","","","98.91","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 03:00","2011","11","07","03:00","-17.9","","","M","","M","","","5","","4","","","","98.89","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 04:00","2011","11","07","04:00","-17.6","","","M","","M","","","9","","6","","","","98.88","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 05:00","2011","11","07","05:00","-17.6","","","M","","M","","","8","","7","","","","98.87","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 06:00","2011","11","07","06:00","-15.5","","","M","","M","","","10","","15","","","","98.86","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 07:00","2011","11","07","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 08:00","2011","11","07","08:00","-15.0","","","M","","M","","","11","","7","","","","98.93","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 09:00","2011","11","07","09:00","-14.8","","","M","","M","","","11","","6","","","","98.95","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 10:00","2011","11","07","10:00","-14.5","","","M","","M","","","9","","6","","","","98.96","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 11:00","2011","11","07","11:00","-13.8","","","M","","M","","","8","","9","","","","99.00","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 12:00","2011","11","07","12:00","-13.4","","","M","","M","","","4","","7","","","","99.07","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 13:00","2011","11","07","13:00","-13.1","","","M","","M","","","3","","6","","","","99.13","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 14:00","2011","11","07","14:00","-13.1","","","M","","M","","","1","","9","","","","99.19","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 15:00","2011","11","07","15:00","-13.4","","","M","","M","","","34","","7","","","","99.25","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-11-07 16:00","2011","11","07","16:00","-14.0","","","M","","M","","","31","","11","","","","99.30","","","","-20","","NA"
