"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-01 19:00","2003","01","01","19:00","-28.0","","-30.5","","79","","","","","M","","M","","M","99.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-01 20:00","2003","01","01","20:00","-28.7","","-31.2","","79","","","","","M","","M","","M","99.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-01 21:00","2003","01","01","21:00","-29.2","","-31.6","","80","","","","","M","","M","","M","99.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-01 22:00","2003","01","01","22:00","-28.4","","-30.9","","79","","","","","M","","M","","M","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-01 23:00","2003","01","01","23:00","-27.9","","-30.4","","79","","","","","M","","M","","M","99.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 00:00","2003","01","02","00:00","-28.7","","-31.3","","78","","","","","M","","M","","M","99.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 01:00","2003","01","02","01:00","-29.3","","-31.9","","78","","","","","M","","M","","M","99.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 02:00","2003","01","02","02:00","-29.6","","-32.2","","78","","","","","M","","M","","M","99.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 03:00","2003","01","02","03:00","-29.2","","-31.5","","80","","","","","M","","M","","M","99.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 04:00","2003","01","02","04:00","-29.7","","-32.4","","77","","","","","M","","M","","M","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 05:00","2003","01","02","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 06:00","2003","01","02","06:00","-29.7","","-32.3","","78","","","","","M","","M","","M","99.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 07:00","2003","01","02","07:00","-32.0","","-34.9","","75","","","","","M","","M","","M","99.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 08:00","2003","01","02","08:00","-30.9","","-33.7","","76","","","","","M","","M","","M","99.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 09:00","2003","01","02","09:00","-29.0","","-31.6","","78","","","","","M","","M","","M","99.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 10:00","2003","01","02","10:00","-26.7","","-28.9","","82","","","","","M","","M","","M","99.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 11:00","2003","01","02","11:00","-26.6","","-29.0","","80","","","","","M","","M","","M","99.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 12:00","2003","01","02","12:00","-27.6","","-30.1","","79","","","","","M","","M","","M","99.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 13:00","2003","01","02","13:00","-28.0","","-30.3","","81","","","","","M","","M","","M","99.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 14:00","2003","01","02","14:00","-27.2","","-29.6","","80","","","","","M","","M","","M","99.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 15:00","2003","01","02","15:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 16:00","2003","01","02","16:00","-27.5","","-29.9","","80","","","","","M","","M","","M","99.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 17:00","2003","01","02","17:00","-27.8","","-30.3","","79","","","","","M","","M","","M","99.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 18:00","2003","01","02","18:00","-27.9","","-30.4","","79","","","","","M","","M","","M","99.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 19:00","2003","01","02","19:00","-26.7","","-29.1","","80","","","","","M","","M","","M","99.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 20:00","2003","01","02","20:00","-27.6","","-30.1","","79","","","","","M","","M","","M","99.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 21:00","2003","01","02","21:00","-27.8","","-30.1","","81","","","","","M","","M","","M","99.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 22:00","2003","01","02","22:00","-28.1","","-30.6","","79","","","","","M","","M","","M","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-02 23:00","2003","01","02","23:00","-27.0","","-29.4","","80","","","","","M","","M","","M","99.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 00:00","2003","01","03","00:00","-27.6","","-30.1","","79","","","","","M","","M","","M","99.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 01:00","2003","01","03","01:00","-28.0","","-30.6","","78","","","","","M","","M","","M","99.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 02:00","2003","01","03","02:00","-28.1","","-30.7","","78","","","","","M","","M","","M","99.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 03:00","2003","01","03","03:00","-28.0","","-30.5","","79","","","","","M","","M","","M","99.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 04:00","2003","01","03","04:00","-27.1","","-29.5","","80","","","","","M","","M","","M","99.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 05:00","2003","01","03","05:00","-26.0","","-28.2","","82","","","","","M","","M","","M","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 06:00","2003","01","03","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 07:00","2003","01","03","07:00","-25.6","","-27.9","","81","","","","","M","","M","","M","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 08:00","2003","01","03","08:00","-26.8","","-29.0","","82","","","","","M","","M","","M","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 09:00","2003","01","03","09:00","-26.8","","-29.0","","82","","","","","M","","M","","M","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 10:00","2003","01","03","10:00","-26.2","","-28.3","","82","","","","","M","","M","","M","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 11:00","2003","01","03","11:00","-25.7","","-27.8","","83","","","","","M","","M","","M","98.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 12:00","2003","01","03","12:00","-26.5","","-28.9","","80","","","","","M","","M","","M","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 13:00","2003","01","03","13:00","-26.6","","-28.8","","82","","","","","M","","M","","M","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 14:00","2003","01","03","14:00","-26.7","","-29.1","","80","","","","","M","","M","","M","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 15:00","2003","01","03","15:00","-26.7","","-28.9","","82","","","","","M","","M","","M","98.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 16:00","2003","01","03","16:00","-27.5","","-29.9","","80","","","","","M","","M","","M","98.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 17:00","2003","01","03","17:00","-25.2","","-27.2","","83","","","","","M","","M","","M","98.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 18:00","2003","01","03","18:00","-26.9","","-29.3","","80","","","","","M","","M","","M","98.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 19:00","2003","01","03","19:00","-24.2","","-26.2","","83","","","","","M","","M","","M","98.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 20:00","2003","01","03","20:00","-24.9","","-27.0","","83","","","","","M","","M","","M","98.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 21:00","2003","01","03","21:00","-23.6","","-25.5","","84","","","","","M","","M","","M","98.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 22:00","2003","01","03","22:00","-24.3","","-26.2","","84","","","","","M","","M","","M","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-03 23:00","2003","01","03","23:00","-22.9","","-24.9","","84","","","","","M","","M","","M","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 00:00","2003","01","04","00:00","-25.3","","-27.4","","83","","","","","M","","M","","M","98.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 01:00","2003","01","04","01:00","-23.8","","-25.8","","84","","","","","M","","M","","M","98.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 02:00","2003","01","04","02:00","-23.4","","-25.3","","84","","","","","M","","M","","M","98.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 03:00","2003","01","04","03:00","-22.4","","-24.1","","86","","","","","M","","M","","M","98.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 04:00","2003","01","04","04:00","-21.9","","-23.6","","86","","","","","M","","M","","M","98.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 05:00","2003","01","04","05:00","-21.1","","-22.6","","88","","","","","M","","M","","M","98.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 06:00","2003","01","04","06:00","-20.0","","-21.4","","89","","","","","M","","M","","M","97.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 07:00","2003","01","04","07:00","-18.8","","-20.1","","89","","","","","M","","M","","M","97.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 08:00","2003","01","04","08:00","-18.1","","-19.4","","90","","","","","M","","M","","M","97.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 09:00","2003","01","04","09:00","-18.5","","-19.7","","90","","","","","M","","M","","M","97.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 10:00","2003","01","04","10:00","-17.3","","-18.5","","90","","","","","M","","M","","M","97.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 11:00","2003","01","04","11:00","-17.0","","-18.1","","91","","","","","M","","M","","M","97.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 12:00","2003","01","04","12:00","-17.1","","-18.3","","90","","","","","M","","M","","M","97.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 13:00","2003","01","04","13:00","-16.6","","-17.7","","91","","","","","M","","M","","M","97.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 14:00","2003","01","04","14:00","-17.6","","-18.8","","90","","","","","M","","M","","M","97.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 15:00","2003","01","04","15:00","-17.0","","-18.1","","91","","","","","M","","M","","M","97.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 16:00","2003","01","04","16:00","-17.1","","-18.3","","90","","","","","M","","M","","M","97.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 17:00","2003","01","04","17:00","-17.2","","-18.4","","90","","","","","M","","M","","M","97.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 18:00","2003","01","04","18:00","-17.9","","-19.1","","90","","","","","M","","M","","M","97.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 19:00","2003","01","04","19:00","-19.8","","-21.1","","89","","","","","M","","M","","M","97.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 20:00","2003","01","04","20:00","-18.7","","-19.9","","90","","","","","M","","M","","M","97.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 21:00","2003","01","04","21:00","-18.6","","-19.9","","89","","","","","M","","M","","M","97.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 22:00","2003","01","04","22:00","-17.2","","-18.3","","91","","","","","M","","M","","M","97.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-04 23:00","2003","01","04","23:00","-16.6","","-17.7","","91","","","","","M","","M","","M","97.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 00:00","2003","01","05","00:00","-17.1","","-18.2","","91","","","","","M","","M","","M","97.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 01:00","2003","01","05","01:00","-18.1","","-19.3","","90","","","","","M","","M","","M","97.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 02:00","2003","01","05","02:00","-18.8","","-20.1","","89","","","","","M","","M","","M","97.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 03:00","2003","01","05","03:00","-18.9","","-20.2","","89","","","","","M","","M","","M","97.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 04:00","2003","01","05","04:00","-19.5","","-20.9","","89","","","","","M","","M","","M","97.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 05:00","2003","01","05","05:00","-19.8","","-21.2","","89","","","","","M","","M","","M","97.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 06:00","2003","01","05","06:00","-19.7","","-21.1","","89","","","","","M","","M","","M","97.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 07:00","2003","01","05","07:00","-19.7","","-21.1","","89","","","","","M","","M","","M","97.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 08:00","2003","01","05","08:00","-19.4","","-20.8","","89","","","","","M","","M","","M","97.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 09:00","2003","01","05","09:00","-19.2","","-20.5","","89","","","","","M","","M","","M","97.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 10:00","2003","01","05","10:00","-18.8","","-20.1","","89","","","","","M","","M","","M","98.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 11:00","2003","01","05","11:00","-20.1","","-21.5","","89","","","","","M","","M","","M","98.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 12:00","2003","01","05","12:00","-20.4","","-22.0","","87","","","","","M","","M","","M","98.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 13:00","2003","01","05","13:00","-20.1","","-21.7","","87","","","","","M","","M","","M","98.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 14:00","2003","01","05","14:00","-21.3","","-22.8","","88","","","","","M","","M","","M","98.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 15:00","2003","01","05","15:00","-20.8","","-22.4","","87","","","","","M","","M","","M","98.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 16:00","2003","01","05","16:00","-21.5","","-23.2","","86","","","","","M","","M","","M","98.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 17:00","2003","01","05","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 18:00","2003","01","05","18:00","-22.8","","-24.5","","86","","","","","M","","M","","M","98.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 19:00","2003","01","05","19:00","-22.2","","-23.9","","86","","","","","M","","M","","M","98.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 20:00","2003","01","05","20:00","-21.9","","-23.6","","86","","","","","M","","M","","M","98.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 21:00","2003","01","05","21:00","-22.1","","-23.8","","86","","","","","M","","M","","M","98.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 22:00","2003","01","05","22:00","-22.1","","-23.8","","86","","","","","M","","M","","M","98.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-05 23:00","2003","01","05","23:00","-22.4","","-24.2","","85","","","","","M","","M","","M","98.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 00:00","2003","01","06","00:00","-23.8","","-25.7","","84","","","","","M","","M","","M","98.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 01:00","2003","01","06","01:00","-24.7","","-26.7","","83","","","","","M","","M","","M","98.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 02:00","2003","01","06","02:00","-24.4","","-26.4","","83","","","","","M","","M","","M","98.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 03:00","2003","01","06","03:00","-24.3","","-26.3","","83","","","","","M","","M","","M","97.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 04:00","2003","01","06","04:00","-25.4","","-27.5","","83","","","","","M","","M","","M","97.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 05:00","2003","01","06","05:00","-25.8","","-27.9","","82","","","","","M","","M","","M","97.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 06:00","2003","01","06","06:00","-25.1","","-27.2","","83","","","","","M","","M","","M","97.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 07:00","2003","01","06","07:00","-24.2","","-26.2","","83","","","","","M","","M","","M","97.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 08:00","2003","01","06","08:00","-24.2","","-26.2","","83","","","","","M","","M","","M","97.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 09:00","2003","01","06","09:00","-23.7","","-25.6","","84","","","","","M","","M","","M","97.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 10:00","2003","01","06","10:00","-21.3","","-22.8","","88","","","","","M","","M","","M","97.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 11:00","2003","01","06","11:00","-19.8","","-21.2","","89","","","","","M","","M","","M","97.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 12:00","2003","01","06","12:00","-18.6","","-19.9","","89","","","","","M","","M","","M","97.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 13:00","2003","01","06","13:00","-18.7","","-20.0","","89","","","","","M","","M","","M","97.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 14:00","2003","01","06","14:00","-19.0","","-20.3","","89","","","","","M","","M","","M","97.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 15:00","2003","01","06","15:00","-19.1","","-20.4","","89","","","","","M","","M","","M","97.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 16:00","2003","01","06","16:00","-19.0","","-20.3","","89","","","","","M","","M","","M","97.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 17:00","2003","01","06","17:00","-19.6","","-21.0","","89","","","","","M","","M","","M","97.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 18:00","2003","01","06","18:00","-20.1","","-21.7","","87","","","","","M","","M","","M","98.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 19:00","2003","01","06","19:00","-21.2","","-22.7","","88","","","","","M","","M","","M","98.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 20:00","2003","01","06","20:00","-21.8","","-23.5","","86","","","","","M","","M","","M","98.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 21:00","2003","01","06","21:00","-22.2","","-23.9","","86","","","","","M","","M","","M","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 22:00","2003","01","06","22:00","-22.5","","-24.3","","85","","","","","M","","M","","M","98.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-06 23:00","2003","01","06","23:00","-22.9","","-24.7","","85","","","","","M","","M","","M","98.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 00:00","2003","01","07","00:00","-23.2","","-25.1","","84","","","","","M","","M","","M","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 01:00","2003","01","07","01:00","-23.2","","-25.1","","84","","","","","M","","M","","M","99.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 02:00","2003","01","07","02:00","-23.5","","-25.4","","84","","","","","M","","M","","M","99.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 03:00","2003","01","07","03:00","-25.4","","-27.5","","83","","","","","M","","M","","M","99.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 04:00","2003","01","07","04:00","-26.9","","-29.3","","80","","","","","M","","M","","M","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 05:00","2003","01","07","05:00","-27.2","","-29.6","","80","","","","","M","","M","","M","99.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 06:00","2003","01","07","06:00","-27.3","","-29.7","","80","","","","","M","","M","","M","99.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 07:00","2003","01","07","07:00","-28.1","","-30.6","","79","","","","","M","","M","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 08:00","2003","01","07","08:00","-29.1","","-31.8","","77","","","","","M","","M","","M","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 09:00","2003","01","07","09:00","-29.2","","-31.9","","77","","","","","M","","M","","M","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 10:00","2003","01","07","10:00","-30.0","","-32.7","","77","","","","","M","","M","","M","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 11:00","2003","01","07","11:00","-29.5","","-32.1","","78","","","","","M","","M","","M","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 12:00","2003","01","07","12:00","-29.6","","-32.3","","77","","","","","M","","M","","M","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-01-07 13:00","2003","01","07","13:00","-30.7","","-33.6","","76","","","","","M","","M","","M","100.36","","","","","","NA"
