"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 13:00","2007","09","02","13:00","4.7","","0.5","","74","","","","18","","6","","","","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 14:00","2007","09","02","14:00","5.2","","0.7","","73","","","","13","","6","","","","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 15:00","2007","09","02","15:00","6.2","","0.8","","68","","","","17","","13","","","","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 16:00","2007","09","02","16:00","7.0","","1.0","","66","","","","11","","6","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 17:00","2007","09","02","17:00","6.9","","1.0","","66","","","","14","","7","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 18:00","2007","09","02","18:00","6.7","","0.6","","65","","","","14","","13","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 19:00","2007","09","02","19:00","6.9","","-0.1","","61","","","","14","","13","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 20:00","2007","09","02","20:00","6.0","","-0.1","","65","","","","14","","11","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 21:00","2007","09","02","21:00","3.8","","-0.4","","74","","","","13","","7","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 22:00","2007","09","02","22:00","2.6","","0.2","","84","","","","13","","7","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-02 23:00","2007","09","02","23:00","2.0","","0.5","","90","","","","12","","6","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 00:00","2007","09","03","00:00","1.1","","1.1","","100","","","","13","","6","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 01:00","2007","09","03","01:00","0.9","","-0.1","","93","","","","16","","4","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 02:00","2007","09","03","02:00","0.5","","-0.4","","94","","","","18","","7","","","","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 03:00","2007","09","03","03:00","2.0","","0.8","","92","","","","19","","13","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 04:00","2007","09","03","04:00","2.0","","0.6","","90","","","","21","","13","","","","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 05:00","2007","09","03","05:00","0.6","","0.0","","96","","","","16","","6","","","","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 06:00","2007","09","03","06:00","0.6","","-0.2","","94","","","","20","","6","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 07:00","2007","09","03","07:00","-0.1","","-0.4","","98","","","","13","","6","","","","100.34","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 08:00","2007","09","03","08:00","0.9","","0.1","","94","","","","17","","7","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 09:00","2007","09","03","09:00","3.3","","1.4","","87","","","","13","","6","","","","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 10:00","2007","09","03","10:00","6.0","","2.4","","78","","","","12","","6","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 11:00","2007","09","03","11:00","7.9","","2.2","","67","","","","15","","13","","","","100.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 12:00","2007","09","03","12:00","9.4","","3.0","","64","","","","15","","11","","","","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 13:00","2007","09","03","13:00","10.4","","3.3","","61","","","","20","","13","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 14:00","2007","09","03","14:00","11.7","","2.8","","54","","","","20","","13","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 15:00","2007","09","03","15:00","12.5","","2.4","","50","","","","18","","15","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 16:00","2007","09","03","16:00","12.8","","1.9","","47","","","","15","","15","","","","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 17:00","2007","09","03","17:00","13.4","","0.6","","42","","","","16","","15","","","","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 18:00","2007","09","03","18:00","13.3","","0.4","","41","","","","16","","15","","","","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 19:00","2007","09","03","19:00","13.0","","0.6","","43","","","","17","","17","","","","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 20:00","2007","09","03","20:00","11.4","","1.7","","51","","","","15","","11","","","","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 21:00","2007","09","03","21:00","8.4","","1.7","","63","","","","13","","7","","","","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 22:00","2007","09","03","22:00","4.9","","1.0","","76","","","","17","","15","","","","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-03 23:00","2007","09","03","23:00","4.6","","0.3","","74","","","","19","","13","","","","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 00:00","2007","09","04","00:00","4.1","","0.4","","77","","","","19","","9","","","","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 01:00","2007","09","04","01:00","3.7","","-0.4","","75","","","","15","","7","","","","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 02:00","2007","09","04","02:00","3.8","","-0.3","","75","","","","11","","6","","","","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 03:00","2007","09","04","03:00","4.5","","0.0","","73","","","","9","","4","","","","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 04:00","2007","09","04","04:00","3.6","","-0.4","","75","","","","10","","6","","","","99.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 05:00","2007","09","04","05:00","4.0","","-0.4","","73","","","","14","","6","","","","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 06:00","2007","09","04","06:00","4.6","","-0.5","","69","","","","13","","6","","","","99.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 07:00","2007","09","04","07:00","4.6","","-0.8","","68","","","","14","","6","","","","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 08:00","2007","09","04","08:00","4.6","","-0.3","","70","","","","15","","6","","","","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 09:00","2007","09","04","09:00","7.3","","0.5","","62","","","","11","","6","","","","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 10:00","2007","09","04","10:00","9.0","","1.6","","60","","","","11","","7","","","","99.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 11:00","2007","09","04","11:00","10.6","","3.6","","62","","","","16","","11","","","","99.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 12:00","2007","09","04","12:00","11.5","","4.4","","62","","","","15","","11","","","","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 13:00","2007","09","04","13:00","13.0","","4.8","","57","","","","15","","15","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 14:00","2007","09","04","14:00","14.0","","4.7","","53","","","","17","","15","","","","99.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 15:00","2007","09","04","15:00","14.6","","4.6","","51","","","","13","","15","","","","99.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 16:00","2007","09","04","16:00","14.3","","3.1","","47","","","","9","","20","","","","99.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 17:00","2007","09","04","17:00","14.2","","1.6","","42","","","","12","","17","","","","99.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 18:00","2007","09","04","18:00","14.1","","0.9","","41","","","","11","","19","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 19:00","2007","09","04","19:00","13.9","","-0.2","","38","","","","11","","15","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 20:00","2007","09","04","20:00","12.5","","0.1","","42","","","","11","","6","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 21:00","2007","09","04","21:00","8.7","","1.4","","60","","","","11","","7","","","","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 22:00","2007","09","04","22:00","6.5","","2.1","","73","","","","12","","6","","","","99.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-04 23:00","2007","09","04","23:00","6.0","","2.0","","75","","","","11","","6","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 00:00","2007","09","05","00:00","5.5","","1.4","","75","","","","10","","6","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 01:00","2007","09","05","01:00","4.3","","1.6","","83","","","","9","","6","","","","99.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 02:00","2007","09","05","02:00","4.5","","2.7","","88","","","","5","","7","","","","99.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 03:00","2007","09","05","03:00","1.5","","1.1","","97","","","","34","","4","","","","99.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 04:00","2007","09","05","04:00","-0.5","","","M","","M","","","29","","6","","","","99.55","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 05:00","2007","09","05","05:00","-0.5","","-0.5","","100","","","","30","","6","","","","99.57","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 06:00","2007","09","05","06:00","-1.1","","","M","","M","","","30","","6","","","","99.58","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 07:00","2007","09","05","07:00","-0.8","","","M","","M","","","32","","7","","","","99.58","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 08:00","2007","09","05","08:00","1.4","","","M","","M","","","31","","4","","","","99.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 09:00","2007","09","05","09:00","5.3","","4.1","","92","","","","4","","13","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 10:00","2007","09","05","10:00","6.2","","4.6","","89","","","","5","","13","","","","99.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 11:00","2007","09","05","11:00","6.8","","4.2","","83","","","","4","","17","","","","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 12:00","2007","09","05","12:00","7.7","","5.2","","84","","","","4","","19","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 13:00","2007","09","05","13:00","8.5","","5.2","","80","","","","3","","19","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 14:00","2007","09","05","14:00","8.9","","6.2","","83","","","","3","","19","","","","99.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 15:00","2007","09","05","15:00","8.9","","5.8","","81","","","","4","","17","","","","99.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 16:00","2007","09","05","16:00","9.7","","6.3","","79","","","","4","","17","","","","99.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 17:00","2007","09","05","17:00","10.2","","6.4","","77","","","","3","","13","","","","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 18:00","2007","09","05","18:00","10.2","","6.8","","79","","","","4","","15","","","","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 19:00","2007","09","05","19:00","10.2","","6.4","","77","","","","4","","15","","","","99.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 20:00","2007","09","05","20:00","9.5","","4.7","","72","","","","3","","13","","","","99.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 21:00","2007","09","05","21:00","6.4","","3.9","","84","","","","2","","13","","","","99.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 22:00","2007","09","05","22:00","4.1","","3.4","","95","","","","35","","17","","","","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-05 23:00","2007","09","05","23:00","2.4","","2.4","","100","","","","34","","13","","","","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 00:00","2007","09","06","00:00","2.1","","","M","","M","","","32","","13","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 01:00","2007","09","06","01:00","1.5","","","M","","M","","","32","","13","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 02:00","2007","09","06","02:00","1.9","","","M","","M","","","31","","9","","","","99.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 03:00","2007","09","06","03:00","3.4","","","M","","M","","","35","","7","","","","99.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 04:00","2007","09","06","04:00","3.1","","","M","","M","","","35","","7","","","","99.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 05:00","2007","09","06","05:00","2.4","","","M","","M","","","32","","7","","","","99.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 06:00","2007","09","06","06:00","2.9","","","M","","M","","","32","","6","","","","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 07:00","2007","09","06","07:00","3.4","","","M","","M","","","35","","6","","","","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 08:00","2007","09","06","08:00","2.6","","","M","","M","","","36","","6","","","","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 09:00","2007","09","06","09:00","2.6","","","M","","M","","","1","","4","","","","99.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 10:00","2007","09","06","10:00","2.9","","","M","","M","","","35","","2","","","","99.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 11:00","2007","09","06","11:00","3.6","","","M","","M","","","31","","6","","","","99.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 12:00","2007","09","06","12:00","5.2","","","M","","M","","","9","","2","","","","99.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 13:00","2007","09","06","13:00","5.6","","","M","","M","","","1","","4","","","","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 14:00","2007","09","06","14:00","6.3","","","M","","M","","","15","","4","","","","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 15:00","2007","09","06","15:00","7.1","","7.1","","100","","","","5","","7","","","","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 16:00","2007","09","06","16:00","8.1","","7.1","","93","","","","7","","7","","","","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 17:00","2007","09","06","17:00","7.6","","7.4","","99","","","","5","","11","","","","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 18:00","2007","09","06","18:00","7.1","","6.6","","97","","","","9","","11","","","","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 19:00","2007","09","06","19:00","6.1","","6.1","","100","","","","6","","13","","","","99.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 20:00","2007","09","06","20:00","6.5","","6.5","","100","","","","8","","13","","","","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 21:00","2007","09","06","21:00","6.2","","6.2","","100","","","","8","","13","","","","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 22:00","2007","09","06","22:00","5.3","","","M","","M","","","7","","13","","","","100.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-06 23:00","2007","09","06","23:00","5.4","","","M","","M","","","8","","13","","","","100.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 00:00","2007","09","07","00:00","5.3","","","M","","M","","","9","","13","","","","100.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 01:00","2007","09","07","01:00","5.1","","","M","","M","","","9","","11","","","","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 02:00","2007","09","07","02:00","3.7","","","M","","M","","","9","","13","","","","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 03:00","2007","09","07","03:00","3.5","","","M","","M","","","9","","11","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 04:00","2007","09","07","04:00","3.9","","","M","","M","","","8","","13","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 05:00","2007","09","07","05:00","3.4","","","M","","M","","","10","","13","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 06:00","2007","09","07","06:00","2.8","","","M","","M","","","8","","13","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 07:00","2007","09","07","07:00","2.7","","","M","","M","","","9","","7","","","","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 08:00","2007","09","07","08:00","3.1","","","M","","M","","","6","","6","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 09:00","2007","09","07","09:00","3.6","","","M","","M","","","12","","9","","","","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 10:00","2007","09","07","10:00","4.3","","","M","","M","","","10","","6","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 11:00","2007","09","07","11:00","5.6","","","M","","M","","","29","","6","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 12:00","2007","09","07","12:00","7.5","","7.4","","99","","","","20","","9","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 13:00","2007","09","07","13:00","10.0","","8.1","","88","","","","26","","6","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 14:00","2007","09","07","14:00","11.1","","7.3","","77","","","","28","","20","","","","100.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 15:00","2007","09","07","15:00","9.4","","7.0","","85","","","","28","","26","","","","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 16:00","2007","09","07","16:00","9.0","","7.0","","87","","","","31","","24","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-09-07 17:00","2007","09","07","17:00","7.8","","7.3","","97","","","","31","","24","","","","100.45","","","","","","NA"
