"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 10:00","2017","06","01","10:00","2.8","","-1.6","","73","","0.0","","33","","8","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 11:00","2017","06","01","11:00","4.3","","-1.1","","68","","0.0","","31","","8","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 12:00","2017","06","01","12:00","5.5","","-0.4","","65","","0.0","","32","","9","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 13:00","2017","06","01","13:00","6.7","","0.7","","66","","0.0","","36","","12","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 14:00","2017","06","01","14:00","6.4","","-0.4","","62","","0.0","","1","","14","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 15:00","2017","06","01","15:00","6.4","","-0.9","","60","","0.0","","2","","14","","","","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 16:00","2017","06","01","16:00","6.4","","-0.7","","60","","0.0","","3","","19","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 17:00","2017","06","01","17:00","6.2","","-1.1","","60","","0.0","","3","","14","","","","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 18:00","2017","06","01","18:00","6.3","","-0.6","","61","","0.0","","4","","14","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 19:00","2017","06","01","19:00","5.6","","-0.8","","64","","0.0","","5","","17","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 20:00","2017","06","01","20:00","4.5","","-1.0","","67","","0.0","","5","","17","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 21:00","2017","06","01","21:00","2.5","","-1.6","","74","","0.0","","7","","19","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 22:00","2017","06","01","22:00","1.0","","-2.3","","79","","0.0","","5","","17","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-01 23:00","2017","06","01","23:00","-0.5","","-2.8","","84","","0.0","","5","","16","","","","100.52","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 00:00","2017","06","02","00:00","-1.9","","-3.5","","89","","0.0","","3","","12","","","","100.53","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 01:00","2017","06","02","01:00","-2.8","","-3.4","","96","","0.0","","3","","14","","","","100.55","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 02:00","2017","06","02","02:00","-2.4","","-3.0","","96","","0.0","","4","","14","","","","100.54","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 03:00","2017","06","02","03:00","-2.4","","-2.8","","97","","0.0","","5","","11","","","","100.53","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 04:00","2017","06","02","04:00","-2.3","","-2.7","","97","","0.0","","6","","12","","","","100.54","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 05:00","2017","06","02","05:00","-2.4","","-3.0","","96","","0.0","","6","","12","","","","100.53","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 06:00","2017","06","02","06:00","-2.3","","-3.2","","94","","0.0","","6","","13","","","","100.53","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 07:00","2017","06","02","07:00","-2.3","","-3.3","","93","","0.0","","6","","13","","","","100.52","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 08:00","2017","06","02","08:00","-1.8","","-3.1","","91","","0.0","","6","","12","","","","100.54","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 09:00","2017","06","02","09:00","-1.2","","-2.9","","88","","0.0","","6","","12","","","","100.53","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 10:00","2017","06","02","10:00","-0.2","","-2.5","","84","","0.0","","6","","12","","","","100.53","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 11:00","2017","06","02","11:00","-0.3","","-3.3","","81","","0.0","","5","","10","","","","100.53","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 12:00","2017","06","02","12:00","1.7","","-2.5","","74","","0.0","","4","","13","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 13:00","2017","06","02","13:00","2.9","","-2.1","","70","","0.0","","7","","13","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 14:00","2017","06","02","14:00","3.3","","-2.5","","66","","0.0","","4","","16","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 15:00","2017","06","02","15:00","4.9","","-1.6","","63","","0.0","","4","","16","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 16:00","2017","06","02","16:00","5.5","","-1.8","","59","","0.0","","4","","16","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 17:00","2017","06","02","17:00","5.4","","-2.8","","55","","0.0","","5","","16","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 18:00","2017","06","02","18:00","5.3","","-1.4","","62","","0.0","","5","","21","","","","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 19:00","2017","06","02","19:00","5.0","","-1.5","","63","","0.0","","5","","23","","","","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 20:00","2017","06","02","20:00","4.4","","-1.4","","66","","0.0","","5","","20","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 21:00","2017","06","02","21:00","3.0","","-2.1","","69","","0.0","","5","","20","","","","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 22:00","2017","06","02","22:00","1.7","","-2.0","","76","","0.0","","4","","21","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-02 23:00","2017","06","02","23:00","0.4","","-2.4","","82","","0.0","","4","","17","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 00:00","2017","06","03","00:00","-0.7","","-2.7","","86","","0.0","","4","","15","","","","100.51","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 01:00","2017","06","03","01:00","-2.0","","-3.1","","92","","0.0","","4","","18","","","","100.54","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 02:00","2017","06","03","02:00","-3.0","","-3.6","","95","","0.0","","5","","17","","","","100.56","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 03:00","2017","06","03","03:00","-3.2","","-3.5","","98","","0.0","","4","","14","","","","100.58","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 04:00","2017","06","03","04:00","-3.1","","-3.4","","98","","0.0","","6","","15","","","","100.58","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 05:00","2017","06","03","05:00","-3.3","","-3.7","","97","","0.0","","5","","13","","","","100.59","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 06:00","2017","06","03","06:00","-3.0","","-3.5","","97","","0.0","","5","","10","","","","100.60","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 07:00","2017","06","03","07:00","-3.0","","-3.5","","97","","0.0","","6","","12","","","","100.62","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 08:00","2017","06","03","08:00","-3.0","","-3.5","","97","","0.0","","7","","11","","","","100.64","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 09:00","2017","06","03","09:00","-2.7","","-3.3","","96","","0.0","","6","","13","","","","100.66","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 10:00","2017","06","03","10:00","-1.5","","-2.6","","92","","0.0","","7","","15","","","","100.65","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 11:00","2017","06","03","11:00","0.6","","-1.8","","84","","0.0","","4","","14","","","","100.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 12:00","2017","06","03","12:00","1.6","","-2.9","","72","","0.0","","4","","16","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 13:00","2017","06","03","13:00","3.3","","-1.7","","70","","0.0","","5","","18","","","","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 14:00","2017","06","03","14:00","4.1","","-1.4","","67","","0.0","","4","","20","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 15:00","2017","06","03","15:00","5.5","","-0.6","","65","","0.0","","4","","21","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 16:00","2017","06","03","16:00","6.0","","-1.6","","58","","0.0","","5","","21","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 17:00","2017","06","03","17:00","6.1","","-2.2","","55","","0.0","","5","","23","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 18:00","2017","06","03","18:00","5.9","","-0.4","","64","","0.0","","5","","26","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 19:00","2017","06","03","19:00","5.5","","-0.3","","66","","0.0","","4","","26","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 20:00","2017","06","03","20:00","4.6","","-0.6","","69","","0.0","","4","","25","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 21:00","2017","06","03","21:00","3.7","","-1.0","","72","","0.0","","4","","22","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 22:00","2017","06","03","22:00","2.7","","-1.6","","73","","0.0","","4","","18","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-03 23:00","2017","06","03","23:00","0.9","","-2.2","","80","","0.0","","5","","20","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 00:00","2017","06","04","00:00","-0.6","","-2.9","","84","","0.0","","4","","15","","","","100.60","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 01:00","2017","06","04","01:00","-1.8","","-3.1","","91","","0.0","","3","","13","","","","100.61","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 02:00","2017","06","04","02:00","-2.6","","-3.3","","96","","0.0","","3","","17","","","","100.60","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 03:00","2017","06","04","03:00","-3.1","","-3.5","","97","","0.0","","3","","17","","","","100.59","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 04:00","2017","06","04","04:00","-2.9","","-3.5","","96","","0.0","","2","","11","","","","100.59","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 05:00","2017","06","04","05:00","-2.3","","-3.0","","95","","0.0","","2","","12","","","","100.58","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 06:00","2017","06","04","06:00","-1.5","","-2.6","","92","","0.0","","2","","12","","","","100.59","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 07:00","2017","06","04","07:00","-0.2","","-2.1","","87","","0.0","","4","","12","","","","100.61","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 08:00","2017","06","04","08:00","1.2","","-1.5","","82","","0.0","","5","","14","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 09:00","2017","06","04","09:00","2.6","","-1.2","","76","","0.0","","4","","13","","","","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 10:00","2017","06","04","10:00","4.2","","-0.7","","70","","0.0","","5","","14","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 11:00","2017","06","04","11:00","6.3","","0.3","","65","","0.0","","5","","15","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 12:00","2017","06","04","12:00","7.4","","0.4","","61","","0.0","","5","","17","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 13:00","2017","06","04","13:00","8.5","","0.3","","56","","0.0","","4","","19","","","","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 14:00","2017","06","04","14:00","8.9","","-0.3","","53","","0.0","","5","","22","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 15:00","2017","06","04","15:00","9.1","","-0.1","","52","","0.0","","5","","24","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 16:00","2017","06","04","16:00","8.9","","-0.5","","52","","0.0","","5","","25","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 17:00","2017","06","04","17:00","8.9","","0.1","","54","","0.0","","5","","25","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 18:00","2017","06","04","18:00","8.8","","0.6","","56","","0.0","","5","","26","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 19:00","2017","06","04","19:00","8.6","","1.4","","61","","0.0","","4","","23","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 20:00","2017","06","04","20:00","7.5","","0.9","","63","","0.0","","4","","20","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 21:00","2017","06","04","21:00","6.1","","0.6","","68","","0.0","","4","","21","","","","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 22:00","2017","06","04","22:00","4.5","","0.1","","73","","0.0","","3","","18","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-04 23:00","2017","06","04","23:00","2.6","","-0.4","","81","","0.0","","3","","18","","","","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 00:00","2017","06","05","00:00","1.1","","-0.8","","87","","0.0","","3","","18","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 01:00","2017","06","05","01:00","-0.3","","-1.6","","91","","0.0","","1","","8","","","","100.55","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 02:00","2017","06","05","02:00","-0.9","","-1.7","","94","","0.0","","2","","13","","","","100.55","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 03:00","2017","06","05","03:00","-1.5","","-2.2","","95","","0.0","","1","","13","","","","100.56","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 04:00","2017","06","05","04:00","-1.5","","-1.9","","97","","0.0","","2","","17","","","","100.58","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 05:00","2017","06","05","05:00","-1.2","","-1.6","","97","","0.0","","3","","19","","","","100.60","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 06:00","2017","06","05","06:00","-1.8","","-2.0","","98","","0.0","","4","","22","","","","100.62","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 07:00","2017","06","05","07:00","-2.0","","-2.3","","98","","0.0","","4","","17","","","","100.64","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 08:00","2017","06","05","08:00","-1.2","","-1.5","","98","","0.0","","5","","14","","","","100.67","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 09:00","2017","06","05","09:00","-1.2","","-1.5","","98","","0.0","","5","","13","","","","100.67","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 10:00","2017","06","05","10:00","-0.4","","-0.8","","98","","0.0","","5","","15","","","","100.68","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 11:00","2017","06","05","11:00","1.3","","-0.1","","90","","0.0","","3","","17","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 12:00","2017","06","05","12:00","3.0","","0.0","","81","","0.0","","6","","18","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 13:00","2017","06","05","13:00","3.6","","-0.1","","77","","0.0","","5","","18","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 14:00","2017","06","05","14:00","5.6","","0.8","","71","","0.0","","5","","16","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 15:00","2017","06","05","15:00","6.2","","0.6","","67","","0.0","","6","","19","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 16:00","2017","06","05","16:00","6.8","","1.0","","66","","0.0","","5","","20","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 17:00","2017","06","05","17:00","7.1","","0.9","","65","","0.0","","5","","19","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 18:00","2017","06","05","18:00","6.9","","1.1","","66","","0.0","","5","","20","","","","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 19:00","2017","06","05","19:00","6.9","","1.1","","66","","0.0","","3","","17","","","","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 20:00","2017","06","05","20:00","5.9","","0.9","","70","","0.0","","2","","16","","","","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 21:00","2017","06","05","21:00","4.9","","0.8","","75","","0.0","","36","","18","","","","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 22:00","2017","06","05","22:00","1.7","","0.6","","92","","0.0","","1","","16","","","","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-05 23:00","2017","06","05","23:00","-0.1","","-0.6","","97","","0.0","","36","","14","","","","100.76","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 00:00","2017","06","06","00:00","-0.7","","-0.9","","98","","0.0","","36","","12","","","","100.78","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 01:00","2017","06","06","01:00","-1.1","","-1.4","","98","","0.0","","1","","12","","","","100.80","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 02:00","2017","06","06","02:00","-1.6","","-1.8","","98","","0.0","","36","","11","","","","100.82","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 03:00","2017","06","06","03:00","-1.7","","-2.0","","98","","0.0","","36","","12","","","","100.84","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 04:00","2017","06","06","04:00","-2.1","","-2.3","","98","","0.0","","1","","13","","","","100.88","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 05:00","2017","06","06","05:00","-2.2","","-2.5","","98","","0.0","","2","","12","","","","100.89","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 06:00","2017","06","06","06:00","-1.8","","-2.1","","98","","0.0","","35","","10","","","","100.92","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 07:00","2017","06","06","07:00","-1.7","","-2.0","","98","","0.0","","36","","12","","","","100.92","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 08:00","2017","06","06","08:00","-1.0","","-1.6","","96","","0.0","","35","","12","","","","100.94","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 09:00","2017","06","06","09:00","0.6","","-1.4","","87","","0.0","","36","","14","","","","100.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 10:00","2017","06","06","10:00","1.6","","-1.5","","80","","0.0","","1","","13","","","","100.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 11:00","2017","06","06","11:00","2.2","","-1.4","","77","","0.0","","36","","14","","","","101.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 12:00","2017","06","06","12:00","4.0","","-0.2","","74","","0.0","","4","","13","","","","101.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 13:00","2017","06","06","13:00","5.1","","0.4","","71","","0.0","","4","","17","","","","101.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 14:00","2017","06","06","14:00","6.8","","0.9","","66","","0.0","","5","","14","","","","101.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 15:00","2017","06","06","15:00","7.1","","0.7","","64","","0.0","","6","","17","","","","101.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 16:00","2017","06","06","16:00","7.3","","0.7","","63","","0.0","","5","","18","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 17:00","2017","06","06","17:00","7.0","","0.6","","64","","0.0","","4","","17","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 18:00","2017","06","06","18:00","6.5","","0.2","","64","","0.0","","5","","19","","","","101.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 19:00","2017","06","06","19:00","6.0","","0.6","","68","","0.0","","5","","21","","","","101.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 20:00","2017","06","06","20:00","5.0","","0.6","","73","","0.0","","5","","20","","","","101.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 21:00","2017","06","06","21:00","3.1","","0.2","","81","","0.0","","5","","22","","","","101.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 22:00","2017","06","06","22:00","1.7","","0.1","","89","","0.0","","5","","16","","","","101.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-06 23:00","2017","06","06","23:00","0.6","","-0.2","","95","","0.0","","4","","16","","","","101.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 00:00","2017","06","07","00:00","-0.4","","-0.7","","98","","0.0","","4","","17","","","","101.20","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 01:00","2017","06","07","01:00","-0.8","","-1.1","","98","","0.0","","4","","14","","","","101.21","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 02:00","2017","06","07","02:00","-1.2","","-1.4","","99","","0.0","","4","","13","","","","101.24","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 03:00","2017","06","07","03:00","-1.5","","-1.7","","99","","0.0","","3","","14","","","","101.25","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 04:00","2017","06","07","04:00","-1.5","","-1.7","","98","","0.0","","3","","13","","","","101.27","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 05:00","2017","06","07","05:00","-1.3","","-1.6","","98","","0.0","","3","","11","","","","101.29","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 06:00","2017","06","07","06:00","-0.9","","-1.1","","98","","0.0","","4","","15","","","","101.30","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 07:00","2017","06","07","07:00","-0.2","","-0.5","","98","","0.0","","4","","12","","","","101.31","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-06-07 08:00","2017","06","07","08:00","0.0","","-0.3","","98","","0.0","","6","","16","","","","101.32","","","","-5","","NA"
