"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 00:00","2011","01","01","00:00","-22.9","","","M","","M","","","10","","13","","","","99.16","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 01:00","2011","01","01","01:00","-22.7","","","M","","M","","","10","","6","","","","99.20","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 02:00","2011","01","01","02:00","-22.8","","","M","","M","","","6","","4","","","","99.25","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 03:00","2011","01","01","03:00","-22.8","","","M","","M","","","32","","4","","","","99.29","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 04:00","2011","01","01","04:00","-23.1","","","M","","M","","","28","","24","","","","99.34","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 05:00","2011","01","01","05:00","-23.3","","","M","","M","","","27","","30","","","","99.40","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 06:00","2011","01","01","06:00","-23.4","","","M","","M","","","27","","28","","","","99.46","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 07:00","2011","01","01","07:00","-23.7","","","M","","M","","","28","","28","","","","99.49","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 08:00","2011","01","01","08:00","-22.9","","","M","","M","","","28","","26","","","","99.56","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 09:00","2011","01","01","09:00","-22.8","","","M","","M","","","30","","32","","","","99.57","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2011-01-01 10:00","2011","01","01","10:00","-22.7","","","M","","M","","","30","","30","","","","99.64","","","","-36","","NA"
