"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 00:00","2006","01","01","00:00","-14.2","","-14.7","","96","","","","","","0","","","","98.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 01:00","2006","01","01","01:00","-14.2","","-14.7","","96","","","","","","0","","","","98.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 02:00","2006","01","01","02:00","-15.2","","-15.8","","95","","","","","","0","","","","98.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 03:00","2006","01","01","03:00","-15.7","","-16.3","","95","","","","","","0","","","","98.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 04:00","2006","01","01","04:00","-16.0","","-16.7","","94","","","","","","0","","","","98.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 05:00","2006","01","01","05:00","-16.8","","-17.6","","93","","","","","","0","","","","98.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 06:00","2006","01","01","06:00","-16.9","","-17.6","","94","","","","","","0","","","","98.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 07:00","2006","01","01","07:00","-17.0","","-17.8","","93","","","","","","0","","","","98.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 08:00","2006","01","01","08:00","-16.7","","-17.4","","94","","","","","","0","","","","98.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 09:00","2006","01","01","09:00","-16.8","","-17.6","","93","","","","","","0","","","","98.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 10:00","2006","01","01","10:00","-16.9","","-17.7","","93","","","","","","0","","","","98.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 11:00","2006","01","01","11:00","-16.9","","-17.7","","93","","","","","","0","","","","98.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 12:00","2006","01","01","12:00","-16.8","","-17.6","","93","","","","","","0","","","","98.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 13:00","2006","01","01","13:00","-17.1","","-17.9","","93","","","","","","0","","","","98.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 14:00","2006","01","01","14:00","-16.9","","-17.7","","93","","","","","","0","","","","98.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 15:00","2006","01","01","15:00","-17.0","","-17.8","","93","","","","","","0","","","","98.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 16:00","2006","01","01","16:00","-17.4","","-18.3","","93","","","","","","0","","","","98.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 17:00","2006","01","01","17:00","-17.8","","-18.7","","93","","","","","","0","","","","98.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 18:00","2006","01","01","18:00","-17.7","","-18.6","","93","","","","","","0","","","","98.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 19:00","2006","01","01","19:00","-18.5","","-19.5","","92","","","","","","0","","","","98.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 20:00","2006","01","01","20:00","-17.9","","-18.8","","93","","","","","","0","","","","98.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 21:00","2006","01","01","21:00","-17.9","","-18.8","","93","","","","","","0","","","","98.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 22:00","2006","01","01","22:00","-17.8","","-18.7","","93","","","","","","0","","","","98.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2006-01-01 23:00","2006","01","01","23:00","-17.7","","-18.5","","93","","","","","","0","","","","98.49","","","","","","NA"
