"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 00:00","2003","03","01","00:00","-19.1","","-20.5","","89","","","","15","","24","","","M","100.32","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 01:00","2003","03","01","01:00","-19.0","","-20.4","","89","","","","15","","22","","","M","100.31","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 02:00","2003","03","01","02:00","-18.9","","-20.2","","89","","","","14","","19","","","M","100.31","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 03:00","2003","03","01","03:00","-19.2","","-20.6","","89","","","","13","","19","","","M","100.34","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 04:00","2003","03","01","04:00","-19.3","","-20.7","","89","","","","13","","20","","","M","100.35","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 05:00","2003","03","01","05:00","-19.4","","-20.8","","89","","","","13","","17","","","M","100.33","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 06:00","2003","03","01","06:00","-19.5","","-20.9","","89","","","","13","","15","","","M","100.35","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 07:00","2003","03","01","07:00","-19.6","","-21.0","","89","","","","13","","13","","","M","100.36","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 08:00","2003","03","01","08:00","-19.6","","-21.0","","89","","","","13","","13","","","M","100.39","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 09:00","2003","03","01","09:00","-19.5","","-20.9","","89","","","","16","","9","","","M","100.41","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 10:00","2003","03","01","10:00","-19.3","","-20.7","","89","","","","11","","7","","","M","100.44","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 11:00","2003","03","01","11:00","-19.4","","-20.8","","89","","","","11","","7","","","M","100.43","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 12:00","2003","03","01","12:00","-18.8","","-20.2","","89","","","","9","","6","","","M","100.47","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 13:00","2003","03","01","13:00","-18.7","","-20.1","","89","","","","9","","7","","","M","100.49","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 14:00","2003","03","01","14:00","-18.1","","-19.7","","87","","","","8","","4","","","M","100.54","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 15:00","2003","03","01","15:00","-18.3","","-19.9","","87","","","","8","","6","","","M","100.57","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-03-01 16:00","2003","03","01","16:00","-18.5","","-20.1","","87","","","","5","","9","","","M","100.59","","","","-25","","NA"
