"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-01 19:00","2015","12","01","19:00","-26.7","","-29.4","","78","","0.0","","4","","12","","","","100.19","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-01 20:00","2015","12","01","20:00","-26.5","","-29.1","","78","","0.0","","4","","8","","","","100.19","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-01 21:00","2015","12","01","21:00","-26.1","","-28.8","","78","","0.0","","2","","11","","","","100.18","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-01 22:00","2015","12","01","22:00","-25.9","","-28.5","","79","","0.0","","3","","13","","","","100.12","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-01 23:00","2015","12","01","23:00","-25.9","","-28.5","","79","","0.0","","3","","13","","","","100.09","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 00:00","2015","12","02","00:00","-26.2","","-28.9","","79","","0.0","","4","","14","","","","100.06","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 01:00","2015","12","02","01:00","-26.2","","-28.8","","78","","0.0","","3","","18","","","","100.02","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 02:00","2015","12","02","02:00","-25.6","","-28.2","","79","","0.0","","3","","10","","","","100.09","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 03:00","2015","12","02","03:00","-25.3","","-27.8","","79","","0.0","","3","","15","","","","100.06","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 04:00","2015","12","02","04:00","-24.9","","-27.4","","80","","0.0","","4","","17","","","","100.05","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 05:00","2015","12","02","05:00","-25.2","","-27.7","","79","","0.0","","4","","14","","","","100.07","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 06:00","2015","12","02","06:00","-25.6","","-28.2","","79","","0.0","","4","","18","","","","100.07","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 07:00","2015","12","02","07:00","-26.9","","-29.7","","77","","0.0","","3","","15","","","","100.11","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 08:00","2015","12","02","08:00","-26.5","","-29.1","","78","","0.0","","2","","15","","","","100.14","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 09:00","2015","12","02","09:00","-26.1","","-28.7","","79","","0.0","","2","","17","","","","100.16","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 10:00","2015","12","02","10:00","-26.2","","-28.8","","79","","0.0","","2","","17","","","","100.17","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 11:00","2015","12","02","11:00","-26.2","","-28.9","","78","","0.0","","2","","17","","","","100.20","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 12:00","2015","12","02","12:00","-25.9","","-28.5","","79","","0.0","","2","","15","","","","100.25","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 13:00","2015","12","02","13:00","-25.6","","-28.1","","79","","0.0","","2","","13","","","","100.28","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 14:00","2015","12","02","14:00","-25.8","","-28.4","","79","","0.0","","2","","13","","","","100.33","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 15:00","2015","12","02","15:00","-25.7","","-28.3","","79","","0.0","","2","","10","","","","100.39","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 16:00","2015","12","02","16:00","-25.8","","-28.4","","79","","0.0","","2","","11","","","","100.38","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 17:00","2015","12","02","17:00","-25.9","","-28.5","","79","","0.0","","3","","10","","","","100.36","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 18:00","2015","12","02","18:00","-26.6","","-29.3","","78","","0.0","","2","","7","","","","100.39","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 19:00","2015","12","02","19:00","-26.7","","-29.3","","78","","0.0","","36","","8","","","","100.41","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 20:00","2015","12","02","20:00","-26.8","","-29.5","","78","","0.0","","36","","8","","","","100.39","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 21:00","2015","12","02","21:00","-26.6","","-29.2","","78","","0.0","","36","","6","","","","100.40","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 22:00","2015","12","02","22:00","-26.3","","-29.0","","78","","0.0","","36","","7","","","","100.41","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-02 23:00","2015","12","02","23:00","-26.2","","-28.9","","78","","0.0","","35","","8","","","","100.39","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 00:00","2015","12","03","00:00","-26.0","","-28.6","","79","","0.0","","36","","9","","","","100.40","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 01:00","2015","12","03","01:00","-25.4","","-27.9","","79","","0.0","","1","","10","","","","100.40","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 02:00","2015","12","03","02:00","-26.1","","-28.7","","79","","0.0","","36","","9","","","","100.42","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 03:00","2015","12","03","03:00","-25.6","","-28.2","","79","","0.0","","35","","8","","","","100.43","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 04:00","2015","12","03","04:00","-25.2","","-27.7","","79","","0.0","","2","","10","","","","100.45","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 05:00","2015","12","03","05:00","-25.4","","-27.9","","79","","0.0","","2","","9","","","","100.46","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 06:00","2015","12","03","06:00","-26.6","","-29.3","","78","","0.0","","36","","9","","","","100.45","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 07:00","2015","12","03","07:00","-27.2","","-30.0","","77","","0.2","","34","","8","","","","100.46","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 08:00","2015","12","03","08:00","-27.5","","-30.2","","77","","0.0","","34","","8","","","","100.47","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 09:00","2015","12","03","09:00","-27.9","","-30.7","","77","","0.0","","35","","9","","","","100.47","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 10:00","2015","12","03","10:00","-28.0","","-30.8","","77","","0.0","","34","","10","","","","100.50","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 11:00","2015","12","03","11:00","-28.8","","-31.7","","76","","0.0","","34","","10","","","","100.50","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 12:00","2015","12","03","12:00","-29.8","","-32.9","","75","","0.0","","34","","10","","","","100.52","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 13:00","2015","12","03","13:00","-30.2","","-33.3","","74","","0.0","","32","","9","","","","100.53","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 14:00","2015","12","03","14:00","-31.5","","-34.8","","73","","0.0","","33","","9","","","","100.50","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 15:00","2015","12","03","15:00","-31.8","","-35.1","","73","","0.0","","33","","7","","","","100.52","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 16:00","2015","12","03","16:00","-30.9","","-34.1","","73","","0.0","","33","","9","","","","100.52","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 17:00","2015","12","03","17:00","-32.4","","-35.7","","73","","0.0","","27","","5","","","","100.54","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 18:00","2015","12","03","18:00","-32.8","","-36.3","","71","","0.0","","32","","7","","","","100.50","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 19:00","2015","12","03","19:00","-32.3","","-35.7","","72","","0.0","","30","","7","","","","100.52","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 20:00","2015","12","03","20:00","-32.6","","-36.1","","71","","0.0","","28","","5","","","","100.52","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 21:00","2015","12","03","21:00","-33.6","","-37.1","","71","","0.0","","25","","3","","","","100.52","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 22:00","2015","12","03","22:00","-32.9","","-36.4","","71","","0.0","","28","","6","","","","100.50","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-03 23:00","2015","12","03","23:00","-32.4","","-35.7","","72","","0.0","","26","","6","","","","100.47","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 00:00","2015","12","04","00:00","-32.3","","-35.6","","73","","0.0","","28","","5","","","","100.48","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 01:00","2015","12","04","01:00","-31.6","","-34.9","","72","","0.0","","26","","5","","","","100.50","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 02:00","2015","12","04","02:00","-31.6","","-35.0","","72","","0.0","","26","","5","","","","100.50","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 03:00","2015","12","04","03:00","-33.0","","-36.5","","71","","0.0","","27","","5","","","","100.48","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 04:00","2015","12","04","04:00","-32.6","","-36.1","","71","","0.0","","27","","3","","","","100.51","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 05:00","2015","12","04","05:00","-32.4","","-35.5","","73","","0.0","","26","","5","","","","100.52","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 06:00","2015","12","04","06:00","-32.3","","-35.6","","72","","0.0","","26","","6","","","","100.48","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 07:00","2015","12","04","07:00","-33.9","","-37.5","","70","","0.0","","26","","5","","","","100.48","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 08:00","2015","12","04","08:00","-32.7","","-36.1","","72","","0.0","","26","","6","","","","100.48","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 09:00","2015","12","04","09:00","-33.2","","-36.8","","71","","0.0","","26","","4","","","","100.46","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 10:00","2015","12","04","10:00","-34.0","","-37.6","","70","","0.0","","27","","4","","","","100.47","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 11:00","2015","12","04","11:00","-33.0","","-36.4","","71","","0.0","","28","","4","","","","100.50","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 12:00","2015","12","04","12:00","-33.2","","-36.6","","71","","0.0","","27","","4","","","","100.51","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 13:00","2015","12","04","13:00","-32.9","","-36.2","","72","","0.0","","27","","3","","","","100.54","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 14:00","2015","12","04","14:00","-34.7","","-38.3","","69","","0.2","","28","","2","","","","100.55","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 15:00","2015","12","04","15:00","-33.4","","-37.0","","70","","0.0","","0","","1","","","","100.55","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 16:00","2015","12","04","16:00","-34.3","","-37.9","","70","","0.0","","","","0","","","","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 17:00","2015","12","04","17:00","-34.2","","-37.7","","71","","0.0","","27","","2","","","","100.57","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 18:00","2015","12","04","18:00","-34.0","","-37.6","","70","","0.0","","","","0","","","","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 19:00","2015","12","04","19:00","-34.1","","-38.0","","68","","0.0","","","","0","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 20:00","2015","12","04","20:00","-32.7","","-36.1","","72","","0.0","","","","0","","","","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 21:00","2015","12","04","21:00","-32.1","","-35.4","","72","","0.0","","2","","2","","","","100.61","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 22:00","2015","12","04","22:00","-31.4","","-34.7","","73","","0.0","","","","0","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-04 23:00","2015","12","04","23:00","-30.8","","-34.0","","73","","0.0","","","","0","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 00:00","2015","12","05","00:00","-30.4","","-33.5","","74","","0.0","","3","","1","","","","100.59","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 01:00","2015","12","05","01:00","-29.8","","-32.8","","75","","0.0","","4","","1","","","","100.61","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 02:00","2015","12","05","02:00","-29.5","","-32.5","","75","","0.2","","","","0","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 03:00","2015","12","05","03:00","-29.0","","-32.0","","75","","0.2","","2","","1","","","","100.60","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 04:00","2015","12","05","04:00","-28.8","","-31.7","","76","","0.0","","36","","3","","","","100.60","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 05:00","2015","12","05","05:00","-28.5","","-31.4","","76","","0.2","","35","","3","","","","100.60","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 06:00","2015","12","05","06:00","-28.0","","-30.9","","77","","0.2","","35","","3","","","","100.59","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 07:00","2015","12","05","07:00","-27.5","","-30.3","","77","","0.0","","1","","2","","","","100.57","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 08:00","2015","12","05","08:00","-27.2","","-29.9","","77","","0.2","","35","","3","","","","100.60","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 09:00","2015","12","05","09:00","-27.2","","-30.0","","77","","0.0","","35","","3","","","","100.59","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 10:00","2015","12","05","10:00","-27.9","","-30.7","","77","","0.0","","35","","3","","","","100.60","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 11:00","2015","12","05","11:00","-29.6","","-32.6","","75","","0.2","","34","","4","","","","100.61","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 12:00","2015","12","05","12:00","-30.9","","-34.1","","73","","0.0","","33","","5","","","","100.62","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 13:00","2015","12","05","13:00","-29.4","","-32.4","","75","","0.0","","34","","4","","","","100.63","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 14:00","2015","12","05","14:00","-28.7","","-31.7","","76","","0.0","","33","","4","","","","100.63","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 15:00","2015","12","05","15:00","-28.0","","-30.9","","76","","0.0","","35","","3","","","","100.63","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 16:00","2015","12","05","16:00","-28.4","","-31.3","","76","","0.0","","34","","3","","","","100.63","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 17:00","2015","12","05","17:00","-28.1","","-30.9","","76","","0.0","","34","","3","","","","100.61","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 18:00","2015","12","05","18:00","-28.8","","-31.8","","76","","0.0","","33","","3","","","","100.61","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 19:00","2015","12","05","19:00","-28.3","","-31.2","","76","","0.0","","34","","3","","","","100.60","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 20:00","2015","12","05","20:00","-27.5","","-30.3","","77","","0.0","","33","","2","","","","100.60","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 21:00","2015","12","05","21:00","-27.2","","-29.9","","77","","0.0","","36","","2","","","","100.59","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 22:00","2015","12","05","22:00","-27.0","","-29.7","","78","","0.0","","2","","2","","","","100.55","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-05 23:00","2015","12","05","23:00","-26.7","","-29.4","","78","","0.0","","1","","2","","","","100.53","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 00:00","2015","12","06","00:00","-26.6","","-29.3","","78","","0.0","","36","","2","","","","100.54","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 01:00","2015","12","06","01:00","-26.4","","-29.0","","78","","0.0","","0","","1","","","","100.53","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 02:00","2015","12","06","02:00","-26.2","","-28.8","","78","","0.0","","","","0","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 03:00","2015","12","06","03:00","-26.1","","-28.8","","78","","0.0","","4","","1","","","","100.51","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 04:00","2015","12","06","04:00","-26.0","","-28.6","","79","","0.0","","5","","1","","","","100.51","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 05:00","2015","12","06","05:00","-26.0","","-28.6","","79","","0.0","","","","0","","","","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 06:00","2015","12","06","06:00","-26.0","","-28.6","","79","","0.0","","5","","2","","","","100.45","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 07:00","2015","12","06","07:00","-25.9","","-28.5","","79","","0.0","","4","","2","","","","100.43","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 08:00","2015","12","06","08:00","-26.1","","-28.8","","78","","0.0","","4","","2","","","","100.44","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 09:00","2015","12","06","09:00","-26.2","","-28.9","","78","","0.0","","3","","2","","","","100.40","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 10:00","2015","12","06","10:00","-26.7","","-29.4","","78","","0.0","","3","","3","","","","100.35","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 11:00","2015","12","06","11:00","-27.5","","-30.3","","77","","0.0","","3","","2","","","","100.32","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 12:00","2015","12","06","12:00","-27.8","","-30.6","","77","","0.0","","3","","2","","","","100.32","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 13:00","2015","12","06","13:00","-29.2","","-32.2","","75","","0.0","","","","0","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 14:00","2015","12","06","14:00","-29.2","","-32.1","","76","","0.0","","","","0","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 15:00","2015","12","06","15:00","-29.2","","-32.1","","76","","0.0","","","","0","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 16:00","2015","12","06","16:00","-29.5","","-32.5","","75","","0.0","","5","","1","","","","100.27","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 17:00","2015","12","06","17:00","-31.0","","-34.2","","73","","0.0","","3","","2","","","","100.21","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 18:00","2015","12","06","18:00","-32.7","","-36.1","","72","","0.0","","3","","1","","","","100.16","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 19:00","2015","12","06","19:00","-32.8","","-36.1","","72","","0.0","","0","","1","","","","100.13","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 20:00","2015","12","06","20:00","-32.8","","-36.1","","73","","0.0","","","","0","","","","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 21:00","2015","12","06","21:00","-32.9","","-36.2","","72","","0.0","","","","0","","","","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 22:00","2015","12","06","22:00","-34.1","","-37.4","","72","","0.0","","13","","1","","","","100.09","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-06 23:00","2015","12","06","23:00","-33.5","","-36.7","","73","","0.0","","","","0","","","","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 00:00","2015","12","07","00:00","-34.0","","-37.5","","71","","0.0","","","","0","","","","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 01:00","2015","12","07","01:00","-33.2","","-36.4","","72","","0.0","","","","0","","","","99.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 02:00","2015","12","07","02:00","-33.0","","-36.4","","71","","0.0","","4","","1","","","","99.93","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 03:00","2015","12","07","03:00","-32.5","","-35.9","","72","","0.0","","","","0","","","","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 04:00","2015","12","07","04:00","-32.7","","-36.1","","72","","0.0","","","","0","","","","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-12-07 05:00","2015","12","07","05:00","-32.3","","-35.7","","71","","0.0","","","","0","","","","99.80","","","","","","NA"
