"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-07 22:00","2000","06","07","22:00","17.5","","3.2","","38","","13","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-07 23:00","2000","06","07","23:00","15.8","","2.3","","40","","13","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 00:00","2000","06","08","00:00","13.4","","2.4","","47","","16","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 01:00","2000","06","08","01:00","11.3","","2.9","","56","","18","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 02:00","2000","06","08","02:00","11.5","","3.3","","57","","17","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 03:00","2000","06","08","03:00","10.6","","3.2","","60","","16","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 04:00","2000","06","08","04:00","11.1","","3.6","","60","","17","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 05:00","2000","06","08","05:00","12.0","","3.7","","57","","16","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 06:00","2000","06","08","06:00","12.1","","4.0","","58","","16","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 07:00","2000","06","08","07:00","13.4","","4.4","","54","","17","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 08:00","2000","06","08","08:00","14.8","","4.5","","50","","18","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 09:00","2000","06","08","09:00","17.7","","5.0","","43","","14","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 10:00","2000","06","08","10:00","19.1","","5.0","","39","","16","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 11:00","2000","06","08","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 12:00","2000","06","08","12:00","21.0","","5.0","","35","","12","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 13:00","2000","06","08","13:00","21.8","","4.0","","31","","14","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 14:00","2000","06","08","14:00","22.5","","3.6","","29","","13","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 15:00","2000","06","08","15:00","22.5","","3.7","","29","","11","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 16:00","2000","06","08","16:00","22.0","","3.3","","29","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 17:00","2000","06","08","17:00","22.3","","3.5","","29","","8","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 18:00","2000","06","08","18:00","21.5","","3.9","","31","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 19:00","2000","06","08","19:00","20.7","","4.2","","34","","5","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 20:00","2000","06","08","20:00","18.8","","4.9","","40","","36","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 21:00","2000","06","08","21:00","15.2","","5.6","","53","","34","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 22:00","2000","06","08","22:00","13.4","","5.5","","59","","33","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08 23:00","2000","06","08","23:00","11.6","","4.7","","63","","28","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 00:00","2000","06","09","00:00","6.8","","2.7","","75","","25","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 01:00","2000","06","09","01:00","5.2","","2.3","","82","","27","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 02:00","2000","06","09","02:00","5.0","","2.1","","81","","28","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 03:00","2000","06","09","03:00","4.7","","1.9","","82","","27","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 04:00","2000","06","09","04:00","3.9","","1.8","","86","","27","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 05:00","2000","06","09","05:00","4.9","","2.2","","83","","25","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 06:00","2000","06","09","06:00","6.1","","2.6","","78","","30","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 07:00","2000","06","09","07:00","7.1","","3.0","","75","","33","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 08:00","2000","06","09","08:00","8.5","","3.2","","69","","34","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 09:00","2000","06","09","09:00","9.5","","3.7","","67","","34","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 10:00","2000","06","09","10:00","10.6","","4.1","","64","","1","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 11:00","2000","06","09","11:00","11.9","","4.4","","60","","35","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 12:00","2000","06","09","12:00","13.3","","4.9","","57","","35","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 13:00","2000","06","09","13:00","13.7","","5.4","","57","","35","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 14:00","2000","06","09","14:00","14.5","","5.6","","55","","34","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 15:00","2000","06","09","15:00","14.4","","5.3","","54","","1","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 16:00","2000","06","09","16:00","15.6","","5.5","","51","","1","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 17:00","2000","06","09","17:00","15.9","","5.4","","50","","35","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 18:00","2000","06","09","18:00","15.4","","6.1","","54","","34","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 19:00","2000","06","09","19:00","14.4","","5.2","","54","","36","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 20:00","2000","06","09","20:00","13.1","","5.0","","58","","34","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 21:00","2000","06","09","21:00","11.9","","4.8","","62","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 22:00","2000","06","09","22:00","10.5","","4.3","","65","","34","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09 23:00","2000","06","09","23:00","9.0","","3.9","","70","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 00:00","2000","06","10","00:00","6.6","","3.4","","80","","33","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 01:00","2000","06","10","01:00","5.4","","2.9","","84","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 02:00","2000","06","10","02:00","4.9","","2.8","","86","","32","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 03:00","2000","06","10","03:00","5.7","","3.1","","83","","33","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 04:00","2000","06","10","04:00","4.5","","2.5","","87","","32","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 05:00","2000","06","10","05:00","4.0","","2.3","","89","","35","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 06:00","2000","06","10","06:00","5.0","","2.8","","86","","34","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 07:00","2000","06","10","07:00","6.9","","3.3","","78","","36","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 08:00","2000","06","10","08:00","8.1","","3.6","","73","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 09:00","2000","06","10","09:00","10.0","","4.1","","67","","36","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 10:00","2000","06","10","10:00","11.6","","4.4","","61","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 11:00","2000","06","10","11:00","12.3","","4.9","","61","","1","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 12:00","2000","06","10","12:00","13.3","","5.0","","57","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 13:00","2000","06","10","13:00","14.6","","5.4","","54","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 14:00","2000","06","10","14:00","16.3","","5.9","","50","","2","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 15:00","2000","06","10","15:00","17.7","","6.7","","48","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 16:00","2000","06","10","16:00","18.6","","6.7","","46","","36","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 17:00","2000","06","10","17:00","18.9","","7.1","","46","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 18:00","2000","06","10","18:00","18.9","","7.1","","46","","4","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 19:00","2000","06","10","19:00","17.7","","7.1","","50","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 20:00","2000","06","10","20:00","17.0","","6.8","","51","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 21:00","2000","06","10","21:00","17.7","","7.0","","49","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 22:00","2000","06","10","22:00","17.5","","7.2","","51","","1","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10 23:00","2000","06","10","23:00","15.9","","7.4","","57","","29","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 00:00","2000","06","11","00:00","12.5","","6.7","","68","","31","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 01:00","2000","06","11","01:00","10.2","","6.0","","75","","31","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 02:00","2000","06","11","02:00","8.6","","5.5","","81","","27","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 03:00","2000","06","11","03:00","8.9","","5.5","","79","","29","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 04:00","2000","06","11","04:00","8.5","","5.0","","79","","28","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 05:00","2000","06","11","05:00","9.8","","5.5","","75","","28","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 06:00","2000","06","11","06:00","11.4","","6.3","","71","","29","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 07:00","2000","06","11","07:00","14.5","","6.3","","58","","28","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 08:00","2000","06","11","08:00","17.2","","7.1","","51","","25","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 09:00","2000","06","11","09:00","21.4","","5.4","","35","","2","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 10:00","2000","06","11","10:00","21.7","","5.4","","35","","5","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 11:00","2000","06","11","11:00","20.3","","7.5","","44","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 12:00","2000","06","11","12:00","20.0","","6.9","","43","","8","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 13:00","2000","06","11","13:00","21.9","","5.6","","35","","12","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 14:00","2000","06","11","14:00","18.8","","7.8","","49","","29","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 15:00","2000","06","11","15:00","19.5","","7.4","","45","","31","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 16:00","2000","06","11","16:00","20.3","","6.1","","40","","35","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 17:00","2000","06","11","17:00","21.0","","6.6","","39","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 18:00","2000","06","11","18:00","21.9","","5.4","","34","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 19:00","2000","06","11","19:00","22.1","","5.3","","33","","4","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 20:00","2000","06","11","20:00","21.4","","5.3","","35","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 21:00","2000","06","11","21:00","16.9","","7.6","","54","","34","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 22:00","2000","06","11","22:00","15.0","","6.7","","58","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11 23:00","2000","06","11","23:00","12.8","","5.8","","62","","34","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 00:00","2000","06","12","00:00","10.6","","5.8","","72","","32","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 01:00","2000","06","12","01:00","7.8","","4.4","","79","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 02:00","2000","06","12","02:00","6.2","","3.8","","85","","33","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 03:00","2000","06","12","03:00","6.3","","3.1","","80","","32","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 04:00","2000","06","12","04:00","5.3","","2.5","","82","","34","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 05:00","2000","06","12","05:00","5.3","","2.5","","82","","36","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 06:00","2000","06","12","06:00","6.3","","2.9","","79","","31","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 07:00","2000","06","12","07:00","7.5","","3.2","","74","","34","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 08:00","2000","06","12","08:00","8.8","","3.6","","70","","1","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 09:00","2000","06","12","09:00","10.5","","3.8","","63","","3","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 10:00","2000","06","12","10:00","10.6","","4.2","","65","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 11:00","2000","06","12","11:00","12.6","","4.9","","59","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 12:00","2000","06","12","12:00","14.3","","5.9","","57","","36","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 13:00","2000","06","12","13:00","15.3","","5.9","","53","","35","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 14:00","2000","06","12","14:00","16.0","","6.3","","53","","36","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 15:00","2000","06","12","15:00","15.8","","6.3","","53","","36","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 16:00","2000","06","12","16:00","16.9","","6.5","","50","","1","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 17:00","2000","06","12","17:00","17.6","","6.2","","47","","35","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 18:00","2000","06","12","18:00","17.0","","7.1","","52","","36","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 19:00","2000","06","12","19:00","16.8","","7.0","","52","","36","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 20:00","2000","06","12","20:00","16.3","","6.5","","52","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 21:00","2000","06","12","21:00","14.3","","5.7","","56","","33","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 22:00","2000","06","12","22:00","12.9","","5.5","","61","","33","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12 23:00","2000","06","12","23:00","10.8","","5.5","","70","","32","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 00:00","2000","06","13","00:00","9.1","","5.1","","76","","33","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 01:00","2000","06","13","01:00","7.6","","4.6","","81","","33","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 02:00","2000","06","13","02:00","5.9","","4.1","","88","","27","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 03:00","2000","06","13","03:00","5.9","","4.4","","90","","31","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 04:00","2000","06","13","04:00","5.8","","4.6","","92","","32","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 05:00","2000","06","13","05:00","7.0","","5.0","","87","","33","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 06:00","2000","06","13","06:00","7.7","","5.7","","87","","31","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 07:00","2000","06","13","07:00","8.7","","6.0","","83","","31","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 08:00","2000","06","13","08:00","9.9","","6.5","","79","","31","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 09:00","2000","06","13","09:00","11.6","","7.1","","74","","35","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 10:00","2000","06","13","10:00","13.0","","7.2","","68","","36","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 11:00","2000","06","13","11:00","14.5","","7.4","","62","","3","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 12:00","2000","06","13","12:00","16.0","","8.2","","60","","2","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 13:00","2000","06","13","13:00","17.0","","8.6","","58","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 14:00","2000","06","13","14:00","17.6","","8.5","","55","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 15:00","2000","06","13","15:00","18.3","","8.5","","53","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 16:00","2000","06","13","16:00","18.7","","8.1","","50","","4","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 17:00","2000","06","13","17:00","19.3","","8.5","","50","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 18:00","2000","06","13","18:00","19.3","","7.9","","48","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 19:00","2000","06","13","19:00","18.5","","8.1","","51","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 20:00","2000","06","13","20:00","18.9","","8.1","","49","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 21:00","2000","06","13","21:00","17.7","","7.5","","51","","3","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 22:00","2000","06","13","22:00","17.1","","8.2","","56","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13 23:00","2000","06","13","23:00","15.6","","8.2","","61","","35","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 00:00","2000","06","14","00:00","11.3","","7.8","","79","","30","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 01:00","2000","06","14","01:00","8.2","","6.5","","89","","29","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 02:00","2000","06","14","02:00","6.7","","6.0","","95","","28","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 03:00","2000","06","14","03:00","6.3","","5.9","","97","","27","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 04:00","2000","06","14","04:00","5.7","","5.5","","99","","27","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 05:00","2000","06","14","05:00","7.3","","6.3","","93","","28","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 06:00","2000","06","14","06:00","11.5","","8.4","","81","","34","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 07:00","2000","06","14","07:00","14.5","","8.3","","66","","4","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 08:00","2000","06","14","08:00","15.0","","8.4","","65","","5","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 09:00","2000","06","14","09:00","17.3","","9.3","","59","","18","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 10:00","2000","06","14","10:00","17.6","","10.0","","61","","25","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 11:00","2000","06","14","11:00","17.2","","9.4","","60","","33","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 12:00","2000","06","14","12:00","17.3","","9.5","","60","","34","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 13:00","2000","06","14","13:00","17.9","","9.3","","57","","35","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 14:00","2000","06","14","14:00","18.1","","9.0","","55","","36","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 15:00","2000","06","14","15:00","18.5","","9.5","","56","","33","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 16:00","2000","06","14","16:00","17.1","","9.1","","59","","34","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 17:00","2000","06","14","17:00","16.1","","8.4","","60","","35","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 18:00","2000","06","14","18:00","15.0","","7.9","","62","","33","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 19:00","2000","06","14","19:00","14.0","","8.1","","68","","34","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 20:00","2000","06","14","20:00","12.8","","7.4","","70","","34","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 21:00","2000","06","14","21:00","11.4","","6.6","","72","","34","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 22:00","2000","06","14","22:00","8.4","","6.0","","85","","32","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-14 23:00","2000","06","14","23:00","6.9","","6.0","","94","","32","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-15 00:00","2000","06","15","00:00","5.9","","5.5","","97","","22","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-15 01:00","2000","06","15","01:00","5.5","","5.3","","99","","24","","4","","","M","","M","","","","","NA"
