"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 00:00","2010","01","01","00:00","-28.0","","","M","","M","","","27","","19","","","","101.42","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 01:00","2010","01","01","01:00","-28.0","","","M","","M","","","24","","13","","","","101.40","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 02:00","2010","01","01","02:00","-26.6","","","M","","M","","","27","","20","","","","101.36","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 03:00","2010","01","01","03:00","-27.3","","","M","","M","","","25","","17","","","","101.30","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 04:00","2010","01","01","04:00","-25.3","","","M","","M","","","24","","15","","","","101.24","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 05:00","2010","01","01","05:00","-25.4","","","M","","M","","","25","","19","","","","101.14","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 06:00","2010","01","01","06:00","-24.7","","","M","","M","","","24","","19","","","","101.10","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 07:00","2010","01","01","07:00","-25.6","","","M","","M","","","25","","24","","","","101.02","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 08:00","2010","01","01","08:00","-25.0","","","M","","M","","","25","","22","","","","100.94","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 09:00","2010","01","01","09:00","-24.9","","","M","","M","","","25","","28","","","","100.83","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 10:00","2010","01","01","10:00","-25.3","","","M","","M","","","23","","32","","","","100.73","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 11:00","2010","01","01","11:00","-25.4","","","M","","M","","","21","","43","","","","100.61","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 12:00","2010","01","01","12:00","-26.0","","","M","","M","","","22","","35","","","","100.57","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 13:00","2010","01","01","13:00","-25.8","","","M","","M","","","24","","32","","","","100.50","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 14:00","2010","01","01","14:00","-23.9","","","M","","M","","","24","","30","","","","100.52","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 15:00","2010","01","01","15:00","-21.6","","","M","","M","","","24","","35","","","","100.48","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 16:00","2010","01","01","16:00","-23.6","","","M","","M","","","22","","22","","","","100.50","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 17:00","2010","01","01","17:00","-20.2","","","M","","M","","","26","","32","","","","100.42","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 18:00","2010","01","01","18:00","-19.0","","","M","","M","","","28","","46","","","","100.28","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 19:00","2010","01","01","19:00","-19.0","","","M","","M","","","28","","52","","","","100.34","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 20:00","2010","01","01","20:00","-19.1","","","M","","M","","","27","","39","","","","100.30","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 21:00","2010","01","01","21:00","-19.1","","","M","","M","","","27","","39","","","","100.27","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 22:00","2010","01","01","22:00","-19.0","","","M","","M","","","26","","33","","","","100.20","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-01 23:00","2010","01","01","23:00","-21.8","","","M","","M","","","23","","28","","","","100.15","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 00:00","2010","01","02","00:00","-23.5","","","M","","M","","","24","","30","","","","100.08","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 01:00","2010","01","02","01:00","-22.8","","","M","","M","","","21","","43","","","","100.05","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 02:00","2010","01","02","02:00","-21.2","","","M","","M","","","22","","32","","","","100.04","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 03:00","2010","01","02","03:00","-21.6","","","M","","M","","","20","","33","","","","100.02","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 04:00","2010","01","02","04:00","-21.5","","","M","","M","","","21","","30","","","","100.02","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 05:00","2010","01","02","05:00","-21.4","","","M","","M","","","21","","24","","","","100.03","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 06:00","2010","01","02","06:00","-16.4","","","M","","M","","","28","","37","","","","99.96","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 07:00","2010","01","02","07:00","-15.8","","","M","","M","","","29","","63","","","","99.93","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 08:00","2010","01","02","08:00","-16.0","","","M","","M","","","29","","67","","","","99.97","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 09:00","2010","01","02","09:00","-16.3","","","M","","M","","","29","","61","","","","99.99","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 10:00","2010","01","02","10:00","-17.1","","","M","","M","","","29","","63","","","","100.07","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 11:00","2010","01","02","11:00","-17.1","","","M","","M","","","29","","56","","","","100.17","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 12:00","2010","01","02","12:00","-17.0","","","M","","M","","","29","","52","","","","100.25","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 13:00","2010","01","02","13:00","-16.7","","","M","","M","","","28","","48","","","","100.28","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 14:00","2010","01","02","14:00","-16.2","","","M","","M","","","27","","39","","","","100.30","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 15:00","2010","01","02","15:00","-16.1","","","M","","M","","","28","","46","","","","100.26","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 16:00","2010","01","02","16:00","-15.8","","","M","","M","","","28","","46","","","","100.31","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 17:00","2010","01","02","17:00","-16.1","","","M","","M","","","28","","70","","","","100.29","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 18:00","2010","01","02","18:00","-16.7","","","M","","M","","","29","","52","","","","100.38","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 19:00","2010","01","02","19:00","-17.2","","","M","","M","","","29","","54","","","","100.42","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 20:00","2010","01","02","20:00","-17.3","","","M","","M","","","29","","46","","","","100.52","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 21:00","2010","01","02","21:00","-19.0","","","M","","M","","","34","","30","","","","100.75","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 22:00","2010","01","02","22:00","-20.8","","","M","","M","","","32","","20","","","","100.89","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-02 23:00","2010","01","02","23:00","-21.9","","","M","","M","","","28","","15","","","","101.04","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 00:00","2010","01","03","00:00","-24.2","","","M","","M","","","31","","28","","","","101.10","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 01:00","2010","01","03","01:00","-25.1","","","M","","M","","","29","","28","","","","101.21","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 02:00","2010","01","03","02:00","-26.4","","","M","","M","","","31","","15","","","","101.32","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 03:00","2010","01","03","03:00","-27.3","","","M","","M","","","29","","11","","","","101.39","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 04:00","2010","01","03","04:00","-27.0","","","M","","M","","","27","","6","","","","101.52","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 05:00","2010","01","03","05:00","-27.7","","","M","","M","","","26","","13","","","","101.55","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 06:00","2010","01","03","06:00","-28.6","","","M","","M","","","25","","9","","","","101.58","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 07:00","2010","01","03","07:00","-29.3","","","M","","M","","","25","","6","","","","101.58","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 08:00","2010","01","03","08:00","-30.0","","","M","","M","","","18","","4","","","","101.63","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 09:00","2010","01","03","09:00","-28.2","","","M","","M","","","21","","7","","","","101.65","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 10:00","2010","01","03","10:00","-26.8","","","M","","M","","","24","","9","","","","101.65","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 11:00","2010","01","03","11:00","-24.9","","","M","","M","","","20","","20","","","","101.62","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 12:00","2010","01","03","12:00","-24.5","","","M","","M","","","23","","6","","","","101.62","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 13:00","2010","01","03","13:00","-22.3","","","M","","M","","","22","","19","","","","101.57","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 14:00","2010","01","03","14:00","-21.6","","","M","","M","","","23","","24","","","","101.57","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 15:00","2010","01","03","15:00","-21.1","","","M","","M","","","24","","19","","","","101.58","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2010-01-03 16:00","2010","01","03","16:00","-20.4","","","M","","M","","","25","","19","","","","101.54","","","","-31","","NA"
