"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 08:00","2002","08","04","08:00","10.6","","10.6","","100","","","","","M","","M","","M","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 09:00","2002","08","04","09:00","10.7","","10.7","","100","","","","","M","","M","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 10:00","2002","08","04","10:00","10.9","","10.9","","100","","","","","M","","M","","M","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 11:00","2002","08","04","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 12:00","2002","08","04","12:00","11.6","","11.6","","100","","","","","M","","M","","M","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 13:00","2002","08","04","13:00","11.6","","11.1","","97","","","","","M","","M","","M","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 14:00","2002","08","04","14:00","12.6","","11.8","","95","","","","","M","","M","","M","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 15:00","2002","08","04","15:00","13.7","","11.8","","88","","","","","M","","M","","M","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 16:00","2002","08","04","16:00","14.4","","11.9","","85","","","","","M","","M","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 17:00","2002","08","04","17:00","15.6","","12.6","","82","","","","","M","","M","","M","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 18:00","2002","08","04","18:00","16.6","","12.0","","74","","","","","M","","M","","M","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 19:00","2002","08","04","19:00","17.4","","11.0","","66","","","","","M","","M","","M","99.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 20:00","2002","08","04","20:00","17.2","","11.9","","71","","","","","M","","M","","M","99.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 21:00","2002","08","04","21:00","15.3","","11.9","","80","","","","","M","","M","","M","99.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 22:00","2002","08","04","22:00","13.0","","11.2","","89","","","","","M","","M","","M","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-04 23:00","2002","08","04","23:00","13.3","","11.5","","89","","","","","M","","M","","M","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 00:00","2002","08","05","00:00","11.4","","9.0","","85","","","","","M","","M","","M","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 01:00","2002","08","05","01:00","10.0","","9.4","","96","","","","","M","","M","","M","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 02:00","2002","08","05","02:00","9.2","","9.2","","100","","","","","M","","M","","M","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 03:00","2002","08","05","03:00","8.8","","8.8","","100","","","","","M","","M","","M","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 04:00","2002","08","05","04:00","9.0","","9.0","","100","","","","","M","","M","","M","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 05:00","2002","08","05","05:00","9.0","","9.0","","100","","","","","M","","M","","M","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 06:00","2002","08","05","06:00","8.8","","8.8","","100","","","","","M","","M","","M","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 07:00","2002","08","05","07:00","6.8","","6.8","","100","","","","","M","","M","","M","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 08:00","2002","08","05","08:00","6.4","","6.4","","100","","","","","M","","M","","M","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 09:00","2002","08","05","09:00","6.0","","5.9","","99","","","","","M","","M","","M","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 10:00","2002","08","05","10:00","5.6","","5.2","","97","","","","","M","","M","","M","99.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 11:00","2002","08","05","11:00","6.1","","5.1","","93","","","","","M","","M","","M","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 12:00","2002","08","05","12:00","6.5","","5.0","","90","","","","","M","","M","","M","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 13:00","2002","08","05","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 14:00","2002","08","05","14:00","7.6","","5.4","","86","","","","","M","","M","","M","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 15:00","2002","08","05","15:00","8.3","","5.4","","82","","","","","M","","M","","M","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 16:00","2002","08","05","16:00","9.5","","4.9","","73","","","","","M","","M","","M","99.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 17:00","2002","08","05","17:00","9.4","","5.0","","74","","","","","M","","M","","M","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 18:00","2002","08","05","18:00","8.4","","4.6","","77","","","","","M","","M","","M","99.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 19:00","2002","08","05","19:00","8.2","","4.6","","78","","","","","M","","M","","M","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 20:00","2002","08","05","20:00","7.4","","4.4","","81","","","","","M","","M","","M","99.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 21:00","2002","08","05","21:00","6.8","","4.3","","84","","","","","M","","M","","M","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 22:00","2002","08","05","22:00","6.3","","3.5","","82","","","","","M","","M","","M","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-05 23:00","2002","08","05","23:00","5.8","","4.0","","88","","","","","M","","M","","M","99.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 00:00","2002","08","06","00:00","5.2","","4.5","","95","","","","","M","","M","","M","99.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 01:00","2002","08","06","01:00","4.8","","4.4","","97","","","","","M","","M","","M","99.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 02:00","2002","08","06","02:00","4.7","","4.3","","97","","","","","M","","M","","M","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 03:00","2002","08","06","03:00","4.0","","4.0","","100","","","","","M","","M","","M","99.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 04:00","2002","08","06","04:00","3.5","","3.5","","100","","","","","M","","M","","M","99.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 05:00","2002","08","06","05:00","3.0","","3.0","","100","","","","","M","","M","","M","99.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 06:00","2002","08","06","06:00","2.1","","2.1","","100","","","","","M","","M","","M","99.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 07:00","2002","08","06","07:00","0.7","","0.7","","100","","","","","M","","M","","M","99.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 08:00","2002","08","06","08:00","1.4","","1.4","","100","","","","","M","","M","","M","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 09:00","2002","08","06","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 10:00","2002","08","06","10:00","2.9","","2.8","","99","","","","","M","","M","","M","99.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 11:00","2002","08","06","11:00","4.2","","3.0","","92","","","","","M","","M","","M","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 12:00","2002","08","06","12:00","4.0","","2.7","","91","","","","","M","","M","","M","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 13:00","2002","08","06","13:00","4.4","","2.3","","86","","","","","M","","M","","M","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 14:00","2002","08","06","14:00","4.7","","2.4","","85","","","","","M","","M","","M","99.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 15:00","2002","08","06","15:00","5.5","","2.7","","82","","","","","M","","M","","M","99.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 16:00","2002","08","06","16:00","5.1","","1.8","","79","","","","","M","","M","","M","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 17:00","2002","08","06","17:00","4.4","","1.8","","83","","","","","M","","M","","M","99.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 18:00","2002","08","06","18:00","5.0","","2.2","","82","","","","","M","","M","","M","99.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 19:00","2002","08","06","19:00","5.3","","1.1","","74","","","","","M","","M","","M","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 20:00","2002","08","06","20:00","6.1","","1.4","","72","","","","","M","","M","","M","99.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 21:00","2002","08","06","21:00","4.7","","1.4","","79","","","","","M","","M","","M","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 22:00","2002","08","06","22:00","4.9","","0.7","","74","","","","","M","","M","","M","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-06 23:00","2002","08","06","23:00","3.0","","0.2","","82","","","","","M","","M","","M","100.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 00:00","2002","08","07","00:00","0.4","","-0.3","","95","","","","","M","","M","","M","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 01:00","2002","08","07","01:00","1.2","","-0.5","","88","","","","","M","","M","","M","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 02:00","2002","08","07","02:00","0.9","","-0.2","","92","","","","","M","","M","","M","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 03:00","2002","08","07","03:00","1.6","","1.3","","98","","","","","M","","M","","M","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 04:00","2002","08","07","04:00","2.0","","1.4","","96","","","","","M","","M","","M","99.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 05:00","2002","08","07","05:00","2.4","","1.2","","92","","","","","M","","M","","M","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 06:00","2002","08","07","06:00","3.7","","1.8","","87","","","","","M","","M","","M","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 07:00","2002","08","07","07:00","4.2","","1.9","","85","","","","","M","","M","","M","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 08:00","2002","08","07","08:00","5.1","","1.8","","79","","","","","M","","M","","M","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 09:00","2002","08","07","09:00","6.4","","2.7","","77","","","","","M","","M","","M","99.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 10:00","2002","08","07","10:00","7.9","","2.8","","70","","","","","M","","M","","M","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 11:00","2002","08","07","11:00","8.5","","3.2","","69","","","","","M","","M","","M","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 12:00","2002","08","07","12:00","10.5","","2.8","","59","","","","","M","","M","","M","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 13:00","2002","08","07","13:00","12.8","","3.5","","53","","","","","M","","M","","M","99.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 14:00","2002","08","07","14:00","12.7","","2.0","","48","","","","","M","","M","","M","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 15:00","2002","08","07","15:00","12.4","","1.7","","48","","","","","M","","M","","M","99.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 16:00","2002","08","07","16:00","11.6","","1.8","","51","","","","","M","","M","","M","99.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-08-07 17:00","2002","08","07","17:00","11.5","","2.3","","53","","","","","M","","M","","M","99.75","","","","","","NA"
